                  20150323 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   12.17	     465	0	S	
09:30	   12.20	     430	0	B	
09:30	   12.22	      40	0	B	
09:30	   12.22	      65	0	B	
09:30	   12.22	      68	0	B	
09:30	   12.22	      85	0	B	
09:31	   12.23	      38	0	B	
09:31	   12.23	     126	0	B	
09:31	   12.23	      30	0	S	
09:31	   12.24	      86	0	B	
09:32	   12.26	     255	0	B	
09:32	   12.25	      20	0	S	
09:32	   12.25	      39	0	S	
09:32	   12.26	      94	0	B	
09:32	   12.26	     400	0	S	
09:32	   12.26	      10	0	S	
09:33	   12.25	     318	0	S	
09:33	   12.24	      74	0	S	
09:33	   12.24	    1276	0	S	
09:33	   12.24	      39	0	S	
09:34	   12.22	     188	0	S	
09:34	   12.23	     153	0	B	
09:34	   12.22	      11	0	B	
09:34	   12.22	     347	0	B	
09:34	   12.22	     111	0	B	
09:35	   12.20	     137	0	B	
09:35	   12.22	     316	0	B	
09:35	   12.18	     124	0	S	
09:35	   12.18	      51	0	S	
09:35	   12.18	     483	0	S	
09:35	   12.18	      12	0	S	
09:36	   12.18	      15	0	S	
09:36	   12.20	     252	0	B	
09:36	   12.20	      25	0	B	
09:36	   12.20	     123	0	S	
09:36	   12.20	      38	0	S	
09:36	   12.20	      21	0	S	
09:37	   12.19	     247	0	S	
09:37	   12.19	      20	0	B	
09:37	   12.19	     144	0	B	
09:37	   12.19	      61	0	S	
09:37	   12.20	      84	0	B	
09:37	   12.19	       7	0	S	
09:37	   12.19	      63	0	S	
09:38	   12.19	      30	0	S	
09:38	   12.19	      23	0	S	
09:38	   12.20	      20	0	B	
09:38	   12.20	     186	0	B	
09:38	   12.19	     345	0	S	
09:38	   12.18	      20	0	S	
09:38	   12.18	      83	0	S	
09:38	   12.18	      15	0	S	
09:38	   12.19	       1	0	B	
09:39	   12.18	     217	0	S	
09:39	   12.18	      30	0	S	
09:39	   12.18	      23	0	S	
09:39	   12.19	     154	0	B	
09:39	   12.18	      21	0	S	
09:39	   12.18	      89	0	B	
09:39	   12.18	       8	0	S	
09:39	   12.18	      20	0	S	
09:39	   12.18	      17	0	S	
09:39	   12.18	      31	0	B	
09:40	   12.18	       7	0	B	
09:40	   12.17	       3	0	S	
09:40	   12.17	      20	0	S	
09:40	   12.18	      81	0	B	
09:40	   12.18	     172	0	B	
09:41	   12.17	      89	0	S	
09:41	   12.17	      79	0	S	
09:41	   12.17	       5	0	B	
09:41	   12.16	      81	0	S	
09:41	   12.18	     181	0	B	
09:41	   12.16	      86	0	S	
09:41	   12.16	      15	0	S	
09:41	   12.16	       6	0	S	
09:42	   12.16	     109	0	S	
09:42	   12.17	     187	0	B	
09:42	   12.16	       9	0	S	
09:42	   12.17	     117	0	B	
09:42	   12.17	      25	0	B	
09:42	   12.17	       6	0	S	
09:42	   12.17	      31	0	S	
09:42	   12.18	     100	0	B	
09:43	   12.15	     108	0	S	
09:43	   12.15	      37	0	S	
09:43	   12.18	      93	0	B	
09:43	   12.15	      29	0	S	
09:44	   12.17	     148	0	B	
09:44	   12.18	       1	0	B	
09:44	   12.18	      24	0	B	
09:44	   12.16	      50	0	S	
09:44	   12.18	      54	0	B	
09:44	   12.18	      91	0	S	
09:44	   12.18	      12	0	S	
09:44	   12.18	       4	0	B	
09:45	   12.19	      30	0	B	
09:45	   12.18	       6	0	S	
09:45	   12.19	      53	0	B	
09:45	   12.19	      26	0	S	
09:45	   12.19	      17	0	S	
09:45	   12.19	       8	0	S	
09:45	   12.18	      35	0	S	
09:45	   12.18	       8	0	S	
09:46	   12.18	       4	0	S	
09:46	   12.19	       8	0	B	
09:46	   12.17	      29	0	S	
09:46	   12.17	      91	0	S	
09:46	   12.20	     503	0	B	
09:46	   12.19	      10	0	S	
09:47	   12.18	      47	0	S	
09:47	   12.19	       1	0	B	
09:47	   12.21	     294	0	B	
09:47	   12.21	      13	0	S	
09:47	   12.22	      50	0	B	
09:48	   12.21	      36	0	S	
09:48	   12.20	     238	0	S	
09:48	   12.20	      16	0	S	
09:48	   12.20	      30	0	S	
09:48	   12.20	      21	0	S	
09:48	   12.20	       1	0	S	
09:49	   12.20	      37	0	S	
09:49	   12.20	       5	0	B	
09:49	   12.21	     388	0	B	
09:49	   12.21	      54	0	S	
09:49	   12.21	      20	0	S	
09:49	   12.21	     123	0	S	
09:49	   12.22	      81	0	B	
09:49	   12.22	     111	0	B	
09:50	   12.23	      32	0	B	
09:50	   12.23	     105	0	B	
09:50	   12.23	       4	0	B	
09:50	   12.23	      30	0	B	
09:50	   12.22	      35	0	S	
09:51	   12.23	      43	0	S	
09:51	   12.24	     127	0	B	
09:51	   12.23	     102	0	S	
09:51	   12.23	      56	0	B	
09:51	   12.23	      29	0	B	
09:51	   12.22	     100	0	S	
09:51	   12.22	     242	0	S	
09:51	   12.22	      63	0	S	
09:51	   12.23	      15	0	B	
09:52	   12.22	      94	0	S	
09:52	   12.22	      31	0	S	
09:52	   12.23	      12	0	B	
09:52	   12.22	      72	0	S	
09:52	   12.22	       1	0	B	
09:52	   12.20	      89	0	S	
09:53	   12.20	      60	0	S	
09:53	   12.20	       5	0	S	
09:53	   12.20	      58	0	S	
09:53	   12.21	       8	0	B	
09:53	   12.21	      10	0	B	
09:53	   12.20	      11	0	B	
09:53	   12.18	       5	0	S	
09:53	   12.20	       6	0	B	
09:53	   12.18	     123	0	S	
09:54	   12.18	       5	0	B	
09:54	   12.17	     182	0	S	
09:54	   12.17	      10	0	B	
09:54	   12.16	      10	0	S	
09:54	   12.16	     105	0	S	
09:54	   12.16	      60	0	S	
09:54	   12.17	     105	0	B	
09:55	   12.16	      39	0	S	
09:55	   12.15	     393	0	S	
09:55	   12.14	      85	0	S	
09:55	   12.17	      50	0	B	
09:55	   12.12	     468	0	S	
09:55	   12.12	     120	0	B	
09:56	   12.13	      20	0	B	
09:56	   12.12	      71	0	S	
09:56	   12.14	       8	0	B	
09:56	   12.14	       9	0	S	
09:56	   12.14	      61	0	S	
09:56	   12.14	     117	0	B	
09:57	   12.13	      87	0	S	
09:57	   12.13	       7	0	S	
09:57	   12.14	      53	0	B	
09:57	   12.14	      40	0	B	
09:57	   12.13	     100	0	S	
09:57	   12.13	      10	0	S	
09:57	   12.14	      10	0	B	
09:58	   12.13	     165	0	S	
09:58	   12.13	     200	0	S	
09:58	   12.14	      99	0	S	
09:58	   12.15	       1	0	B	
09:58	   12.15	       6	0	S	
09:58	   12.16	      10	0	B	
09:59	   12.16	      55	0	B	
09:59	   12.16	      35	0	B	
09:59	   12.16	      44	0	B	
09:59	   12.16	      20	0	B	
10:00	   12.17	     207	0	B	
