                  20171017 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   11.05	      13	3	
09:30	   11.02	       1	1	S	
09:30	   11.03	       1	1	B	
09:30	   11.02	       5	1	S	
09:30	   11.02	       7	1	S	
09:30	   11.02	       5	1	S	
09:30	   11.02	       3	2	S	
09:30	   11.02	       1	1	S	
09:30	   11.02	       3	1	S	
09:31	   11.03	       1	1	B	
09:31	   11.03	       3	1	S	
09:31	   11.05	       1	1	B	
09:32	   11.03	       3	1	S	
09:32	   11.03	      14	3	S	
09:32	   11.04	      54	3	B	
09:33	   11.04	      55	1	S	
09:33	   11.04	      50	1	S	
09:33	   11.04	       3	1	S	
09:33	   11.04	       9	1	S	
09:33	   11.04	       9	1	S	
09:33	   11.04	      20	1	S	
09:33	   11.04	       6	1	B	
09:33	   11.04	       2	1	B	
09:33	   11.03	       5	1	S	
09:34	   11.03	     105	4	S	
09:34	   11.03	       1	1	S	
09:34	   11.03	      28	3	S	
09:34	   11.03	       3	1	S	
09:34	   11.03	      79	2	S	
09:34	   11.03	       6	1	B	
09:35	   11.03	       8	1	B	
09:35	   11.03	      85	4	B	
09:35	   11.03	      20	1	S	
09:35	   11.03	      14	1	S	
09:36	   11.04	      10	1	B	
09:36	   11.03	      57	2	S	
09:37	   11.03	       4	1	S	
09:37	   11.03	      20	1	S	
09:37	   11.04	      12	1	B	
09:37	   11.04	      13	2	S	
09:38	   11.04	      30	1	S	
09:38	   11.04	       8	1	S	
09:38	   11.04	       3	1	S	
09:38	   11.04	       5	1	S	
09:39	   11.04	       1	1	S	
09:39	   11.04	       7	1	S	
09:39	   11.03	     215	4	S	
09:40	   11.03	      39	1	S	
09:40	   11.04	       1	1	B	
09:41	   11.03	      18	2	S	
09:41	   11.03	       5	1	S	
09:42	   11.02	      63	6	S	
09:42	   11.02	       5	2	S	
09:42	   11.02	      11	1	S	
09:42	   11.03	       2	1	B	
09:42	   11.02	      28	2	S	
09:42	   11.02	       5	1	S	
09:43	   11.02	       5	1	S	
09:43	   11.03	      43	2	B	
09:43	   11.03	       2	1	B	
09:43	   11.02	       4	1	S	
09:44	   11.03	      50	2	B	
