                  20221115 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.51	     192	37	
09:30	    9.62	      49	9	B	
09:30	    9.56	      45	21	S	
09:30	    9.53	      22	14	S	
09:30	    9.54	      32	14	B	
09:30	    9.53	      26	11	S	
09:30	    9.52	      83	24	S	
09:30	    9.51	     101	35	S	
09:30	    9.50	     381	66	S	
09:30	    9.51	     411	71	B	
09:30	    9.51	     103	29	S	
09:30	    9.49	     106	21	S	
09:30	    9.48	     191	33	S	
09:30	    9.48	      39	8	B	
09:30	    9.48	      21	5	S	
09:30	    9.46	       1	1	S	
09:30	    9.47	      11	8	
09:30	    9.47	     201	12	S	
09:30	    9.46	     136	15	S	
09:30	    9.42	      31	11	S	
09:30	    9.46	      13	7	B	
09:31	    9.46	      66	21	B	
09:31	    9.46	      60	44	B	
09:31	    9.46	       4	2	S	
09:31	    9.46	       2	2	B	
09:31	    9.46	       4	3	B	
09:31	    9.46	      99	8	S	
09:31	    9.46	      10	2	S	
09:31	    9.46	      20	7	S	
09:31	    9.46	      62	25	S	
09:31	    9.46	      13	6	B	
09:31	    9.46	       1	1	B	
09:31	    9.47	       7	3	B	
09:31	    9.46	      23	4	S	
09:31	    9.46	       6	1	S	
09:31	    9.45	       1	1	S	
09:31	    9.45	      41	17	S	
09:31	    9.44	       3	3	S	
09:31	    9.44	      10	6	S	
09:31	    9.44	       6	4	S	
09:32	    9.44	     326	26	S	
09:32	    9.44	      90	6	B	
09:32	    9.43	       3	2	S	
09:32	    9.43	      27	4	S	
09:32	    9.44	      90	22	B	
09:32	    9.45	     141	47	B	
09:32	    9.46	      64	18	B	
09:32	    9.46	      32	11	B	
09:32	    9.46	      23	15	B	
09:32	    9.46	      16	6	B	
09:32	    9.46	      34	12	B	
09:32	    9.44	      47	6	S	
09:32	    9.45	     137	10	B	
09:32	    9.43	      24	5	S	
09:32	    9.45	     211	21	B	
09:32	    9.45	      90	9	
09:32	    9.44	      65	9	S	
09:32	    9.45	      36	10	B	
09:32	    9.45	     106	24	B	
09:33	    9.45	      23	23	B	
09:33	    9.44	       3	3	S	
09:33	    9.45	      14	5	B	
09:33	    9.45	      19	11	B	
09:33	    9.45	      10	4	B	
09:33	    9.44	      26	2	S	
09:33	    9.44	      28	6	S	
09:33	    9.45	      39	15	B	
09:33	    9.44	      90	11	
09:33	    9.45	      20	4	B	
09:33	    9.44	       5	1	
09:33	    9.44	      37	5	S	
09:33	    9.44	       4	2	B	
09:33	    9.44	      83	22	B	
09:33	    9.43	       1	1	S	
09:33	    9.44	       5	3	B	
09:33	    9.44	       7	2	B	
09:34	    9.44	       4	1	B	
09:34	    9.44	      27	3	B	
09:34	    9.44	      62	8	B	
09:34	    9.43	       8	1	S	
09:34	    9.43	      39	3	S	
09:34	    9.43	       3	2	S	
