                  20141118 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.81	      76	0	S	
09:30	    9.80	     165	0	S	
09:30	    9.80	      22	0	B	
09:30	    9.80	      20	0	B	
09:31	    9.80	       6	0	B	
09:31	    9.80	       8	0	B	
09:32	    9.80	      50	0	S	
09:32	    9.80	      10	0	S	
09:33	    9.80	      45	0	S	
09:33	    9.80	      45	0	S	
09:33	    9.81	       1	0	B	
09:34	    9.80	     101	0	S	
09:34	    9.80	       1	0	S	
09:34	    9.80	      57	0	S	
09:34	    9.80	       1	0	B	
09:34	    9.79	       0	0	B	
09:35	    9.79	      46	0	S	
09:35	    9.80	      10	0	B	
09:35	    9.79	       5	0	S	
09:35	    9.79	      30	0	S	
09:36	    9.79	     111	0	S	
09:36	    9.79	       1	0	S	
09:36	    9.80	      12	0	B	
09:36	    9.80	      25	0	B	
09:37	    9.80	       4	0	B	
09:37	    9.80	      20	0	B	
09:37	    9.80	      25	0	B	
09:38	    9.80	      35	0	B	
09:38	    9.80	      52	0	B	
09:38	    9.80	       8	0	B	
09:38	    9.80	       4	0	B	
09:38	    9.80	       1	0	B	
09:38	    9.80	       5	0	B	
09:38	    9.80	      50	0	B	
09:38	    9.80	      73	0	B	
09:38	    9.80	      11	0	S	
09:39	    9.80	      26	0	S	
09:39	    9.80	      53	0	S	
09:39	    9.80	      41	0	S	
09:39	    9.81	      40	0	B	
09:39	    9.81	       2	0	B	
09:39	    9.80	     100	0	S	
09:39	    9.81	      12	0	B	
09:40	    9.81	      26	0	B	
09:40	    9.81	      55	0	S	
09:40	    9.81	      83	0	S	
09:40	    9.81	       8	0	B	
09:40	    9.81	       5	0	B	
09:41	    9.81	       4	0	B	
09:41	    9.81	      39	0	S	
09:41	    9.81	      15	0	B	
09:41	    9.81	       8	0	B	
09:41	    9.82	      20	0	B	
09:41	    9.80	     100	0	S	
09:41	    9.82	       1	0	S	
09:42	    9.83	       1	0	B	
09:43	    9.82	       7	0	S	
09:43	    9.83	      90	0	B	
09:43	    9.82	      50	0	S	
09:44	    9.83	       2	0	B	
09:44	    9.83	      10	0	B	
09:45	    9.82	     113	0	S	
09:45	    9.81	     126	0	S	
09:46	    9.82	     108	0	B	
09:46	    9.82	      91	0	B	
09:47	    9.82	       5	0	B	
09:47	    9.82	      12	0	S	
09:47	    9.82	      64	0	S	
09:47	    9.82	      45	0	B	
09:48	    9.81	     191	0	S	
09:48	    9.81	     148	0	S	
09:49	    9.81	      40	0	B	
09:49	    9.81	      19	0	B	
09:49	    9.81	     145	0	S	
09:49	    9.81	       1	0	S	
09:49	    9.81	      38	0	S	
09:50	    9.81	      20	0	B	
09:50	    9.80	      60	0	S	
09:50	    9.80	      51	0	S	
09:50	    9.81	      20	0	B	
09:50	    9.80	      37	0	S	
09:51	    9.81	       3	0	B	
09:51	    9.80	       1	0	S	
09:51	    9.80	     269	0	S	
09:51	    9.81	     130	0	B	
09:51	    9.81	      17	0	S	
09:52	    9.82	       3	0	B	
09:52	    9.82	      10	0	B	
09:52	    9.82	      25	0	B	
09:52	    9.82	      32	0	B	
09:52	    9.81	      77	0	S	
09:52	    9.81	      54	0	S	
09:52	    9.82	      81	0	S	
09:53	    9.82	      63	0	B	
09:53	    9.82	      11	0	S	
09:53	    9.82	     113	0	S	
