                  20160315 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   13.50	     134	0	S	
09:30	   13.46	     211	0	S	
09:30	   13.46	     168	0	S	
09:30	   13.46	       5	0	S	
09:30	   13.50	      10	0	B	
09:30	   13.49	      72	0	S	
09:30	   13.50	       2	0	S	
09:30	   13.59	       4	0	B	
09:30	   13.50	       3	0	S	
09:31	   13.50	       2	0	S	
09:31	   13.51	       2	0	S	
09:31	   13.52	      20	0	S	
09:31	   13.59	      10	0	B	
09:31	   13.59	      20	0	B	
09:31	   13.58	       5	0	B	
09:31	   13.58	       1	0	S	
09:32	   13.59	      13	0	B	
09:32	   13.59	       5	0	B	
09:32	   13.59	      42	0	B	
09:32	   13.56	       3	0	S	
09:32	   13.59	      13	0	B	
09:32	   13.58	       7	0	B	
09:32	   13.58	       2	0	S	
09:32	   13.58	       2	0	S	
09:32	   13.59	      72	0	B	
09:32	   13.59	       7	0	B	
09:32	   13.58	      21	0	B	
09:32	   13.57	      10	0	S	
09:32	   13.58	       2	0	B	
09:33	   13.58	      36	0	B	
09:33	   13.59	       1	0	B	
09:33	   13.60	     100	0	B	
09:33	   13.60	      10	0	B	
09:33	   13.60	       6	0	S	
09:33	   13.62	      20	0	B	
09:34	   13.60	      45	0	S	
09:34	   13.60	     289	0	S	
09:34	   13.62	      12	0	S	
09:34	   13.62	      25	0	S	
09:34	   13.62	      33	0	B	
09:34	   13.60	       2	0	S	
09:34	   13.62	      55	0	B	
09:34	   13.62	       4	0	B	
09:34	   13.60	      15	0	S	
09:35	   13.60	      10	0	B	
09:35	   13.60	       8	0	B	
09:35	   13.59	      10	0	S	
09:35	   13.59	      30	0	S	
09:35	   13.60	      12	0	B	
09:35	   13.58	       9	0	S	
09:35	   13.58	       9	0	S	
09:35	   13.58	      12	0	S	
09:36	   13.59	      11	0	B	
09:36	   13.58	       8	0	S	
09:36	   13.56	      25	0	S	
09:36	   13.58	      10	0	B	
09:36	   13.56	       4	0	S	
09:36	   13.52	      30	0	S	
09:36	   13.56	      10	0	B	
09:37	   13.56	       2	0	B	
09:37	   13.57	       7	0	S	
09:37	   13.57	      20	0	S	
09:37	   13.57	       2	0	S	
09:37	   13.57	      61	0	S	
09:37	   13.57	      47	0	S	
09:37	   13.57	      45	0	S	
09:37	   13.57	     155	0	S	
09:37	   13.57	      29	0	B	
09:37	   13.57	      25	0	B	
09:37	   13.57	      76	0	B	
09:37	   13.57	      27	0	B	
09:38	   13.55	      10	0	S	
09:38	   13.57	      48	0	B	
09:38	   13.57	      13	0	B	
09:38	   13.55	       9	0	S	
09:38	   13.54	      43	0	S	
09:38	   13.54	      10	0	S	
09:38	   13.55	      10	0	B	
09:38	   13.54	       1	0	S	
09:38	   13.53	       6	0	S	
09:38	   13.53	      32	0	S	
09:39	   13.53	      22	0	S	
09:39	   13.53	      26	0	S	
09:39	   13.53	      10	0	B	
09:39	   13.52	       1	0	S	
09:39	   13.53	      34	0	B	
09:39	   13.54	      11	0	B	
09:39	   13.54	       5	0	B	
09:39	   13.52	      20	0	S	
09:39	   13.53	      51	0	S	
09:40	   13.53	       2	0	S	
09:40	   13.54	      24	0	B	
09:40	   13.54	       5	0	B	
09:40	   13.53	      32	0	S	
09:40	   13.53	       7	0	S	
09:40	   13.54	     105	0	B	
09:40	   13.54	       8	0	B	
09:40	   13.53	      34	0	S	
09:40	   13.54	      10	0	B	
09:40	   13.54	      17	0	B	
09:40	   13.54	      11	0	B	
09:40	   13.54	     246	0	B	
09:40	   13.54	      50	0	B	
09:40	   13.54	      46	0	B	
09:41	   13.54	     286	0	B	
