                  20121128 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.43	      27	0	S	
09:30	    8.40	      27	0	S	
09:30	    8.40	       2	0	B	
09:31	    8.39	       1	0	S	
09:32	    8.39	       5	0	B	
09:32	    8.39	       3	0	B	
09:32	    8.38	       6	0	S	
09:33	    8.39	      10	0	B	
09:34	    8.38	       1	0	S	
09:35	    8.38	      18	0	S	
09:35	    8.37	       9	0	S	
09:36	    8.37	       3	0	S	
09:36	    8.38	      46	0	B	
09:36	    8.37	       4	0	S	
09:37	    8.37	       1	0	B	
09:37	    8.35	      50	0	S	
09:37	    8.35	      20	0	B	
09:38	    8.34	       8	0	S	
09:38	    8.37	       1	0	B	
09:39	    8.36	      20	0	S	
09:39	    8.35	       8	0	S	
09:39	    8.34	      40	0	S	
09:40	    8.35	      13	0	B	
09:41	    8.34	       5	0	S	
09:41	    8.34	       6	0	S	
09:43	    8.37	       1	0	B	
09:45	    8.37	       6	0	B	
09:46	    8.36	       5	0	S	
09:46	    8.35	      20	0	S	
09:46	    8.35	       3	0	B	
09:46	    8.35	       1	0	B	
09:47	    8.35	       1	0	B	
09:48	    8.34	      20	0	S	
09:49	    8.34	       5	0	S	
09:49	    8.34	       8	0	S	
09:49	    8.34	       3	0	S	
09:50	    8.32	       5	0	S	
09:52	    8.34	      31	0	B	
09:52	    8.33	       1	0	S	
09:53	    8.34	       3	0	B	
09:53	    8.34	       3	0	S	
09:54	    8.34	      14	0	S	
09:54	    8.34	       7	0	S	
09:54	    8.33	      17	0	S	
09:55	    8.33	      10	0	S	
09:55	    8.33	      10	0	S	
09:55	    8.33	      16	0	S	
09:56	    8.32	      12	0	S	
09:56	    8.33	      49	0	B	
09:56	    8.32	      19	0	S	
09:56	    8.32	      30	0	S	
09:56	    8.32	       7	0	S	
09:57	    8.32	      20	0	S	
09:57	    8.32	      10	0	B	
09:59	    8.32	      11	0	S	
09:59	    8.33	     115	0	B	
10:00	    8.33	      26	0	B	
10:02	    8.33	      15	0	S	
10:03	    8.32	       2	0	S	
10:06	    8.34	      13	0	S	
10:08	    8.33	      30	0	S	
10:10	    8.33	       5	0	S	
10:13	    8.34	      70	0	B	
10:13	    8.34	      10	0	S	
10:14	    8.34	       7	0	S	
10:14	    8.34	       9	0	B	
10:15	    8.34	       4	0	B	
10:15	    8.34	      10	0	B	
10:16	    8.36	       5	0	B	
10:16	    8.37	      32	0	B	
10:18	    8.37	      18	0	S	
10:19	    8.37	       4	0	B	
10:19	    8.34	      12	0	S	
10:19	    8.37	       4	0	B	
10:20	    8.37	      10	0	B	
10:20	    8.37	       3	0	B	
10:20	    8.37	      11	0	B	
10:20	    8.37	       6	0	S	
10:21	    8.38	      16	0	B	
10:21	    8.37	      10	0	S	
10:21	    8.39	       6	0	B	
10:22	    8.37	       5	0	S	
10:22	    8.39	      25	0	B	
10:23	    8.39	       5	0	S	
10:25	    8.38	       1	0	S	
10:29	    8.37	      21	0	S	
10:38	    8.35	      20	0	S	
10:38	    8.35	      10	0	B	
10:39	    8.34	      40	0	S	
10:40	    8.35	      20	0	B	
10:41	    8.38	      12	0	B	
10:46	    8.33	      58	0	S	
10:50	    8.32	      30	0	S	
10:52	    8.36	      10	0	B	
10:55	    8.33	       3	0	S	
10:57	    8.33	       3	0	S	
11:03	    8.33	      82	0	S	
11:06	    8.35	       1	0	B	
11:08	    8.32	      51	0	S	
11:09	    8.31	      10	0	S	
11:09	    8.32	       4	0	B	
11:10	    8.30	     264	0	S	
11:11	    8.29	       6	0	S	
11:11	    8.26	     100	0	S	
11:12	    8.29	       4	0	S	
11:13	    8.29	       5	0	S	
11:13	    8.29	       2	0	B	
11:13	    8.29	      19	0	B	
11:14	    8.28	       1	0	S	
11:15	    8.30	       7	0	B	
11:18	    8.32	      73	0	B	
11:22	    8.32	      10	0	B	
11:24	    8.31	       2	0	B	
11:27	    8.31	       4	0	B	
13:00	    8.30	      27	0	S	
13:00	    8.31	       2	0	B	
13:02	    8.30	       2	0	S	
13:03	    8.31	       1	0	B	
13:04	    8.30	      21	0	S	
13:07	    8.29	       1	0	S	
13:07	    8.30	       4	0	B	
13:07	    8.30	       1	0	B	
13:13	    8.30	      17	0	S	
13:13	    8.30	       5	0	B	
13:15	    8.30	      12	0	B	
13:19	    8.30	       2	0	B	
13:20	    8.30	       3	0	B	
13:20	    8.31	      11	0	B	
13:21	    8.31	      15	0	B	
13:22	    8.31	       5	0	B	
13:24	    8.30	      20	0	S	
13:24	    8.30	      10	0	S	
13:24	    8.31	      15	0	B	
13:26	    8.30	       1	0	S	
13:28	    8.30	       9	0	B	
13:30	    8.30	       3	0	B	
13:32	    8.30	       2	0	B	
13:35	    8.30	       5	0	B	
13:35	    8.29	      30	0	S	
13:36	    8.30	       5	0	S	
13:39	    8.30	       5	0	S	
13:40	    8.30	       5	0	B	
13:41	    8.30	      35	0	B	
13:44	    8.30	       5	0	S	
13:46	    8.29	      49	0	S	
13:46	    8.28	     126	0	S	
13:46	    8.28	      50	0	S	
13:47	    8.29	       1	0	B	
13:48	    8.30	       2	0	B	
13:49	    8.29	      10	0	S	
13:49	    8.30	       1	0	B	
13:49	    8.29	       9	0	S	
13:50	    8.30	      48	0	B	
13:50	    8.29	     100	0	S	
13:51	    8.31	      10	0	B	
13:51	    8.32	      76	0	B	
13:52	    8.30	      10	0	S	
13:52	    8.30	      10	0	S	
13:54	    8.30	      10	0	S	
13:54	    8.32	       5	0	B	
13:55	    8.34	      45	0	B	
13:59	    8.33	       5	0	B	
13:59	    8.32	       3	0	S	
14:00	    8.33	       5	0	B	
14:00	    8.31	      55	0	S	
14:01	    8.31	      20	0	S	
14:02	    8.31	      37	0	S	
14:08	    8.33	       2	0	B	
14:08	    8.30	     150	0	S	
14:10	    8.30	      23	0	S	
14:10	    8.30	       6	0	B	
14:10	    8.29	      33	0	S	
14:11	    8.29	       4	0	S	
14:13	    8.29	      10	0	B	
14:13	    8.29	      36	0	B	
14:14	    8.29	       5	0	S	
14:14	    8.28	      20	0	S	
14:15	    8.30	      10	0	B	
14:15	    8.33	      10	0	B	
14:16	    8.28	      50	0	S	
14:16	    8.29	       2	0	S	
14:17	    8.29	       4	0	S	
14:17	    8.28	      12	0	S	
14:18	    8.28	      91	0	S	
14:19	    8.29	      10	0	B	
14:19	    8.29	       3	0	B	
14:21	    8.29	       2	0	S	
14:23	    8.30	       5	0	S	
14:28	    8.31	       3	0	S	
14:28	    8.30	      10	0	S	
14:29	    8.30	       2	0	S	
14:30	    8.30	      46	0	S	
14:30	    8.31	      10	0	B	
14:30	    8.30	      26	0	S	
14:31	    8.30	       1	0	B	
14:32	    8.30	      28	0	B	
14:34	    8.31	       6	0	S	
14:35	    8.30	      30	0	S	
14:35	    8.30	       3	0	S	
