                  20250815 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.96	     151	15	
09:30	   10.99	      10	1	B	
09:30	   10.99	      72	9	B	
09:30	   10.99	      69	8	B	
09:30	   10.99	     231	21	B	
09:30	   10.97	      45	9	S	
09:30	   10.97	      38	10	S	
09:30	   10.98	     182	20	B	
09:30	   10.99	     114	22	B	
09:30	   10.98	     129	14	S	
09:30	   10.98	      49	20	B	
09:30	   10.98	     168	18	B	
09:30	   10.96	      74	17	S	
09:30	   10.95	     258	20	S	
09:30	   10.96	     162	17	B	
09:30	   10.95	     184	12	S	
09:30	   10.94	      49	6	S	
09:30	   10.93	      13	3	S	
09:30	   10.94	       8	4	B	
09:30	   10.93	       5	2	S	
09:31	   10.93	      22	7	S	
09:31	   10.93	      19	7	S	
09:31	   10.93	      46	8	B	
09:31	   10.91	     126	23	S	
09:31	   10.93	     137	14	B	
09:31	   10.93	      19	3	B	
09:31	   10.94	      24	2	B	
09:31	   10.93	      22	4	B	
09:31	   10.93	      29	6	B	
09:31	   10.94	      55	6	B	
09:31	   10.94	      39	25	S	
09:31	   10.94	      16	7	B	
09:31	   10.94	       4	3	B	
09:31	   10.93	      24	6	S	
09:31	   10.92	      22	6	S	
09:31	   10.93	       1	1	B	
09:31	   10.93	       4	1	B	
09:31	   10.93	       4	1	B	
09:32	   10.92	      68	13	S	
09:32	   10.93	       7	3	B	
09:32	   10.92	     112	24	S	
09:32	   10.93	       5	2	
09:32	   10.92	       3	2	S	
09:32	   10.91	      32	6	S	
09:32	   10.92	      34	3	
09:32	   10.93	      29	3	B	
09:32	   10.91	      39	6	S	
09:32	   10.93	       9	4	B	
09:32	   10.93	      62	16	B	
09:32	   10.92	       8	1	S	
09:32	   10.92	      15	5	S	
09:32	   10.92	       9	4	S	
09:32	   10.93	      31	6	B	
09:32	   10.93	      91	5	B	
09:32	   10.92	       1	1	S	
09:33	   10.92	      20	3	S	
09:33	   10.92	      65	7	S	
09:33	   10.92	       2	1	S	
09:33	   10.95	      29	7	B	
09:33	   10.94	       1	1	S	
09:33	   10.94	       1	1	S	
09:33	   10.95	      35	3	B	
09:33	   10.95	       6	2	B	
09:33	   10.93	      73	15	S	
09:33	   10.93	      18	7	S	
09:33	   10.92	      19	2	S	
09:34	   10.93	      29	11	
09:34	   10.93	       5	2	B	
09:34	   10.93	       2	2	B	
09:34	   10.93	       1	1	B	
09:34	   10.93	      73	16	B	
09:34	   10.93	      71	36	S	
09:34	   10.93	      29	5	B	
09:34	   10.91	     637	28	S	
09:34	   10.90	     495	38	S	
09:34	   10.90	      26	12	B	
09:34	   10.89	       3	1	S	
09:34	   10.91	      35	8	B	
09:34	   10.90	       8	4	S	
09:34	   10.92	      27	4	B	
09:34	   10.93	      19	1	B	
09:34	   10.92	      40	3	S	
09:35	   10.92	      41	4	S	
09:35	   10.91	       9	3	S	
09:35	   10.93	      19	4	B	
09:35	   10.93	      88	12	B	
09:35	   10.93	      52	7	B	
09:35	   10.92	       2	2	S	
09:35	   10.91	      32	7	S	
09:35	   10.92	      10	1	
09:35	   10.92	      12	6	
09:35	   10.91	       5	5	S	
09:35	   10.91	      29	7	S	
09:35	   10.90	     181	15	S	
09:36	   10.91	      24	2	B	
09:36	   10.91	      19	1	B	
09:36	   10.91	     144	12	B	
09:36	   10.90	       9	4	S	
09:36	   10.91	      19	1	B	
09:36	   10.91	      19	1	B	
09:36	   10.91	       4	1	B	
09:36	   10.91	      49	7	B	
09:36	   10.91	      69	2	B	
09:36	   10.91	      20	3	B	
09:36	   10.90	       3	1	S	
09:36	   10.90	       8	1	S	
09:36	   10.90	      40	5	S	
09:36	   10.91	      27	2	B	
09:36	   10.92	       1	1	B	
09:36	   10.92	      20	7	B	
09:37	   10.91	       2	2	S	
09:37	   10.91	      76	14	S	
09:37	   10.91	       8	5	S	
09:37	   10.92	      23	3	B	
09:37	   10.91	      75	16	S	
09:37	   10.92	       3	2	
09:38	   10.92	       4	4	S	
09:38	   10.92	       1	1	S	
09:38	   10.93	       5	1	B	
09:38	   10.92	       9	1	S	
09:38	   10.93	      33	2	B	
09:38	   10.92	       1	1	S	
09:38	   10.92	      49	5	S	
09:38	   10.92	      31	2	B	
09:38	   10.91	      16	1	S	
09:39	   10.91	       5	1	S	
09:39	   10.91	      59	25	S	
09:39	   10.92	      14	8	B	
09:39	   10.91	      13	7	S	
09:39	   10.92	      30	13	B	
09:39	   10.92	       1	1	B	
09:39	   10.92	      49	1	B	
09:39	   10.91	       9	2	S	
09:39	   10.91	       3	1	S	
09:39	   10.91	      25	5	S	
09:39	   10.92	     136	15	B	
09:40	   10.92	       9	6	B	
09:40	   10.92	      18	2	B	
09:40	   10.92	      26	3	B	
09:40	   10.92	      35	7	B	
09:40	   10.92	       8	3	B	
09:40	   10.92	     120	8	B	
09:40	   10.92	      23	6	B	
09:40	   10.91	      21	2	S	
09:40	   10.91	      20	2	S	
09:40	   10.92	      28	2	B	
09:40	   10.92	      59	4	B	
09:40	   10.92	      28	6	B	
09:40	   10.92	      33	5	B	
09:40	   10.92	       9	2	B	
09:40	   10.93	      27	7	B	
09:40	   10.92	      20	3	S	
09:40	   10.92	      59	6	S	
09:40	   10.93	      30	8	B	
09:41	   10.91	      20	6	S	
09:41	   10.92	      13	7	
09:41	   10.93	       4	1	B	
09:41	   10.93	      10	1	B	
09:41	   10.93	      16	2	B	
09:41	   10.92	      11	7	S	
09:41	   10.92	       4	4	S	
09:41	   10.91	     139	15	S	
09:41	   10.91	      30	3	B	
09:41	   10.91	      16	1	B	
09:41	   10.91	      13	3	B	
09:41	   10.91	       4	2	
09:41	   10.90	      35	6	S	
09:41	   10.90	      23	3	S	
09:41	   10.91	      25	8	
09:41	   10.91	      41	6	B	
09:42	   10.91	      25	2	B	
09:42	   10.91	      23	7	B	
09:42	   10.90	       9	2	S	
09:42	   10.90	      19	5	S	
09:42	   10.90	      20	7	S	
09:42	   10.90	      70	3	S	
09:42	   10.90	       1	1	S	
09:42	   10.91	       8	2	B	
09:42	   10.90	      48	2	S	
09:42	   10.90	     390	36	S	
09:42	   10.90	      10	1	B	
09:42	   10.90	      10	2	B	
09:42	   10.89	      65	3	S	
09:42	   10.89	      10	3	S	
09:42	   10.90	      48	3	B	
09:42	   10.89	      51	2	S	
09:43	   10.89	      13	3	S	
09:43	   10.90	       4	1	B	
09:43	   10.90	      21	4	B	
09:43	   10.89	      18	4	S	
09:43	   10.90	       1	1	B	
09:43	   10.90	       5	1	B	
09:43	   10.90	      14	2	B	
09:43	   10.89	      10	2	S	
09:43	   10.89	      27	2	S	
09:43	   10.89	       5	1	S	
09:44	   10.90	      20	1	B	
09:44	   10.90	      15	2	B	
09:44	   10.90	      33	2	B	
09:44	   10.90	      11	3	B	
09:44	   10.90	      27	2	B	
09:44	   10.89	       9	1	S	
09:44	   10.89	      43	4	S	
09:44	   10.90	       4	1	B	
09:44	   10.89	       5	2	S	
09:44	   10.89	      21	2	S	
09:44	   10.89	       7	1	S	
09:44	   10.90	       2	1	B	
09:45	   10.89	      28	3	S	
09:45	   10.89	     208	28	S	
09:45	   10.89	     138	51	S	
09:45	   10.88	     850	63	S	
09:45	   10.89	     138	20	B	
09:45	   10.89	       3	1	S	
09:45	   10.89	      40	6	S	
09:45	   10.89	      74	3	B	
09:45	   10.89	       1	1	B	
09:45	   10.88	     114	5	S	
09:45	   10.89	      72	2	B	
09:45	   10.89	      30	3	B	
09:45	   10.89	     416	12	B	
09:45	   10.89	      22	5	S	
09:45	   10.89	      15	3	S	
09:45	   10.90	    1174	36	B	
09:45	   10.90	      21	4	S	
09:46	   10.92	      21	1	B	
09:46	   10.92	       7	3	B	
09:46	   10.92	      12	4	S	
09:46	   10.92	      96	23	B	
09:46	   10.91	      16	5	S	
09:46	   10.91	       4	1	S	
09:46	   10.91	       9	3	S	
09:46	   10.92	      19	1	B	
09:46	   10.92	      20	4	B	
09:46	   10.91	      34	6	S	
09:46	   10.93	      31	4	B	
09:46	   10.93	       6	2	B	
09:46	   10.92	       2	2	S	
09:47	   10.92	       4	2	S	
09:47	   10.92	      14	2	B	
09:47	   10.92	       9	2	B	
09:47	   10.92	       1	1	B	
09:47	   10.93	       2	2	B	
09:47	   10.93	      80	8	B	
09:47	   10.93	       2	1	S	
09:47	   10.93	       6	1	S	
09:47	   10.93	      48	4	S	
09:47	   10.93	      23	4	S	
09:47	   10.93	       1	1	S	
09:47	   10.94	      86	34	B	
09:47	   10.93	     120	5	S	
09:48	   10.94	       2	1	B	
09:48	   10.94	      15	3	B	
09:48	   10.94	      38	9	B	
09:48	   10.94	      10	2	B	
09:48	   10.94	      10	2	
09:48	   10.95	      18	3	B	
09:48	   10.95	       7	2	B	
09:48	   10.94	       3	3	
09:48	   10.95	      26	5	B	
09:48	   10.93	      20	2	S	
09:48	   10.94	      30	9	S	
09:49	   10.95	      18	5	B	
09:49	   10.95	      49	3	
09:49	   10.95	       2	1	B	
09:49	   10.95	       6	2	B	
09:49	   10.96	      45	2	B	
09:49	   10.97	      44	9	B	
09:49	   10.96	      41	10	B	
09:49	   10.96	       4	1	B	
09:49	   10.96	      25	3	B	
09:49	   10.96	       8	3	B	
09:49	   10.98	      34	9	B	
09:49	   10.94	      20	4	S	
09:49	   10.96	       4	1	
09:49	   10.97	     234	17	B	
09:49	   10.97	       8	1	B	
09:49	   10.95	       9	2	S	
09:50	   10.96	      12	2	S	
09:50	   10.97	      13	9	B	
09:50	   10.97	      25	4	B	
09:50	   10.97	      15	5	B	
09:50	   10.97	       3	1	B	
09:50	   10.96	       4	2	
09:50	   10.96	       5	3	
09:50	   10.96	       1	1	B	
09:50	   10.95	      49	5	S	
09:50	   10.95	      11	1	S	
09:50	   10.95	       1	1	S	
09:50	   10.94	     158	13	S	
09:50	   10.94	       1	1	S	
09:51	   10.95	      24	16	B	
09:51	   10.95	      20	3	S	
09:51	   10.96	      18	2	B	
09:51	   10.96	      19	2	B	
09:51	   10.96	      19	8	B	
09:51	   10.95	      32	2	S	
09:51	   10.95	       8	1	S	
09:51	   10.96	      38	26	B	
09:51	   10.96	       1	1	B	
09:51	   10.96	       9	2	B	
09:52	   10.96	       9	3	S	
09:52	   10.96	       9	3	S	
09:52	   10.97	       2	1	B	
09:52	   10.96	       9	1	S	
09:52	   10.97	       5	5	B	
09:52	   10.97	       6	3	B	
09:52	   10.97	      25	9	B	
09:52	   10.97	      31	9	B	
09:52	   10.98	      13	4	B	
09:52	   10.97	       5	3	
09:52	   10.98	      18	6	B	
09:52	   10.97	      53	4	
09:52	   10.98	       8	1	B	
09:52	   10.97	       1	1	
09:53	   10.96	       1	1	S	
09:53	   10.96	      68	2	S	
09:53	   10.97	     120	8	B	
09:53	   10.96	       1	1	B	
09:53	   10.96	       9	2	B	
09:53	   10.96	       1	1	B	
09:53	   10.95	      13	5	S	
09:53	   10.97	      55	22	B	
09:53	   10.97	      41	9	B	
09:53	   10.97	      52	5	B	
09:53	   10.97	      14	4	B	
09:54	   10.97	      15	4	B	
09:54	   10.97	      14	3	B	
09:54	   10.97	       7	2	B	
09:54	   10.97	       6	2	B	
09:54	   10.97	      13	6	B	
09:54	   10.96	       9	1	
09:54	   10.95	      21	1	S	
09:54	   10.98	      32	6	B	
09:54	   10.96	      32	5	
09:55	   10.93	     345	11	S	
09:55	   10.96	      39	9	B	
09:55	   10.95	       9	1	S	
09:55	   10.96	       6	1	B	
09:55	   10.96	      50	2	B	
09:55	   10.95	       1	1	S	
09:55	   10.96	      27	4	B	
09:55	   10.95	      29	2	S	
09:55	   10.95	       6	3	
09:55	   10.95	       2	2	S	
09:56	   10.94	       1	1	S	
09:56	   10.94	      12	4	S	
09:56	   10.94	       1	1	S	
09:56	   10.95	      18	8	
09:56	   10.94	       9	4	S	
09:56	   10.94	       7	1	S	
09:56	   10.94	      18	1	S	
09:56	   10.94	       1	1	S	
09:56	   10.94	       7	1	S	
09:57	   10.94	       6	1	S	
09:57	   10.94	       6	1	S	
09:57	   10.94	      20	1	S	
09:57	   10.94	       9	4	S	
09:57	   10.94	      13	1	S	
09:57	   10.95	      23	8	B	
09:57	   10.94	      20	3	S	
09:57	   10.95	       2	2	B	
09:57	   10.95	       1	1	B	
09:57	   10.94	      11	2	S	
09:57	   10.95	      10	1	
09:57	   10.95	       1	1	B	
09:58	   10.96	       6	2	B	
09:58	   10.95	     122	7	
09:58	   10.94	       3	3	S	
09:58	   10.94	      17	2	S	
09:58	   10.94	      12	1	S	
09:58	   10.93	      71	11	S	
09:58	   10.94	       5	3	B	
09:59	   10.94	      26	3	B	
09:59	   10.94	      13	1	B	
09:59	   10.94	       3	1	B	
09:59	   10.94	      12	1	B	
09:59	   10.93	       9	2	S	
09:59	   10.93	      22	3	S	
09:59	   10.93	      21	2	S	
09:59	   10.93	       5	1	S	
