                  20110905 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   17.81	       3	0	S	
09:30	   17.81	      14	0	S	
09:30	   17.80	      12	0	S	
09:31	   17.83	       8	0	B	
09:32	   17.81	       1	0	B	
09:32	   17.80	      10	0	S	
09:32	   17.80	      19	0	S	
09:33	   17.80	       4	0	B	
09:34	   17.80	       6	0	B	
09:34	   17.80	      39	0	B	
09:35	   17.80	       1	0	B	
09:35	   17.80	       6	0	S	
09:37	   17.75	       4	0	S	
09:37	   17.75	       5	0	S	
09:38	   17.75	      11	0	S	
09:38	   17.75	      10	0	B	
09:38	   17.74	      20	0	S	
09:38	   17.74	       1	0	S	
09:39	   17.74	      53	0	S	
09:39	   17.75	      18	0	B	
09:39	   17.73	       5	0	S	
09:40	   17.73	       4	0	S	
09:40	   17.73	      10	0	S	
09:40	   17.73	       5	0	S	
09:40	   17.73	       6	0	S	
09:41	   17.75	       8	0	B	
09:41	   17.75	       2	0	B	
09:41	   17.73	       5	0	S	
09:42	   17.75	      35	0	B	
09:42	   17.75	      29	0	B	
09:43	   17.75	       2	0	B	
09:43	   17.75	       1	0	B	
09:44	   17.74	      10	0	S	
09:44	   17.75	       1	0	B	
09:45	   17.74	       2	0	B	
09:45	   17.75	      40	0	B	
09:46	   17.74	      10	0	S	
09:46	   17.74	       3	0	B	
09:46	   17.74	       7	0	B	
09:47	   17.75	       2	0	B	
09:47	   17.74	      10	0	S	
09:47	   17.74	      21	0	S	
09:48	   17.75	     100	0	B	
09:48	   17.74	      43	0	S	
09:48	   17.75	      10	0	B	
09:49	   17.79	       2	0	B	
09:49	   17.77	       4	0	B	
09:50	   17.79	       7	0	B	
09:51	   17.76	       2	0	B	
09:51	   17.76	       5	0	B	
09:51	   17.75	       3	0	S	
09:51	   17.75	      26	0	S	
09:52	   17.75	       5	0	B	
09:52	   17.75	       9	0	B	
09:52	   17.76	       1	0	B	
09:53	   17.76	     131	0	B	
09:53	   17.80	     347	0	B	
09:53	   17.80	       6	0	S	
09:54	   17.83	       9	0	B	
09:54	   17.83	       7	0	B	
09:55	   17.83	       5	0	B	
09:55	   17.84	       4	0	B	
09:56	   17.81	       5	0	S	
09:56	   17.84	       3	0	B	
09:57	   17.84	      12	0	B	
09:59	   18.00	     143	0	B	
09:59	   18.00	      10	0	S	
09:59	   18.00	      15	0	S	
09:59	   18.05	      10	0	B	
10:00	   18.00	       1	0	S	
10:00	   17.99	      30	0	S	
10:00	   17.97	      60	0	S	
10:01	   17.96	      16	0	S	
10:01	   17.98	       4	0	B	
10:01	   17.96	      10	0	S	
10:01	   17.96	       4	0	S	
10:02	   17.94	      60	0	S	
10:02	   17.93	      16	0	S	
10:02	   17.93	       5	0	S	
10:03	   17.92	      10	0	S	
10:03	   17.92	       3	0	S	
10:04	   17.92	       2	0	S	
10:04	   17.92	      10	0	S	
10:04	   17.92	       5	0	S	
10:04	   17.90	      50	0	S	
10:06	   17.91	       2	0	S	
10:06	   17.91	       1	0	S	
