                  20190708 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.80	      47	9	
09:30	    6.80	      80	8	S	
09:30	    6.80	       6	2	S	
09:30	    6.79	       4	2	S	
09:31	    6.80	      50	1	B	
09:31	    6.79	       1	1	S	
09:32	    6.79	       1	1	S	
09:32	    6.79	      30	3	S	
09:32	    6.78	       3	2	S	
09:32	    6.79	      30	1	B	
09:33	    6.78	       7	5	S	
09:33	    6.78	      13	8	S	
09:33	    6.78	      15	5	S	
09:33	    6.78	       3	2	S	
09:33	    6.78	       9	5	S	
09:33	    6.78	      14	4	S	
09:33	    6.78	       4	2	S	
09:33	    6.78	     120	7	S	
09:33	    6.78	       1	1	S	
09:34	    6.79	       3	1	B	
09:34	    6.78	      13	2	S	
09:34	    6.78	       1	1	S	
09:34	    6.78	      14	1	S	
09:34	    6.78	      30	1	B	
09:34	    6.78	       3	1	B	
09:35	    6.78	      10	1	B	
09:35	    6.77	       2	2	S	
09:35	    6.77	     125	5	S	
09:35	    6.77	      11	1	B	
09:35	    6.77	       9	1	B	
09:36	    6.77	      10	2	B	
09:36	    6.77	      36	4	S	
09:36	    6.76	     269	16	S	
09:36	    6.76	       3	1	B	
09:37	    6.76	      12	1	B	
09:37	    6.76	       5	1	B	
09:37	    6.76	       2	1	B	
09:37	    6.76	      20	1	B	
09:37	    6.76	      73	1	B	
09:37	    6.75	     100	5	S	
09:37	    6.75	     149	3	S	
09:37	    6.75	      77	1	S	
09:38	    6.76	       2	1	B	
09:39	    6.76	       4	1	B	
09:39	    6.76	       1	1	B	
09:39	    6.76	     166	1	B	
09:39	    6.75	       2	1	S	
09:39	    6.76	       3	1	B	
09:39	    6.76	     200	1	B	
09:39	    6.76	      10	1	B	
09:39	    6.76	      58	3	B	
09:39	    6.76	       1	1	S	
09:40	    6.76	       2	2	B	
09:40	    6.75	       6	1	S	
09:40	    6.78	      11	1	B	
09:41	    6.76	      13	1	S	
09:41	    6.76	      28	2	S	
09:41	    6.78	      10	1	B	
09:41	    6.76	      30	2	S	
09:42	    6.76	      40	3	S	
09:43	    6.76	      18	3	S	
09:43	    6.77	      15	1	B	
09:43	    6.77	      51	4	B	
09:43	    6.76	       5	1	S	
09:44	    6.77	      20	1	B	
09:44	    6.77	      28	4	B	
09:44	    6.77	       8	1	B	
09:45	    6.77	       6	1	B	
09:45	    6.77	       5	1	B	
09:46	    6.77	      10	1	B	
09:46	    6.76	      33	5	S	
09:46	    6.77	      44	2	B	
09:46	    6.76	      13	3	S	
09:46	    6.76	       4	2	S	
09:47	    6.76	      23	3	S	
09:47	    6.76	       2	1	S	
09:47	    6.76	       1	1	S	
09:47	    6.76	      20	1	S	
09:48	    6.76	      80	4	S	
09:48	    6.76	       2	1	S	
09:48	    6.76	       7	2	S	
09:48	    6.76	     127	14	S	
09:48	    6.76	      63	3	S	
09:49	    6.76	      14	4	B	
09:49	    6.76	       2	1	B	
09:49	    6.75	     300	12	S	
09:49	    6.75	      17	1	S	
09:49	    6.76	      10	3	B	
09:49	    6.75	       2	1	S	
09:50	    6.75	      26	2	S	
09:50	    6.75	      15	1	S	
09:50	    6.76	       7	2	B	
09:50	    6.76	      23	15	S	
09:50	    6.75	      10	1	S	
09:50	    6.76	       7	4	B	
09:51	    6.76	       7	6	B	
09:51	    6.76	       6	2	S	
09:52	    6.76	      23	2	S	
09:52	    6.76	      11	2	B	
09:52	    6.76	      12	12	S	
09:52	    6.75	      26	8	S	
09:52	    6.76	      26	8	B	
09:52	    6.76	       1	1	S	
09:52	    6.75	      16	2	S	
09:52	    6.75	       4	1	S	
09:52	    6.76	       1	1	B	
09:52	    6.75	       9	2	S	
09:53	    6.76	       5	1	B	
09:53	    6.76	     126	5	B	
09:53	    6.76	       1	1	B	
09:53	    6.75	      30	1	S	
09:53	    6.76	       2	1	B	
09:53	    6.76	       1	1	S	
09:54	    6.76	       1	1	B	
09:54	    6.76	       2	2	S	
09:54	    6.75	       5	4	S	
09:54	    6.76	       5	1	B	
09:54	    6.76	       3	1	B	
09:54	    6.76	      31	1	B	
09:55	    6.75	       4	1	S	
09:55	    6.75	      31	10	S	
09:55	    6.75	      44	16	S	
09:55	    6.75	      16	11	S	
09:55	    6.75	      37	4	S	
09:55	    6.75	       2	1	S	
09:55	    6.75	       2	1	S	
09:55	    6.75	       2	1	S	
09:55	    6.75	       1	1	S	
09:55	    6.75	       1	1	S	
09:55	    6.75	       1	1	S	
09:56	    6.75	       1	1	S	
09:56	    6.75	       1	1	S	
09:56	    6.75	       1	1	S	
09:56	    6.76	       2	2	B	
09:56	    6.76	      50	2	B	
09:57	    6.76	       2	1	B	
09:57	    6.75	      32	3	S	
09:57	    6.75	      32	4	S	
09:57	    6.75	      50	3	S	
09:57	    6.76	      20	2	B	
09:57	    6.75	       2	1	S	
09:58	    6.75	      21	3	S	
09:58	    6.75	     240	17	S	
09:58	    6.74	      41	4	S	
09:59	    6.75	     100	1	B	
09:59	    6.74	       1	1	S	
09:59	    6.74	       2	1	S	
09:59	    6.74	       4	2	S	
09:59	    6.74	     140	9	S	
09:59	    6.74	       9	6	S	
09:59	    6.74	      10	4	S	
09:59	    6.74	       2	1	S	
10:00	    6.74	      50	2	S	
10:00	    6.74	      67	5	S	
10:00	    6.74	     383	12	S	
10:00	    6.74	      31	2	S	
10:01	    6.74	      97	1	S	
10:01	    6.73	       4	2	S	
10:01	    6.73	       4	2	S	
10:01	    6.73	       4	1	S	
10:01	    6.73	     102	5	S	
10:02	    6.73	      72	5	S	
10:02	    6.74	      74	1	B	
10:02	    6.73	      90	7	S	
10:02	    6.73	       1	1	S	
10:02	    6.73	      20	2	S	
10:03	    6.73	      22	3	S	
10:03	    6.73	      47	1	S	
