                  20230321 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.38	      56	13	
09:30	   10.45	      30	4	B	
09:30	   10.44	      31	12	B	
09:30	   10.38	      35	14	S	
09:30	   10.37	      87	8	S	
09:30	   10.36	      54	15	S	
09:30	   10.36	      68	20	B	
09:30	   10.39	       7	2	B	
09:30	   10.39	     112	15	B	
09:30	   10.37	     149	13	S	
09:30	   10.39	      74	14	B	
09:30	   10.39	      32	2	B	
09:30	   10.40	      27	3	B	
09:30	   10.38	      79	11	S	
09:30	   10.38	      28	5	B	
09:30	   10.40	      63	19	B	
09:30	   10.40	     300	47	S	
09:30	   10.42	      71	10	B	
09:30	   10.40	     194	25	S	
09:30	   10.42	      46	8	B	
09:30	   10.39	      10	1	S	
09:31	   10.44	     165	15	B	
09:31	   10.44	       5	2	B	
09:31	   10.46	     184	19	B	
09:31	   10.47	      43	10	B	
09:31	   10.42	      23	7	S	
09:31	   10.48	      73	12	B	
09:31	   10.49	      29	10	B	
09:31	   10.49	       4	1	B	
09:31	   10.44	      75	9	S	
09:31	   10.47	       9	3	B	
09:31	   10.50	      44	17	B	
09:31	   10.49	       4	2	B	
09:31	   10.45	      92	31	S	
09:31	   10.49	      27	20	B	
09:31	   10.49	      67	23	B	
09:31	   10.45	       9	7	S	
09:31	   10.47	      85	14	B	
09:31	   10.45	      20	1	
09:31	   10.43	      80	7	S	
09:31	   10.47	       5	2	B	
09:32	   10.47	      30	5	B	
09:32	   10.47	      31	10	B	
09:32	   10.45	      32	8	S	
09:32	   10.48	      27	5	B	
09:32	   10.48	      57	6	B	
09:32	   10.48	       3	1	B	
09:32	   10.49	      83	18	B	
09:32	   10.49	      21	11	B	
09:32	   10.48	     285	23	S	
09:32	   10.49	      82	26	B	
09:32	   10.49	       2	2	B	
09:32	   10.49	      32	4	B	
09:32	   10.49	     124	13	B	
09:32	   10.48	      11	5	S	
09:32	   10.49	      47	5	B	
09:32	   10.49	       5	2	B	
09:32	   10.48	      38	8	S	
09:32	   10.46	      10	1	S	
09:32	   10.46	     103	10	S	
09:33	   10.46	      76	26	B	
09:33	   10.46	       4	1	B	
09:33	   10.48	      56	11	B	
09:33	   10.44	      15	6	S	
09:33	   10.46	      50	8	B	
09:33	   10.43	       4	2	S	
09:33	   10.46	       2	2	B	
09:33	   10.46	      31	7	B	
09:33	   10.46	       1	1	B	
09:33	   10.46	       1	1	B	
09:33	   10.46	      87	30	B	
09:33	   10.46	       6	3	B	
09:33	   10.48	      36	7	B	
09:33	   10.44	       3	1	S	
09:33	   10.48	       4	1	B	
09:33	   10.48	      15	5	B	
09:33	   10.44	       7	1	S	
09:33	   10.47	       9	7	B	
09:34	   10.47	      38	12	B	
09:34	   10.43	      83	9	S	
09:34	   10.47	       4	1	B	
09:34	   10.47	      39	6	B	
09:34	   10.47	       9	3	B	
09:34	   10.47	      25	7	B	
09:34	   10.46	       8	3	S	
09:34	   10.48	       9	5	B	
09:34	   10.47	       7	4	B	
09:34	   10.46	      23	8	S	
09:34	   10.43	      18	5	S	
09:34	   10.46	       4	2	S	
09:34	   10.47	      28	9	B	
09:34	   10.47	       1	1	B	
09:34	   10.47	      10	3	B	
09:35	   10.47	       4	4	B	
09:35	   10.47	       1	1	B	
09:35	   10.43	       1	1	S	
09:35	   10.46	       1	1	B	
09:35	   10.45	       4	3	B	
09:35	   10.43	      19	5	S	
09:35	   10.45	       1	1	B	
09:35	   10.43	       1	1	S	
09:35	   10.43	     113	18	S	
09:35	   10.44	      31	18	B	
09:35	   10.44	      39	7	B	
09:35	   10.47	      73	15	B	
09:35	   10.47	      18	5	B	
09:35	   10.44	      30	9	S	
09:35	   10.44	       5	2	S	
09:35	   10.44	       1	1	S	
09:35	   10.47	      12	5	B	
09:36	   10.46	       1	1	B	
09:36	   10.46	      12	9	B	
09:36	   10.44	       4	4	S	
09:36	   10.46	      11	2	B	
09:36	   10.46	       4	4	B	
09:36	   10.44	       1	1	B	
09:36	   10.45	      10	1	B	
09:36	   10.45	       9	6	B	
09:36	   10.45	       8	5	B	
09:36	   10.45	       1	1	B	
09:36	   10.45	       3	3	B	
09:36	   10.44	       2	2	B	
09:36	   10.44	       3	3	B	
09:36	   10.44	       3	1	B	
09:36	   10.42	      10	7	S	
09:37	   10.44	      10	5	B	
09:37	   10.43	       9	6	B	
09:37	   10.42	      50	7	S	
09:37	   10.45	      59	5	B	
09:37	   10.45	      33	6	B	
09:37	   10.45	       8	3	B	
09:37	   10.45	       1	1	B	
09:37	   10.43	      50	9	S	
09:37	   10.43	       3	3	S	
09:37	   10.45	      19	5	B	
09:37	   10.45	      10	1	B	
09:37	   10.45	      10	4	B	
09:37	   10.44	       1	1	B	
09:37	   10.44	       8	4	B	
09:38	   10.44	       1	1	B	
09:38	   10.44	       4	4	B	
09:38	   10.44	      11	2	B	
09:38	   10.45	      52	9	B	
09:38	   10.44	      30	12	S	
09:38	   10.44	       1	1	B	
09:38	   10.46	      30	12	B	
09:38	   10.46	      10	5	B	
09:38	   10.47	       4	3	B	
09:38	   10.47	       4	3	B	
09:38	   10.43	       1	1	S	
09:38	   10.45	       5	1	B	
09:39	   10.45	       8	4	B	
09:39	   10.45	      27	7	B	
09:39	   10.45	       6	3	B	
09:39	   10.45	      13	5	B	
09:39	   10.44	       1	1	
09:39	   10.45	      28	11	B	
09:39	   10.46	       9	5	B	
09:39	   10.44	       2	2	S	
09:39	   10.46	       4	1	B	
09:39	   10.46	       7	4	B	
09:39	   10.46	       4	2	B	
09:39	   10.46	       5	1	B	
09:39	   10.46	       5	4	B	
09:39	   10.46	       1	1	B	
09:40	   10.46	       3	1	B	
09:40	   10.45	       7	3	S	
09:40	   10.45	      12	7	B	
09:40	   10.45	       9	2	S	
09:40	   10.46	       7	5	B	
09:40	   10.44	       9	5	S	
09:40	   10.46	      41	3	B	
09:40	   10.46	      18	5	B	
09:40	   10.44	      12	4	S	
09:40	   10.46	      23	3	B	
09:40	   10.46	      10	6	B	
09:40	   10.46	       4	3	B	
09:41	   10.45	       9	3	B	
09:41	   10.45	       2	1	B	
09:41	   10.45	       5	4	B	
09:41	   10.45	      23	8	B	
09:41	   10.45	      27	5	B	
09:41	   10.45	      11	5	B	
09:41	   10.46	      15	5	B	
09:41	   10.46	       3	1	B	
09:41	   10.46	       8	3	B	
09:41	   10.46	      15	3	B	
09:41	   10.46	       8	3	B	
09:41	   10.46	       4	1	B	
09:41	   10.46	       2	2	B	
09:41	   10.46	       3	3	B	
09:41	   10.44	      18	7	S	
09:41	   10.46	       6	5	B	
09:42	   10.44	      13	6	S	
09:42	   10.44	       1	1	B	
09:42	   10.46	       5	3	B	
09:42	   10.44	      10	10	S	
09:42	   10.46	       4	3	B	
09:42	   10.46	     128	7	B	
09:42	   10.46	       9	6	B	
09:42	   10.47	      13	7	B	
09:42	   10.47	      44	6	B	
09:42	   10.46	       2	1	S	
09:42	   10.47	      14	12	B	
09:42	   10.46	      22	5	B	
09:42	   10.46	       8	2	B	
09:42	   10.46	       3	1	B	
09:42	   10.47	      16	7	B	
09:43	   10.46	       6	3	B	
09:43	   10.46	      20	2	B	
09:43	   10.46	       6	4	B	
09:43	   10.45	       2	1	S	
09:43	   10.45	      11	6	B	
09:43	   10.46	       2	2	B	
09:43	   10.46	       2	1	B	
09:43	   10.46	       4	3	B	
09:43	   10.45	       2	2	S	
09:43	   10.45	       1	1	S	
09:43	   10.45	       8	4	S	
09:43	   10.46	      17	6	B	
09:43	   10.44	      18	6	S	
09:43	   10.46	      14	5	B	
09:44	   10.46	      34	3	B	
09:44	   10.46	       9	4	B	
09:44	   10.44	      27	8	S	
09:44	   10.46	       7	3	B	
09:44	   10.46	      13	5	B	
09:44	   10.46	       7	6	B	
09:44	   10.46	       7	4	B	
09:44	   10.46	      15	4	B	
09:44	   10.46	       6	3	B	
09:44	   10.46	      16	4	B	
09:45	   10.46	       1	1	B	
09:45	   10.45	       8	8	B	
09:45	   10.44	      31	10	S	
09:45	   10.44	       2	2	B	
09:45	   10.44	      14	5	B	
09:45	   10.44	       4	3	B	
09:45	   10.43	      31	10	S	
09:45	   10.44	      11	5	B	
09:45	   10.43	      22	4	B	
09:45	   10.44	       2	2	B	
09:45	   10.44	       8	3	B	
09:45	   10.44	       4	3	B	
09:46	   10.42	      10	1	S	
09:46	   10.42	      19	3	S	
09:46	   10.44	      15	7	B	
09:46	   10.44	       5	2	B	
09:46	   10.42	       6	1	S	
09:46	   10.44	       6	3	B	
09:46	   10.44	      16	7	B	
09:46	   10.44	      10	4	B	
09:46	   10.44	      12	4	B	
09:46	   10.44	       3	1	B	
09:46	   10.44	       6	3	B	
09:46	   10.44	      14	6	B	
09:46	   10.44	      15	6	B	
09:46	   10.44	       8	6	S	
09:46	   10.44	       3	1	B	
09:46	   10.46	       8	5	B	
09:47	   10.46	       4	2	B	
09:47	   10.46	       6	4	B	
09:47	   10.46	       3	3	B	
09:47	   10.46	       3	1	B	
09:47	   10.46	       3	2	B	
09:47	   10.46	       3	1	B	
09:47	   10.46	      22	3	B	
09:47	   10.42	      19	4	S	
09:47	   10.45	      12	5	B	
09:47	   10.45	       1	1	B	
09:47	   10.45	       9	3	B	
09:47	   10.45	       2	2	B	
09:48	   10.42	       4	3	S	
09:48	   10.44	      12	6	B	
09:48	   10.42	      28	12	S	
