                  20231019 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.06	      34	10	
09:30	   10.06	      21	2	B	
09:30	   10.02	      86	41	S	
09:30	   10.03	      20	9	B	
09:30	   10.03	       3	3	S	
09:30	   10.03	      36	13	S	
09:30	   10.03	      21	8	S	
09:30	   10.03	      98	21	S	
09:30	   10.04	       4	2	
09:30	   10.03	      10	3	S	
09:30	   10.03	       5	6	S	
09:30	   10.03	      94	50	S	
09:30	   10.02	       9	5	S	
09:30	   10.02	       6	1	S	
09:30	   10.02	      96	42	S	
09:30	   10.02	      52	29	S	
09:30	   10.02	      14	11	B	
09:30	   10.02	       4	2	S	
09:30	   10.02	      56	20	S	
09:30	   10.02	       3	2	B	
09:31	   10.01	      48	24	S	
09:31	   10.01	      15	3	S	
09:31	    9.99	     142	34	S	
09:31	    9.98	       5	2	S	
09:31	    9.98	       4	1	S	
09:31	   10.00	     112	24	B	
09:31	    9.99	      57	24	S	
09:31	    9.99	      11	9	
09:31	   10.00	       3	3	B	
09:31	    9.99	      53	26	S	
09:31	    9.98	       8	4	S	
09:31	    9.99	      16	5	B	
09:31	    9.98	      30	14	S	
09:31	    9.99	      23	10	B	
09:31	    9.99	      10	10	B	
09:31	    9.98	      30	7	S	
09:31	    9.98	      77	25	S	
09:32	    9.97	       9	3	S	
09:32	    9.98	     157	58	B	
09:32	    9.97	      37	15	S	
09:32	    9.96	       5	3	S	
09:32	    9.96	       1	1	S	
09:32	    9.96	       1	1	S	
09:32	    9.95	       6	2	S	
09:32	    9.97	       2	2	B	
09:32	    9.96	       1	1	S	
09:32	    9.96	      11	2	S	
09:32	    9.96	      11	2	S	
09:32	    9.96	       5	5	S	
09:32	    9.96	      20	8	S	
09:32	    9.95	       2	2	S	
09:32	    9.95	     173	31	S	
09:32	    9.94	     114	43	S	
09:32	    9.93	      32	10	S	
09:32	    9.93	       3	2	S	
09:32	    9.93	       8	3	S	
09:33	    9.93	      27	5	S	
09:33	    9.93	      48	27	B	
09:33	    9.93	      39	18	B	
09:33	    9.93	      17	11	B	
09:33	    9.93	      18	8	B	
09:33	    9.94	       9	3	B	
09:33	    9.94	       5	2	B	
09:33	    9.93	       7	3	S	
