                  20050719 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:31	    8.09	       5	0	B	
09:32	    8.10	       1	0	S	
09:35	    8.14	      10	0	B	
09:38	    8.10	       3	0	B	
09:39	    8.10	       1	0	S	
09:40	    8.10	      14	0	S	
09:42	    8.12	      29	0	B	
09:42	    8.10	      56	0	S	
09:43	    8.10	      30	0	S	
09:45	    8.06	       3	0	S	
09:49	    8.06	       3	0	S	
09:49	    8.03	      15	0	S	
09:50	    8.03	       3	0	S	
09:51	    8.02	      22	0	S	
09:51	    8.02	      18	0	S	
09:52	    8.02	      17	0	S	
09:55	    8.04	       3	0	B	
09:55	    8.05	       1	0	B	
09:57	    8.03	      30	0	S	
09:59	    8.02	      46	0	S	
10:00	    8.02	       4	0	B	
10:00	    8.05	       1	0	B	
10:01	    8.05	       5	0	S	
10:01	    8.05	       1	0	S	
10:03	    8.02	      18	0	S	
10:03	    8.02	       5	0	S	
10:05	    8.02	       9	0	S	
10:05	    8.02	       5	0	S	
10:06	    8.02	       7	0	S	
10:06	    8.00	      20	0	S	
10:06	    8.04	      20	0	B	
10:07	    8.00	       2	0	S	
10:08	    8.00	      18	0	S	
10:10	    7.98	      10	0	S	
10:11	    7.98	       4	0	S	
10:11	    8.00	       7	0	B	
10:12	    8.00	      12	0	B	
10:14	    8.03	       1	0	B	
10:15	    8.03	       3	0	B	
10:15	    8.03	       3	0	B	
10:17	    8.02	       2	0	S	
10:18	    8.03	       5	0	S	
10:19	    8.04	       8	0	B	
10:21	    8.05	       4	0	S	
10:22	    8.05	       2	0	B	
10:22	    8.05	      16	0	S	
10:23	    8.05	       4	0	B	
10:26	    8.05	      19	0	S	
10:30	    8.05	      10	0	B	
10:30	    8.05	       3	0	B	
10:32	    8.09	      30	0	B	
10:32	    8.09	       1	0	B	
10:33	    8.10	      10	0	B	
10:33	    8.10	      93	0	B	
10:34	    8.13	      35	0	B	
10:34	    8.13	      10	0	B	
10:34	    8.13	      25	0	B	
10:34	    8.13	       2	0	B	
10:35	    8.15	       8	0	B	
10:35	    8.16	      20	0	B	
10:35	    8.16	      22	0	B	
10:36	    8.16	       5	0	S	
10:36	    8.16	       4	0	S	
10:36	    8.17	      25	0	B	
10:37	    8.18	      16	0	B	
10:37	    8.18	      11	0	S	
10:37	    8.19	       1	0	B	
10:38	    8.19	       2	0	B	
10:38	    8.18	       3	0	S	
10:38	    8.18	     114	0	S	
10:38	    8.17	      29	0	S	
10:40	    8.13	       2	0	S	
10:41	    8.13	       7	0	S	
10:41	    8.12	       5	0	S	
10:42	    8.17	      95	0	B	
10:44	    8.12	      10	0	S	
10:49	    8.12	       3	0	S	
10:50	    8.12	       9	0	S	
10:52	    8.11	      99	0	S	
10:52	    8.09	       2	0	S	
10:53	    8.08	      26	0	S	
10:55	    8.08	       5	0	S	
10:58	    8.09	       3	0	S	
11:02	    8.10	      20	0	S	
11:02	    8.11	      19	0	B	
11:08	    8.11	      10	0	S	
11:08	    8.11	       5	0	S	
11:11	    8.11	       5	0	S	
11:11	    8.11	       2	0	S	
11:12	    8.11	      13	0	S	
11:12	    8.11	      10	0	S	
11:13	    8.11	      10	0	S	
11:15	    8.11	      26	0	S	
11:17	    8.10	       1	0	S	
11:17	    8.10	      22	0	S	
11:18	    8.10	       4	0	S	
11:19	    8.10	      75	0	S	
11:21	    8.09	      10	0	S	
11:22	    8.09	      37	0	S	
11:24	    8.09	       7	0	B	
13:05	    8.09	      26	0	S	
13:05	    8.10	       4	0	B	
13:07	    8.10	       9	0	B	
13:10	    8.11	       4	0	B	
13:16	    8.11	      30	0	S	
13:17	    8.11	      35	0	S	
13:19	    8.11	       5	0	S	
13:20	    8.11	      33	0	S	
13:20	    8.11	      23	0	B	
13:22	    8.10	       5	0	S	
13:23	    8.09	      50	0	S	
13:26	    8.09	       4	0	S	
13:29	    8.09	      14	0	S	
13:31	    8.08	      34	0	S	
13:34	    8.08	      12	0	S	
13:40	    8.08	      10	0	S	
13:42	    8.08	       6	0	S	
13:43	    8.08	      19	0	S	
13:45	    8.08	       9	0	S	
13:45	    8.08	      17	0	S	
13:48	    8.03	      10	0	S	
13:48	    8.03	       7	0	S	
13:49	    8.02	     100	0	S	
13:50	    8.02	      21	0	S	
13:51	    8.02	      21	0	S	
13:53	    8.02	       4	0	S	
13:56	    8.03	      23	0	S	
13:56	    8.03	       7	0	B	
13:59	    8.03	       6	0	S	
13:59	    8.03	       3	0	S	
14:02	    8.03	      24	0	S	
14:05	    8.03	       2	0	S	
14:08	    8.06	       7	0	B	
14:09	    8.06	       3	0	B	
14:10	    8.10	      75	0	B	
14:12	    8.10	       6	0	B	
14:14	    8.05	      10	0	S	
14:14	    8.09	       5	0	B	
14:15	    8.09	      20	0	B	
14:18	    8.08	      11	0	S	
14:19	    8.08	       3	0	S	
14:19	    8.06	      30	0	S	
14:21	    8.06	       1	0	S	
14:23	    8.06	       1	0	S	
14:26	    8.05	       7	0	S	
14:30	    8.04	      11	0	S	
14:30	    8.03	       3	0	S	
14:30	    8.05	      10	0	B	
14:31	    8.05	       9	0	S	
14:31	    8.05	       9	0	S	
14:32	    8.05	       1	0	S	
14:32	    8.05	       7	0	S	
14:34	    8.05	       1	0	S	
14:35	    8.09	      20	0	B	
14:39	    8.08	      18	0	S	
14:39	    8.08	      10	0	S	
14:40	    8.08	      10	0	S	
14:45	    8.08	       6	0	S	
14:47	    8.08	      14	0	S	
14:47	    8.08	      50	0	S	
14:48	    8.08	       2	0	S	
14:48	    8.09	      80	0	B	
14:50	    8.09	      16	0	B	
14:52	    8.09	      45	0	B	
14:52	    8.09	       9	0	B	
14:53	    8.09	      46	0	B	
14:53	    8.09	       3	0	S	
14:53	    8.09	       5	0	S	
14:54	    8.10	      19	0	B	
14:55	    8.10	      16	0	B	
14:56	    8.11	      10	0	S	
14:57	    8.11	       5	0	S	
14:59	    8.15	     127	0	B	
#数据来源:通达信
