                  20250901 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.87	     733	98	
09:30	   10.87	       2	1	S	
09:30	   10.89	     134	28	B	
09:30	   10.88	     138	18	
09:30	   10.88	      91	18	S	
09:30	   10.88	      27	8	S	
09:30	   10.87	     266	15	S	
09:30	   10.86	     810	32	S	
09:30	   10.85	     163	26	S	
09:30	   10.82	     154	21	S	
09:30	   10.82	      48	13	B	
09:30	   10.82	      96	5	S	
09:30	   10.82	     109	14	S	
09:30	   10.83	      95	49	B	
09:30	   10.82	     293	27	S	
09:30	   10.81	     217	23	S	
09:30	   10.81	      35	7	S	
09:30	   10.82	      63	17	B	
09:30	   10.80	      14	3	S	
09:30	   10.79	     121	17	S	
09:30	   10.80	      14	6	B	
09:31	   10.79	      31	11	S	
09:31	   10.80	      68	7	B	
09:31	   10.81	      37	10	B	
09:31	   10.81	      68	14	B	
09:31	   10.79	      35	8	S	
09:31	   10.78	     172	14	S	
09:31	   10.77	     268	21	S	
09:31	   10.78	     261	18	B	
09:31	   10.78	     135	17	S	
09:31	   10.76	     215	14	S	
09:31	   10.75	     329	25	S	
09:31	   10.75	       2	2	S	
09:31	   10.75	      70	2	S	
09:31	   10.74	     314	41	S	
09:31	   10.74	      67	13	B	
09:31	   10.74	      82	15	B	
09:31	   10.73	     171	37	S	
09:31	   10.73	      82	17	S	
09:31	   10.75	     188	25	B	
09:31	   10.73	      63	21	S	
09:32	   10.73	     275	48	S	
09:32	   10.73	     125	21	
09:32	   10.73	      82	20	B	
09:32	   10.73	     203	24	S	
09:32	   10.75	      92	22	B	
09:32	   10.73	     156	10	S	
09:32	   10.74	     141	27	
09:32	   10.75	       6	3	B	
09:32	   10.74	      90	11	S	
09:32	   10.76	     122	9	B	
09:32	   10.76	      10	2	B	
09:32	   10.76	       1	1	B	
09:32	   10.76	      39	7	B	
09:32	   10.75	      16	3	S	
09:32	   10.75	      12	2	S	
09:32	   10.75	      35	4	S	
09:32	   10.76	      42	7	B	
09:32	   10.76	      19	8	B	
09:32	   10.75	     200	14	S	
09:32	   10.75	      74	31	S	
09:33	   10.76	      10	3	B	
09:33	   10.77	      93	35	B	
09:33	   10.76	      27	10	B	
09:33	   10.78	      81	14	B	
09:33	   10.77	       7	3	
09:33	   10.78	     102	23	B	
09:33	   10.78	      19	5	S	
09:33	   10.78	     135	10	B	
09:33	   10.78	      10	2	B	
09:33	   10.76	       3	3	S	
09:33	   10.76	      18	4	S	
09:33	   10.75	     327	21	S	
09:33	   10.76	      25	8	B	
09:33	   10.74	     284	49	S	
09:33	   10.74	      59	5	S	
09:33	   10.73	     304	17	S	
09:33	   10.74	     122	24	B	
09:33	   10.73	      93	11	S	
09:33	   10.73	       5	1	S	
09:33	   10.74	       1	1	
09:34	   10.73	     196	17	S	
09:34	   10.73	     401	25	S	
09:34	   10.74	      40	5	B	
09:34	   10.74	       5	2	B	
09:34	   10.74	      64	10	B	
09:34	   10.75	      15	4	B	
09:34	   10.75	      18	3	B	
09:34	   10.75	       4	1	B	
09:34	   10.74	       8	1	S	
09:34	   10.74	      19	1	S	
09:34	   10.74	       9	5	S	
09:34	   10.75	      79	10	B	
09:34	   10.74	      76	6	S	
09:34	   10.74	      29	6	S	
09:34	   10.74	      26	5	S	
09:34	   10.75	      16	4	B	
09:34	   10.74	      60	16	B	
09:34	   10.74	       1	1	S	
09:35	   10.74	      33	5	S	
09:35	   10.74	     145	30	S	
09:35	   10.75	      37	9	B	
09:35	   10.73	      96	10	S	
09:35	   10.73	      57	8	S	
09:35	   10.73	     205	22	S	
09:35	   10.73	      60	7	S	
09:35	   10.73	     124	26	S	
09:35	   10.73	      25	3	S	
09:35	   10.73	      58	15	S	
09:35	   10.75	      56	11	B	
09:35	   10.75	       8	4	B	
09:35	   10.75	     149	23	S	
09:35	   10.75	      15	5	B	
09:35	   10.76	       5	2	B	
09:35	   10.75	      56	6	S	
09:35	   10.76	      16	3	B	
09:36	   10.76	      42	21	S	
09:36	   10.74	      67	18	S	
09:36	   10.75	       9	3	B	
09:36	   10.75	      27	9	B	
09:36	   10.75	      63	6	S	
09:36	   10.75	      28	3	S	
09:36	   10.76	       6	3	B	
09:36	   10.75	      45	3	B	
09:36	   10.75	      84	24	B	
09:36	   10.74	      15	2	S	
09:36	   10.74	     293	26	S	
09:36	   10.73	       5	1	S	
09:36	   10.74	      28	2	B	
09:36	   10.74	      44	4	B	
09:36	   10.74	      68	12	B	
09:36	   10.74	      23	4	B	
09:37	   10.73	      18	2	S	
09:37	   10.74	       2	1	B	
09:37	   10.74	       9	2	B	
09:37	   10.74	      91	27	B	
09:37	   10.74	      16	7	B	
09:37	   10.74	      10	4	B	
09:37	   10.74	      27	13	B	
09:37	   10.74	       4	2	B	
09:37	   10.73	      14	3	S	
09:37	   10.74	       2	2	B	
09:37	   10.74	      89	25	B	
09:37	   10.74	      18	1	S	
09:37	   10.75	      19	3	B	
09:37	   10.73	     137	26	S	
09:37	   10.73	     104	19	S	
09:37	   10.74	      11	2	B	
09:37	   10.74	     137	27	B	
09:37	   10.75	      74	17	B	
09:38	   10.74	       4	2	S	
09:38	   10.75	      77	18	B	
09:38	   10.75	     107	23	
09:38	   10.74	      18	1	S	
09:38	   10.75	      26	1	S	
09:38	   10.75	      19	1	S	
09:38	   10.76	       9	2	B	
09:38	   10.76	      15	2	B	
09:38	   10.76	     111	20	B	
09:38	   10.76	      19	9	S	
09:38	   10.76	      27	8	S	
09:38	   10.76	      26	7	B	
09:38	   10.76	       5	3	B	
09:38	   10.76	      42	10	B	
09:38	   10.76	       4	2	B	
09:38	   10.76	      82	16	B	
09:38	   10.75	      46	5	S	
09:38	   10.75	     206	26	S	
09:38	   10.75	      32	12	S	
09:39	   10.75	       6	2	B	
09:39	   10.76	       4	3	B	
09:39	   10.75	      18	4	S	
09:39	   10.74	     272	39	S	
09:39	   10.74	      47	8	S	
09:39	   10.75	       9	3	B	
09:39	   10.74	      34	9	S	
09:39	   10.74	      37	5	S	
09:39	   10.73	     226	38	S	
09:39	   10.74	      17	4	B	
09:39	   10.74	      26	5	B	
09:39	   10.74	      26	4	B	
09:39	   10.74	      52	5	B	
09:39	   10.73	      42	7	S	
09:40	   10.74	      26	7	B	
09:40	   10.73	     196	17	S	
09:40	   10.73	      39	7	S	
09:40	   10.73	     608	71	S	
09:40	   10.74	      25	4	B	
09:40	   10.73	       5	1	S	
09:40	   10.73	      10	3	S	
09:40	   10.73	     217	49	S	
09:40	   10.73	      48	9	S	
09:40	   10.73	      40	4	B	
09:40	   10.72	     126	14	S	
09:40	   10.73	     142	17	B	
09:40	   10.72	      32	8	S	
09:40	   10.73	      50	7	B	
09:40	   10.72	      34	3	S	
09:40	   10.73	      42	14	B	
09:40	   10.73	      14	3	B	
09:40	   10.72	      18	6	S	
09:40	   10.72	       1	1	S	
09:41	   10.72	      29	4	S	
09:41	   10.72	      11	5	S	
09:41	   10.72	      17	2	S	
09:41	   10.72	      71	2	S	
09:41	   10.73	      27	6	B	
09:41	   10.73	      10	1	B	
09:41	   10.73	      55	15	B	
09:41	   10.73	      11	4	B	
09:41	   10.72	      16	2	S	
09:41	   10.73	     222	35	B	
09:41	   10.72	       8	2	S	
09:41	   10.72	      12	2	S	
09:41	   10.72	      19	9	S	
09:41	   10.72	     225	41	S	
09:41	   10.72	      19	10	S	
09:41	   10.73	      52	9	B	
09:41	   10.72	       5	3	S	
09:41	   10.71	     545	47	S	
09:41	   10.71	      11	3	S	
09:41	   10.72	       2	1	B	
09:42	   10.71	      13	2	S	
09:42	   10.72	      53	14	B	
09:42	   10.71	       8	1	S	
09:42	   10.71	      14	2	S	
09:42	   10.72	      60	20	B	
09:42	   10.71	       7	2	S	
09:42	   10.71	       1	1	S	
09:42	   10.70	    1089	88	S	
09:42	   10.70	     519	21	S	
09:42	   10.70	      49	5	S	
09:42	   10.70	      87	10	S	
09:42	   10.70	      73	9	S	
09:42	   10.71	      16	3	B	
09:42	   10.70	      21	4	S	
09:42	   10.70	      67	10	S	
09:42	   10.71	       1	1	B	
09:42	   10.71	      60	1	B	
09:42	   10.70	      13	4	S	
09:42	   10.70	     206	23	S	
09:42	   10.71	      49	5	B	
09:43	   10.70	     174	21	S	
09:43	   10.70	       9	2	S	
09:43	   10.71	      15	3	B	
09:43	   10.70	     112	3	S	
09:43	   10.71	       5	1	B	
09:43	   10.70	     118	14	S	
09:43	   10.70	      19	3	S	
09:43	   10.70	       5	1	S	
09:43	   10.71	      62	4	B	
09:43	   10.70	      62	5	S	
09:43	   10.70	      11	5	S	
09:43	   10.71	      31	5	B	
09:43	   10.71	       9	2	B	
09:43	   10.70	     117	9	S	
09:43	   10.71	      22	6	B	
09:43	   10.70	      19	3	S	
09:43	   10.70	      72	13	S	
09:43	   10.70	      11	6	S	
09:43	   10.70	      24	5	S	
09:44	   10.70	      67	7	S	
09:44	   10.70	     117	7	S	
09:44	   10.71	     130	21	B	
09:44	   10.70	      22	6	S	
09:44	   10.70	      66	11	S	
09:44	   10.71	     104	17	B	
09:44	   10.70	      11	2	S	
09:44	   10.71	       3	1	B	
09:44	   10.71	       4	1	B	
09:44	   10.71	     371	31	B	
09:44	   10.72	      70	23	B	
09:44	   10.71	       9	2	S	
09:44	   10.72	      70	7	B	
09:44	   10.72	      74	8	B	
09:44	   10.72	       9	1	B	
09:44	   10.72	      13	4	B	
09:44	   10.72	      30	3	B	
09:44	   10.72	      19	4	B	
09:45	   10.72	       1	1	B	
09:45	   10.70	     144	15	S	
09:45	   10.72	       4	2	B	
09:45	   10.72	      24	7	B	
09:45	   10.72	      13	3	B	
09:45	   10.72	       6	2	B	
09:45	   10.72	       5	2	B	
09:45	   10.71	       8	2	S	
09:45	   10.71	      11	3	S	
09:45	   10.71	       2	1	S	
09:45	   10.72	      44	4	B	
09:45	   10.72	      40	7	B	
09:45	   10.72	      17	5	B	
09:45	   10.72	      21	2	B	
09:45	   10.71	      13	4	S	
09:46	   10.72	      30	2	B	
09:46	   10.72	      20	9	B	
09:46	   10.72	      12	7	B	
09:46	   10.72	       6	2	B	
09:46	   10.71	       4	2	S	
09:46	   10.72	      11	2	B	
09:46	   10.71	     136	10	S	
09:46	   10.72	       6	1	B	
09:46	   10.72	      20	1	B	
09:46	   10.71	       8	2	S	
09:46	   10.72	     110	20	B	
09:46	   10.71	      38	9	S	
09:46	   10.72	      55	2	B	
09:47	   10.71	      24	5	S	
09:47	   10.71	      27	6	S	
09:47	   10.72	       1	1	B	
09:47	   10.72	      24	6	B	
09:47	   10.72	       4	1	B	
09:47	   10.71	     446	43	S	
09:47	   10.71	      27	4	B	
09:47	   10.70	     553	64	S	
09:47	   10.71	       1	1	B	
09:47	   10.71	       7	2	B	
09:47	   10.70	      19	3	S	
09:47	   10.71	       2	1	B	
09:47	   10.70	      12	5	S	
09:47	   10.70	     120	20	S	
09:47	   10.70	      76	11	S	
09:47	   10.70	      52	11	S	
09:47	   10.70	      19	5	S	
09:47	   10.71	       5	2	B	
09:47	   10.70	      18	2	S	
