                  20070109 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   18.40	      28	0	S	
09:30	   18.40	      22	0	S	
09:31	   18.34	       4	0	S	
09:31	   18.34	       2	0	S	
09:31	   18.30	       5	0	S	
09:33	   18.20	       2	0	S	
09:33	   18.20	      10	0	S	
09:33	   18.20	      16	0	S	
09:34	   18.20	       4	0	S	
09:35	   18.20	       1	0	B	
09:35	   18.20	       3	0	S	
09:36	   18.20	       6	0	B	
09:37	   18.20	       5	0	B	
09:37	   18.20	       4	0	B	
09:37	   18.16	      23	0	S	
09:37	   18.20	      50	0	B	
09:37	   18.20	       5	0	B	
09:38	   18.24	       3	0	B	
09:38	   18.20	       5	0	S	
09:39	   18.24	       5	0	B	
09:40	   18.27	       9	0	B	
09:40	   18.24	       9	0	S	
09:40	   18.30	      27	0	B	
09:41	   18.30	      13	0	S	
09:41	   18.30	      14	0	B	
09:41	   18.40	       2	0	B	
09:42	   18.33	       5	0	S	
09:42	   18.40	      20	0	B	
09:43	   18.40	       1	0	B	
09:44	   18.40	       7	0	S	
09:45	   18.42	      12	0	B	
09:45	   18.40	       2	0	S	
09:46	   18.42	      40	0	B	
09:47	   18.40	      11	0	B	
09:47	   18.42	      82	0	B	
09:47	   18.42	       4	0	B	
09:47	   18.30	      24	0	S	
09:48	   18.30	       9	0	B	
09:49	   18.30	      10	0	B	
09:49	   18.30	       8	0	B	
09:50	   18.30	      10	0	B	
09:50	   18.30	      30	0	B	
09:50	   18.24	      58	0	S	
09:51	   18.32	       2	0	B	
09:51	   18.32	       2	0	S	
09:51	   18.22	      50	0	S	
09:52	   18.22	       5	0	S	
09:52	   18.21	       8	0	S	
09:52	   18.21	       2	0	S	
09:52	   18.22	       1	0	B	
09:54	   18.30	      19	0	B	
09:54	   18.42	      37	0	B	
09:55	   18.42	      20	0	S	
09:55	   18.42	      20	0	S	
09:55	   18.45	       2	0	B	
09:55	   18.42	      23	0	S	
09:56	   18.30	      10	0	S	
09:57	   18.40	       6	0	B	
09:57	   18.30	       6	0	S	
09:57	   18.40	       5	0	B	
09:57	   18.40	       5	0	S	
09:58	   18.40	       2	0	B	
10:01	   18.32	      10	0	S	
10:01	   18.42	       3	0	B	
10:02	   18.31	       8	0	S	
10:02	   18.30	      30	0	S	
10:03	   18.31	       9	0	S	
10:03	   18.31	       1	0	S	
10:04	   18.30	      12	0	S	
10:04	   18.30	       8	0	S	
10:04	   18.30	      68	0	S	
10:05	   18.31	       3	0	S	
10:05	   18.31	       3	0	S	
10:06	   18.31	      14	0	S	
10:08	   18.33	      10	0	S	
10:08	   18.33	       4	0	S	
10:08	   18.42	       2	0	B	
10:08	   18.33	       3	0	S	
10:08	   18.42	       8	0	B	
10:10	   18.42	      27	0	B	
10:12	   18.40	      30	0	B	
10:14	   18.40	      20	0	B	
10:14	   18.42	      50	0	B	
10:16	   18.39	       5	0	S	
10:16	   18.39	      10	0	S	
10:17	   18.42	       3	0	B	
10:17	   18.40	       8	0	S	
10:17	   18.30	      97	0	S	
10:18	   18.39	      31	0	B	
10:18	   18.39	      11	0	B	
10:18	   18.30	       2	0	S	
10:19	   18.33	       2	0	S	
10:19	   18.33	       3	0	S	
10:19	   18.30	      10	0	S	
10:20	   18.30	      10	0	S	
10:21	   18.30	      25	0	S	
10:21	   18.22	      93	0	S	
10:22	   18.22	      30	0	S	
10:22	   18.23	       6	0	S	
10:23	   18.23	       7	0	S	
10:23	   18.22	      30	0	S	
10:25	   18.23	       1	0	S	
10:26	   18.30	       4	0	B	
10:26	   18.30	       7	0	B	
10:26	   18.25	      14	0	S	
10:27	   18.30	       7	0	B	
10:27	   18.30	       2	0	B	
10:28	   18.29	       9	0	B	
10:28	   18.29	       4	0	B	
10:29	   18.23	      20	0	S	
10:29	   18.29	       7	0	B	
10:29	   18.29	       2	0	S	
10:30	   18.29	      12	0	B	
10:30	   18.29	       2	0	B	
10:31	   18.29	       3	0	B	
10:32	   18.29	      10	0	S	
10:32	   18.29	      10	0	S	
10:33	   18.29	      10	0	S	
10:34	   18.29	       1	0	S	
10:34	   18.29	       3	0	S	
10:34	   18.29	       1	0	S	
10:35	   18.25	       1	0	S	
10:36	   18.26	       5	0	B	
10:36	   18.26	       1	0	S	
10:36	   18.25	       2	0	S	
10:37	   18.23	      30	0	S	
10:37	   18.22	       7	0	S	
10:38	   18.22	       2	0	S	
10:38	   18.23	       1	0	B	
10:39	   18.22	      10	0	S	
10:39	   18.22	       5	0	S	
10:39	   18.22	      11	0	S	
10:40	   18.23	       1	0	B	
10:40	   18.23	      10	0	S	
10:40	   18.22	      21	0	S	
10:41	   18.22	       5	0	S	
10:41	   18.20	     105	0	S	
10:41	   18.18	       3	0	S	
10:41	   18.18	       2	0	B	
10:42	   18.16	       4	0	B	
10:42	   18.15	      29	0	S	
10:42	   18.15	       8	0	S	
10:42	   18.15	      20	0	S	
10:43	   18.15	      10	0	S	
10:43	   18.15	      10	0	B	
10:43	   18.15	       5	0	B	
10:44	   18.15	      18	0	B	
10:44	   18.11	      10	0	S	
10:44	   18.11	       5	0	S	
10:45	   18.11	       5	0	B	
10:46	   18.11	       5	0	B	
10:46	   18.11	       5	0	S	
10:47	   18.10	       5	0	S	
10:48	   18.15	       4	0	B	
10:48	   18.15	      20	0	B	
10:49	   18.10	      19	0	S	
10:50	   18.15	       3	0	B	
10:50	   18.16	       3	0	S	
10:54	   18.27	       4	0	B	
10:54	   18.16	       6	0	S	
10:55	   18.16	      16	0	S	
10:55	   18.16	       6	0	B	
10:56	   18.16	       4	0	B	
10:56	   18.15	       3	0	S	
10:56	   18.16	       1	0	B	
10:56	   18.16	      10	0	B	
10:57	   18.16	      10	0	B	
10:57	   18.16	       5	0	B	
10:57	   18.16	       5	0	B	
10:58	   18.26	      13	0	B	
10:58	   18.15	       9	0	S	
10:59	   18.15	       1	0	B	
11:00	   18.17	       5	0	S	
11:00	   18.15	      56	0	S	
11:02	   18.13	       3	0	B	
11:02	   18.13	       2	0	B	
11:03	   18.13	       1	0	S	
11:04	   18.24	       4	0	B	
11:04	   18.15	      10	0	S	
11:05	   18.13	      40	0	S	
11:05	   18.13	       1	0	B	
11:05	   18.13	       3	0	B	
11:06	   18.11	      20	0	S	
11:06	   18.13	      11	0	B	
11:08	   18.24	       4	0	B	
11:08	   18.24	       2	0	B	
11:08	   18.15	       2	0	S	
11:09	   18.15	       1	0	S	
11:09	   18.23	       4	0	B	
11:09	   18.23	      10	0	B	
11:10	   18.23	       4	0	B	
11:11	   18.22	       2	0	B	
11:11	   18.22	       4	0	B	
11:12	   18.22	       5	0	B	
11:13	   18.17	       3	0	S	
11:13	   18.17	       1	0	B	
11:13	   18.16	       2	0	S	
11:16	   18.15	       5	0	S	
11:16	   18.15	      10	0	S	
11:17	   18.13	      10	0	S	
11:20	   18.16	       1	0	B	
11:20	   18.16	       1	0	B	
11:20	   18.17	      20	0	B	
11:20	   18.14	       2	0	S	
11:21	   18.17	       1	0	B	
11:22	   18.17	       1	0	S	
11:22	   18.17	      20	0	B	
11:23	   18.17	      21	0	B	
11:23	   18.17	       7	0	B	
11:23	   18.17	       8	0	B	
11:25	   18.17	      36	0	B	
11:25	   18.14	       7	0	S	
11:26	   18.14	       9	0	S	
11:26	   18.14	       2	0	B	
11:28	   18.12	      10	0	S	
11:29	   18.13	       3	0	S	
11:29	   18.12	      48	0	S	
13:00	   18.13	      18	0	S	
13:00	   18.15	      79	0	B	
13:00	   18.17	       9	0	B	
13:03	   18.16	      16	0	S	
13:03	   18.16	       5	0	B	
13:04	   18.16	      19	0	B	
13:06	   18.10	     247	0	S	
13:06	   18.10	       1	0	B	
13:07	   18.10	      39	0	B	
13:07	   18.05	       1	0	S	
13:08	   18.10	       6	0	B	
13:09	   18.10	      17	0	B	
13:10	   18.22	       2	0	B	
13:10	   18.15	       3	0	S	
13:11	   18.15	       7	0	S	
13:11	   18.10	      10	0	S	
13:11	   18.10	       2	0	S	
13:12	   18.11	      11	0	B	
13:12	   18.11	       5	0	S	
13:13	   18.15	       3	0	B	
13:13	   18.15	       3	0	S	
13:13	   18.15	       1	0	B	
13:13	   18.15	       2	0	B	
13:15	   18.22	       2	0	B	
13:15	   18.15	      16	0	S	
13:16	   18.15	      28	0	S	
13:16	   18.15	      12	0	S	
13:16	   18.15	       2	0	B	
13:16	   18.12	       7	0	S	
13:16	   18.11	      35	0	S	
13:17	   18.10	     200	0	S	
13:17	   18.10	       6	0	S	
13:18	   18.15	      10	0	B	
13:18	   18.10	       3	0	S	
13:18	   18.10	       2	0	B	
13:19	   18.10	      20	0	S	
13:19	   18.10	       1	0	S	
13:20	   18.10	      14	0	S	
13:20	   18.15	      30	0	B	
13:20	   18.15	      26	0	B	
13:21	   18.13	      12	0	S	
13:21	   18.15	      10	0	B	
13:22	   18.07	      14	0	S	
13:22	   18.15	       4	0	B	
13:23	   18.20	       7	0	B	
13:23	   18.05	      33	0	S	
13:23	   18.05	      11	0	S	
13:24	   18.22	      19	0	B	
13:25	   18.20	       3	0	B	
13:26	   18.10	       6	0	S	
13:26	   18.10	      11	0	S	
13:27	   18.20	      11	0	B	
13:27	   18.20	       2	0	S	
13:27	   18.20	      20	0	S	
13:28	   18.20	       1	0	S	
13:28	   18.20	       8	0	S	
13:29	   18.16	       2	0	S	
13:29	   18.20	       1	0	B	
13:30	   18.20	      25	0	B	
13:31	   18.16	       9	0	S	
13:31	   18.10	      32	0	S	
13:31	   18.10	       2	0	B	
13:32	   18.10	      10	0	B	
13:32	   18.10	      16	0	B	
13:32	   18.10	      18	0	S	
13:33	   18.13	       5	0	B	
13:34	   18.10	       6	0	S	
13:35	   18.13	       1	0	B	
13:36	   18.13	       1	0	B	
13:36	   18.13	       3	0	B	
13:36	   18.13	       1	0	B	
13:37	   18.13	       7	0	S	
13:37	   18.12	      20	0	S	
13:38	   18.11	       6	0	S	
13:39	   18.14	       3	0	B	
13:39	   18.14	       2	0	B	
13:39	   18.14	       3	0	B	
13:40	   18.12	       1	0	S	
13:40	   18.12	       1	0	S	
13:40	   18.12	       3	0	S	
13:40	   18.10	      10	0	S	
13:41	   18.12	       5	0	B	
13:41	   18.10	      10	0	S	
13:41	   18.10	      10	0	S	
13:41	   18.12	      10	0	B	
13:42	   18.12	       2	0	B	
13:42	   18.14	      20	0	B	
13:43	   18.13	       5	0	B	
13:44	   18.12	       1	0	S	
13:44	   18.10	      60	0	S	
13:45	   18.10	      10	0	S	
13:46	   18.10	       2	0	S	
13:46	   18.10	       5	0	S	
13:46	   18.08	     136	0	S	
13:46	   18.10	      20	0	B	
13:47	   18.08	       1	0	S	
13:47	   18.10	       4	0	B	
13:48	   18.10	       5	0	B	
13:48	   18.07	      38	0	S	
13:49	   18.10	      21	0	B	
13:49	   18.10	       3	0	B	
13:49	   18.10	       1	0	B	
13:50	   18.10	       9	0	B	
13:50	   18.09	       3	0	S	
13:51	   18.10	      15	0	B	
13:51	   18.12	      60	0	B	
13:53	   18.12	       9	0	B	
13:53	   18.12	       1	0	S	
13:54	   18.10	       5	0	S	
13:54	   18.10	       2	0	B	
13:54	   18.10	      40	0	B	
13:55	   18.10	       2	0	B	
13:55	   18.10	       2	0	B	
13:55	   18.10	       4	0	B	
13:55	   18.10	       6	0	B	
13:56	   18.10	       1	0	B	
13:56	   18.10	       7	0	B	
13:58	   18.11	      28	0	B	
13:58	   18.11	       3	0	B	
13:59	   18.11	      10	0	B	
13:59	   18.11	       1	0	B	
14:00	   18.11	       5	0	B	
14:01	   18.11	       3	0	B	
14:01	   18.10	       6	0	S	
14:02	   18.11	       7	0	B	
14:03	   18.11	      10	0	B	
14:03	   18.12	      32	0	B	
14:04	   18.12	       6	0	S	
14:04	   18.17	      13	0	B	
14:06	   18.16	       5	0	B	
14:07	   18.16	      10	0	B	
14:07	   18.16	       4	0	B	
14:07	   18.16	      10	0	B	
14:08	   18.16	      19	0	B	
14:08	   18.16	       2	0	B	
14:10	   18.20	     156	0	B	
14:10	   18.20	      27	0	S	
14:10	   18.21	       4	0	B	
14:11	   18.21	      20	0	B	
14:12	   18.21	      26	0	B	
14:13	   18.26	      22	0	B	
14:14	   18.26	      10	0	B	
14:14	   18.25	       2	0	S	
14:14	   18.26	      10	0	B	
14:17	   18.26	       4	0	B	
14:18	   18.25	       2	0	S	
14:18	   18.27	      10	0	B	
14:19	   18.27	       1	0	S	
14:19	   18.27	       2	0	S	
14:20	   18.27	       2	0	S	
14:20	   18.28	      10	0	B	
14:21	   18.27	       2	0	S	
14:21	   18.28	       7	0	B	
14:21	   18.28	       3	0	B	
14:21	   18.30	       6	0	B	
14:21	   18.30	       2	0	B	
14:22	   18.30	       6	0	B	
14:22	   18.30	      12	0	B	
14:22	   18.30	      64	0	B	
14:23	   18.48	     100	0	B	
14:24	   18.47	       8	0	B	
14:24	   18.47	       3	0	B	
14:25	   18.48	      49	0	B	
14:25	   18.48	      30	0	B	
14:25	   18.48	      10	0	S	
14:25	   18.48	      10	0	S	
14:25	   18.48	       1	0	S	
14:25	   18.48	       5	0	S	
14:26	   18.48	       2	0	S	
14:26	   18.50	       5	0	B	
14:26	   18.50	      20	0	B	
14:27	   18.50	      15	0	B	
14:27	   18.48	      11	0	S	
14:27	   18.50	      10	0	B	
14:28	   18.48	       2	0	S	
14:28	   18.50	       2	0	B	
14:29	   18.50	       4	0	B	
14:29	   18.48	       2	0	S	
14:30	   18.50	       2	0	B	
14:30	   18.48	       7	0	S	
14:30	   18.47	       6	0	B	
14:31	   18.35	      50	0	S	
14:31	   18.35	      80	0	S	
14:33	   18.32	       3	0	S	
14:33	   18.32	      17	0	S	
14:34	   18.30	       5	0	S	
14:34	   18.32	       3	0	B	
14:35	   18.31	      20	0	S	
14:36	   18.29	      50	0	S	
14:36	   18.29	      58	0	S	
14:37	   18.29	       1	0	S	
14:37	   18.29	       3	0	S	
14:38	   18.29	       3	0	S	
14:38	   18.29	       4	0	S	
14:39	   18.29	       1	0	S	
14:39	   18.29	       1	0	S	
14:39	   18.29	       2	0	S	
14:40	   18.29	       3	0	S	
14:41	   18.25	      10	0	S	
14:42	   18.32	       4	0	B	
14:43	   18.25	       7	0	S	
14:43	   18.31	      23	0	B	
14:44	   18.31	      70	0	B	
14:45	   18.27	       1	0	S	
14:45	   18.31	       3	0	B	
14:46	   18.30	      10	0	B	
14:46	   18.27	       1	0	S	
14:47	   18.28	      13	0	S	
14:48	   18.30	       9	0	B	
14:48	   18.30	       4	0	B	
14:48	   18.28	       1	0	S	
14:48	   18.28	       6	0	S	
14:48	   18.27	       3	0	S	
14:49	   18.31	      98	0	B	
14:50	   18.31	       2	0	B	
14:50	   18.35	      61	0	B	
14:51	   18.35	       2	0	S	
14:51	   18.35	      40	0	S	
14:51	   18.45	      31	0	B	
14:52	   18.45	       9	0	B	
14:53	   18.46	       4	0	B	
14:53	   18.45	       1	0	S	
14:53	   18.45	       1	0	B	
14:54	   18.44	       3	0	B	
14:55	   18.45	      23	0	B	
14:55	   18.45	       7	0	B	
14:55	   18.38	       1	0	S	
14:55	   18.45	       4	0	B	
14:56	   18.45	       4	0	B	
14:56	   18.45	       4	0	B	
14:56	   18.39	      15	0	S	
14:59	   18.39	      30	0	S	
#数据来源:通达信
