                  20240705 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.15	      80	23	
09:30	   12.11	      40	15	S	
09:30	   12.14	     126	51	B	
09:30	   12.10	      50	22	S	
09:30	   12.14	      29	14	B	
09:30	   12.15	      41	22	B	
09:30	   12.15	       3	2	
09:30	   12.14	     681	115	S	
09:30	   12.14	     836	21	B	
09:30	   12.15	     205	42	B	
09:30	   12.19	     143	34	B	
09:30	   12.20	      60	16	
09:30	   12.22	      20	8	B	
09:30	   12.22	       7	4	
09:30	   12.22	      20	3	S	
09:30	   12.21	      95	2	S	
09:30	   12.23	     127	9	B	
09:30	   12.24	     691	39	B	
09:30	   12.27	       7	4	B	
09:30	   12.26	      22	8	S	
09:30	   12.28	      19	5	B	
09:31	   12.28	      22	12	S	
09:31	   12.28	      90	40	B	
09:31	   12.28	      32	12	S	
09:31	   12.28	     133	15	B	
09:31	   12.29	     218	16	S	
09:31	   12.31	     148	23	B	
09:31	   12.31	      22	10	
09:31	   12.30	      30	19	S	
09:31	   12.28	       8	4	S	
09:31	   12.25	     423	74	S	
09:31	   12.25	      18	5	S	
09:31	   12.26	     280	50	B	
09:31	   12.26	     397	9	S	
09:31	   12.28	     102	18	B	
09:31	   12.29	      99	24	B	
09:31	   12.30	      31	17	B	
09:31	   12.30	      21	9	B	
09:31	   12.30	      50	7	S	
09:31	   12.30	      59	3	S	
09:31	   12.30	       2	2	S	
09:32	   12.30	      20	9	S	
09:32	   12.32	      85	25	B	
09:32	   12.33	      81	15	B	
09:32	   12.33	      96	22	S	
09:32	   12.33	       4	1	
09:32	   12.32	       7	2	S	
09:32	   12.32	      41	9	S	
09:32	   12.32	       5	3	S	
09:32	   12.33	      31	8	B	
09:32	   12.32	      26	9	S	
09:32	   12.31	      29	14	S	
09:32	   12.31	      42	11	S	
09:32	   12.31	      28	8	S	
09:32	   12.34	      16	7	B	
09:32	   12.33	     249	60	B	
09:32	   12.34	       3	3	S	
09:32	   12.34	      13	8	S	
09:32	   12.33	      16	7	S	
09:32	   12.25	     930	26	S	
09:33	   12.28	      20	10	B	
09:33	   12.29	      75	9	B	
09:33	   12.28	      17	4	
09:33	   12.28	      21	4	B	
09:33	   12.28	      56	15	S	
09:33	   12.28	       8	3	B	
09:33	   12.28	     135	32	B	
09:33	   12.28	      11	5	B	
09:33	   12.28	      13	7	B	
09:33	   12.25	       4	4	S	
09:33	   12.25	       5	5	S	
09:33	   12.26	      12	9	B	
09:33	   12.26	       8	3	B	
09:33	   12.26	       3	3	B	
09:33	   12.25	      54	8	
09:33	   12.26	      51	12	B	
09:33	   12.22	       4	2	S	
09:33	   12.22	       1	1	S	
09:34	   12.22	       8	5	S	
09:34	   12.21	     346	28	
09:34	   12.21	       6	1	S	
09:34	   12.21	       2	2	S	
09:34	   12.24	      10	1	B	
09:34	   12.24	      47	9	B	
09:34	   12.24	      40	7	B	
09:34	   12.25	      53	4	B	
09:34	   12.25	     119	30	S	
09:34	   12.23	      63	16	S	
09:34	   12.26	      55	15	B	
09:34	   12.25	     506	37	B	
09:34	   12.25	     150	3	B	
09:34	   12.23	      61	6	
09:34	   12.24	      39	3	B	
09:34	   12.26	      42	6	B	
09:34	   12.27	      78	6	B	
09:34	   12.27	      88	6	B	
09:34	   12.27	      79	3	B	
09:35	   12.28	      61	3	B	
09:35	   12.27	      51	18	B	
09:35	   12.26	      87	10	
09:35	   12.26	      75	4	B	
09:35	   12.29	      69	13	B	
09:35	   12.28	      19	9	S	
09:35	   12.28	      91	24	B	
09:35	   12.30	     141	19	B	
09:35	   12.30	      13	13	B	
09:35	   12.26	      85	16	S	
09:35	   12.27	      28	13	B	
09:35	   12.27	      83	23	B	
09:35	   12.29	      59	11	B	
09:35	   12.29	      65	24	B	
09:35	   12.29	     180	24	B	
09:35	   12.27	      35	16	S	
09:35	   12.29	     112	28	B	
09:35	   12.29	      26	14	B	
09:35	   12.27	      56	21	S	
09:35	   12.24	      74	21	S	
09:36	   12.23	      69	22	S	
09:36	   12.22	      47	12	S	
09:36	   12.23	      20	5	S	
09:36	   12.23	      12	8	B	
09:36	   12.22	      22	9	S	
09:36	   12.21	       2	2	S	
09:36	   12.21	      13	6	S	
09:36	   12.20	       5	3	S	
09:36	   12.20	      67	23	S	
09:36	   12.20	      22	5	S	
09:36	   12.18	      33	15	S	
09:36	   12.19	       6	2	B	
09:36	   12.18	      15	4	S	
09:36	   12.18	       1	1	S	
09:36	   12.21	      83	13	B	
09:36	   12.18	      50	8	S	
09:36	   12.21	      43	7	B	
09:36	   12.21	      21	8	B	
09:37	   12.23	      65	11	B	
09:37	   12.20	      33	13	S	
09:37	   12.21	      28	3	B	
09:37	   12.21	      22	9	B	
09:37	   12.23	      13	5	B	
09:37	   12.22	       5	4	B	
09:37	   12.23	      28	8	B	
09:37	   12.21	     101	5	S	
09:37	   12.23	      32	3	B	
09:37	   12.21	       3	1	S	
09:37	   12.22	      66	22	
09:37	   12.20	      38	8	S	
09:37	   12.21	      12	5	S	
09:37	   12.21	      17	4	S	
09:37	   12.23	      37	13	B	
09:37	   12.22	      12	5	
09:37	   12.23	      12	6	B	
09:38	   12.21	       1	1	S	
09:38	   12.21	     101	17	S	
09:38	   12.24	     251	15	B	
09:38	   12.26	     237	14	B	
09:38	   12.25	     271	17	B	
09:38	   12.26	      58	14	B	
09:38	   12.27	      45	9	B	
09:38	   12.27	      11	6	B	
09:38	   12.27	     268	14	S	
09:38	   12.24	     629	20	S	
09:38	   12.24	      61	10	S	
09:38	   12.25	       2	2	B	
09:38	   12.25	       3	1	B	
09:38	   12.24	      93	1	S	
09:38	   12.25	     148	19	B	
09:38	   12.25	      25	5	S	
09:39	   12.25	      11	2	B	
09:39	   12.21	     641	40	S	
