                  20090319 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.79	      45	0	S	
09:30	   14.80	     116	0	B	
09:30	   14.86	      10	0	B	
09:30	   14.85	       3	0	B	
09:31	   14.80	      10	0	S	
09:32	   14.85	     112	0	B	
09:32	   14.81	     132	0	S	
09:32	   14.80	       8	0	B	
09:32	   14.79	      10	0	S	
09:33	   14.80	       2	0	B	
09:33	   14.79	      15	0	S	
09:33	   14.80	       5	0	B	
09:33	   14.80	      18	0	B	
09:33	   14.80	       2	0	B	
09:33	   14.80	      24	0	B	
09:33	   14.79	      35	0	S	
09:33	   14.78	      39	0	S	
09:34	   14.77	       2	0	S	
09:34	   14.76	     104	0	S	
09:34	   14.77	       4	0	B	
09:34	   14.76	       3	0	S	
09:34	   14.76	       3	0	S	
09:34	   14.76	       5	0	B	
09:34	   14.78	       3	0	B	
09:35	   14.76	       2	0	B	
09:35	   14.73	       7	0	S	
09:35	   14.76	      43	0	S	
09:35	   14.76	      20	0	S	
09:35	   14.76	      32	0	S	
09:35	   14.79	      20	0	B	
09:36	   14.78	       7	0	S	
09:36	   14.78	       1	0	B	
09:36	   14.78	       4	0	B	
09:36	   14.78	       2	0	B	
09:36	   14.77	      10	0	S	
09:36	   14.77	       5	0	B	
09:37	   14.76	      18	0	S	
09:37	   14.77	       7	0	S	
09:37	   14.78	      16	0	B	
09:37	   14.78	       1	0	S	
09:37	   14.78	       5	0	S	
09:37	   14.79	       7	0	B	
09:38	   14.79	       3	0	S	
09:38	   14.79	      10	0	S	
09:38	   14.79	      11	0	S	
09:38	   14.79	       6	0	S	
09:38	   14.79	      50	0	B	
09:38	   14.79	       7	0	B	
09:39	   14.79	       3	0	S	
09:39	   14.80	      12	0	B	
09:39	   14.80	       6	0	B	
09:39	   14.82	       1	0	B	
09:39	   14.83	      32	0	B	
09:39	   14.86	     100	0	B	
09:40	   14.86	       4	0	B	
09:40	   14.86	       8	0	B	
09:40	   14.85	      31	0	S	
09:40	   14.85	      25	0	S	
09:40	   14.88	      47	0	B	
09:41	   14.88	      15	0	S	
09:41	   14.88	       4	0	S	
09:41	   14.90	       5	0	B	
09:41	   14.90	      56	0	B	
09:41	   14.90	       5	0	S	
09:41	   14.90	       5	0	S	
09:41	   14.89	       1	0	B	
09:41	   14.90	       9	0	B	
09:41	   14.90	       1	0	B	
09:41	   14.90	      20	0	S	
09:42	   14.89	      15	0	S	
09:42	   14.89	      20	0	S	
09:42	   14.90	       1	0	S	
09:42	   14.90	      49	0	S	
09:42	   14.90	       1	0	B	
09:42	   14.89	      75	0	S	
09:42	   14.90	       6	0	B	
09:42	   14.90	      11	0	S	
09:42	   14.90	      19	0	B	
09:43	   14.89	      28	0	S	
09:43	   14.89	       5	0	B	
09:43	   14.89	      11	0	B	
09:43	   14.90	      10	0	B	
09:43	   14.88	      17	0	S	
09:43	   14.88	       1	0	B	
09:43	   14.88	      11	0	B	
09:43	   14.88	      10	0	B	
09:43	   14.86	      42	0	S	
09:43	   14.86	       3	0	B	
09:44	   14.85	      27	0	S	
09:44	   14.82	       1	0	S	
09:44	   14.82	      11	0	S	
09:44	   14.85	      10	0	B	
09:44	   14.85	      12	0	B	
09:44	   14.82	       4	0	S	
09:44	   14.85	       6	0	B	
