                  20110704 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   17.13	      91	0	S	
09:30	   17.16	     136	0	B	
09:31	   17.16	      62	0	S	
09:31	   17.20	     400	0	B	
09:31	   17.20	      10	0	B	
09:32	   17.17	      25	0	S	
09:32	   17.19	       5	0	B	
09:34	   17.13	     441	0	S	
09:34	   17.11	     402	0	S	
09:34	   17.11	       6	0	B	
09:34	   17.11	       3	0	B	
09:34	   17.03	     166	0	S	
09:36	   17.10	       5	0	B	
09:36	   17.05	      24	0	S	
09:36	   17.07	       7	0	B	
09:36	   17.07	       2	0	B	
09:37	   17.08	       4	0	S	
09:37	   17.09	       3	0	B	
09:37	   17.09	      17	0	B	
09:37	   17.09	      34	0	S	
09:38	   17.11	       3	0	B	
09:38	   17.11	      86	0	B	
09:39	   17.10	     156	0	S	
09:39	   17.10	      26	0	B	
09:39	   17.09	      26	0	S	
09:39	   17.09	       7	0	B	
09:39	   17.09	      20	0	S	
09:39	   17.09	       6	0	S	
09:40	   17.09	       2	0	S	
09:40	   17.09	      10	0	S	
09:40	   17.09	     255	0	S	
09:40	   17.09	       8	0	B	
09:40	   17.08	      60	0	S	
09:40	   17.08	       6	0	B	
09:41	   17.08	      16	0	B	
09:41	   17.07	       5	0	S	
09:41	   17.08	      35	0	B	
09:42	   17.08	       8	0	S	
09:42	   17.08	       1	0	S	
09:43	   17.08	     256	0	S	
09:43	   17.09	     200	0	B	
09:44	   17.08	       5	0	B	
09:45	   17.08	      10	0	B	
09:45	   17.08	      19	0	B	
09:45	   17.10	      35	0	B	
09:46	   17.11	      10	0	B	
09:46	   17.11	      64	0	B	
09:46	   17.12	      10	0	B	
09:47	   17.18	      31	0	B	
09:47	   17.18	      25	0	B	
09:47	   17.18	       8	0	B	
09:48	   17.18	      15	0	B	
09:48	   17.17	       5	0	B	
09:48	   17.17	       3	0	B	
09:48	   17.17	       1	0	B	
09:49	   17.17	      25	0	B	
09:49	   17.16	       5	0	S	
09:49	   17.17	      50	0	B	
09:50	   17.15	       4	0	S	
09:50	   17.15	      11	0	S	
09:50	   17.13	     165	0	S	
09:51	   17.13	     273	0	S	
09:51	   17.13	       5	0	B	
09:51	   17.13	      20	0	B	
09:52	   17.13	       5	0	S	
09:52	   17.14	       1	0	B	
09:52	   17.14	      51	0	S	
09:52	   17.14	      15	0	B	
09:52	   17.14	     134	0	B	
09:52	   17.14	      10	0	B	
09:53	   17.14	      39	0	B	
09:53	   17.14	       4	0	B	
09:53	   17.14	      51	0	B	
09:53	   17.13	      52	0	S	
09:54	   17.13	     148	0	S	
09:54	   17.15	      19	0	B	
09:54	   17.15	      10	0	S	
09:54	   17.15	       2	0	B	
09:55	   17.15	       2	0	S	
09:55	   17.15	       8	0	S	
09:55	   17.15	       2	0	B	
09:56	   17.15	      41	0	S	
09:56	   17.14	      13	0	S	
09:56	   17.15	     300	0	B	
09:57	   17.15	     134	0	B	
09:57	   17.16	      46	0	B	
09:57	   17.16	      16	0	B	
09:57	   17.15	      13	0	S	
09:57	   17.16	       2	0	B	
09:58	   17.16	      18	0	B	
09:58	   17.16	      20	0	B	
09:58	   17.16	       2	0	B	
09:58	   17.16	      20	0	B	
09:58	   17.16	      40	0	B	
09:58	   17.15	      10	0	S	
09:58	   17.16	      40	0	B	
09:59	   17.15	     158	0	S	
10:00	   17.15	       7	0	B	
10:00	   17.15	       3	0	B	
10:00	   17.15	      11	0	B	
10:01	   17.15	       5	0	B	
10:01	   17.15	       5	0	B	
10:01	   17.13	     714	0	S	
10:02	   17.12	      25	0	S	
10:02	   17.12	       6	0	B	
10:03	   17.12	      15	0	B	
10:03	   17.12	      10	0	B	
10:03	   17.12	       5	0	B	
10:03	   17.11	       3	0	S	
10:03	   17.12	      87	0	B	
10:03	   17.12	      15	0	S	
10:03	   17.12	      27	0	S	
10:04	   17.12	      13	0	S	
