                  20141218 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.05	      83	0	S	
09:30	   10.01	     400	0	S	
09:30	   10.05	     119	0	B	
09:30	   10.05	      13	0	S	
09:31	   10.07	      20	0	B	
09:31	   10.05	      20	0	S	
09:31	   10.00	     509	0	S	
09:32	   10.02	      13	0	S	
09:32	   10.06	      32	0	B	
09:33	   10.05	       1	0	B	
09:33	   10.02	      18	0	S	
09:33	   10.05	       3	0	B	
09:34	   10.05	      50	0	B	
09:34	   10.05	      40	0	B	
09:34	   10.03	      30	0	S	
09:34	   10.03	      90	0	S	
09:34	   10.03	       5	0	S	
09:34	   10.04	      32	0	B	
09:34	   10.04	      10	0	S	
09:34	   10.03	       8	0	S	
09:35	   10.03	       3	0	B	
09:35	   10.03	       1	0	S	
09:35	   10.03	       1	0	S	
09:35	   10.03	       3	0	S	
09:35	   10.03	       6	0	S	
09:35	   10.05	      30	0	B	
09:35	   10.05	      23	0	B	
09:36	   10.04	       5	0	S	
09:36	   10.04	      22	0	S	
09:36	   10.04	      20	0	S	
09:37	   10.04	       3	0	S	
09:37	   10.04	      19	0	S	
09:37	   10.04	       5	0	B	
09:37	   10.04	       5	0	B	
09:37	   10.04	       4	0	B	
09:38	   10.03	      65	0	S	
09:38	   10.03	      20	0	S	
09:38	   10.04	       1	0	B	
09:38	   10.04	      72	0	B	
09:38	   10.03	      19	0	S	
09:38	   10.03	      29	0	S	
09:38	   10.03	      60	0	S	
09:38	   10.03	       8	0	S	
09:39	   10.03	      21	0	S	
09:39	   10.02	      18	0	S	
09:39	   10.03	      10	0	B	
09:40	   10.03	       7	0	B	
09:40	   10.02	      87	0	S	
09:40	   10.02	      70	0	S	
09:40	   10.02	      10	0	S	
09:40	   10.02	      13	0	S	
09:40	   10.02	      22	0	B	
09:40	   10.01	      49	0	S	
09:41	   10.02	       3	0	B	
09:41	   10.01	     118	0	S	
09:41	   10.01	     100	0	B	
09:41	   10.01	      37	0	B	
09:41	   10.01	      45	0	B	
09:41	   10.01	       1	0	S	
09:41	   10.02	      61	0	B	
09:42	   10.03	      54	0	B	
09:42	   10.03	      29	0	B	
09:42	   10.02	      20	0	S	
09:42	   10.03	      10	0	B	
09:42	   10.03	      44	0	B	
09:42	   10.03	      10	0	B	
09:43	   10.03	       2	0	S	
09:43	   10.03	       8	0	S	
09:43	   10.03	      42	0	S	
09:44	   10.04	      20	0	B	
09:44	   10.03	       2	0	S	
09:44	   10.03	       5	0	S	
09:44	   10.03	      20	0	S	
09:44	   10.03	       5	0	S	
09:45	   10.03	      45	0	S	
09:45	   10.03	      16	0	S	
09:45	   10.03	      87	0	S	
09:45	   10.03	      15	0	B	
09:46	   10.03	      35	0	B	
09:46	   10.03	      12	0	B	
09:46	   10.02	     200	0	S	
09:46	   10.02	       5	0	S	
09:46	   10.02	      46	0	S	
09:46	   10.01	      70	0	S	
09:46	   10.01	       6	0	S	
09:46	   10.01	      34	0	S	
09:46	   10.02	      19	0	B	
09:46	   10.01	      20	0	S	
09:47	   10.02	      24	0	B	
09:47	   10.01	       7	0	S	
09:47	   10.02	       6	0	B	
09:47	   10.02	       3	0	B	
09:47	   10.01	       3	0	S	
09:47	   10.02	       1	0	B	
09:47	   10.01	      20	0	S	
09:47	   10.02	     126	0	B	
09:48	   10.02	      10	0	S	
09:48	   10.01	     196	0	S	
09:48	   10.02	      19	0	B	
09:48	   10.02	       8	0	S	
09:49	   10.02	       1	0	S	
09:49	   10.02	      10	0	S	
09:49	   10.02	       2	0	S	
09:49	   10.02	      70	0	S	
09:49	   10.01	       1	0	S	
09:49	   10.02	      30	0	B	
09:49	   10.02	      21	0	B	
09:49	   10.02	      78	0	B	
09:50	   10.02	      15	0	B	
09:50	   10.02	     207	0	B	
09:50	   10.02	       2	0	S	
09:50	   10.02	       4	0	S	
09:50	   10.02	       3	0	S	
09:50	   10.03	       7	0	B	
09:50	   10.02	      49	0	S	
09:50	   10.03	      39	0	B	
09:50	   10.02	       4	0	S	
09:50	   10.02	       4	0	S	
09:50	   10.03	      10	0	B	
09:50	   10.03	      33	0	B	
09:50	   10.03	      35	0	B	
09:50	   10.03	       6	0	S	
09:51	   10.04	      10	0	B	
09:51	   10.02	     203	0	S	
09:51	   10.04	      55	0	B	
09:51	   10.02	       2	0	S	
09:51	   10.04	      21	0	B	
09:51	   10.04	      71	0	B	
09:51	   10.04	       2	0	S	
09:51	   10.04	      10	0	S	
09:52	   10.04	       6	0	S	
09:52	   10.02	      74	0	S	
09:52	   10.04	       8	0	S	
09:52	   10.02	       3	0	S	
09:52	   10.02	       2	0	S	
09:52	   10.02	       6	0	S	
09:53	   10.02	       2	0	S	
09:53	   10.03	       3	0	S	
09:53	   10.02	      21	0	S	
09:53	   10.03	       1	0	S	
09:53	   10.03	      13	0	S	
09:54	   10.03	      20	0	S	
09:54	   10.03	       3	0	S	
09:54	   10.03	       3	0	S	
09:54	   10.02	       3	0	S	
09:54	   10.04	       3	0	B	
09:54	   10.02	       3	0	S	
09:54	   10.02	       3	0	S	
09:55	   10.03	       2	0	S	
09:56	   10.03	       2	0	S	
09:56	   10.04	      10	0	B	
09:56	   10.04	      59	0	B	
09:56	   10.03	       2	0	S	
09:57	   10.03	       2	0	S	
09:57	   10.04	       5	0	B	
09:57	   10.04	       1	0	B	
09:57	   10.03	       4	0	S	
09:57	   10.04	       5	0	B	
09:58	   10.04	       5	0	B	
09:58	   10.03	       4	0	S	
09:58	   10.04	       9	0	B	
09:58	   10.04	      16	0	B	
09:58	   10.03	       3	0	S	
09:58	   10.04	      19	0	B	
09:58	   10.04	      31	0	B	
09:59	   10.04	      16	0	B	
09:59	   10.04	      17	0	B	
09:59	   10.04	       8	0	B	
09:59	   10.04	      10	0	B	
09:59	   10.04	      13	0	B	
10:00	   10.04	      41	0	B	
10:00	   10.03	      49	0	S	
10:00	   10.04	       3	0	B	
10:00	   10.04	      12	0	B	
10:00	   10.04	       1	0	B	
10:01	   10.04	      29	0	S	
10:01	   10.04	      12	0	B	
10:01	   10.04	      10	0	B	
10:01	   10.03	      20	0	S	
10:02	   10.04	      10	0	B	
10:02	   10.03	       3	0	S	
10:02	   10.03	       9	0	S	
10:02	   10.04	      50	0	B	
10:02	   10.04	       6	0	B	
10:02	   10.03	      50	0	S	
10:03	   10.03	       5	0	S	
10:03	   10.03	      19	0	S	
10:03	   10.03	      13	0	S	
10:03	   10.03	       2	0	S	
10:03	   10.03	      50	0	S	
10:04	   10.03	     149	0	S	
10:04	   10.03	      10	0	S	
10:04	   10.04	      12	0	B	
10:04	   10.03	     250	0	S	
10:05	   10.03	       4	0	S	
10:05	   10.04	      35	0	B	
10:05	   10.02	     200	0	S	
10:05	   10.04	      11	0	B	
10:05	   10.03	       9	0	S	
10:06	   10.03	      10	0	B	
10:06	   10.03	       3	0	B	
10:06	   10.04	      12	0	B	
10:06	   10.03	       4	0	S	
10:06	   10.03	       1	0	B	
10:06	   10.03	      20	0	S	
10:07	   10.04	      11	0	B	
10:07	   10.03	       4	0	S	
10:07	   10.03	      11	0	B	
10:07	   10.03	      33	0	B	
10:08	   10.02	      20	0	S	
10:08	   10.04	       2	0	B	
10:09	   10.05	      13	0	B	
10:09	   10.05	      14	0	B	
10:09	   10.04	       4	0	S	
10:09	   10.04	       3	0	S	
10:09	   10.04	      50	0	S	
10:09	   10.04	      49	0	S	
10:10	   10.03	      20	0	S	
10:10	   10.03	       9	0	S	
10:10	   10.04	      10	0	B	
10:10	   10.04	      16	0	B	
10:10	   10.03	      95	0	S	
10:10	   10.03	       3	0	B	
10:10	   10.03	      17	0	B	
10:11	   10.03	       6	0	S	
10:11	   10.03	      27	0	S	
10:11	   10.04	      11	0	B	
10:12	   10.06	     100	0	B	
10:12	   10.06	      12	0	B	
10:13	   10.06	       3	0	B	
10:13	   10.06	      28	0	B	
10:13	   10.06	      25	0	S	
10:13	   10.06	      34	0	S	
10:13	   10.06	      10	0	S	
10:13	   10.10	     415	0	B	
10:14	   10.09	      25	0	B	
10:14	   10.08	      10	0	S	
10:14	   10.08	      15	0	S	
10:15	   10.09	       8	0	B	
10:15	   10.09	      60	0	B	
10:15	   10.09	      31	0	B	
10:15	   10.09	      16	0	S	
10:15	   10.09	      22	0	S	
10:16	   10.09	     134	0	S	
10:16	   10.07	     138	0	S	
10:16	   10.06	     121	0	S	
10:16	   10.07	     100	0	B	
10:16	   10.06	      20	0	S	
10:16	   10.06	       1	0	B	
10:17	   10.07	       6	0	B	
10:17	   10.07	      34	0	B	
10:17	   10.06	      75	0	S	
10:17	   10.06	     101	0	B	
10:17	   10.06	      24	0	B	
10:17	   10.06	       3	0	S	
10:18	   10.06	     373	0	S	
10:18	   10.07	     100	0	B	
10:19	   10.07	      33	0	B	
10:19	   10.06	      10	0	S	
10:19	   10.07	       4	0	B	
10:20	   10.07	      25	0	S	
10:20	   10.07	      38	0	S	
10:20	   10.08	       8	0	B	
10:21	   10.08	       1	0	B	
10:21	   10.07	      21	0	S	
10:21	   10.08	      61	0	B	
10:21	   10.08	      12	0	B	
10:22	   10.08	      24	0	B	
10:22	   10.07	       3	0	S	
10:22	   10.08	      11	0	B	
10:22	   10.09	     120	0	B	
10:23	   10.07	      35	0	S	
10:23	   10.08	      12	0	B	
10:23	   10.09	     119	0	B	
10:24	   10.09	      12	0	B	
10:24	   10.07	       3	0	S	
10:24	   10.07	      14	0	S	
10:24	   10.07	       2	0	B	
10:24	   10.06	      10	0	S	
10:25	   10.07	      11	0	B	
10:25	   10.07	      10	0	B	
10:25	   10.06	      38	0	S	
10:26	   10.07	     100	0	B	
10:26	   10.05	      18	0	S	
10:26	   10.06	       2	0	B	
10:26	   10.07	       5	0	B	
10:27	   10.06	       3	0	S	
10:27	   10.08	      12	0	B	
10:27	   10.06	      20	0	S	
10:28	   10.05	      24	0	S	
10:28	   10.05	      10	0	S	
10:28	   10.07	      11	0	B	
10:29	   10.07	       8	0	B	
10:29	   10.07	       9	0	S	
10:29	   10.06	       3	0	S	
10:30	   10.08	      12	0	B	
10:30	   10.07	       9	0	S	
10:30	   10.07	       1	0	B	
10:30	   10.08	      11	0	B	
10:31	   10.08	       5	0	B	
10:31	   10.08	      12	0	B	
10:32	   10.08	      27	0	B	
10:32	   10.08	      11	0	B	
10:32	   10.07	       1	0	S	
10:33	   10.09	      12	0	B	
10:33	   10.08	       6	0	S	
10:33	   10.07	      19	0	S	
