                  20070227 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   28.00	       3	0	S	
09:30	   28.00	      10	0	B	
09:30	   28.00	       2	0	S	
09:32	   28.00	      10	0	B	
09:33	   28.00	      12	0	B	
09:34	   28.00	       9	0	B	
09:34	   27.52	      20	0	S	
09:36	   27.52	      12	0	S	
09:36	   27.52	       6	0	B	
09:36	   27.52	       6	0	B	
09:36	   27.52	       2	0	B	
09:37	   27.52	      13	0	S	
09:40	   27.53	      17	0	S	
09:41	   27.53	      15	0	S	
09:41	   27.50	      10	0	S	
09:41	   27.53	      15	0	S	
09:42	   27.53	       9	0	S	
09:42	   27.50	       5	0	S	
09:42	   27.53	       5	0	B	
09:44	   27.54	      15	0	S	
09:45	   27.54	       7	0	S	
09:46	   27.50	      26	0	S	
09:46	   27.54	       2	0	S	
09:47	   27.54	      18	0	B	
09:48	   27.52	       3	0	S	
09:48	   27.52	      11	0	S	
09:48	   27.51	      20	0	S	
09:48	   27.50	       4	0	S	
09:48	   27.50	      20	0	B	
09:49	   27.50	       6	0	B	
09:49	   27.50	      10	0	B	
09:49	   27.49	       2	0	B	
09:49	   27.49	       3	0	B	
09:50	   27.48	      10	0	S	
09:50	   27.48	      10	0	S	
09:51	   27.48	      10	0	S	
09:51	   27.48	       3	0	S	
09:51	   27.48	       6	0	S	
09:51	   27.48	       4	0	B	
09:52	   27.48	       4	0	S	
09:52	   27.45	       3	0	S	
09:52	   27.45	       3	0	B	
09:53	   27.39	       5	0	S	
09:53	   27.46	      20	0	B	
09:54	   27.39	       2	0	S	
09:54	   27.40	       3	0	B	
09:54	   27.38	       6	0	S	
09:55	   27.40	       6	0	S	
09:55	   27.40	      11	0	S	
09:55	   27.40	       3	0	S	
09:55	   27.38	       8	0	S	
09:56	   27.35	      14	0	S	
09:56	   27.31	       4	0	S	
09:56	   27.31	      16	0	S	
09:57	   27.31	       2	0	B	
09:57	   27.31	       2	0	B	
09:58	   27.30	       3	0	S	
09:58	   27.31	      47	0	B	
09:58	   27.31	       5	0	B	
09:58	   27.29	       7	0	S	
09:59	   27.20	      10	0	S	
09:59	   27.20	       2	0	B	
09:59	   27.15	       7	0	S	
09:59	   27.20	       5	0	B	
09:59	   27.20	       1	0	B	
10:00	   27.20	       7	0	S	
10:00	   27.20	      33	0	S	
10:00	   27.22	       2	0	S	
10:00	   27.21	      15	0	S	
10:01	   27.20	       2	0	S	
10:01	   27.20	       7	0	S	
10:01	   27.21	       6	0	B	
10:02	   27.20	       7	0	S	
10:02	   27.20	       1	0	S	
10:02	   27.20	       1	0	S	
10:03	   27.20	       2	0	S	
10:03	   27.21	      11	0	B	
10:04	   27.20	       6	0	S	
10:04	   27.17	       6	0	S	
10:05	   27.17	       1	0	S	
10:05	   27.20	       4	0	B	
10:06	   27.20	       1	0	B	
10:06	   27.19	       3	0	S	
10:06	   27.29	       1	0	B	
10:07	   27.29	       3	0	B	
10:08	   27.29	       5	0	B	
10:09	   27.29	       1	0	B	
10:09	   27.29	       1	0	B	
10:10	   27.22	       1	0	S	
10:10	   27.31	      15	0	B	
10:11	   27.53	      63	0	B	
10:11	   27.55	      40	0	S	
10:12	   27.60	       5	0	S	
10:12	   27.60	       5	0	B	
10:12	   27.30	      10	0	S	
10:13	   27.60	       1	0	B	
10:13	   27.60	       5	0	B	
10:14	   27.34	       3	0	S	
10:15	   27.34	       1	0	S	
10:15	   27.45	       7	0	S	
10:16	   27.45	       1	0	S	
10:16	   27.30	     100	0	S	
10:17	   27.30	      32	0	S	
10:18	   27.30	       1	0	S	
10:19	   27.28	       2	0	S	
10:19	   27.23	      22	0	S	
10:20	   27.28	      10	0	B	
10:20	   27.20	      30	0	S	
10:20	   27.28	      15	0	B	
10:21	   27.20	       6	0	S	
10:21	   27.20	       3	0	S	
10:22	   27.20	       1	0	B	
10:22	   27.19	      11	0	S	
10:23	   27.18	       8	0	S	
10:23	   27.19	       5	0	B	
10:24	   27.18	      31	0	S	
10:24	   27.18	       2	0	B	
10:24	   27.17	       8	0	S	
10:24	   27.18	       1	0	B	
10:25	   27.17	      15	0	S	
10:25	   27.17	       4	0	B	
10:25	   27.16	      13	0	S	
10:26	   27.16	       1	0	B	
10:26	   27.16	       3	0	B	
10:26	   27.15	      25	0	S	
10:26	   27.11	       6	0	S	
10:26	   27.11	       1	0	B	
10:27	   27.11	       2	0	B	
10:27	   27.11	      23	0	B	
10:27	   27.11	       1	0	B	
10:27	   27.11	      10	0	S	
10:28	   27.15	       1	0	B	
10:28	   27.12	       6	0	S	
10:28	   27.14	       1	0	B	
10:29	   27.17	       3	0	B	
10:29	   27.18	      13	0	B	
10:29	   27.18	       6	0	B	
10:29	   27.18	       2	0	B	
10:29	   27.17	       2	0	S	
10:30	   27.18	      10	0	B	
10:30	   27.17	      11	0	S	
10:30	   27.18	       2	0	B	
10:31	   27.17	       4	0	S	
10:31	   27.17	       6	0	B	
10:31	   27.17	       2	0	B	
10:31	   27.14	       3	0	S	
10:32	   27.14	       1	0	B	
10:32	   27.12	       2	0	S	
10:32	   27.12	      38	0	S	
10:33	   27.12	      14	0	S	
10:34	   27.12	       1	0	B	
10:34	   27.12	      13	0	B	
10:34	   27.12	      46	0	S	
10:34	   27.12	      10	0	S	
10:36	   27.12	      15	0	S	
10:36	   27.12	      25	0	S	
10:36	   27.12	      10	0	B	
10:38	   27.11	       8	0	S	
10:38	   27.12	      19	0	B	
10:38	   27.12	      12	0	B	
10:39	   27.17	       3	0	B	
10:39	   27.12	      20	0	S	
