                  20250711 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.65	     376	24	
09:30	   10.65	     263	16	B	
09:30	   10.63	     209	37	S	
09:30	   10.62	     194	12	S	
09:30	   10.62	     121	20	B	
09:30	   10.61	     143	7	S	
09:30	   10.62	      10	4	B	
09:30	   10.61	       2	1	S	
09:30	   10.61	       3	2	S	
09:30	   10.61	      62	3	S	
09:30	   10.62	       5	2	B	
09:30	   10.62	       1	1	B	
09:30	   10.62	      13	6	B	
09:30	   10.62	     171	9	B	
09:30	   10.63	      18	2	B	
09:30	   10.62	     278	25	S	
09:30	   10.63	    1981	26	B	
09:30	   10.65	      72	8	B	
09:31	   10.65	      23	1	B	
09:31	   10.64	       4	3	S	
09:31	   10.64	      89	6	S	
09:31	   10.64	       4	1	B	
09:31	   10.64	       6	1	B	
09:31	   10.64	      21	2	B	
09:31	   10.64	       5	2	B	
09:31	   10.63	       1	1	S	
09:31	   10.64	     106	30	B	
09:31	   10.64	      70	7	B	
09:31	   10.63	       9	3	S	
09:31	   10.64	      41	2	B	
09:31	   10.64	      10	1	B	
09:31	   10.64	       4	1	B	
09:31	   10.64	      31	3	B	
09:31	   10.64	       6	3	B	
09:32	   10.62	     137	10	S	
09:32	   10.63	       5	1	B	
09:32	   10.62	     112	17	S	
09:32	   10.62	      15	2	B	
09:32	   10.62	       5	2	B	
09:32	   10.62	      16	6	B	
09:32	   10.62	       2	2	B	
09:32	   10.62	       9	8	
09:32	   10.62	      85	15	S	
09:32	   10.61	     109	7	S	
09:33	   10.64	     608	32	B	
09:33	   10.63	     105	17	S	
09:33	   10.65	       9	2	B	
09:33	   10.64	      84	7	B	
09:33	   10.64	     125	7	S	
09:33	   10.64	       6	1	S	
09:33	   10.64	       5	2	S	
09:33	   10.64	      20	6	S	
09:33	   10.64	     165	19	S	
09:33	   10.63	      99	16	S	
09:33	   10.65	       5	2	B	
09:33	   10.64	      10	1	B	
09:34	   10.64	       2	1	B	
09:34	   10.64	       5	1	B	
09:34	   10.63	       9	5	S	
09:34	   10.63	      46	5	S	
09:34	   10.63	       5	2	S	
09:34	   10.63	      30	4	S	
09:35	   10.64	       5	1	B	
09:35	   10.63	       3	1	S	
09:35	   10.63	      76	9	S	
09:35	   10.63	       6	4	S	
09:35	   10.63	       5	5	S	
09:35	   10.64	     261	25	B	
09:35	   10.64	      37	5	B	
09:35	   10.64	     231	71	B	
09:35	   10.64	      18	6	B	
09:36	   10.64	       8	1	B	
09:36	   10.65	     188	36	B	
09:36	   10.64	      49	9	S	
09:36	   10.65	      70	4	B	
09:36	   10.65	      73	1	B	
09:36	   10.65	     104	10	B	
09:36	   10.66	     228	43	B	
09:36	   10.64	     210	34	S	
09:36	   10.65	      39	3	B	
09:36	   10.66	      39	2	B	
09:36	   10.66	       6	2	B	
09:36	   10.66	      12	1	B	
09:36	   10.66	      91	6	B	
09:36	   10.66	      10	1	B	
09:37	   10.66	       9	1	B	
09:37	   10.66	     117	5	B	
09:37	   10.67	     335	14	B	
09:37	   10.66	     385	18	S	
09:37	   10.65	       7	2	S	
09:37	   10.66	     116	5	B	
09:37	   10.66	      53	7	B	
09:37	   10.66	     112	19	S	
09:37	   10.66	     232	11	S	
09:37	   10.66	     141	25	B	
09:37	   10.66	      80	23	S	
09:37	   10.65	      96	8	S	
09:37	   10.65	       8	2	B	
09:37	   10.65	      28	1	B	
09:37	   10.65	      10	1	B	
09:37	   10.64	     100	5	S	
09:38	   10.65	      18	2	B	
09:38	   10.65	       5	1	B	
09:38	   10.63	      74	11	S	
09:38	   10.64	       1	1	B	
09:38	   10.64	      10	2	B	
09:38	   10.63	      16	5	S	
09:38	   10.64	       8	4	B	
09:39	   10.64	      68	9	B	
09:39	   10.65	     266	29	B	
09:39	   10.66	     303	10	B	
09:39	   10.66	      80	20	B	
09:39	   10.65	      84	27	S	
09:39	   10.64	     151	49	S	
09:39	   10.65	     174	13	B	
09:39	   10.65	       8	1	B	
09:39	   10.64	       1	1	S	
09:39	   10.65	       1	1	B	
09:39	   10.65	      20	1	B	
09:39	   10.65	       3	1	B	
09:39	   10.64	     113	18	S	
09:40	   10.64	      44	12	S	
09:40	   10.64	       5	1	B	
09:40	   10.64	      10	1	B	
09:40	   10.63	      10	3	S	
09:40	   10.64	      20	6	B	
09:40	   10.65	      72	9	B	
09:40	   10.64	       8	1	S	
09:40	   10.65	       4	2	B	
09:40	   10.64	     103	8	S	
09:40	   10.64	      19	2	B	
09:40	   10.64	       1	1	B	
09:41	   10.63	       5	1	S	
09:41	   10.64	       1	1	B	
09:41	   10.63	       5	1	S	
09:41	   10.64	      93	4	B	
09:41	   10.64	       5	2	B	
09:41	   10.64	       1	1	B	
09:41	   10.63	       2	1	S	
09:41	   10.64	     159	10	B	
09:41	   10.64	       9	2	B	
09:41	   10.64	      38	9	B	
09:41	   10.63	      10	1	S	
09:42	   10.63	       5	1	S	
09:42	   10.63	       5	1	S	
09:42	   10.63	       1	1	S	
09:42	   10.64	     100	8	B	
