                  20220602 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.77	    1006	26	
09:30	   10.81	     214	25	B	
09:30	   10.81	     128	15	S	
09:30	   10.81	      61	14	S	
09:30	   10.77	      10	7	S	
09:30	   10.75	       9	5	S	
09:30	   10.73	       2	2	S	
09:30	   10.71	      47	8	S	
09:30	   10.70	      57	19	S	
09:30	   10.72	      46	15	B	
09:30	   10.73	       2	2	S	
09:30	   10.75	       1	1	B	
09:30	   10.71	      48	9	S	
09:30	   10.72	     619	15	B	
09:30	   10.74	       5	3	B	
09:30	   10.74	       2	2	B	
09:30	   10.74	       6	4	S	
09:30	   10.74	      10	5	S	
09:31	   10.77	       6	4	B	
09:31	   10.80	       6	6	B	
09:31	   10.75	       2	1	S	
09:31	   10.77	       4	2	S	
09:31	   10.77	      14	12	S	
09:31	   10.77	      10	6	S	
09:31	   10.77	       1	1	S	
09:31	   10.77	      40	35	S	
09:31	   10.77	      13	12	S	
09:31	   10.79	      15	2	
09:31	   10.80	       7	3	B	
09:31	   10.80	       1	1	B	
09:31	   10.80	       2	2	S	
09:31	   10.80	       1	1	S	
09:31	   10.80	      12	2	B	
09:31	   10.80	       9	6	B	
09:31	   10.80	      99	28	B	
09:31	   10.79	      90	10	S	
09:31	   10.80	      33	5	S	
09:32	   10.80	      26	7	S	
09:32	   10.80	      17	4	S	
09:32	   10.78	     286	7	S	
09:32	   10.75	      16	12	S	
09:32	   10.75	      16	7	S	
09:32	   10.75	       4	4	S	
09:32	   10.75	       8	3	S	
09:32	   10.74	      16	4	S	
09:32	   10.74	       1	1	B	
09:32	   10.73	       2	2	S	
09:32	   10.74	       7	2	B	
09:32	   10.72	       1	1	S	
09:32	   10.71	       7	4	S	
09:32	   10.73	      62	23	
09:32	   10.73	      48	23	S	
09:32	   10.73	      13	9	S	
09:32	   10.73	      25	9	S	
09:32	   10.73	      10	5	S	
09:32	   10.73	       8	2	S	
09:33	   10.73	      12	8	S	
09:33	   10.74	      54	9	B	
09:33	   10.75	       6	6	B	
09:33	   10.75	      81	7	B	
09:33	   10.77	      24	12	B	
09:33	   10.77	       1	1	B	
09:33	   10.77	       3	3	B	
09:33	   10.77	       2	2	B	
09:33	   10.79	       3	3	B	
09:33	   10.79	       1	1	B	
09:33	   10.79	      10	5	S	
09:33	   10.76	       9	6	S	
09:33	   10.76	       9	9	B	
09:33	   10.75	      14	3	S	
09:33	   10.75	       3	1	S	
09:34	   10.75	      24	3	S	
09:34	   10.75	      12	5	S	
09:34	   10.74	      24	6	S	
09:34	   10.76	     117	22	B	
09:34	   10.76	      45	7	B	
09:34	   10.79	      45	24	B	
09:34	   10.76	       3	2	S	
09:34	   10.76	       1	1	S	
09:34	   10.76	       3	3	S	
09:34	   10.76	      14	7	S	
09:34	   10.78	       1	1	B	
09:34	   10.76	       7	3	S	
09:34	   10.76	      25	5	B	
09:35	   10.76	       9	6	B	
09:35	   10.76	       7	6	B	
09:35	   10.74	      19	5	S	
09:35	   10.74	      41	3	S	
09:35	   10.76	       1	1	B	
09:35	   10.76	       6	1	B	
09:35	   10.74	      77	7	S	
09:35	   10.76	      13	4	B	
09:35	   10.76	       5	4	B	
09:35	   10.76	      30	4	B	
09:35	   10.76	       5	1	B	
09:35	   10.75	      19	1	S	
09:35	   10.75	       2	2	S	
09:35	   10.76	       1	1	B	
09:35	   10.76	       8	1	B	
09:35	   10.75	      21	2	S	
09:35	   10.75	      87	6	S	
09:35	   10.75	      31	3	S	
09:36	   10.74	      45	9	S	
09:36	   10.76	      10	2	B	
09:36	   10.75	       6	3	S	
09:36	   10.76	      71	11	B	
09:36	   10.76	      34	18	B	
09:36	   10.76	       7	4	B	
09:36	   10.75	       6	4	S	
09:36	   10.75	      15	6	S	
09:36	   10.75	      11	7	S	
09:36	   10.76	      15	4	B	
09:36	   10.75	      16	6	S	
09:36	   10.74	      11	1	S	
09:36	   10.75	      18	3	B	
09:36	   10.74	     109	5	S	
09:36	   10.72	      62	3	S	
09:37	   10.71	       1	1	S	
09:37	   10.72	       1	1	B	
09:37	   10.71	      16	3	S	
09:37	   10.70	      62	11	S	
09:37	   10.69	       7	2	S	
09:37	   10.69	      20	15	B	
09:37	   10.69	      17	13	B	
09:37	   10.69	      29	8	S	
09:37	   10.70	      22	6	B	
09:37	   10.69	      35	5	B	
09:37	   10.70	      18	10	B	
09:37	   10.69	       3	2	B	
09:37	   10.66	       6	2	S	
09:37	   10.66	      44	5	S	
09:37	   10.66	       7	1	S	
09:37	   10.66	      23	2	S	
09:37	   10.66	      24	1	S	
09:38	   10.66	       2	2	S	
09:38	   10.67	      24	2	S	
09:38	   10.67	      23	5	S	
09:38	   10.67	       5	1	S	
09:38	   10.66	      16	5	S	
09:38	   10.67	       4	1	S	
09:38	   10.67	      27	5	B	
09:38	   10.67	       6	2	S	
09:38	   10.68	      19	4	B	
09:38	   10.68	       2	1	B	
09:38	   10.67	      10	4	S	
09:38	   10.68	       4	2	B	
09:38	   10.68	      64	7	B	
09:38	   10.69	       1	1	S	
09:39	   10.69	      33	4	
09:39	   10.69	       7	2	S	
09:39	   10.69	       1	1	B	
09:39	   10.68	     139	7	S	
09:39	   10.67	      24	3	S	
09:39	   10.67	       1	1	S	
09:39	   10.67	      13	7	S	
09:39	   10.66	      66	4	S	
09:39	   10.67	       6	5	B	
09:39	   10.66	      18	7	S	
09:39	   10.67	      21	5	B	
09:39	   10.68	      30	10	B	
09:40	   10.67	       1	1	
09:40	   10.67	      12	8	B	
09:40	   10.68	       1	1	B	
09:40	   10.68	       7	5	B	
09:40	   10.68	      10	9	B	
09:40	   10.68	       1	1	B	
09:40	   10.69	       5	6	B	
09:40	   10.70	       1	1	B	
09:40	   10.67	      10	1	S	
09:40	   10.68	       1	1	S	
09:40	   10.68	       7	3	S	
