                  20050131 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.41	       9	0	S	
09:30	    9.40	       5	0	B	
09:31	    9.40	       2	0	B	
09:33	    9.30	       5	0	S	
09:34	    9.18	      14	0	S	
09:34	    9.19	       5	0	B	
09:36	    9.21	       2	0	S	
09:37	    9.20	      14	0	S	
09:38	    9.21	      13	0	S	
09:40	    9.23	      15	0	S	
09:40	    9.30	       3	0	B	
09:40	    9.30	       8	0	B	
09:42	    9.31	       5	0	S	
09:42	    9.40	      13	0	B	
09:42	    9.39	       1	0	B	
09:43	    9.39	       5	0	S	
09:44	    9.40	       6	0	B	
09:44	    9.39	       5	0	S	
09:46	    9.39	       4	0	B	
09:46	    9.31	       3	0	S	
09:49	    9.31	       2	0	S	
09:50	    9.31	       4	0	S	
09:51	    9.30	       2	0	S	
09:52	    9.21	      10	0	S	
09:52	    9.30	      20	0	B	
09:53	    9.22	       5	0	S	
09:53	    9.22	       3	0	B	
09:53	    9.22	       2	0	B	
09:53	    9.22	       3	0	S	
09:54	    9.30	       5	0	B	
09:56	    9.30	      25	0	B	
09:56	    9.23	      12	0	S	
09:57	    9.22	       2	0	S	
09:57	    9.21	      20	0	S	
09:57	    9.21	      10	0	S	
09:58	    9.22	       1	0	B	
09:58	    9.21	       3	0	S	
09:59	    9.21	      12	0	S	
09:59	    9.20	      49	0	S	
10:01	    9.20	       8	0	B	
10:01	    9.20	       4	0	B	
10:01	    9.20	      22	0	B	
10:03	    9.20	     130	0	B	
10:03	    9.20	      20	0	S	
10:03	    9.20	      13	0	S	
10:03	    9.20	       3	0	S	
10:04	    9.21	       8	0	B	
10:04	    9.21	      15	0	B	
10:04	    9.20	       2	0	S	
10:05	    9.21	       3	0	S	
10:05	    9.21	       4	0	S	
10:07	    9.21	       2	0	S	
10:07	    9.21	       2	0	S	
10:09	    9.21	      29	0	S	
10:10	    9.21	       5	0	S	
10:11	    9.21	      17	0	S	
10:11	    9.23	      11	0	S	
10:14	    9.25	       3	0	S	
10:15	    9.25	      10	0	B	
10:15	    9.25	       2	0	B	
10:16	    9.25	      13	0	S	
10:16	    9.25	      10	0	B	
10:16	    9.24	       2	0	S	
10:17	    9.25	       1	0	B	
10:17	    9.25	       1	0	B	
10:18	    9.25	       2	0	B	
10:18	    9.23	      10	0	S	
10:18	    9.23	      12	0	S	
10:18	    9.23	       2	0	B	
10:19	    9.25	      15	0	B	
10:20	    9.25	      30	0	B	
10:20	    9.25	       3	0	B	
10:20	    9.23	      10	0	S	
10:22	    9.23	      12	0	S	
10:24	    9.25	      20	0	S	
10:26	    9.25	       4	0	B	
10:26	    9.25	       9	0	B	
10:27	    9.25	      10	0	S	
10:28	    9.25	      11	0	S	
10:28	    9.25	       5	0	B	
10:28	    9.33	      13	0	B	
10:29	    9.33	       5	0	B	
10:30	    9.33	      14	0	B	
10:31	    9.34	      21	0	B	
10:32	    9.34	       1	0	S	
10:34	    9.39	       3	0	B	
10:34	    9.39	       5	0	B	
10:35	    9.39	       1	0	B	
10:36	    9.40	      11	0	B	
10:37	    9.40	       3	0	S	
10:37	    9.44	      13	0	B	
10:38	    9.39	      10	0	B	
10:38	    9.35	       5	0	S	
10:38	    9.40	       5	0	B	
10:41	    9.36	       6	0	S	
10:42	    9.36	       5	0	S	
10:42	    9.36	       6	0	S	
10:42	    9.35	       6	0	S	
10:43	    9.35	      21	0	S	
10:43	    9.39	      20	0	B	
10:46	    9.37	      13	0	B	
10:47	    9.38	       3	0	B	
10:47	    9.38	       4	0	S	
10:47	    9.38	       7	0	S	
10:48	    9.38	       2	0	S	
10:48	    9.37	       4	0	S	
10:52	    9.38	       2	0	B	
10:52	    9.40	       1	0	B	
10:53	    9.40	       8	0	B	
10:55	    9.39	       1	0	S	
10:56	    9.39	       4	0	S	
10:56	    9.39	       2	0	S	
10:56	    9.39	       2	0	B	
10:56	    9.39	       5	0	B	
10:57	    9.38	       3	0	S	
10:59	    9.37	       8	0	S	
11:02	    9.38	      20	0	B	
11:03	    9.37	       2	0	S	
11:04	    9.34	       1	0	S	
11:06	    9.34	      10	0	S	
11:12	    9.32	       1	0	S	
11:13	    9.32	       3	0	S	
11:13	    9.34	      18	0	B	
11:13	    9.32	       7	0	S	
11:15	    9.32	       2	0	S	
11:15	    9.32	       7	0	S	
11:16	    9.31	      13	0	S	
11:17	    9.31	      10	0	S	
11:19	    9.32	       2	0	B	
11:19	    9.32	       1	0	S	
11:21	    9.31	      10	0	S	
11:24	    9.36	       2	0	B	
11:24	    9.38	      20	0	B	
11:24	    9.38	      10	0	S	
11:26	    9.39	      23	0	B	
11:27	    9.40	       5	0	B	
11:28	    9.39	       5	0	S	
11:28	    9.40	      12	0	B	
11:28	    9.40	       1	0	S	
11:29	    9.41	       3	0	S	
13:00	    9.45	       1	0	B	
13:00	    9.40	      36	0	S	
13:00	    9.41	       3	0	B	
13:01	    9.41	       4	0	B	
13:02	    9.39	       3	0	S	
13:02	    9.39	       2	0	S	
13:04	    9.39	      15	0	S	
13:04	    9.39	      10	0	S	
13:06	    9.38	       2	0	S	
13:07	    9.38	      10	0	S	
13:08	    9.38	       3	0	S	
13:09	    9.39	      15	0	B	
13:10	    9.39	       5	0	S	
13:10	    9.39	       4	0	B	
13:11	    9.39	      19	0	S	
13:13	    9.40	      30	0	B	
13:14	    9.39	       2	0	S	
13:20	    9.36	      34	0	S	
13:21	    9.36	       3	0	B	
13:21	    9.35	       5	0	S	
13:21	    9.35	       1	0	S	
13:22	    9.35	       2	0	S	
13:23	    9.36	       5	0	B	
13:23	    9.35	       1	0	S	
13:24	    9.35	       8	0	S	
13:26	    9.35	       3	0	S	
13:26	    9.36	       5	0	B	
13:27	    9.35	       5	0	S	
13:27	    9.34	       6	0	S	
13:28	    9.30	      39	0	S	
13:28	    9.35	       6	0	B	
13:28	    9.34	       7	0	B	
13:29	    9.34	       3	0	B	
13:30	    9.34	       9	0	S	
13:31	    9.34	       1	0	S	
13:31	    9.31	       1	0	S	
13:32	    9.32	      10	0	S	
13:34	    9.32	       5	0	S	
13:35	    9.34	      79	0	B	
13:36	    9.35	       9	0	B	
13:36	    9.34	      21	0	S	
13:36	    9.37	       2	0	B	
13:37	    9.34	       1	0	S	
13:39	    9.37	       1	0	B	
13:39	    9.34	       1	0	S	
13:42	    9.35	      10	0	S	
13:44	    9.34	      14	0	S	
13:48	    9.36	      10	0	B	
13:49	    9.37	       5	0	B	
13:50	    9.37	       4	0	S	
13:52	    9.38	       5	0	B	
13:53	    9.39	       5	0	B	
13:53	    9.39	       3	0	B	
13:54	    9.39	       2	0	B	
13:54	    9.40	       2	0	B	
13:55	    9.40	       3	0	B	
13:57	    9.40	      12	0	S	
13:57	    9.40	       3	0	B	
13:57	    9.39	      25	0	S	
13:58	    9.41	      10	0	B	
13:59	    9.41	      10	0	S	
13:59	    9.43	       9	0	B	
14:00	    9.43	       1	0	S	
14:00	    9.43	      10	0	S	
14:00	    9.44	       2	0	B	
14:01	    9.46	       1	0	B	
14:01	    9.46	       4	0	B	
14:01	    9.44	      10	0	S	
14:02	    9.44	      10	0	S	
14:02	    9.48	       8	0	B	
14:03	    9.44	       1	0	S	
14:03	    9.44	       3	0	S	
14:05	    9.44	       2	0	S	
14:06	    9.48	       8	0	B	
14:06	    9.44	       5	0	S	
14:06	    9.49	       8	0	B	
14:07	    9.44	      12	0	S	
14:08	    9.49	       1	0	B	
14:10	    9.49	       3	0	B	
14:11	    9.49	      10	0	B	
14:12	    9.48	       4	0	S	
14:12	    9.48	       2	0	B	
14:12	    9.48	      26	0	B	
14:12	    9.48	      22	0	B	
14:13	    9.50	      88	0	B	
14:16	    9.55	       2	0	B	
14:18	    9.55	       2	0	S	
14:18	    9.55	       6	0	S	
14:18	    9.55	      18	0	S	
14:19	    9.55	       1	0	B	
14:20	    9.54	       9	0	B	
14:20	    9.54	       1	0	S	
14:20	    9.54	       8	0	S	
14:22	    9.50	       3	0	S	
14:22	    9.50	      10	0	S	
14:22	    9.50	      10	0	S	
14:22	    9.50	       5	0	S	
14:22	    9.50	      13	0	S	
14:22	    9.50	       1	0	B	
14:23	    9.49	       5	0	S	
14:24	    9.48	       2	0	S	
14:24	    9.49	      39	0	B	
14:24	    9.48	       6	0	S	
14:25	    9.48	       5	0	S	
14:25	    9.48	       4	0	S	
14:25	    9.48	       3	0	S	
14:25	    9.48	      10	0	S	
14:26	    9.48	       4	0	S	
14:26	    9.48	      18	0	S	
14:28	    9.49	       2	0	B	
14:31	    9.49	       7	0	B	
14:31	    9.48	       4	0	S	
14:31	    9.48	       5	0	S	
14:32	    9.48	      11	0	S	
14:33	    9.48	       5	0	S	
14:33	    9.49	      14	0	B	
14:33	    9.49	       5	0	B	
14:33	    9.48	       6	0	S	
14:33	    9.48	       7	0	S	
14:34	    9.47	      15	0	S	
14:34	    9.48	       7	0	B	
14:35	    9.48	      31	0	B	
14:36	    9.48	      11	0	S	
14:37	    9.49	      23	0	B	
14:37	    9.48	       3	0	S	
14:37	    9.48	       9	0	S	
14:38	    9.50	      48	0	B	
14:40	    9.50	      20	0	B	
14:40	    9.50	      20	0	B	
14:41	    9.50	      28	0	S	
14:41	    9.52	      37	0	B	
14:42	    9.53	      24	0	B	
14:42	    9.54	      13	0	B	
14:42	    9.55	       4	0	B	
14:43	    9.55	      12	0	B	
14:43	    9.55	      14	0	B	
14:44	    9.55	      50	0	B	
14:44	    9.58	      25	0	B	
14:44	    9.55	       3	0	S	
14:44	    9.55	       6	0	B	
14:45	    9.59	      10	0	B	
14:45	    9.58	       5	0	S	
14:46	    9.59	      37	0	B	
14:46	    9.58	       3	0	B	
14:46	    9.58	      10	0	B	
14:47	    9.59	       3	0	B	
14:47	    9.60	      66	0	B	
14:48	    9.60	       3	0	S	
14:48	    9.58	       5	0	B	
14:48	    9.58	       6	0	B	
14:48	    9.58	      19	0	S	
14:49	    9.59	      10	0	B	
14:49	    9.56	       9	0	S	
14:50	    9.57	       3	0	B	
14:50	    9.56	       3	0	S	
14:50	    9.58	      31	0	B	
14:50	    9.57	       1	0	S	
14:51	    9.59	      35	0	B	
14:51	    9.59	      15	0	B	
14:52	    9.59	       3	0	S	
14:52	    9.59	       4	0	S	
14:53	    9.60	      14	0	B	
14:53	    9.60	      60	0	B	
14:53	    9.59	      35	0	S	
14:53	    9.59	       1	0	S	
14:53	    9.60	       4	0	S	
14:53	    9.60	      16	0	S	
14:53	    9.59	       2	0	S	
14:54	    9.59	       7	0	S	
14:54	    9.61	      21	0	B	
14:54	    9.59	       5	0	S	
14:54	    9.58	       5	0	S	
14:55	    9.59	      40	0	B	
14:55	    9.59	       1	0	B	
14:55	    9.60	      49	0	B	
14:55	    9.59	      23	0	S	
14:55	    9.60	      18	0	B	
14:56	    9.59	      20	0	S	
14:56	    9.59	       2	0	S	
14:56	    9.60	      17	0	B	
14:56	    9.59	      17	0	S	
14:56	    9.60	       9	0	B	
14:56	    9.60	       6	0	B	
14:56	    9.60	       2	0	B	
14:57	    9.60	      26	0	B	
14:57	    9.60	      53	0	B	
14:57	    9.60	       2	0	S	
14:59	    9.61	     136	0	B	
#数据来源:通达信
