                  20180621 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    8.39	       9	1	
09:30	    8.39	      38	4	B	
09:30	    8.40	       1	1	B	
09:31	    8.39	      11	2	S	
09:31	    8.38	      12	1	S	
09:31	    8.37	      14	3	S	
09:32	    8.35	      12	1	S	
09:32	    8.34	      13	1	S	
09:32	    8.34	      24	2	S	
09:33	    8.34	      17	4	S	
09:33	    8.34	       6	1	B	
09:34	    8.35	       5	2	S	
09:34	    8.35	       4	1	S	
09:35	    8.35	      30	2	S	
09:35	    8.36	       1	1	B	
09:35	    8.36	       1	1	B	
09:35	    8.36	       5	1	B	
09:35	    8.35	       2	1	S	
09:36	    8.36	      18	1	B	
09:36	    8.36	      15	1	B	
09:36	    8.35	      66	4	S	
09:36	    8.36	      13	1	B	
09:36	    8.36	      18	2	B	
09:36	    8.36	       3	1	B	
09:36	    8.36	      39	2	B	
09:36	    8.36	      42	2	B	
09:36	    8.36	      32	1	B	
09:37	    8.39	      95	3	B	
09:37	    8.36	       1	1	S	
09:37	    8.36	      29	2	S	
09:37	    8.36	       6	1	B	
09:38	    8.37	       6	2	S	
09:38	    8.39	      20	1	B	
09:39	    8.39	      10	2	B	
09:39	    8.39	      10	1	S	
09:39	    8.39	      53	1	B	
09:39	    8.39	       1	1	B	
09:39	    8.39	      20	1	B	
09:40	    8.39	      11	1	B	
09:40	    8.39	       4	1	B	
09:40	    8.39	      50	3	B	
09:41	    8.39	       6	1	B	
09:41	    8.40	      60	4	B	
09:41	    8.40	      22	1	B	
09:41	    8.39	       2	1	S	
09:42	    8.39	       6	1	B	
09:42	    8.37	       1	1	S	
09:42	    8.38	      60	1	B	
09:42	    8.37	      85	5	S	
09:42	    8.38	      41	2	B	
09:42	    8.38	       9	1	S	
09:42	    8.36	     140	6	S	
09:43	    8.36	     166	9	S	
09:45	    8.36	      43	4	B	
09:45	    8.36	      35	2	S	
09:45	    8.36	      41	1	B	
09:46	    8.37	      11	3	S	
09:47	    8.37	       1	1	S	
09:47	    8.38	     144	4	B	
09:47	    8.39	      40	1	B	
09:48	    8.39	      20	1	B	
09:48	    8.39	       2	2	B	
09:48	    8.38	       7	1	S	
09:48	    8.39	       1	1	B	
09:48	    8.38	       0	1	B	
09:49	    8.38	       1	1	S	
09:49	    8.38	      60	3	S	
09:49	    8.38	       2	1	B	
09:50	    8.38	      10	1	B	
09:50	    8.37	       1	1	S	
09:50	    8.38	      10	1	B	
09:50	    8.37	       6	2	S	
09:51	    8.37	      46	1	S	
09:51	    8.37	       1	1	S	
09:51	    8.38	      18	2	B	
09:52	    8.38	      32	1	S	
09:52	    8.38	       4	2	S	
09:53	    8.38	      38	1	S	
09:53	    8.39	      14	1	B	
09:53	    8.39	       1	1	B	
09:54	    8.39	       5	1	B	
09:54	    8.39	     143	2	B	
09:54	    8.39	       2	1	B	
09:54	    8.39	       2	1	B	
09:54	    8.39	      10	1	B	
09:54	    8.39	      20	1	B	
09:54	    8.38	       1	1	S	
09:55	    8.39	      30	1	B	
09:55	    8.38	       1	1	S	
09:55	    8.39	      50	2	B	
09:55	    8.38	       1	1	S	
09:56	    8.38	       1	1	S	
09:56	    8.38	       1	2	S	
09:56	    8.38	      12	3	S	
09:56	    8.38	       1	1	S	
09:57	    8.39	      50	1	B	
09:57	    8.39	      50	1	B	
09:57	    8.38	       1	1	S	
09:57	    8.39	      49	4	B	
09:57	    8.40	      50	4	B	
09:57	    8.40	      50	4	B	
09:58	    8.38	       1	1	S	
09:58	    8.40	       2	2	B	
09:58	    8.40	      38	1	S	
09:58	    8.40	       3	2	B	
10:00	    8.44	      12	2	B	
10:00	    8.44	       8	1	B	
10:01	    8.43	       5	1	B	
10:01	    8.42	       1	1	S	
10:01	    8.42	       7	1	S	
10:02	    8.42	      15	1	S	
10:02	    8.42	       1	1	S	
10:02	    8.43	       6	1	B	
10:02	    8.42	     218	8	S	
10:03	    8.42	      11	1	S	
10:03	    8.41	       1	1	S	
10:03	    8.41	      32	1	S	
10:03	    8.41	      23	3	S	
10:04	    8.41	       2	1	B	
10:04	    8.40	       2	2	S	
10:04	    8.41	      56	3	B	
10:05	    8.41	       2	1	B	
10:05	    8.40	       1	1	S	
10:05	    8.41	      14	2	B	
10:06	    8.41	       4	1	S	
10:06	    8.41	      10	1	S	
10:06	    8.41	       1	1	S	
10:06	    8.41	       1	1	S	
10:07	    8.41	       2	1	S	
10:07	    8.41	       1	1	S	
10:08	    8.41	       1	1	S	
10:08	    8.41	       8	1	S	
10:08	    8.41	      99	2	S	
10:08	    8.40	       2	1	S	
10:08	    8.40	      61	5	S	
10:09	    8.40	     102	7	S	
10:09	    8.39	       1	1	S	
10:09	    8.39	      10	1	S	
10:10	    8.40	     105	4	B	
10:10	    8.40	      30	1	B	
10:10	    8.39	       1	1	S	
10:10	    8.40	       5	1	B	
10:11	    8.40	      12	1	B	
10:11	    8.39	       1	1	S	
10:11	    8.39	       1	1	S	
10:11	    8.39	       1	1	S	
10:12	    8.39	       3	1	S	
10:12	    8.39	      51	4	S	
10:12	    8.40	     160	2	B	
10:12	    8.40	      45	5	B	
10:13	    8.40	      38	3	S	
10:13	    8.40	      29	1	S	
10:13	    8.40	       1	1	S	
10:14	    8.40	      25	3	S	
10:14	    8.40	      46	1	S	
10:14	    8.40	       2	2	S	
10:14	    8.40	       1	1	S	
10:14	    8.40	       2	2	S	
10:14	    8.40	       1	1	S	
10:14	    8.40	       1	1	S	
10:15	    8.40	     100	5	S	
10:15	    8.41	      11	1	B	
10:16	    8.40	      95	3	S	
10:16	    8.40	      37	1	S	
10:16	    8.40	       7	2	S	
10:16	    8.40	       3	1	B	
10:17	    8.40	       4	1	B	
10:17	    8.40	       2	1	B	
10:18	    8.40	       1	1	B	
10:19	    8.41	     125	4	B	
10:19	    8.41	     124	1	B	
10:19	    8.41	      12	1	B	
10:19	    8.41	      12	1	B	
10:20	    8.40	       2	1	B	
10:21	    8.39	       5	1	S	
10:21	    8.40	       1	1	B	
10:21	    8.40	       7	1	B	
10:21	    8.41	      25	2	B	
