                  20240228 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.40	     129	28	
09:30	   10.38	      53	10	S	
09:30	   10.39	      58	22	S	
09:30	   10.39	     169	63	B	
09:30	   10.39	      44	29	S	
09:30	   10.40	      56	7	B	
09:30	   10.38	      28	9	S	
09:30	   10.39	      28	11	S	
09:30	   10.39	       2	1	
09:30	   10.39	      25	12	S	
09:30	   10.39	       6	4	B	
09:30	   10.40	      39	19	B	
09:30	   10.39	      85	37	
09:30	   10.40	      19	11	
09:30	   10.40	      42	8	B	
09:30	   10.40	      15	3	B	
09:30	   10.40	      15	4	S	
09:30	   10.41	      13	4	B	
09:30	   10.41	       4	4	B	
09:30	   10.41	      13	3	B	
09:31	   10.41	      11	7	
09:31	   10.42	      67	18	B	
09:31	   10.43	      39	26	B	
09:31	   10.45	      51	16	B	
09:31	   10.44	       2	2	S	
09:31	   10.45	       9	2	
09:31	   10.46	      12	5	B	
09:31	   10.45	      20	2	S	
09:31	   10.46	      30	3	B	
09:31	   10.46	      49	7	B	
09:31	   10.46	      27	8	B	
09:31	   10.44	      52	10	S	
09:31	   10.45	      16	4	
09:31	   10.45	       5	1	B	
09:31	   10.46	      26	18	B	
09:31	   10.46	       3	2	B	
09:31	   10.45	       4	1	S	
09:31	   10.44	     200	16	S	
09:32	   10.44	     102	37	S	
09:32	   10.43	      66	10	S	
09:32	   10.43	       5	1	S	
09:32	   10.44	      23	11	B	
09:32	   10.44	       1	1	B	
09:32	   10.44	       2	1	B	
09:32	   10.44	       2	2	B	
09:32	   10.44	       9	3	B	
09:32	   10.44	      14	3	B	
09:32	   10.44	      26	12	B	
09:32	   10.45	     112	21	B	
09:32	   10.45	       4	2	B	
09:32	   10.45	      20	7	B	
09:32	   10.45	      14	2	B	
09:32	   10.45	      30	18	B	
09:32	   10.44	      16	9	S	
09:32	   10.45	      18	2	B	
09:33	   10.45	      48	14	B	
09:33	   10.44	      47	13	S	
09:33	   10.44	      85	16	S	
09:33	   10.44	       9	5	B	
09:33	   10.43	       8	1	S	
09:33	   10.43	      17	3	S	
09:33	   10.43	      29	7	S	
09:33	   10.43	       8	1	S	
09:33	   10.43	      18	10	S	
09:33	   10.42	      81	19	S	
09:33	   10.40	      56	14	S	
09:33	   10.40	       9	1	S	
09:33	   10.40	       1	1	S	
09:33	   10.40	      35	5	S	
09:33	   10.40	      44	12	S	
09:34	   10.41	     204	20	B	
09:34	   10.43	      89	26	B	
09:34	   10.43	      41	11	B	
09:34	   10.43	       8	5	S	
09:34	   10.43	       3	2	S	
09:34	   10.43	      12	4	B	
09:34	   10.43	       3	2	S	
09:34	   10.43	      23	10	S	
09:34	   10.43	      15	3	S	
09:34	   10.43	      49	20	S	
09:34	   10.43	     100	19	B	
09:34	   10.41	       5	5	S	
09:34	   10.43	       5	3	B	
09:35	   10.42	       1	1	S	
09:35	   10.43	      12	5	B	
09:35	   10.42	      10	2	
09:35	   10.43	      24	8	B	
09:35	   10.42	      10	2	
09:35	   10.41	       9	1	S	
09:35	   10.42	       4	3	B	
09:35	   10.41	       2	2	S	
09:35	   10.41	       7	3	S	
09:35	   10.41	      26	10	S	
09:35	   10.41	       6	2	S	
09:35	   10.40	       2	2	S	
09:35	   10.40	       1	1	S	
09:35	   10.40	       1	1	S	
09:35	   10.40	       7	1	S	
09:35	   10.40	       3	2	S	
09:35	   10.40	       1	1	S	
09:36	   10.40	       5	1	S	
09:36	   10.40	      22	4	S	
09:36	   10.40	       1	1	S	
09:36	   10.41	      78	10	B	
09:36	   10.41	      70	31	B	
09:36	   10.41	      66	9	B	
09:36	   10.40	      22	2	S	
09:36	   10.40	      99	6	S	
09:36	   10.40	      10	1	S	
09:36	   10.41	       9	5	B	
09:36	   10.41	      19	3	B	
09:36	   10.42	      42	13	B	
09:36	   10.42	       4	3	B	
09:36	   10.42	       1	1	B	
09:36	   10.42	       1	1	B	
09:36	   10.43	     121	22	B	
09:37	   10.42	      19	1	S	
09:37	   10.42	      29	18	S	
09:37	   10.42	      32	12	S	
09:37	   10.42	       1	1	S	
09:37	   10.42	       4	1	S	
09:37	   10.42	      33	3	S	
09:37	   10.42	      15	2	S	
09:37	   10.42	       2	1	S	
09:37	   10.42	      25	1	S	
09:37	   10.42	       2	2	S	
09:38	   10.43	       3	2	B	
09:38	   10.43	       5	3	B	
09:38	   10.44	     222	49	B	
09:38	   10.43	       2	2	S	
09:38	   10.43	       2	2	S	
09:38	   10.44	       2	2	B	
09:38	   10.44	       1	1	B	
09:38	   10.44	      73	22	B	
09:38	   10.44	      77	27	B	
09:38	   10.44	      65	9	B	
09:38	   10.44	      43	8	S	
09:38	   10.44	       7	4	S	
09:38	   10.44	       1	1	S	
09:38	   10.44	       3	2	S	
09:38	   10.44	      91	15	S	
09:38	   10.43	       2	2	S	
09:38	   10.44	      41	5	B	
09:38	   10.44	       2	2	B	
09:39	   10.45	      58	23	B	
09:39	   10.45	      34	7	B	
09:39	   10.45	       1	1	S	
09:39	   10.45	       2	2	B	
09:39	   10.44	      18	9	S	
09:39	   10.44	       5	3	S	
09:39	   10.44	      18	12	S	
09:39	   10.44	       3	3	B	
09:39	   10.43	      24	2	S	
09:39	   10.44	      17	7	B	
09:39	   10.43	       6	1	S	
09:39	   10.43	      38	6	S	
09:39	   10.44	      59	16	B	
09:39	   10.43	      16	1	S	
09:39	   10.43	       8	2	S	
09:39	   10.43	       1	1	S	
09:39	   10.43	       2	2	S	
09:40	   10.43	       4	2	S	
09:40	   10.44	      36	12	B	
09:40	   10.44	       3	2	B	
09:40	   10.44	       7	3	B	
09:40	   10.43	       4	2	S	
09:40	   10.43	       1	1	S	
09:40	   10.43	      84	31	S	
09:40	   10.42	     134	21	S	
09:40	   10.42	      12	10	S	
09:40	   10.42	       8	4	S	
09:40	   10.42	       6	3	S	
09:40	   10.42	       2	1	S	
09:41	   10.42	      12	5	S	
09:41	   10.42	      17	5	B	
09:41	   10.43	       4	3	B	
09:41	   10.42	      37	15	S	
09:41	   10.42	       2	2	S	
09:41	   10.43	      67	7	B	
09:41	   10.43	      24	7	S	
09:41	   10.43	       7	6	B	
09:41	   10.43	      32	10	S	
09:41	   10.42	      25	6	S	
09:41	   10.43	      38	13	B	
09:41	   10.42	       4	2	S	
09:42	   10.43	       2	2	B	
09:42	   10.43	       1	1	B	
09:42	   10.42	       2	2	S	
09:42	   10.42	      11	5	S	
09:42	   10.42	       2	2	S	
09:42	   10.42	       5	4	S	
09:42	   10.42	       2	2	S	
09:42	   10.42	       2	1	S	
09:42	   10.43	       3	1	B	
09:42	   10.42	       3	1	S	
09:43	   10.42	       8	7	S	
09:43	   10.42	       1	1	S	
09:43	   10.42	      13	8	S	
09:43	   10.42	       6	6	S	
09:43	   10.42	       3	3	S	
09:43	   10.42	       4	1	S	
09:43	   10.42	       3	3	S	
09:43	   10.42	      28	7	S	
09:43	   10.42	       7	5	S	
09:43	   10.42	       1	1	S	
09:43	   10.42	      15	2	S	
09:43	   10.43	      16	4	B	
09:43	   10.42	       1	1	S	
09:44	   10.42	       4	3	S	
09:44	   10.42	      18	9	S	
09:44	   10.42	       7	6	S	
09:44	   10.42	      46	4	S	
09:44	   10.42	       1	1	S	
09:44	   10.42	       8	1	S	
09:44	   10.42	      22	5	S	
09:44	   10.42	       6	1	S	
09:44	   10.42	      50	11	S	
09:44	   10.42	       6	1	S	
09:44	   10.42	       9	1	S	
09:44	   10.43	       2	1	B	
09:44	   10.42	      10	1	S	
09:44	   10.42	      12	3	S	
09:44	   10.42	       2	2	S	
09:45	   10.42	       1	1	S	
09:45	   10.42	       1	1	S	
09:45	   10.42	      11	9	S	
09:45	   10.43	       4	3	B	
09:45	   10.42	       2	2	S	
09:45	   10.42	       3	2	S	
09:45	   10.42	       1	1	S	
09:45	   10.43	     223	40	B	
09:45	   10.44	     111	21	B	
09:45	   10.45	      49	6	B	
09:45	   10.44	       1	1	S	
09:45	   10.44	       6	5	S	
09:45	   10.44	      14	3	S	
09:45	   10.44	      24	4	S	
09:45	   10.44	       9	2	S	
09:45	   10.45	       3	2	B	
09:45	   10.44	      30	22	S	
09:45	   10.44	      58	17	S	
09:45	   10.45	      21	10	B	
09:45	   10.44	       1	1	S	
09:46	   10.45	       1	1	B	
09:46	   10.45	       1	1	B	
09:46	   10.44	       3	2	S	
09:46	   10.44	       5	2	S	
09:46	   10.44	       4	4	S	
09:46	   10.44	      12	7	S	
09:46	   10.43	       2	1	S	
09:46	   10.43	      10	6	S	
09:46	   10.43	       7	3	S	
09:46	   10.43	       2	2	S	
09:46	   10.43	      10	1	S	
09:46	   10.43	      21	2	S	
09:46	   10.43	       5	1	S	
09:46	   10.43	       1	1	S	
09:47	   10.43	       3	3	S	
09:47	   10.43	      19	15	S	
09:47	   10.43	     165	60	S	
09:47	   10.42	       4	1	S	
09:47	   10.43	       3	1	B	
09:47	   10.42	      11	3	S	
09:47	   10.43	      41	2	B	
09:47	   10.42	      25	3	S	
09:47	   10.42	     104	32	S	
09:47	   10.41	       9	4	S	
09:47	   10.42	      14	5	B	
09:47	   10.42	       2	2	B	
09:47	   10.42	      14	4	B	
09:48	   10.41	       1	1	S	
09:48	   10.41	      32	5	S	
09:48	   10.41	     178	27	S	
09:48	   10.42	      57	12	B	
09:48	   10.41	       5	5	S	
09:48	   10.41	      13	5	S	
09:48	   10.41	       8	5	S	
09:48	   10.41	       4	4	S	
09:48	   10.41	       6	6	S	
09:48	   10.41	      56	7	B	
09:48	   10.41	      33	8	S	
09:48	   10.41	      33	5	S	
09:48	   10.40	       2	1	S	
09:48	   10.40	       9	2	S	
09:48	   10.41	      15	4	B	
09:48	   10.39	     722	37	S	
09:48	   10.39	       9	3	S	
09:48	   10.39	      41	14	S	
09:49	   10.39	      38	5	
09:49	   10.40	      55	7	B	
09:49	   10.40	      18	6	B	
09:49	   10.40	      74	13	B	
09:49	   10.39	      18	6	S	
09:49	   10.40	      18	9	B	
09:49	   10.40	      66	9	B	
09:49	   10.40	      22	2	S	
09:49	   10.40	       1	1	S	
09:49	   10.41	       2	2	B	
09:49	   10.40	      18	3	S	
09:49	   10.39	      34	13	S	
09:49	   10.40	      40	20	B	
09:49	   10.39	      10	1	S	
09:49	   10.38	      24	8	S	
09:49	   10.39	       2	2	B	
09:49	   10.39	      40	4	B	
09:50	   10.39	       1	1	B	
09:50	   10.39	       1	1	B	
09:50	   10.38	      12	3	S	
09:50	   10.39	     116	31	B	
09:50	   10.39	       4	3	S	
09:50	   10.39	      31	9	S	
09:50	   10.39	       2	2	S	
09:50	   10.39	       2	1	S	
09:50	   10.39	       1	1	S	
09:50	   10.39	      10	5	S	
09:50	   10.39	      12	4	S	
09:50	   10.38	      15	8	S	
09:50	   10.38	      22	5	S	
09:51	   10.38	      19	2	S	
09:51	   10.39	       1	1	B	
09:51	   10.39	       6	5	B	
09:51	   10.40	      72	38	B	
09:51	   10.40	      10	7	B	
09:51	   10.40	      14	8	S	
09:51	   10.40	      12	6	S	
09:51	   10.40	     115	45	S	
09:51	   10.40	      32	8	S	
09:51	   10.40	      11	4	B	
09:51	   10.40	      12	9	
09:51	   10.40	       4	2	B	
09:51	   10.40	      41	26	B	
09:52	   10.39	       5	3	S	
09:52	   10.40	      12	4	B	
09:52	   10.39	       6	1	S	
09:52	   10.39	       2	1	S	
09:52	   10.40	       1	1	B	
09:52	   10.39	      23	6	S	
09:52	   10.39	       6	1	S	
09:52	   10.40	       7	5	B	
09:52	   10.39	       1	1	S	
09:52	   10.39	      54	9	S	
09:53	   10.40	      52	21	B	
09:53	   10.39	       7	5	S	
09:53	   10.39	       5	2	S	
09:53	   10.39	      27	2	S	
09:53	   10.40	      13	4	B	
09:53	   10.39	       4	2	S	
09:53	   10.39	       7	7	S	
09:53	   10.39	       3	3	S	
09:53	   10.39	       5	5	S	
09:53	   10.39	       4	3	S	
09:53	   10.39	      14	6	S	
09:53	   10.39	       1	1	S	
09:53	   10.39	      32	17	S	
09:54	   10.40	      16	8	B	
09:54	   10.39	      14	5	S	
09:54	   10.40	       1	1	B	
09:54	   10.39	       8	2	S	
09:54	   10.40	      18	3	B	
09:54	   10.39	       7	2	S	
09:54	   10.39	      26	18	S	
09:54	   10.39	       6	6	S	
09:54	   10.40	      16	2	B	
09:54	   10.39	       1	1	S	
09:54	   10.39	      24	7	S	
09:54	   10.39	       3	2	S	
09:54	   10.39	       4	3	S	
09:55	   10.39	       1	1	S	
09:55	   10.39	       5	4	S	
09:55	   10.40	      10	7	B	
09:55	   10.40	      21	7	B	
09:55	   10.40	      15	9	B	
09:55	   10.40	      10	2	B	
09:55	   10.40	      11	5	B	
09:55	   10.40	      37	14	S	
09:55	   10.40	      45	6	S	
09:55	   10.39	       1	1	S	
09:55	   10.40	      13	6	B	
09:56	   10.39	       7	2	S	
09:56	   10.39	       5	1	S	
09:56	   10.39	       2	1	S	
09:56	   10.39	       4	1	S	
09:56	   10.40	      25	3	B	
09:56	   10.39	      18	10	S	
09:56	   10.39	       1	1	S	
09:56	   10.39	       2	1	S	
09:56	   10.39	       1	1	S	
09:56	   10.40	       3	2	B	
09:57	   10.40	       6	1	B	
09:57	   10.40	      31	3	B	
09:57	   10.40	       1	1	B	
09:57	   10.40	       2	2	B	
