                  20120905 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.06	      16	0	S	
09:30	    9.06	      20	0	S	
09:30	    9.07	       5	0	S	
09:30	    9.07	      25	0	S	
09:31	    9.07	       5	0	B	
09:32	    9.08	       1	0	S	
09:32	    9.08	       1	0	S	
09:32	    9.08	       4	0	S	
09:32	    9.08	       2	0	S	
09:32	    9.08	       2	0	S	
09:33	    9.07	       9	0	S	
09:33	    9.07	      18	0	S	
09:33	    9.07	      11	0	S	
09:33	    9.07	      34	0	S	
09:33	    9.07	       9	0	S	
09:33	    9.07	       9	0	S	
09:33	    9.07	       3	0	S	
09:33	    9.07	       1	0	S	
09:33	    9.07	       1	0	S	
09:33	    9.07	       2	0	S	
09:34	    9.07	       4	0	S	
09:34	    9.07	       4	0	S	
09:34	    9.08	       1	0	S	
09:34	    9.08	       1	0	S	
09:34	    9.09	      10	0	B	
09:35	    9.09	       5	0	S	
09:36	    9.09	      10	0	B	
09:37	    9.09	       3	0	B	
09:37	    9.09	       7	0	S	
09:37	    9.09	       5	0	B	
09:37	    9.09	       2	0	B	
09:38	    9.08	       7	0	S	
09:38	    9.08	      10	0	B	
09:38	    9.08	       4	0	B	
09:38	    9.08	      57	0	B	
09:38	    9.10	      32	0	B	
09:38	    9.11	      11	0	B	
09:39	    9.11	      10	0	B	
09:39	    9.11	      35	0	B	
09:41	    9.11	       2	0	B	
09:42	    9.11	      12	0	B	
09:42	    9.11	      10	0	S	
09:43	    9.11	      10	0	B	
09:43	    9.10	       7	0	S	
09:45	    9.10	      30	0	S	
09:45	    9.10	       4	0	S	
09:46	    9.10	      26	0	B	
09:46	    9.10	      10	0	S	
09:46	    9.10	       6	0	S	
09:46	    9.10	       1	0	S	
09:47	    9.10	       3	0	S	
09:48	    9.07	      11	0	S	
09:48	    9.07	      41	0	S	
09:49	    9.06	      40	0	S	
09:49	    9.06	      17	0	S	
09:49	    9.06	       5	0	S	
09:49	    9.06	       9	0	S	
09:49	    9.06	       5	0	S	
09:49	    9.05	      26	0	S	
09:50	    9.05	       9	0	S	
09:50	    9.05	      10	0	S	
09:50	    9.05	      38	0	S	
09:50	    9.05	      18	0	S	
09:50	    9.05	       3	0	S	
09:50	    9.05	       3	0	S	
09:50	    9.09	     105	0	B	
09:50	    9.10	       1	0	S	
09:50	    9.10	       1	0	S	
09:50	    9.10	      17	0	S	
09:50	    9.10	      18	0	S	
09:50	    9.05	       1	0	S	
09:50	    9.05	       1	0	S	
09:51	    9.05	       1	0	S	
09:52	    9.06	       5	0	B	
09:52	    9.06	       1	0	S	
09:52	    9.06	      26	0	S	
09:53	    9.06	      20	0	B	
09:57	    9.07	      10	0	S	
09:59	    9.09	      21	0	B	
09:59	    9.08	       5	0	S	
09:59	    9.08	       4	0	S	
09:59	    9.07	      20	0	S	
10:00	    9.09	      30	0	B	
10:01	    9.08	       4	0	B	
10:01	    9.09	      10	0	B	
10:03	    9.06	      18	0	S	
10:03	    9.06	      15	0	S	
10:04	    9.06	       2	0	S	
10:04	    9.08	      30	0	B	
10:04	    9.06	       1	0	S	
10:07	    9.07	       4	0	S	
10:07	    9.07	       3	0	B	
10:07	    9.06	       7	0	S	
10:08	    9.06	      38	0	S	
10:08	    9.06	       4	0	S	
10:08	    9.06	      49	0	S	
10:08	    9.06	       2	0	S	
10:08	    9.06	      48	0	S	
10:10	    9.05	      49	0	S	
10:10	    9.05	      52	0	S	
10:10	    9.04	       6	0	S	
10:10	    9.04	      17	0	S	
10:10	    9.05	      10	0	B	
10:10	    9.05	      11	0	S	
10:11	    9.05	       5	0	S	
10:11	    9.05	       3	0	S	
10:11	    9.05	       7	0	S	
10:11	    9.05	       1	0	S	
10:11	    9.05	       2	0	S	
10:11	    9.05	       3	0	S	
10:11	    9.05	       3	0	S	
10:11	    9.05	       3	0	S	
10:11	    9.05	       3	0	S	
10:11	    9.08	       1	0	B	
10:11	    9.05	       3	0	S	
10:11	    9.05	       2	0	S	
10:12	    9.05	       8	0	S	
10:12	    9.05	       4	0	S	
10:12	    9.05	       1	0	S	
10:12	    9.05	       1	0	S	
10:12	    9.05	       1	0	S	
10:13	    9.04	      84	0	S	
10:13	    9.04	      11	0	B	
10:13	    9.04	      10	0	B	
10:14	    9.06	       5	0	S	
10:14	    9.06	       4	0	S	
10:14	    9.06	       2	0	S	
10:14	    9.06	       4	0	S	
10:15	    9.06	       2	0	S	
10:15	    9.06	       1	0	S	
10:15	    9.06	       1	0	S	
10:15	    9.06	      22	0	B	
10:15	    9.06	       7	0	S	
10:16	    9.06	       8	0	S	
10:16	    9.06	      15	0	S	
10:16	    9.06	       2	0	S	
10:16	    9.06	       2	0	S	
10:16	    9.06	       1	0	S	
10:16	    9.06	       3	0	S	
10:16	    9.05	       3	0	S	
10:16	    9.05	       3	0	S	
10:16	    9.05	       7	0	S	
10:17	    9.06	       1	0	S	
10:17	    9.06	       1	0	S	
10:17	    9.06	       3	0	S	
10:17	    9.06	       2	0	S	
10:17	    9.06	       2	0	S	
10:18	    9.06	       1	0	S	
10:18	    9.06	       1	0	S	
10:18	    9.06	       1	0	S	
10:18	    9.06	       1	0	S	
10:18	    9.06	       2	0	S	
10:19	    9.06	       1	0	S	
10:19	    9.06	       1	0	S	
10:19	    9.05	      11	0	S	
10:20	    9.05	      14	0	S	
10:20	    9.05	      29	0	S	
10:20	    9.06	       4	0	B	
10:20	    9.06	       5	0	S	
10:20	    9.06	       6	0	S	
10:20	    9.06	       2	0	S	
10:20	    9.06	       8	0	S	
10:20	    9.05	       6	0	S	
10:20	    9.05	       5	0	S	
10:20	    9.05	      12	0	S	
10:21	    9.05	      20	0	S	
10:21	    9.05	       2	0	S	
10:21	    9.05	       2	0	B	
10:21	    9.05	      19	0	S	
10:21	    9.05	       1	0	S	
10:22	    9.04	      11	0	S	
10:22	    9.05	      21	0	B	
10:22	    9.04	      10	0	S	
10:22	    9.05	       0	0	S	
10:22	    9.05	      12	0	S	
10:22	    9.05	      12	0	S	
10:22	    9.05	       4	0	S	
10:23	    9.05	      12	0	S	
10:23	    9.05	      25	0	S	
10:23	    9.05	      59	0	S	
10:23	    9.05	      11	0	S	
10:23	    9.05	       5	0	S	
10:23	    9.05	       3	0	S	
10:23	    9.05	       8	0	S	
10:24	    9.04	      71	0	S	
10:25	    9.04	      10	0	S	
10:26	    9.04	       4	0	S	
10:27	    9.04	      30	0	S	
10:27	    9.04	       1	0	S	
10:27	    9.05	      52	0	B	
10:28	    9.04	      79	0	S	
10:28	    9.04	      53	0	S	
10:28	    9.04	       3	0	B	
10:29	    9.03	      85	0	S	
10:29	    9.03	       5	0	S	
10:29	    9.03	       4	0	B	
10:30	    9.03	       7	0	S	
10:30	    9.04	      20	0	B	
10:30	    9.05	       4	0	B	
10:31	    9.05	      10	0	B	
10:31	    9.04	      40	0	S	
10:34	    9.05	      40	0	B	
10:35	    9.05	      19	0	B	
10:36	    9.05	      10	0	B	
10:36	    9.04	      44	0	S	
10:38	    9.04	       4	0	B	
10:38	    9.04	      10	0	B	
10:38	    9.04	      10	0	B	
10:38	    9.04	      60	0	B	
10:38	    9.04	      20	0	B	
10:38	    9.04	       6	0	B	
10:38	    9.05	      10	0	B	
10:39	    9.05	       2	0	B	
10:39	    9.04	      62	0	S	
10:39	    9.04	       3	0	B	
10:40	    9.04	       5	0	B	
10:40	    9.04	      10	0	B	
10:40	    9.04	      13	0	B	
10:41	    9.04	       9	0	B	
10:41	    9.04	      50	0	B	
10:41	    9.04	      20	0	B	
10:41	    9.04	      18	0	B	
10:41	    9.04	      10	0	B	
10:41	    9.05	      57	0	B	
10:42	    9.05	       1	0	S	
10:43	    9.06	      10	0	S	
10:43	    9.07	      30	0	B	
10:47	    9.06	       5	0	B	
10:47	    9.06	       9	0	B	
10:47	    9.08	      48	0	B	
10:48	    9.08	      95	0	B	
10:48	    9.09	      20	0	B	
10:48	    9.10	      71	0	B	
10:48	    9.08	      14	0	S	
