                  20041221 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.00	      17	0	S	
09:30	   11.01	     110	0	B	
09:30	   11.05	       5	0	S	
09:31	   11.10	       3	0	S	
09:31	   11.07	       2	0	S	
09:32	   11.07	       6	0	B	
09:32	   11.05	      85	0	S	
09:33	   11.04	       5	0	B	
09:34	   11.01	       5	0	S	
09:34	   11.04	       4	0	B	
09:35	   11.00	       1	0	S	
09:35	   11.00	       6	0	S	
09:35	   11.00	       2	0	S	
09:36	   11.02	       2	0	B	
09:36	   11.01	       2	0	S	
09:37	   11.01	      12	0	B	
09:37	   11.01	       1	0	B	
09:38	   11.01	       2	0	B	
09:38	   11.00	      10	0	S	
09:38	   11.01	      18	0	B	
09:39	   11.00	       3	0	S	
09:39	   11.00	       3	0	B	
09:39	   11.00	       4	0	B	
09:39	   10.95	       5	0	S	
09:40	   11.01	      10	0	B	
09:41	   11.00	       6	0	B	
09:41	   11.00	       7	0	B	
09:42	   11.00	       1	0	S	
09:42	   11.00	       7	0	B	
09:44	   10.97	       2	0	S	
09:44	   11.00	      10	0	B	
09:46	   10.99	       9	0	B	
09:47	   10.99	       3	0	B	
09:48	   10.96	       7	0	S	
09:48	   11.00	      30	0	B	
09:49	   10.99	      10	0	B	
09:50	   10.99	      10	0	B	
09:52	   11.00	       3	0	B	
09:52	   11.00	      64	0	B	
09:53	   11.00	       1	0	B	
09:53	   11.00	      48	0	B	
09:54	   11.01	      31	0	B	
09:55	   11.02	       1	0	B	
09:56	   11.03	       3	0	B	
09:56	   11.04	      19	0	B	
09:57	   11.09	      52	0	B	
09:57	   11.10	      10	0	B	
09:57	   11.09	       2	0	S	
09:58	   11.10	      16	0	B	
09:58	   11.10	      13	0	S	
09:59	   11.10	       4	0	S	
09:59	   11.10	      42	0	S	
09:59	   11.12	      13	0	B	
09:59	   11.12	       4	0	B	
10:00	   11.12	       4	0	B	
10:00	   11.13	      24	0	B	
10:00	   11.14	       6	0	B	
10:00	   11.14	       1	0	B	
10:01	   11.14	      13	0	B	
10:01	   11.14	       7	0	S	
10:01	   11.13	       7	0	S	
10:02	   11.13	       3	0	S	
10:02	   11.13	      11	0	S	
10:02	   11.15	      34	0	B	
10:02	   11.15	      15	0	S	
10:03	   11.10	      51	0	S	
10:03	   11.09	       7	0	B	
10:03	   11.09	      11	0	B	
10:04	   11.14	       4	0	B	
10:04	   11.09	      20	0	S	
10:05	   11.14	      10	0	B	
10:05	   11.10	       5	0	S	
10:05	   11.10	      11	0	S	
10:06	   11.12	      17	0	B	
10:06	   11.10	      10	0	S	
10:07	   11.10	      10	0	S	
10:07	   11.09	      15	0	S	
10:07	   11.05	       5	0	S	
10:08	   11.05	       5	0	S	
10:09	   11.08	       1	0	B	
10:13	   11.08	      28	0	B	
10:14	   11.08	       2	0	S	
10:14	   11.08	       3	0	S	
10:15	   11.08	       1	0	S	
10:15	   11.08	      61	0	S	
10:15	   11.09	       6	0	B	
10:16	   11.08	       5	0	S	
10:16	   11.08	       1	0	S	
10:17	   11.08	      16	0	S	
10:17	   11.09	       6	0	B	
10:18	   11.06	      10	0	S	
10:19	   11.06	       5	0	S	
10:20	   11.05	      24	0	S	
10:20	   11.05	       3	0	S	
10:20	   11.05	       4	0	S	
10:21	   11.08	      10	0	B	
10:21	   11.05	       1	0	S	
10:22	   11.05	       6	0	S	
10:23	   11.05	       2	0	B	
10:23	   11.05	      14	0	B	
10:24	   11.05	      13	0	S	
10:25	   11.03	      54	0	S	
10:27	   11.05	      10	0	B	
10:27	   11.05	       5	0	B	
10:28	   11.05	       9	0	B	
10:28	   11.05	       2	0	B	
10:29	   11.07	       7	0	B	
10:32	   11.05	      14	0	S	
10:34	   11.04	       2	0	S	
10:35	   11.04	       5	0	B	
10:35	   11.03	      16	0	S	
10:37	   11.03	      23	0	S	
10:37	   11.03	       5	0	S	
10:38	   11.03	       3	0	S	
10:38	   11.03	      12	0	S	
