                  20240624 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.75	     306	62	
09:30	   12.70	      26	6	S	
09:30	   12.69	     160	38	S	
09:30	   12.69	      63	36	B	
09:30	   12.70	      31	21	B	
09:30	   12.75	      99	23	B	
09:30	   12.72	     155	71	S	
09:30	   12.70	      87	43	S	
09:30	   12.69	     124	46	S	
09:30	   12.70	      23	2	B	
09:30	   12.70	      57	28	B	
09:30	   12.71	      38	26	B	
09:30	   12.71	      40	16	B	
09:30	   12.71	      17	7	B	
09:30	   12.71	      10	7	
09:30	   12.72	      32	19	B	
09:30	   12.72	       3	1	S	
09:30	   12.72	      12	3	S	
09:30	   12.72	      10	3	S	
09:30	   12.72	       7	4	S	
09:31	   12.73	       2	1	B	
09:31	   12.73	      15	10	B	
09:31	   12.74	      18	8	B	
09:31	   12.75	      16	4	B	
09:31	   12.75	      69	21	B	
09:31	   12.75	      13	4	S	
09:31	   12.78	     126	14	B	
09:31	   12.77	      49	7	S	
09:31	   12.76	       1	1	
09:31	   12.76	       3	2	B	
09:31	   12.76	       1	1	B	
09:31	   12.76	       6	2	B	
09:31	   12.78	      40	11	B	
09:31	   12.78	       3	1	B	
09:31	   12.78	     138	6	B	
09:31	   12.81	      62	7	B	
09:31	   12.78	      10	1	S	
09:31	   12.80	       1	1	B	
09:31	   12.80	       1	1	B	
09:32	   12.78	     129	15	S	
09:32	   12.78	      35	14	
09:32	   12.78	       5	2	B	
09:32	   12.78	      65	23	S	
09:32	   12.79	       8	3	B	
09:32	   12.79	       4	1	B	
09:32	   12.79	      21	8	B	
09:32	   12.79	      10	2	
09:32	   12.80	      14	5	B	
09:32	   12.79	      42	16	
09:32	   12.79	      13	6	B	
09:32	   12.79	       3	1	B	
09:32	   12.79	       4	3	B	
09:32	   12.77	      26	12	S	
09:32	   12.79	       4	3	B	
09:32	   12.79	       2	2	B	
09:32	   12.79	       6	4	B	
09:32	   12.78	       1	1	S	
09:32	   12.78	      15	7	S	
09:33	   12.78	       1	1	B	
09:33	   12.78	      45	7	B	
09:33	   12.78	      37	14	S	
09:33	   12.80	      59	18	B	
09:33	   12.80	     168	50	B	
09:33	   12.80	      15	5	B	
09:33	   12.80	      41	6	
09:33	   12.81	      49	35	B	
09:33	   12.81	      15	1	B	
09:33	   12.80	      34	13	S	
09:33	   12.80	       7	2	B	
09:33	   12.80	       8	2	B	
09:33	   12.80	      30	8	B	
09:33	   12.79	      34	16	S	
09:33	   12.79	       2	2	B	
09:33	   12.79	       2	2	B	
09:34	   12.79	      84	29	B	
09:34	   12.79	      13	5	B	
09:34	   12.78	      28	7	S	
09:34	   12.78	       2	2	S	
09:34	   12.79	       3	3	B	
09:34	   12.78	      11	1	
09:34	   12.79	      11	9	B	
09:34	   12.78	       2	2	S	
09:34	   12.78	      63	7	S	
09:34	   12.77	       2	1	S	
09:34	   12.78	      12	4	
09:34	   12.78	       2	1	
09:34	   12.78	      19	5	S	
09:34	   12.78	       1	1	B	
09:35	   12.78	      20	4	B	
09:35	   12.76	      59	15	S	
09:35	   12.76	      28	8	S	
09:35	   12.76	      30	6	S	
09:35	   12.77	       3	2	B	
09:35	   12.76	      38	7	S	
09:35	   12.77	      10	1	B	
09:35	   12.75	      59	19	S	
09:35	   12.75	      11	4	S	
09:35	   12.75	      42	10	S	
09:35	   12.74	      17	5	S	
09:35	   12.74	      15	7	S	
09:35	   12.73	      29	15	S	
09:35	   12.73	      34	6	S	
09:35	   12.73	     349	100	S	
09:36	   12.73	      10	3	B	
09:36	   12.72	      25	9	S	
09:36	   12.73	       8	6	B	
09:36	   12.73	      90	25	B	
09:36	   12.73	       4	4	B	
09:36	   12.73	      15	7	S	
09:36	   12.74	       3	3	B	
09:36	   12.73	     103	35	S	
09:36	   12.73	       5	2	B	
09:36	   12.71	     167	30	S	
09:36	   12.72	     143	54	B	
09:36	   12.71	       4	3	S	
09:36	   12.72	       8	4	B	
09:36	   12.73	       1	1	B	
09:36	   12.72	       3	3	S	
09:37	   12.72	      19	3	S	
09:37	   12.72	       4	2	S	
09:37	   12.73	      14	6	B	
09:37	   12.73	       3	1	B	
09:37	   12.73	       8	5	B	
