                  20070917 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   28.65	      40	0	S	
09:30	   28.70	      42	0	S	
09:30	   28.70	      48	0	S	
09:30	   28.70	       3	0	B	
09:31	   29.00	      31	0	B	
09:31	   29.00	       2	0	B	
09:31	   29.05	       1	0	B	
09:32	   29.10	       9	0	B	
09:32	   29.10	       1	0	B	
09:33	   29.10	       5	0	S	
09:33	   29.17	       2	0	B	
09:33	   29.10	       3	0	S	
09:33	   29.10	       4	0	S	
09:33	   29.17	       8	0	B	
09:33	   29.17	       1	0	S	
09:33	   29.17	       1	0	S	
09:34	   29.17	      14	0	B	
09:34	   29.06	       1	0	S	
09:34	   29.05	      10	0	S	
09:35	   29.06	       3	0	B	
09:35	   29.05	       1	0	S	
09:35	   29.00	       6	0	S	
09:35	   28.65	      48	0	S	
09:36	   28.65	      19	0	B	
09:36	   28.73	       1	0	B	
09:36	   29.00	       1	0	B	
09:37	   29.00	       1	0	B	
09:37	   28.80	       1	0	S	
09:37	   28.97	       3	0	B	
09:37	   28.98	       4	0	B	
09:38	   28.97	      16	0	B	
09:38	   28.95	       2	0	B	
09:39	   28.65	       5	0	S	
09:40	   28.96	       4	0	B	
09:41	   28.80	       7	0	S	
09:42	   28.80	       2	0	B	
09:42	   28.80	       4	0	B	
09:44	   28.80	       2	0	S	
09:45	   28.80	       2	0	B	
09:46	   28.80	      13	0	B	
09:47	   28.80	       3	0	S	
09:48	   28.80	      47	0	S	
09:49	   28.81	       1	0	S	
09:49	   28.81	       1	0	S	
09:50	   28.97	      46	0	B	
09:50	   28.97	       3	0	S	
09:50	   28.97	       1	0	S	
09:51	   28.93	       2	0	S	
09:51	   28.95	       4	0	S	
09:52	   28.95	       1	0	S	
09:52	   28.95	      11	0	B	
09:52	   28.95	       5	0	S	
09:53	   28.95	       3	0	S	
09:53	   28.95	       1	0	S	
09:53	   28.96	       1	0	B	
09:54	   28.96	       4	0	B	
09:54	   28.96	       7	0	S	
09:54	   28.98	       4	0	B	
09:55	   28.95	      30	0	S	
09:55	   28.98	       1	0	B	
09:56	   28.95	       2	0	S	
09:56	   28.90	      10	0	S	
09:58	   28.95	       2	0	B	
09:58	   28.97	       5	0	B	
09:58	   28.95	       3	0	S	
09:59	   28.95	       2	0	S	
09:59	   28.97	      21	0	B	
10:00	   28.97	       2	0	S	
10:00	   28.95	       7	0	S	
10:01	   28.95	       2	0	S	
10:01	   28.90	       1	0	S	
10:02	   28.90	       2	0	B	
10:03	   28.90	       2	0	S	
10:03	   28.90	       2	0	S	
10:04	   28.90	       5	0	S	
10:04	   28.93	       8	0	B	
10:04	   28.90	       1	0	S	
10:04	   28.81	      12	0	S	
10:06	   28.89	       6	0	B	
10:06	   28.81	       4	0	S	
10:07	   28.82	       1	0	S	
10:08	   28.89	      14	0	B	
10:08	   28.90	      10	0	B	
10:08	   28.89	       5	0	S	
10:08	   28.82	       5	0	S	
10:10	   28.89	       8	0	B	
10:10	   28.85	       2	0	S	
10:10	   28.90	      43	0	B	
10:11	   28.90	       5	0	S	
10:12	   28.93	       8	0	B	
10:12	   28.90	       3	0	S	
10:12	   28.90	       1	0	B	
10:13	   28.93	      10	0	B	
10:14	   28.90	       2	0	B	
10:15	   28.90	       2	0	B	
10:16	   28.90	       1	0	B	
10:16	   28.90	       1	0	B	
10:16	   28.87	       4	0	S	
10:17	   28.90	       2	0	B	
10:17	   28.90	       2	0	S	
10:18	   28.90	      12	0	B	
10:18	   28.90	      20	0	B	
10:18	   28.90	       5	0	B	
10:19	   28.87	       5	0	S	
10:19	   28.86	      34	0	S	
10:20	   28.85	       5	0	S	
10:20	   28.89	       5	0	B	
10:21	   28.85	       4	0	S	
10:21	   28.85	       1	0	B	
10:21	   28.82	      14	0	S	
10:22	   28.82	       9	0	S	
10:22	   28.82	       1	0	B	
10:23	   28.82	       5	0	S	
10:24	   28.82	       6	0	S	
10:26	   28.82	       5	0	S	
10:26	   28.82	       5	0	S	
10:28	   28.85	       1	0	S	
10:29	   28.88	       1	0	B	
10:31	   28.88	       5	0	B	
10:31	   28.88	       2	0	B	
10:31	   28.85	       1	0	S	
10:32	   28.85	       4	0	S	
10:34	   28.83	       1	0	S	
10:34	   28.83	       3	0	B	
10:35	   28.83	       1	0	B	
10:36	   28.82	       6	0	S	
10:37	   28.82	      22	0	S	
10:37	   28.82	       8	0	B	
10:38	   28.81	      30	0	S	
10:38	   28.80	       9	0	S	
10:38	   28.80	       4	0	S	
10:39	   28.80	      30	0	S	
10:39	   28.80	       2	0	S	
10:39	   28.80	      26	0	B	
10:40	   28.80	       4	0	S	
10:41	   28.80	      14	0	B	
10:41	   28.75	       8	0	S	
10:41	   28.80	       2	0	B	
10:41	   28.80	      13	0	B	
10:42	   28.75	      20	0	S	
10:42	   28.80	       5	0	B	
10:42	   28.80	       6	0	B	
10:45	   28.76	       4	0	S	
10:46	   28.76	      10	0	B	
10:47	   28.76	       1	0	S	
10:47	   28.76	      10	0	S	
10:48	   28.80	       5	0	B	
10:50	   28.80	      10	0	B	
10:50	   28.80	       2	0	B	
10:51	   28.77	       5	0	S	
10:52	   28.80	       2	0	B	
10:53	   28.80	      16	0	B	
10:53	   28.77	       1	0	S	
10:53	   28.80	       2	0	B	
10:54	   28.80	       5	0	B	
10:54	   28.80	       1	0	B	
10:55	   28.81	      20	0	B	
10:55	   28.81	       2	0	B	
10:56	   28.81	       8	0	B	
10:57	   28.82	       1	0	B	
10:58	   28.82	       9	0	B	
10:58	   28.80	       5	0	S	
10:59	   28.82	       5	0	B	
11:02	   28.80	       8	0	S	
11:03	   28.82	       5	0	B	
11:03	   28.80	       5	0	S	
11:04	   28.80	       2	0	S	
11:04	   28.82	       4	0	B	
11:05	   28.82	       1	0	B	
11:06	   28.82	      12	0	B	
11:06	   28.82	      52	0	B	
11:06	   28.82	      13	0	B	
11:06	   28.82	       1	0	B	
11:07	   28.81	       5	0	S	
11:07	   28.82	       5	0	B	
11:12	   28.78	      54	0	S	
11:12	   28.82	      75	0	B	
11:13	   28.77	       5	0	S	
11:14	   28.77	      19	0	S	
11:14	   28.82	       3	0	B	
11:15	   28.75	      23	0	S	
11:15	   28.75	      24	0	B	
11:15	   28.72	       2	0	S	
11:20	   28.72	      12	0	S	
11:20	   28.75	       2	0	B	
11:20	   28.75	       2	0	B	
11:21	   28.75	      45	0	B	
11:21	   28.72	      12	0	S	
11:22	   28.72	       1	0	B	
11:23	   28.72	       2	0	B	
11:23	   28.72	       5	0	B	
11:23	   28.75	       3	0	B	
11:24	   28.75	       3	0	B	
11:24	   28.72	       7	0	S	
11:24	   28.75	      10	0	B	
11:25	   28.75	       1	0	B	
11:25	   28.75	      10	0	B	
11:26	   28.75	      10	0	B	
11:26	   28.72	       5	0	S	
11:28	   28.71	       5	0	S	
11:28	   28.71	      11	0	S	
13:00	   28.71	      10	0	S	
13:00	   28.82	       6	0	B	
13:00	   28.80	       4	0	B	
13:02	   28.80	       6	0	B	
13:02	   28.82	       3	0	B	
13:02	   28.82	       5	0	B	
13:03	   28.80	       3	0	S	
13:03	   28.80	       3	0	S	
13:04	   28.80	       3	0	S	
