                  20180117 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.04	      88	14	
09:30	   11.98	      75	16	S	
09:30	   12.04	      10	2	B	
09:30	   12.04	      35	2	B	
09:30	   12.00	       4	1	S	
09:30	   12.00	       3	1	S	
09:30	   12.02	       1	1	S	
09:30	   12.02	       1	1	S	
09:31	   12.02	       1	1	S	
09:31	   12.03	       7	1	B	
09:31	   12.03	      48	1	S	
09:31	   12.03	      20	1	S	
09:31	   12.03	       6	1	S	
09:31	   11.98	     160	8	S	
09:31	   11.98	      34	4	S	
09:32	   11.98	       7	1	S	
09:32	   11.98	       3	1	B	
09:32	   11.97	       9	1	S	
09:32	   11.97	       9	2	S	
09:32	   11.97	       1	1	S	
09:32	   11.97	       4	1	S	
09:32	   11.98	     102	14	B	
09:32	   11.98	      10	1	S	
09:33	   12.02	      10	1	B	
09:33	   12.02	       1	1	B	
09:33	   12.00	      17	1	S	
09:33	   11.98	      42	2	S	
09:33	   12.00	      41	1	B	
09:33	   11.98	      54	1	S	
09:34	   12.00	     142	4	B	
09:34	   11.98	       6	2	S	
09:34	   11.99	      24	2	S	
09:34	   11.99	      34	2	B	
09:34	   11.97	     261	18	S	
09:34	   11.97	     100	2	B	
09:34	   11.96	      17	1	S	
09:35	   11.97	      21	1	B	
09:35	   11.96	      10	2	S	
09:35	   11.96	      46	1	S	
09:35	   11.97	       2	1	B	
09:35	   11.96	       6	1	S	
09:35	   11.96	      24	1	S	
09:35	   11.96	      14	2	S	
09:35	   11.97	     171	2	B	
09:35	   11.96	       9	3	S	
09:35	   11.96	       2	1	S	
09:35	   11.96	       1	1	B	
09:35	   11.95	      13	3	S	
09:36	   11.95	      32	3	S	
09:36	   11.96	      20	2	B	
09:36	   11.95	     101	8	S	
09:36	   11.95	       1	1	B	
09:36	   11.94	       1	1	S	
09:36	   11.95	       5	1	B	
09:36	   11.94	      20	3	S	
09:36	   11.95	       4	1	B	
09:36	   11.95	      49	2	B	
09:36	   11.94	      11	2	S	
09:37	   11.94	      14	3	S	
09:37	   11.96	       5	1	B	
09:37	   11.95	       1	1	S	
09:37	   11.95	      20	1	S	
09:37	   11.95	       6	1	S	
09:38	   11.95	       3	1	S	
09:38	   11.96	      10	1	B	
09:38	   11.96	       2	1	B	
09:39	   11.95	      15	2	S	
09:39	   11.95	       7	2	S	
09:39	   11.96	      30	2	B	
09:39	   11.95	      48	4	S	
09:39	   11.95	      13	1	S	
09:39	   11.96	      10	1	B	
09:39	   11.95	      54	4	S	
09:39	   11.95	       7	3	S	
09:39	   11.96	      10	2	B	
09:40	   11.95	      45	3	S	
09:40	   11.95	      16	2	B	
09:40	   11.95	       9	3	S	
09:40	   11.96	      40	5	B	
09:40	   11.96	       4	1	S	
09:40	   11.96	       6	1	S	
09:40	   11.93	     315	12	S	
09:40	   11.95	       8	4	S	
09:40	   11.93	      96	6	S	
09:40	   11.93	       2	1	B	
09:41	   11.93	      30	2	B	
09:41	   11.92	       4	1	S	
09:41	   11.92	      10	1	S	
09:41	   11.92	     181	9	S	
09:41	   11.91	       9	3	S	
09:41	   11.92	       1	1	B	
09:41	   11.92	       2	1	B	
09:41	   11.91	     103	3	S	
09:41	   11.92	       1	1	B	
09:41	   11.91	       3	1	S	
09:41	   11.91	     106	4	S	
09:41	   11.92	      30	4	B	
09:41	   11.91	      15	3	S	
09:41	   11.91	      52	8	S	
09:41	   11.91	       1	1	B	
09:42	   11.91	      13	5	B	
09:42	   11.91	      25	1	S	
09:42	   11.91	      34	4	S	
09:42	   11.91	      10	1	B	
09:42	   11.91	      15	2	B	
09:42	   11.90	       7	2	S	
09:42	   11.92	       3	1	B	
09:42	   11.91	      18	3	S	
09:42	   11.91	       2	2	S	
09:42	   11.92	       8	2	B	
09:43	   11.91	      10	1	S	
09:43	   11.92	      97	5	B	
09:43	   11.92	       1	1	S	
09:43	   11.92	       8	3	S	
09:43	   11.92	      30	4	S	
09:43	   11.92	       1	1	S	
09:43	   11.93	      14	5	B	
09:44	   11.92	      28	1	S	
09:44	   11.92	      24	3	B	
09:44	   11.92	      12	3	S	
09:44	   11.92	     161	10	S	
09:44	   11.93	     102	5	B	
09:44	   11.93	      25	6	S	
09:45	   11.93	       6	2	S	
09:45	   11.93	       2	1	S	
09:45	   11.94	       6	1	B	
09:45	   11.93	       4	2	S	
09:45	   11.92	       2	2	S	
09:45	   11.92	       1	1	S	
09:46	   11.92	       7	1	S	
09:46	   11.92	      50	6	S	
09:46	   11.92	       5	1	B	
09:46	   11.92	      16	4	B	
09:46	   11.92	       8	3	S	
09:47	   11.93	       5	1	B	
09:47	   11.93	       9	3	B	
09:47	   11.92	      28	5	S	
09:47	   11.92	       9	1	B	
09:47	   11.93	       8	2	S	
09:47	   11.93	      12	3	S	
09:47	   11.93	      10	1	S	
09:47	   11.94	      21	3	B	
09:47	   11.93	      18	4	S	
09:48	   11.92	       3	2	S	
09:48	   11.92	      12	2	S	
09:48	   11.92	       5	5	S	
09:48	   11.92	       1	1	S	
09:48	   11.92	       4	1	S	
09:48	   11.92	       2	2	S	
09:48	   11.92	      12	5	S	
09:48	   11.92	       4	2	S	
09:48	   11.92	       6	3	S	
09:48	   11.92	      88	3	S	
09:48	   11.92	      14	8	S	
09:48	   11.92	      10	5	S	
09:48	   11.92	       6	2	S	
09:48	   11.92	       9	3	S	
09:49	   11.92	       4	1	S	
09:49	   11.93	       2	2	B	
09:49	   11.92	      30	3	S	
09:49	   11.92	      15	3	S	
09:49	   11.91	     181	11	S	
09:49	   11.90	      16	2	S	
09:49	   11.90	      51	7	S	
09:50	   11.91	      23	1	B	
09:50	   11.91	     142	6	B	
09:50	   11.90	      17	2	S	
09:50	   11.90	      34	2	S	
09:50	   11.90	     137	14	S	
09:50	   11.89	       7	1	S	
09:50	   11.89	       5	2	S	
09:50	   11.89	      30	2	S	
09:50	   11.88	      48	5	S	
09:50	   11.88	     274	10	S	
09:50	   11.90	      21	3	B	
09:50	   11.88	      19	5	S	
09:51	   11.88	     138	3	S	
09:51	   11.88	      87	2	S	
09:51	   11.88	      13	2	S	
09:51	   11.88	       2	1	S	
09:51	   11.88	       3	1	S	
09:51	   11.88	     104	1	S	
09:51	   11.89	     164	6	B	
09:51	   11.88	       7	2	S	
09:51	   11.87	       7	2	S	
09:51	   11.87	       2	1	B	
09:51	   11.86	      40	1	S	
09:51	   11.86	      30	5	S	
09:51	   11.85	      49	3	S	
09:51	   11.85	      46	3	S	
09:51	   11.85	      10	2	S	
09:51	   11.85	      30	3	S	
09:51	   11.85	     103	10	S	
09:52	   11.83	      61	3	S	
09:52	   11.84	      32	6	B	
09:52	   11.83	     130	9	S	
09:52	   11.84	       1	1	B	
09:52	   11.85	      10	3	B	
09:52	   11.83	       8	1	S	
09:52	   11.83	       4	1	S	
09:52	   11.84	      17	1	B	
09:52	   11.83	      30	4	S	
09:52	   11.83	      16	4	S	
09:52	   11.83	       2	2	S	
09:53	   11.83	      11	4	S	
09:53	   11.84	      45	9	B	
09:53	   11.83	      48	2	S	
09:53	   11.83	      11	2	B	
09:53	   11.83	       3	1	B	
09:53	   11.82	      20	2	S	
09:53	   11.82	      38	4	S	
09:53	   11.82	       7	3	S	
09:53	   11.82	      67	9	S	
09:53	   11.82	       5	1	B	
09:53	   11.81	       5	1	S	
09:53	   11.81	      70	3	S	
09:53	   11.80	      90	12	S	
09:53	   11.80	       9	3	S	
09:54	   11.80	       5	1	S	
09:54	   11.80	      15	1	S	
09:54	   11.81	       4	1	B	
09:54	   11.80	     282	14	S	
09:54	   11.80	      10	2	B	
09:54	   11.79	      39	8	S	
09:54	   11.79	       6	1	B	
09:54	   11.78	      37	5	S	
09:54	   11.78	      57	4	S	
09:54	   11.79	      15	3	B	
09:54	   11.78	      75	4	S	
09:54	   11.78	       7	2	S	
09:54	   11.78	       4	2	B	
09:54	   11.78	     101	2	B	
09:54	   11.78	      14	6	B	
09:54	   11.78	      24	3	S	
09:54	   11.77	      10	1	S	
09:54	   11.78	     120	3	B	
09:55	   11.78	      57	3	S	
09:55	   11.78	       5	1	S	
09:55	   11.78	      10	1	S	
