                  20200609 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    5.44	      98	9	
09:30	    5.44	      20	1	B	
09:30	    5.43	       4	2	S	
09:30	    5.44	       3	3	B	
09:30	    5.44	       3	3	B	
09:30	    5.44	       6	1	B	
09:30	    5.44	      31	3	B	
09:30	    5.45	     231	6	B	
09:30	    5.45	       5	3	S	
09:31	    5.44	       2	1	S	
09:31	    5.45	       2	2	S	
09:31	    5.46	      14	4	B	
09:31	    5.46	      10	1	B	
09:31	    5.46	       1	1	B	
09:31	    5.46	       1	1	B	
09:31	    5.46	      25	3	B	
09:31	    5.46	       2	1	B	
09:31	    5.46	      17	1	S	
09:31	    5.47	      10	1	B	
09:32	    5.46	       2	1	S	
09:32	    5.47	       5	1	B	
09:32	    5.46	       8	2	S	
09:32	    5.46	     224	4	S	
09:32	    5.46	       2	2	S	
09:32	    5.46	       1	1	S	
09:32	    5.47	      91	4	B	
09:32	    5.47	      10	3	S	
09:32	    5.47	      95	4	S	
09:32	    5.46	      18	2	S	
09:32	    5.46	       2	1	S	
09:33	    5.46	      11	2	S	
09:33	    5.46	      92	1	S	
09:33	    5.46	       8	2	B	
09:33	    5.45	      19	1	S	
09:33	    5.45	       2	1	S	
09:33	    5.45	      17	1	S	
09:33	    5.45	     106	1	S	
09:34	    5.45	       4	1	S	
09:34	    5.45	     113	1	S	
09:34	    5.45	      10	1	S	
09:34	    5.45	       5	1	S	
09:34	    5.45	      60	1	S	
09:34	    5.45	       6	1	S	
09:34	    5.45	      17	1	S	
09:35	    5.45	     162	2	S	
09:35	    5.45	       1	1	S	
09:35	    5.45	      17	2	S	
09:35	    5.45	       6	2	S	
09:35	    5.45	       6	2	S	
09:35	    5.45	       3	2	S	
09:35	    5.45	      17	1	S	
09:35	    5.45	       8	1	S	
09:35	    5.45	      20	2	S	
09:36	    5.45	       4	3	S	
09:36	    5.45	       3	3	S	
09:36	    5.45	       2	1	S	
09:36	    5.44	      17	3	S	
09:36	    5.46	      40	1	B	
09:37	    5.46	      11	5	B	
09:37	    5.44	      16	1	S	
09:38	    5.45	      17	1	S	
09:39	    5.45	      10	2	S	
09:39	    5.45	       2	1	S	
09:39	    5.45	      17	1	S	
09:40	    5.45	       4	3	S	
09:40	    5.45	      17	2	S	
09:40	    5.46	     202	7	B	
09:41	    5.45	       6	1	S	
09:41	    5.45	      90	1	S	
09:41	    5.45	      66	2	S	
09:41	    5.46	      13	1	B	
09:41	    5.45	      96	1	S	
09:41	    5.45	      90	1	S	
09:41	    5.45	       2	2	S	
09:41	    5.45	      35	4	S	
