                  20231027 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.11	     627	28	
09:30	   10.00	       8	1	S	
09:30	   10.00	     175	35	S	
09:30	   10.03	     120	15	B	
09:30	   10.05	      82	24	B	
09:30	   10.00	      32	12	S	
09:30	   10.03	      38	11	B	
09:30	   10.05	      31	11	B	
09:30	   10.02	      51	11	B	
09:30	   10.02	      54	25	B	
09:30	   10.04	      35	10	B	
09:30	   10.05	      68	14	B	
09:30	   10.06	     197	23	B	
09:30	   10.07	      90	16	B	
09:30	   10.07	     188	12	S	
09:30	   10.08	     206	20	B	
09:30	   10.09	     159	16	B	
09:30	   10.10	     192	17	B	
09:30	   10.11	     131	26	B	
09:30	   10.11	     148	34	B	
09:30	   10.11	     194	35	B	
09:31	   10.12	     195	30	B	
09:31	   10.10	     160	32	S	
09:31	   10.10	     271	32	B	
09:31	   10.10	     184	28	S	
09:31	   10.14	     184	19	B	
09:31	   10.13	     234	12	S	
09:31	   10.14	     265	30	B	
09:31	   10.14	     317	35	B	
09:31	   10.12	     338	46	S	
09:31	   10.12	     282	23	S	
09:31	   10.16	     112	18	B	
09:31	   10.15	      98	12	B	
09:31	   10.14	      44	4	B	
09:31	   10.15	      34	7	B	
09:31	   10.10	      17	6	S	
09:31	   10.11	      19	7	S	
09:31	   10.14	      63	14	B	
09:31	   10.10	      71	16	S	
09:31	   10.09	     240	33	S	
09:31	   10.12	     165	15	B	
09:32	   10.12	     121	8	S	
09:32	   10.13	     276	35	B	
09:32	   10.11	     413	42	S	
09:32	   10.15	     462	8	B	
09:32	   10.16	     239	25	B	
09:32	   10.17	      64	9	B	
09:32	   10.15	      96	8	S	
09:32	   10.15	     112	8	
09:32	   10.16	     157	14	B	
09:32	   10.17	     190	7	B	
09:32	   10.17	      66	4	B	
09:32	   10.17	     131	12	B	
09:32	   10.16	      42	1	B	
09:32	   10.15	      11	2	S	
09:32	   10.13	      42	18	S	
09:32	   10.14	      93	29	
09:32	   10.12	      76	19	S	
09:32	   10.12	      29	3	S	
09:32	   10.16	      14	3	B	
09:33	   10.13	      39	11	S	
09:33	   10.14	      40	13	
09:33	   10.15	     201	18	B	
09:33	   10.16	     169	10	B	
09:33	   10.17	     170	11	B	
09:33	   10.18	     296	25	B	
09:33	   10.18	      77	4	B	
09:33	   10.18	     141	6	B	
09:33	   10.17	      37	5	S	
09:33	   10.18	      46	4	B	
09:33	   10.15	      57	9	S	
09:33	   10.16	      34	13	
09:33	   10.14	      27	4	S	
09:33	   10.13	      20	11	S	
09:33	   10.15	      16	9	B	
09:33	   10.13	      83	10	S	
09:33	   10.17	      13	5	B	
09:33	   10.15	       6	1	S	
09:33	   10.17	       6	2	B	
09:33	   10.14	       7	3	S	
09:34	   10.13	      20	5	S	
09:34	   10.13	      18	9	S	
09:34	   10.13	      38	4	S	
09:34	   10.13	       4	1	S	
09:34	   10.13	      11	3	S	
09:34	   10.13	      48	9	S	
09:34	   10.12	      17	6	S	
09:34	   10.12	      36	11	S	
09:34	   10.12	     148	16	S	
09:34	   10.12	       9	2	S	
09:34	   10.12	      87	7	S	
09:34	   10.13	      10	5	B	
09:34	   10.13	       1	1	
09:34	   10.12	       6	3	S	
09:34	   10.12	       7	3	S	
09:34	   10.12	       7	1	S	
09:34	   10.11	       8	4	S	
09:34	   10.10	       1	1	S	
09:34	   10.10	     102	4	S	
09:34	   10.12	      61	9	B	
09:35	   10.10	       8	1	S	
09:35	   10.11	       8	2	
09:35	   10.14	     394	32	B	
09:35	   10.15	     188	12	B	
09:35	   10.14	       3	2	S	
09:35	   10.14	       6	4	S	
09:35	   10.13	      25	9	S	
09:35	   10.13	       8	1	S	
09:35	   10.13	       8	1	S	
09:35	   10.13	      24	5	S	
09:35	   10.14	      45	11	B	
09:35	   10.14	      21	10	B	
09:35	   10.14	      30	3	S	
09:35	   10.15	      17	2	B	
09:35	   10.14	      10	5	S	
09:36	   10.14	      13	6	S	
09:36	   10.15	      34	8	B	
09:36	   10.15	      16	2	B	
09:36	   10.15	      29	3	B	
09:36	   10.14	      65	12	S	
09:36	   10.14	      33	6	S	
09:36	   10.15	      49	6	B	
09:36	   10.15	      26	5	B	
09:36	   10.15	       7	6	B	
09:36	   10.15	       5	1	B	
09:36	   10.14	      14	5	S	
09:36	   10.14	       9	2	S	
09:36	   10.14	       9	9	S	
09:36	   10.14	      33	9	S	
09:36	   10.14	      19	3	S	
09:36	   10.14	      24	7	S	
09:36	   10.14	      18	9	S	
09:36	   10.15	      20	9	B	
09:36	   10.15	      35	4	S	
09:37	   10.15	      17	5	S	
09:37	   10.16	      43	16	B	
09:37	   10.16	      51	9	B	
09:37	   10.15	      50	15	S	
09:37	   10.16	     142	11	B	
09:37	   10.17	     262	25	B	
09:37	   10.17	     359	21	S	
09:37	   10.18	     353	26	B	
09:37	   10.17	     121	5	S	
09:37	   10.18	     399	25	B	
09:37	   10.19	     297	17	B	
09:37	   10.20	      65	3	B	
09:37	   10.22	    1085	45	B	
09:37	   10.23	     551	25	B	
09:37	   10.22	      38	9	S	
09:37	   10.24	      26	11	B	
09:37	   10.24	       6	1	B	
09:37	   10.23	       4	2	B	
09:37	   10.23	      12	3	B	
09:37	   10.23	       8	2	B	
09:38	   10.22	      15	4	S	
09:38	   10.23	      10	5	B	
09:38	   10.22	       8	1	
09:38	   10.23	       7	2	B	
09:38	   10.22	      11	5	S	
09:38	   10.24	     128	10	B	
09:38	   10.22	       1	1	S	
09:38	   10.22	       5	4	S	
09:38	   10.22	     267	10	B	
09:38	   10.23	       4	2	B	
09:38	   10.21	     157	9	S	
09:38	   10.22	      20	11	B	
09:38	   10.22	      10	1	B	
09:38	   10.22	       2	1	B	
09:38	   10.20	       7	2	S	
09:38	   10.22	      16	3	B	
09:38	   10.21	      24	5	B	
09:38	   10.21	      11	1	B	
09:39	   10.20	      12	2	S	
09:39	   10.22	      95	10	B	
09:39	   10.22	     251	47	B	
09:39	   10.22	       6	3	S	
09:39	   10.22	       5	2	S	
09:39	   10.22	      15	7	S	
09:39	   10.23	      26	7	B	
