                  20040707 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   13.49	      17	0	S	
09:30	   13.46	      22	0	S	
09:30	   13.46	       1	0	S	
09:31	   13.44	       4	0	S	
09:31	   13.40	      24	0	S	
09:32	   13.40	       7	0	B	
09:32	   13.35	       2	0	S	
09:32	   13.40	      10	0	B	
09:32	   13.40	      17	0	B	
09:33	   13.40	      30	0	B	
09:33	   13.32	       6	0	S	
09:33	   13.39	       3	0	S	
09:33	   13.39	       2	0	B	
09:34	   13.39	      12	0	B	
09:34	   13.33	      37	0	S	
09:34	   13.33	       3	0	S	
09:35	   13.32	      98	0	S	
09:35	   13.33	      50	0	S	
09:35	   13.33	       1	0	S	
09:35	   13.33	      30	0	S	
09:35	   13.32	      17	0	S	
09:36	   13.33	       1	0	B	
09:37	   13.38	       3	0	B	
09:37	   13.34	       4	0	S	
09:38	   13.35	      12	0	S	
09:38	   13.38	      29	0	B	
09:39	   13.34	      25	0	S	
09:39	   13.37	       5	0	S	
09:39	   13.38	      10	0	B	
09:40	   13.37	       3	0	B	
09:40	   13.38	       2	0	B	
09:40	   13.36	       8	0	S	
09:40	   13.35	      10	0	S	
09:40	   13.38	       3	0	B	
09:40	   13.35	       1	0	S	
09:40	   13.33	      84	0	S	
09:40	   13.35	      14	0	S	
09:41	   13.36	       2	0	S	
09:41	   13.33	      10	0	S	
09:41	   13.36	       5	0	B	
09:42	   13.33	       3	0	S	
09:42	   13.35	       5	0	B	
09:43	   13.33	      60	0	S	
09:43	   13.33	      41	0	S	
09:43	   13.35	       1	0	B	
09:43	   13.33	       9	0	S	
09:44	   13.33	      10	0	B	
09:44	   13.32	      30	0	S	
09:44	   13.33	      36	0	B	
09:44	   13.31	      20	0	S	
09:44	   13.32	      10	0	B	
09:45	   13.30	      79	0	S	
09:45	   13.30	      15	0	B	
09:45	   13.28	      43	0	S	
09:45	   13.26	      18	0	S	
09:45	   13.26	       5	0	S	
09:45	   13.25	      38	0	S	
09:46	   13.25	      19	0	S	
09:46	   13.26	      58	0	B	
09:46	   13.25	      12	0	S	
