                  20181009 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.66	       7	2	
09:30	    7.66	       5	2	S	
09:30	    7.64	      12	2	S	
09:30	    7.64	       9	1	S	
09:30	    7.62	       1	1	B	
09:30	    7.62	      19	2	B	
09:31	    7.62	       1	1	B	
09:31	    7.62	       1	1	B	
09:31	    7.62	       4	1	B	
09:31	    7.62	       6	1	S	
09:31	    7.62	       7	1	S	
09:31	    7.62	       1	1	S	
09:32	    7.59	      77	7	S	
09:32	    7.59	       6	1	B	
09:32	    7.59	      25	1	S	
09:32	    7.61	       4	1	B	
09:32	    7.61	       3	1	B	
09:32	    7.62	      12	2	B	
09:34	    7.62	       1	1	S	
09:34	    7.61	      51	4	S	
09:34	    7.61	       1	1	S	
09:34	    7.62	      18	3	B	
09:34	    7.61	       1	1	S	
09:34	    7.60	       3	1	S	
09:35	    7.60	       2	1	S	
09:35	    7.62	       3	2	B	
09:35	    7.63	       7	1	B	
09:36	    7.63	      20	1	B	
09:36	    7.62	      19	2	S	
09:36	    7.62	      16	3	S	
09:37	    7.62	       1	1	S	
09:37	    7.62	       1	1	S	
09:38	    7.62	      40	2	S	
09:38	    7.62	       1	1	S	
09:39	    7.61	       6	2	S	
09:39	    7.63	       7	1	B	
09:39	    7.62	       6	1	S	
09:40	    7.61	       1	1	S	
09:41	    7.61	     105	3	S	
09:41	    7.60	       2	2	S	
09:41	    7.60	     104	9	S	
09:41	    7.60	       2	1	S	
09:41	    7.61	       1	2	B	
09:43	    7.61	       1	1	S	
09:43	    7.61	       1	1	S	
09:44	    7.62	       6	1	B	
09:44	    7.61	      19	4	S	
09:45	    7.61	       1	1	S	
09:45	    7.62	       7	4	B	
09:46	    7.62	       4	3	B	
09:49	    7.62	       1	1	S	
09:49	    7.63	      22	7	B	
09:49	    7.62	      10	2	S	
09:50	    7.64	       9	3	B	
09:50	    7.63	      20	1	S	
09:51	    7.63	      19	1	S	
09:51	    7.62	       1	1	S	
09:51	    7.64	     188	4	B	
09:52	    7.64	      78	4	S	
09:52	    7.64	     122	1	B	
09:52	    7.64	       1	1	B	
09:52	    7.64	       8	3	B	
09:52	    7.64	       1	1	S	
09:52	    7.64	       7	1	S	
09:53	    7.64	      15	2	S	
09:53	    7.63	       6	2	S	
09:54	    7.63	       1	1	S	
09:54	    7.63	      94	1	S	
09:54	    7.62	       1	1	S	
09:55	    7.62	       8	2	S	
09:55	    7.62	     219	5	S	
09:55	    7.62	       9	3	S	
09:55	    7.63	      45	1	B	
09:56	    7.62	      10	1	S	
09:57	    7.63	       4	1	B	
09:57	    7.63	      45	1	B	
09:58	    7.62	      60	6	S	
09:58	    7.63	      37	3	B	
09:58	    7.63	       5	1	S	
09:58	    7.63	      11	1	S	
09:58	    7.64	       6	2	B	
09:59	    7.63	      15	1	S	
09:59	    7.63	     200	1	B	
09:59	    7.62	     167	2	S	
09:59	    7.62	       9	2	S	
09:59	    7.62	       1	1	S	
10:00	    7.63	     195	1	B	
10:00	    7.63	      43	4	B	
10:00	    7.63	       2	1	B	
10:00	    7.63	      50	2	B	
10:00	    7.63	       5	2	B	
10:00	    7.64	       2	1	B	
10:01	    7.64	       1	1	S	
10:01	    7.65	      95	7	B	
10:01	    7.65	       5	1	S	
10:02	    7.65	       1	1	B	
10:03	    7.65	       1	1	B	
10:04	    7.65	       1	1	B	
10:05	    7.65	       1	1	B	
10:06	    7.65	     109	11	B	
10:06	    7.65	       1	1	S	
10:06	    7.65	      11	1	S	
10:07	    7.65	       1	1	S	
10:07	    7.66	       1	1	B	
10:07	    7.65	       2	1	S	
10:08	    7.65	       1	1	S	
10:08	    7.66	       1	1	B	
10:08	    7.65	      22	2	S	
10:09	    7.63	      69	5	S	
10:09	    7.62	      25	3	S	
10:10	    7.63	     584	2	B	
10:10	    7.62	     288	4	S	
10:10	    7.61	       6	3	S	
10:10	    7.62	     160	1	B	
10:11	    7.62	      20	1	B	
10:11	    7.61	     640	6	S	
