                  20200821 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    5.84	     203	13	
09:30	    5.89	     150	6	B	
09:30	    5.89	      31	4	S	
09:30	    5.88	      13	9	B	
09:30	    5.90	      76	2	B	
09:30	    5.90	       1	1	B	
09:30	    5.90	       2	2	B	
09:30	    5.88	      10	6	S	
09:30	    5.87	      10	3	S	
09:30	    5.90	       7	2	B	
09:30	    5.90	       1	1	S	
09:30	    5.90	       1	1	S	
09:30	    5.90	       7	4	S	
09:30	    5.89	       3	3	S	
09:31	    5.89	       1	1	B	
09:31	    5.89	       6	2	B	
09:31	    5.89	      12	3	B	
09:31	    5.89	       6	2	B	
09:31	    5.89	     120	3	B	
09:31	    5.88	      94	6	S	
09:31	    5.89	       3	1	B	
09:31	    5.88	       5	1	S	
09:31	    5.89	      37	3	B	
09:31	    5.89	       5	2	B	
09:31	    5.88	      24	8	S	
09:31	    5.89	       1	1	
09:31	    5.88	      14	4	S	
09:31	    5.89	      18	1	B	
09:31	    5.89	      35	4	S	
09:32	    5.89	      74	3	S	
09:32	    5.88	      29	2	
09:32	    5.88	       1	1	B	
09:32	    5.88	       4	3	B	
09:32	    5.87	      29	5	S	
09:32	    5.88	      76	3	B	
09:32	    5.89	      11	1	B	
09:32	    5.89	     101	2	B	
09:32	    5.89	      14	4	B	
09:33	    5.89	       7	4	S	
09:33	    5.89	       1	1	B	
09:33	    5.89	       6	1	S	
09:33	    5.89	      17	4	S	
09:33	    5.89	       2	1	S	
09:33	    5.89	       1	1	S	
09:33	    5.90	       1	1	B	
09:33	    5.89	      20	1	S	
09:33	    5.90	      11	1	B	
09:33	    5.90	      34	1	B	
09:33	    5.90	       1	1	B	
09:33	    5.90	      38	1	B	
09:33	    5.90	      10	1	B	
09:34	    5.89	      30	5	S	
09:34	    5.89	       1	1	S	
09:34	    5.90	      16	4	B	
09:34	    5.90	      12	2	B	
09:34	    5.90	      13	3	B	
09:34	    5.89	       3	1	S	
09:35	    5.90	      15	1	B	
09:35	    5.89	      15	2	S	
09:35	    5.90	      11	1	B	
09:35	    5.90	     342	8	B	
09:35	    5.91	       6	3	B	
09:36	    5.90	      77	1	S	
09:36	    5.90	      71	4	S	
09:36	    5.91	      11	1	B	
09:37	    5.89	      12	4	S	
09:37	    5.89	      37	8	S	
09:37	    5.89	      48	19	S	
09:37	    5.89	      21	5	B	
09:37	    5.88	       8	2	S	
09:37	    5.90	     104	5	B	
09:37	    5.89	       5	3	S	
09:37	    5.89	       2	2	S	
09:37	    5.89	       3	2	B	
09:38	    5.88	      48	2	S	
09:38	    5.88	       1	1	S	
09:38	    5.88	      30	8	S	
09:38	    5.88	      10	3	S	
09:38	    5.89	      31	2	B	
09:38	    5.89	      58	1	B	
09:39	    5.89	       9	1	B	
09:39	    5.89	      10	1	B	
09:39	    5.89	      11	1	B	
09:39	    5.89	       1	1	B	
09:39	    5.88	       1	1	S	
09:40	    5.88	       3	1	S	
09:40	    5.89	      42	1	B	
09:40	    5.89	     376	6	B	
09:40	    5.90	       7	1	B	
09:40	    5.90	     362	8	B	
09:40	    5.90	     143	9	B	
09:40	    5.91	     217	6	B	
09:40	    5.91	      45	4	
09:40	    5.92	      56	4	B	
09:40	    5.91	       2	1	S	
09:40	    5.91	      35	2	B	
09:40	    5.92	      10	2	B	
09:40	    5.91	       2	2	S	
09:40	    5.91	       8	4	B	
09:41	    5.92	       1	1	B	
09:41	    5.91	       2	2	S	
09:41	    5.91	       4	4	S	
09:41	    5.91	      14	1	B	
09:41	    5.91	      11	2	B	
09:41	    5.91	       1	1	B	
09:41	    5.90	       2	1	S	
09:41	    5.90	      12	6	S	
09:42	    5.90	      33	1	B	
09:42	    5.90	       6	2	B	
09:42	    5.90	       2	2	B	
09:42	    5.89	      11	2	S	
09:42	    5.90	       1	1	B	
09:42	    5.90	       1	1	B	
09:42	    5.90	       8	3	B	
09:42	    5.89	      27	3	S	
09:42	    5.91	     231	5	B	
09:43	    5.90	       1	1	B	
09:43	    5.90	      59	2	B	
09:43	    5.91	      30	1	B	
09:44	    5.91	       1	1	B	
09:44	    5.90	       4	3	S	
09:44	    5.90	       5	4	S	
09:44	    5.90	       1	1	B	
09:44	    5.90	      10	1	B	
09:45	    5.91	     100	3	B	
09:45	    5.89	      43	9	S	
09:45	    5.89	       5	5	B	
09:45	    5.89	       2	2	B	
09:45	    5.89	       1	1	
09:45	    5.89	       4	1	B	
09:45	    5.90	       1	1	B	
09:45	    5.89	      36	3	S	
09:45	    5.89	       7	1	B	
09:45	    5.89	      16	3	B	
09:45	    5.89	       1	1	B	
09:45	    5.88	      42	12	S	
09:46	    5.89	      39	2	B	
09:46	    5.90	      30	1	B	
09:46	    5.90	       1	1	B	
09:46	    5.89	       5	1	S	
09:46	    5.89	      13	3	S	
09:46	    5.89	       8	5	S	
09:47	    5.90	       8	1	B	
09:47	    5.89	      27	2	S	
09:47	    5.89	      21	5	S	
09:47	    5.90	       1	1	B	
09:48	    5.89	      47	6	S	
09:48	    5.89	      13	4	B	
09:48	    5.89	       7	3	S	
09:48	    5.89	       6	2	S	
09:48	    5.89	       3	1	B	
09:48	    5.89	       2	2	B	
09:48	    5.89	       2	2	B	
09:48	    5.89	     210	2	B	
09:48	    5.90	       5	1	B	
09:49	    5.89	       5	1	S	
09:49	    5.90	       1	1	B	
09:49	    5.90	       2	1	B	
09:50	    5.89	      51	7	S	
09:50	    5.89	       5	1	S	
09:50	    5.89	     112	11	S	
09:51	    5.89	       6	3	S	
09:51	    5.89	       5	1	B	
09:51	    5.89	     176	1	B	
09:51	    5.89	      36	7	B	
09:51	    5.89	      18	2	B	
09:51	    5.89	       6	2	B	
09:51	    5.89	       1	2	B	
09:51	    5.89	       6	2	B	
09:51	    5.88	      16	4	S	
09:51	    5.88	     100	1	S	
09:51	    5.88	       2	1	S	
09:52	    5.89	       2	1	B	
09:52	    5.89	       5	3	B	
09:52	    5.89	       2	1	B	
09:52	    5.89	       3	1	B	
09:52	    5.88	       1	1	S	
09:52	    5.89	       8	3	B	
09:52	    5.89	       9	3	B	
09:52	    5.89	       3	1	B	
09:52	    5.89	       3	1	B	
09:52	    5.89	       7	3	B	
09:52	    5.88	      37	1	S	
09:52	    5.88	      30	3	S	
09:52	    5.89	       7	3	B	
09:53	    5.89	       2	1	B	
09:53	    5.89	       2	1	B	
09:53	    5.89	       4	2	B	
09:53	    5.89	       2	1	B	
09:53	    5.89	       7	4	B	
09:53	    5.89	      30	1	B	
09:53	    5.89	       2	1	B	
09:53	    5.88	      36	2	S	
09:54	    5.89	       1	1	B	
09:54	    5.89	       2	1	B	
09:54	    5.89	      19	3	B	
09:54	    5.89	       3	1	B	
09:54	    5.89	       3	2	B	
09:54	    5.88	      10	1	S	
09:55	    5.89	       4	2	B	
09:55	    5.89	      14	4	B	
09:55	    5.89	       1	1	B	
09:55	    5.89	       4	2	B	
09:55	    5.89	      16	1	B	
09:55	    5.89	      57	2	B	
09:55	    5.89	     486	3	B	
09:55	    5.89	     805	15	B	
09:55	    5.90	       1	1	B	
09:55	    5.91	     449	10	B	
09:56	    5.90	      40	4	S	
09:56	    5.90	      20	4	B	
09:56	    5.90	      10	2	S	
09:56	    5.90	       2	1	B	
09:56	    5.90	      16	1	B	
09:56	    5.90	       1	1	B	
09:56	    5.90	     101	2	B	
09:56	    5.90	       4	1	S	
09:56	    5.90	       3	1	S	
09:57	    5.90	      14	3	S	
09:57	    5.90	       9	1	B	
09:57	    5.90	       3	1	B	
09:57	    5.90	       9	1	B	
09:57	    5.89	      48	14	S	
09:57	    5.89	       1	1	B	
09:57	    5.90	      21	2	B	
09:58	    5.90	      10	2	B	
09:58	    5.89	     121	12	S	
09:58	    5.89	      13	1	B	
09:58	    5.89	       1	1	B	
09:59	    5.89	       4	2	B	
09:59	    5.89	     182	3	B	
09:59	    5.88	      92	2	S	
09:59	    5.89	      63	1	B	
09:59	    5.88	      15	1	S	
09:59	    5.89	       2	1	B	
09:59	    5.89	       2	1	B	
10:00	    5.89	       3	1	B	
10:00	    5.89	       3	1	B	
10:00	    5.89	       3	1	B	
10:01	    5.89	      20	2	B	
10:01	    5.89	       7	3	B	
10:01	    5.89	       2	1	B	
10:01	    5.88	      32	1	S	
10:01	    5.89	      32	2	B	
10:01	    5.89	      20	2	B	
10:02	    5.89	       2	1	B	
10:02	    5.89	       2	1	B	
10:04	    5.89	     186	7	B	
10:04	    5.89	       1	1	S	
10:04	    5.89	     100	4	S	
10:05	    5.89	     197	3	S	
10:05	    5.89	      10	3	S	
10:06	    5.89	      10	1	S	
10:06	    5.89	     145	24	S	
10:07	    5.89	      15	1	B	
10:07	    5.89	      43	2	B	
10:07	    5.88	      78	1	S	
10:07	    5.88	      20	9	S	
10:08	    5.88	      88	30	S	
10:09	    5.88	       1	1	B	
10:09	    5.87	      24	7	S	
10:09	    5.87	     447	11	S	
10:09	    5.87	       1	1	S	
10:09	    5.87	      11	1	S	
10:09	    5.87	       9	1	B	
10:09	    5.87	       2	2	S	
10:10	    5.87	      60	1	
10:10	    5.88	     115	3	B	
10:10	    5.88	       1	1	B	
10:10	    5.87	      13	5	S	
10:10	    5.87	      26	2	B	
10:10	    5.87	       6	5	S	
10:10	    5.87	       5	2	B	
10:10	    5.88	       5	1	B	
10:10	    5.87	     105	3	B	
10:10	    5.88	      15	1	B	
10:11	    5.87	       4	1	B	
10:11	    5.86	       1	1	S	
10:11	    5.87	       5	1	B	
10:11	    5.87	       1	1	S	
10:12	    5.87	       3	3	S	
10:12	    5.87	       5	1	
10:12	    5.87	       6	1	S	
10:12	    5.87	       1	1	B	
10:14	    5.86	     194	6	S	
10:14	    5.86	      92	3	S	
10:15	    5.86	      94	5	S	
10:15	    5.86	      39	3	S	
10:15	    5.86	      30	2	S	
10:15	    5.86	      15	1	S	
10:16	    5.85	    1168	30	S	
10:16	    5.87	       7	2	B	
10:16	    5.86	       1	1	B	
10:16	    5.87	      29	2	B	
10:17	    5.87	       4	3	B	
10:17	    5.87	       3	3	B	
10:17	    5.87	       2	1	B	
10:18	    5.87	      45	1	B	
10:18	    5.87	      76	2	B	
10:18	    5.87	       1	1	B	
10:18	    5.87	       1	1	S	
10:18	    5.87	       1	1	S	
10:18	    5.87	       1	1	S	
10:18	    5.87	       1	1	S	
10:19	    5.87	       5	2	S	
10:19	    5.87	      23	2	S	
10:20	    5.86	      12	1	S	
10:21	    5.87	      99	3	B	
10:21	    5.87	      13	2	S	
10:22	    5.87	     100	1	S	
10:22	    5.88	      10	1	B	
10:22	    5.87	      17	8	S	
10:22	    5.87	       6	1	S	
10:23	    5.88	      30	1	B	
10:23	    5.87	     228	6	S	
10:24	    5.87	      11	2	B	
10:24	    5.87	      61	2	B	
10:25	    5.87	       3	2	S	
10:25	    5.88	     115	5	B	
10:26	    5.89	      50	3	B	
10:26	    5.89	      32	3	B	
10:26	    5.88	       5	1	S	
10:27	    5.88	       1	1	S	
10:28	    5.88	      22	1	S	
10:28	    5.88	       3	1	S	
10:29	    5.88	      40	1	S	
10:29	    5.88	      20	1	S	
10:30	    5.88	      30	7	S	
10:30	    5.88	      15	6	S	
10:30	    5.88	      23	1	B	
10:30	    5.88	      30	3	S	
10:33	    5.88	      32	1	S	
10:33	    5.88	       2	1	S	
10:33	    5.88	      20	1	S	
10:34	    5.89	       5	1	B	
10:34	    5.88	       5	1	S	
10:36	    5.88	      38	24	S	
10:36	    5.88	       7	1	B	
10:37	    5.88	      33	6	S	
10:38	    5.88	       9	2	B	
10:39	    5.87	      44	1	S	
10:40	    5.87	      10	1	S	
10:40	    5.88	      17	2	B	
10:41	    5.88	      41	3	B	
10:41	    5.88	     140	6	B	
10:41	    5.88	      55	6	B	
10:42	    5.89	      26	1	B	
10:42	    5.88	       2	1	S	
10:42	    5.89	       1	1	B	
10:44	    5.88	      50	2	S	
10:44	    5.88	       7	1	S	
10:44	    5.89	       6	1	B	
10:44	    5.88	       5	1	S	
10:44	    5.89	       2	1	B	
10:45	    5.89	      10	1	B	
10:46	    5.88	       3	1	S	
10:46	    5.89	      30	2	B	
10:46	    5.88	      10	1	S	
10:46	    5.88	       1	1	S	
10:48	    5.88	      10	1	S	
10:48	    5.88	      33	4	S	
10:48	    5.88	       1	1	S	
10:49	    5.88	       1	1	S	
10:50	    5.89	      10	1	B	
10:50	    5.88	      67	10	S	
10:50	    5.88	      17	10	S	
10:51	    5.88	      30	7	S	
10:52	    5.88	      10	9	S	
10:53	    5.89	     100	3	B	
10:53	    5.89	     419	18	B	
10:53	    5.89	       2	1	S	
10:53	    5.89	      16	2	S	
10:55	    5.89	      20	2	S	
10:55	    5.89	      10	1	S	
10:56	    5.89	       2	1	S	
10:57	    5.89	      53	2	S	
10:57	    5.90	      20	2	B	
10:57	    5.90	       3	1	B	
10:58	    5.89	      12	1	S	
10:58	    5.89	      67	2	S	
10:59	    5.89	       3	3	S	
10:59	    5.89	      29	1	S	
10:59	    5.89	       4	2	S	
11:00	    5.89	       2	1	S	
11:00	    5.90	       5	3	B	
