                  20091016 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   17.95	      16	0	B	
09:31	   17.78	       8	0	S	
09:31	   17.78	       5	0	S	
09:32	   17.78	       6	0	S	
09:36	   17.79	      30	0	S	
09:36	   17.80	      11	0	B	
09:37	   17.78	      20	0	S	
09:37	   17.80	       2	0	B	
09:37	   17.78	      34	0	S	
09:38	   17.80	      49	0	B	
09:38	   17.80	      31	0	S	
09:38	   17.80	      10	0	S	
09:38	   17.80	      10	0	S	
09:39	   17.73	       4	0	S	
09:39	   17.80	      40	0	B	
09:39	   17.80	      44	0	S	
09:40	   17.80	       1	0	S	
09:40	   17.80	      15	0	S	
09:40	   17.80	      41	0	B	
09:40	   17.80	      15	0	S	
09:41	   17.80	      24	0	S	
09:41	   17.80	      20	0	S	
09:42	   17.73	      10	0	S	
09:42	   17.73	     153	0	S	
09:42	   17.80	     199	0	B	
09:42	   17.79	       5	0	B	
09:43	   17.76	      30	0	S	
09:43	   17.76	       5	0	B	
09:44	   17.80	     225	0	B	
09:44	   17.80	       7	0	S	
09:44	   17.80	       3	0	S	
09:45	   17.80	      75	0	S	
09:45	   17.84	       3	0	B	
09:45	   17.79	      10	0	B	
09:46	   17.79	       5	0	B	
09:46	   17.78	       5	0	B	
09:46	   17.80	     138	0	B	
09:47	   17.83	       2	0	B	
09:48	   17.84	      30	0	B	
09:48	   17.80	      40	0	S	
09:48	   17.80	       1	0	S	
09:49	   17.84	       8	0	B	
09:50	   17.81	      25	0	S	
09:50	   17.85	      12	0	B	
09:51	   17.85	       1	0	B	
09:52	   17.90	      55	0	B	
09:52	   17.90	       5	0	S	
09:52	   17.90	       9	0	S	
09:52	   17.93	       9	0	B	
09:53	   17.93	      26	0	S	
09:53	   17.95	     200	0	B	
09:53	   17.95	     208	0	B	
09:53	   17.95	      60	0	B	
09:54	   17.95	      10	0	B	
09:54	   17.95	      12	0	B	
09:54	   17.95	       5	0	B	
09:54	   17.93	       2	0	S	
09:54	   17.95	       4	0	B	
09:54	   17.95	      62	0	B	
09:54	   17.95	       5	0	S	
09:54	   17.95	      64	0	S	
09:57	   17.84	       1	0	S	
09:58	   17.93	       4	0	B	
09:58	   17.89	      20	0	B	
09:58	   17.89	       2	0	S	
09:59	   17.93	       2	0	B	
09:59	   17.89	       5	0	S	
09:59	   17.93	      41	0	B	
09:59	   17.93	       2	0	S	
10:00	   17.93	      15	0	S	
10:00	   17.93	       1	0	B	
10:00	   17.90	       2	0	S	
10:01	   17.93	       3	0	B	
10:01	   17.84	      52	0	S	
10:03	   17.92	      50	0	B	
10:03	   17.95	     200	0	B	
10:04	   17.95	     152	0	B	
10:04	   17.95	       1	0	B	
10:04	   17.90	      56	0	S	
10:04	   17.94	       1	0	B	
10:05	   17.90	       2	0	S	
10:06	   17.90	       8	0	B	
10:07	   17.90	       8	0	S	
10:07	   17.90	      10	0	S	
10:07	   17.90	      10	0	B	
10:08	   17.90	       1	0	B	
10:08	   17.90	      10	0	B	
10:09	   17.90	      16	0	B	
10:09	   17.90	      37	0	S	
10:09	   17.90	       5	0	S	
10:09	   17.90	     159	0	S	
10:09	   17.92	      10	0	S	
10:10	   17.92	      18	0	S	
10:10	   17.92	       1	0	B	
10:10	   17.90	       5	0	S	
10:10	   17.90	       8	0	S	
10:11	   17.90	       5	0	B	
10:11	   17.86	       5	0	S	
10:12	   17.86	       1	0	B	
10:13	   17.85	       2	0	S	
10:13	   17.86	       2	0	B	
10:14	   17.86	       2	0	B	
10:14	   17.86	       7	0	B	
10:14	   17.86	      10	0	B	
10:15	   17.86	       3	0	B	
10:15	   17.90	     186	0	B	
10:16	   17.90	     128	0	S	
10:16	   17.93	       1	0	B	
10:17	   17.93	      12	0	B	
10:17	   17.93	      20	0	B	
10:18	   17.93	      50	0	B	
10:18	   17.92	       4	0	S	
10:19	   17.92	       1	0	S	
10:19	   17.92	       9	0	B	
10:20	   17.92	      19	0	S	
10:20	   17.93	      50	0	B	
10:20	   17.93	      15	0	B	
10:20	   17.93	      10	0	B	
10:21	   17.93	       6	0	B	
10:21	   17.94	      20	0	B	
10:22	   17.94	      11	0	B	
10:22	   17.94	       1	0	B	
10:22	   17.94	      80	0	B	
10:24	   17.95	     200	0	B	
10:24	   17.93	       4	0	S	
10:24	   17.95	       5	0	B	
10:24	   17.96	       2	0	B	
10:25	   17.96	      12	0	B	
10:25	   17.96	      13	0	B	
10:25	   17.95	       1	0	S	
10:25	   17.96	       1	0	B	
10:25	   17.95	      16	0	S	
10:25	   17.95	       7	0	B	
10:26	   17.92	      14	0	S	
10:26	   17.95	      30	0	B	
10:27	   17.92	       1	0	S	
10:28	   17.93	       5	0	S	
10:28	   17.91	      46	0	S	
10:28	   17.91	      10	0	S	
10:28	   17.90	     250	0	S	
10:29	   17.90	      16	0	S	
10:29	   17.85	     135	0	S	
10:29	   17.85	       7	0	S	
10:30	   17.85	      35	0	S	
10:30	   17.85	      30	0	S	
10:30	   17.85	       5	0	S	
10:30	   17.85	      40	0	S	
10:30	   17.86	       2	0	B	
10:31	   17.85	      71	0	S	
10:31	   17.86	       1	0	S	
10:32	   17.85	      10	0	S	
10:32	   17.85	      21	0	S	
10:33	   17.90	      22	0	B	
10:33	   17.91	       5	0	B	
10:34	   17.92	      50	0	B	
10:34	   17.90	      54	0	S	
10:35	   17.91	       4	0	S	
10:35	   17.91	       3	0	S	
10:36	   17.90	      50	0	S	
10:37	   17.90	     111	0	S	
10:37	   17.90	      10	0	S	
10:37	   17.92	       5	0	B	
10:37	   17.90	      12	0	S	
10:38	   17.92	      11	0	B	
10:38	   17.90	       5	0	S	
10:38	   17.90	       9	0	B	
10:40	   17.87	      10	0	S	
10:40	   17.90	       6	0	B	
10:40	   17.91	      30	0	B	
10:41	   17.91	      20	0	B	
10:41	   17.90	       5	0	S	
10:41	   17.91	      25	0	B	
10:43	   17.91	       8	0	B	
10:43	   17.91	      18	0	S	
10:44	   17.91	      19	0	B	
10:44	   17.91	       5	0	B	
10:44	   17.91	       2	0	B	
10:45	   17.91	      30	0	B	
10:45	   17.91	      11	0	B	
10:45	   17.91	       4	0	B	
10:45	   17.91	      10	0	B	
10:46	   17.91	      23	0	B	
10:47	   17.91	      15	0	B	
10:47	   17.91	       3	0	B	
10:48	   17.91	       4	0	B	
10:48	   17.91	       6	0	B	
10:48	   17.87	       4	0	S	
10:48	   17.87	       1	0	S	
10:48	   17.87	       5	0	B	
10:48	   17.86	       8	0	S	
10:49	   17.87	       4	0	B	
10:49	   17.91	      23	0	B	
10:49	   17.91	       1	0	B	
10:50	   17.91	      10	0	B	
10:50	   17.91	       8	0	B	
10:50	   17.91	      65	0	B	
10:50	   17.91	     135	0	S	
10:51	   17.91	      20	0	B	
10:51	   17.91	       5	0	B	
10:51	   17.92	      60	0	B	
10:51	   17.92	      20	0	B	
10:51	   17.92	      30	0	B	
10:54	   17.90	     158	0	S	
10:54	   17.90	     143	0	S	
10:54	   17.90	       2	0	B	
10:55	   17.86	      10	0	S	
10:55	   17.86	       3	0	S	
10:56	   17.87	       3	0	S	
10:57	   17.90	     174	0	B	
10:57	   17.90	      57	0	S	
10:57	   17.91	       3	0	B	
10:57	   17.91	      50	0	B	
10:58	   17.91	       5	0	B	
10:58	   17.92	     100	0	B	
10:59	   17.92	      18	0	B	
11:00	   17.91	       4	0	S	
11:00	   17.92	      12	0	B	
11:00	   17.90	     250	0	S	
11:01	   17.92	      10	0	B	
11:02	   17.90	       1	0	S	
11:02	   17.91	       8	0	B	
11:02	   17.91	       6	0	B	
11:04	   17.91	      20	0	B	
11:04	   17.90	      72	0	S	
11:04	   17.90	      10	0	B	
11:04	   17.90	     112	0	B	
11:04	   17.90	      66	0	S	
11:05	   17.91	       5	0	B	
11:05	   17.91	       8	0	B	
11:05	   17.91	      45	0	B	
11:06	   17.90	       4	0	S	
11:06	   17.91	      10	0	B	
11:06	   17.91	      21	0	B	
11:06	   17.91	      25	0	B	
11:06	   17.91	       4	0	S	
11:06	   17.92	      70	0	B	
11:07	   17.92	       1	0	B	
11:08	   17.92	       7	0	B	
11:08	   17.92	      13	0	B	
11:09	   17.92	       1	0	B	
11:11	   17.92	      10	0	B	
11:11	   17.91	       2	0	S	
11:12	   17.91	      15	0	S	
11:12	   17.92	       5	0	B	
11:13	   17.92	      50	0	B	
11:13	   17.92	      93	0	B	
11:14	   17.95	      75	0	B	
11:14	   17.92	       5	0	S	
11:14	   17.95	       1	0	B	
11:15	   17.95	     205	0	B	
11:15	   17.95	       2	0	B	
11:15	   17.95	       3	0	B	
11:15	   17.95	       9	0	S	
11:15	   17.95	       2	0	S	
11:16	   17.96	     100	0	B	
11:16	   17.95	       2	0	S	
11:16	   17.95	       8	0	S	
11:16	   17.96	      40	0	B	
11:16	   17.95	       2	0	S	
11:17	   17.95	      31	0	S	
11:17	   17.93	       2	0	S	
11:18	   17.93	      14	0	S	
11:18	   17.93	       8	0	B	
11:18	   17.93	       3	0	B	
11:19	   17.93	       3	0	B	
11:19	   17.92	       1	0	S	
11:19	   17.93	       2	0	B	
11:19	   17.93	       1	0	S	
11:20	   17.95	      48	0	B	
11:20	   17.93	       2	0	S	
11:20	   17.95	     103	0	B	
11:21	   17.95	       4	0	B	
11:22	   17.91	       5	0	S	
11:22	   17.91	       2	0	S	
11:22	   17.95	      13	0	B	
11:22	   17.94	       1	0	B	
11:24	   17.94	      14	0	B	
11:24	   17.93	       1	0	S	
11:25	   17.94	       4	0	B	
11:25	   17.93	      29	0	S	
11:25	   17.93	      30	0	B	
11:25	   17.93	       1	0	B	
11:25	   17.94	      45	0	B	
11:27	   17.94	       7	0	S	
11:28	   17.94	      22	0	B	
11:29	   17.92	      57	0	S	
11:29	   17.95	      56	0	B	
11:29	   17.95	       1	0	B	
13:00	   17.95	      13	0	B	
13:00	   17.92	       2	0	S	
13:00	   17.95	      95	0	B	
13:00	   17.92	      31	0	S	
13:01	   17.95	       1	0	B	
13:01	   17.92	      15	0	S	
13:01	   17.92	       5	0	B	
13:02	   17.92	       5	0	S	
13:02	   17.92	      20	0	S	
13:02	   17.91	      43	0	S	
13:03	   17.91	      30	0	S	
13:04	   17.91	      40	0	S	
13:07	   17.94	       4	0	B	
13:07	   17.94	       1	0	B	
13:11	   17.93	       1	0	S	
13:11	   17.94	      41	0	B	
13:11	   17.94	       1	0	B	
13:11	   17.92	       4	0	S	
13:12	   17.92	       1	0	S	
13:12	   17.92	       3	0	B	
13:13	   17.91	      23	0	S	
13:14	   17.91	      22	0	S	
13:16	   17.93	       1	0	B	
13:16	   17.92	       2	0	S	
13:16	   17.90	       4	0	S	
13:17	   17.90	       5	0	S	
13:17	   17.90	       3	0	S	
13:18	   17.90	       2	0	S	
13:18	   17.92	       5	0	B	
13:19	   17.92	       2	0	B	
13:19	   17.92	       5	0	S	
13:19	   17.92	       3	0	S	
13:19	   17.90	       8	0	S	
13:20	   17.90	       8	0	S	
13:20	   17.90	       1	0	S	
13:20	   17.92	       7	0	B	
13:21	   17.92	       3	0	S	
13:21	   17.90	       4	0	S	
13:22	   17.92	       2	0	B	
13:22	   17.90	      11	0	S	
13:23	   17.90	       2	0	S	
13:25	   17.90	       1	0	S	
13:25	   17.90	      10	0	S	
13:28	   17.90	       1	0	S	
13:29	   17.92	       4	0	B	
13:29	   17.92	       5	0	B	
13:30	   17.91	       4	0	S	
13:30	   17.92	      40	0	B	
13:30	   17.91	       4	0	S	
13:30	   17.91	       4	0	S	
13:31	   17.92	       6	0	B	
13:32	   17.91	      10	0	S	
13:32	   17.90	       2	0	S	
13:32	   17.90	      30	0	S	
13:32	   17.90	     700	0	S	
13:33	   17.90	      20	0	S	
13:33	   17.90	       3	0	S	
13:33	   17.89	      41	0	S	
13:33	   17.88	       5	0	S	
13:33	   17.86	      10	0	S	
13:33	   17.86	      13	0	S	
13:34	   17.85	      21	0	S	
13:34	   17.85	      20	0	S	
13:34	   17.85	       1	0	S	
13:35	   17.85	      13	0	S	
13:35	   17.84	       6	0	S	
13:35	   17.85	     186	0	B	
13:35	   17.85	      65	0	S	
13:35	   17.86	      10	0	B	
13:35	   17.85	      30	0	S	
13:36	   17.85	      19	0	S	
13:37	   17.85	      50	0	B	
13:37	   17.84	       3	0	S	
13:37	   17.84	      12	0	S	
13:37	   17.85	       4	0	B	
13:37	   17.84	       1	0	S	
13:37	   17.85	      98	0	B	
13:37	   17.85	       3	0	S	
13:38	   17.86	       1	0	B	
13:38	   17.85	      30	0	S	
13:38	   17.85	       2	0	S	
13:38	   17.86	       6	0	B	
13:39	   17.86	       9	0	B	
13:39	   17.85	      21	0	S	
13:39	   17.85	      30	0	S	
13:39	   17.85	      20	0	S	
13:40	   17.85	      30	0	S	
13:40	   17.88	       2	0	B	
13:41	   17.85	      35	0	S	
13:41	   17.85	       5	0	S	
13:41	   17.85	       2	0	S	
13:42	   17.85	       2	0	S	
13:42	   17.85	      35	0	S	
13:42	   17.85	       5	0	S	
13:42	   17.85	       7	0	S	
13:43	   17.85	       8	0	B	
13:43	   17.84	      25	0	S	
13:43	   17.84	       8	0	S	
13:43	   17.82	      65	0	S	
13:45	   17.81	      54	0	S	
13:45	   17.81	      20	0	S	
13:45	   17.81	       3	0	S	
13:49	   17.84	     180	0	B	
13:49	   17.84	      20	0	S	
13:50	   17.87	      11	0	B	
13:50	   17.87	       9	0	S	
13:50	   17.84	      16	0	S	
13:51	   17.85	       8	0	S	
13:51	   17.85	       9	0	S	
