                  20090918 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   18.44	      20	0	S	
09:30	   18.43	      65	0	S	
09:31	   18.36	     119	0	S	
09:31	   18.40	      10	0	B	
09:31	   18.31	      90	0	S	
09:32	   18.40	       6	0	B	
09:32	   18.30	      60	0	S	
09:32	   18.35	      20	0	B	
09:32	   18.35	       5	0	B	
09:32	   18.32	       2	0	S	
09:33	   18.30	      10	0	S	
09:33	   18.30	      28	0	S	
09:33	   18.29	       3	0	S	
09:33	   18.29	      10	0	S	
09:33	   18.31	      28	0	B	
09:33	   18.35	       5	0	B	
09:34	   18.40	      35	0	B	
09:34	   18.40	      15	0	B	
09:34	   18.35	      10	0	S	
09:35	   18.35	      10	0	S	
09:35	   18.35	       1	0	S	
09:35	   18.39	      26	0	B	
09:36	   18.40	      61	0	B	
09:36	   18.35	      10	0	S	
09:36	   18.40	      10	0	B	
09:37	   18.40	      11	0	S	
09:37	   18.40	       1	0	S	
09:37	   18.45	      10	0	B	
09:38	   18.45	       5	0	B	
09:38	   18.45	      25	0	B	
09:38	   18.45	      20	0	B	
09:39	   18.48	       4	0	B	
09:39	   18.47	       5	0	B	
09:39	   18.48	      10	0	B	
09:39	   18.48	       2	0	B	
09:40	   18.45	      16	0	S	
09:40	   18.45	      14	0	S	
09:40	   18.43	       2	0	B	
09:40	   18.43	       5	0	B	
09:40	   18.43	      20	0	B	
09:40	   18.40	      15	0	S	
09:41	   18.40	       4	0	B	
09:41	   18.35	       8	0	S	
09:41	   18.40	      42	0	B	
09:42	   18.35	       7	0	S	
09:42	   18.31	       5	0	S	
09:42	   18.40	      33	0	B	
09:42	   18.40	      20	0	B	
09:42	   18.35	      49	0	S	
09:43	   18.40	      15	0	B	
09:43	   18.39	       1	0	B	
09:43	   18.39	       4	0	B	
09:43	   18.39	       8	0	B	
09:44	   18.40	      26	0	B	
09:44	   18.40	      43	0	B	
09:44	   18.40	       4	0	B	
09:44	   18.40	      10	0	B	
09:45	   18.42	      20	0	B	
09:45	   18.40	       4	0	B	
09:45	   18.47	      44	0	B	
09:45	   18.42	      10	0	B	
09:45	   18.37	       3	0	S	
09:45	   18.47	      10	0	B	
09:46	   18.47	       5	0	B	
09:46	   18.40	      14	0	S	
09:47	   18.37	      75	0	S	
09:47	   18.40	      47	0	B	
09:47	   18.46	      29	0	B	
09:48	   18.45	      40	0	B	
09:48	   18.46	     142	0	B	
09:49	   18.40	       4	0	S	
09:49	   18.46	      17	0	B	
09:49	   18.41	      20	0	S	
09:50	   18.45	      13	0	B	
09:50	   18.41	      10	0	S	
09:50	   18.41	      28	0	B	
09:51	   18.40	      10	0	S	
09:51	   18.45	       4	0	B	
09:51	   18.44	      24	0	B	
09:51	   18.40	      28	0	S	
09:51	   18.40	      16	0	S	
09:51	   18.44	      40	0	B	
09:52	   18.45	      50	0	B	
09:52	   18.44	       3	0	S	
09:52	   18.44	       1	0	S	
09:52	   18.44	       9	0	B	
09:52	   18.41	      10	0	S	
09:52	   18.44	       2	0	B	
09:52	   18.44	       3	0	B	
09:53	   18.45	      70	0	B	
09:53	   18.44	       2	0	S	
09:53	   18.46	      22	0	B	
09:53	   18.46	     101	0	B	
09:54	   18.46	      10	0	B	
09:56	   18.45	      69	0	B	
09:56	   18.36	     157	0	S	
09:56	   18.34	      74	0	S	
09:56	   18.34	      10	0	B	
09:57	   18.32	      16	0	S	
09:57	   18.33	       3	0	B	
09:57	   18.33	      31	0	B	
09:57	   18.32	      33	0	S	
09:57	   18.34	       4	0	B	
09:57	   18.32	       8	0	S	
09:57	   18.31	      14	0	B	
09:58	   18.31	      33	0	B	
09:58	   18.30	       6	0	S	
09:58	   18.34	      13	0	B	
09:58	   18.32	       3	0	S	
09:58	   18.45	      65	0	B	
09:59	   18.44	       1	0	B	
09:59	   18.34	      15	0	S	
09:59	   18.44	      29	0	B	
10:00	   18.43	       2	0	B	
10:00	   18.34	       2	0	S	
10:00	   18.34	      65	0	S	
10:00	   18.34	       1	0	B	
10:01	   18.34	       8	0	B	
10:01	   18.34	      20	0	B	
10:01	   18.34	       9	0	B	
10:02	   18.37	       2	0	B	
10:02	   18.42	      19	0	B	
10:03	   18.43	      81	0	B	
10:03	   18.40	       5	0	B	
10:04	   18.43	      10	0	B	
10:04	   18.40	       2	0	B	
10:04	   18.40	     601	0	B	
10:05	   18.35	       5	0	S	
10:05	   18.35	       9	0	S	
10:05	   18.40	       1	0	B	
10:05	   18.35	      31	0	S	
10:06	   18.42	      11	0	B	
10:06	   18.42	      15	0	S	
10:06	   18.40	      25	0	S	
10:06	   18.40	      10	0	S	
10:06	   18.43	       6	0	B	
10:06	   18.40	      10	0	S	
10:07	   18.40	       6	0	S	
10:07	   18.40	       7	0	B	
10:08	   18.40	      15	0	B	
10:08	   18.36	       2	0	S	
10:08	   18.40	      18	0	B	
10:09	   18.36	      18	0	S	
10:09	   18.40	       7	0	B	
10:09	   18.36	       5	0	S	
10:09	   18.40	       3	0	S	
10:10	   18.41	     111	0	B	
10:10	   18.41	      25	0	B	
10:10	   18.40	       5	0	S	
10:11	   18.40	       5	0	B	
10:11	   18.40	       3	0	B	
10:11	   18.40	       1	0	S	
10:11	   18.40	      12	0	S	
10:11	   18.40	      10	0	S	
10:12	   18.44	      20	0	B	
10:12	   18.44	     132	0	B	
10:12	   18.45	       5	0	B	
10:12	   18.45	      42	0	B	
10:12	   18.45	      74	0	B	
10:12	   18.47	       4	0	B	
10:13	   18.45	      68	0	S	
10:13	   18.49	       2	0	B	
10:13	   18.41	       6	0	S	
10:13	   18.45	       2	0	B	
10:13	   18.45	       1	0	B	
10:14	   18.47	       3	0	B	
10:14	   18.43	      10	0	S	
10:15	   18.43	       1	0	S	
10:15	   18.48	      50	0	B	
10:15	   18.50	      37	0	B	
10:15	   18.38	     200	0	S	
10:16	   18.50	      24	0	B	
10:16	   18.38	     281	0	S	
10:16	   18.30	     200	0	S	
10:16	   18.45	       1	0	B	
10:16	   18.50	       4	0	B	
10:16	   18.26	     200	0	S	
10:16	   18.50	      17	0	B	
10:17	   18.30	      10	0	S	
10:17	   18.49	       5	0	B	
10:17	   18.31	       3	0	S	
10:17	   18.30	      50	0	S	
10:18	   18.49	      65	0	B	
10:18	   18.48	      21	0	B	
10:19	   18.32	      50	0	S	
10:19	   18.49	      35	0	B	
10:19	   18.33	      50	0	S	
10:19	   18.33	      50	0	S	
10:19	   18.40	      12	0	B	
10:20	   18.48	      10	0	S	
10:20	   18.48	      15	0	B	
10:20	   18.35	       5	0	S	
10:21	   18.48	      24	0	B	
10:21	   18.48	       5	0	B	
10:21	   18.48	      75	0	B	
10:21	   18.48	       2	0	B	
10:21	   18.35	       5	0	S	
10:21	   18.35	       1	0	S	
10:21	   18.47	       5	0	B	
10:22	   18.35	      30	0	S	
10:22	   18.45	       2	0	B	
10:23	   18.47	      54	0	B	
10:23	   18.40	      82	0	B	
10:24	   18.40	       3	0	S	
10:24	   18.40	      24	0	B	
10:24	   18.44	       5	0	B	
10:24	   18.44	       4	0	B	
10:25	   18.36	      15	0	S	
10:25	   18.33	      69	0	S	
10:25	   18.40	       9	0	B	
10:26	   18.44	      32	0	B	
10:26	   18.40	      44	0	B	
10:27	   18.36	       5	0	S	
10:27	   18.36	       1	0	S	
10:27	   18.45	     116	0	B	
10:28	   18.36	       6	0	S	
10:28	   18.47	      36	0	B	
10:28	   18.36	       8	0	S	
10:29	   18.46	       9	0	B	
10:29	   18.46	       4	0	B	
10:29	   18.46	      26	0	B	
10:29	   18.46	      10	0	B	
10:30	   18.47	      23	0	B	
10:30	   18.47	       8	0	B	
10:31	   18.47	      12	0	B	
10:31	   18.47	      10	0	B	
10:31	   18.47	      41	0	B	
10:31	   18.40	      30	0	S	
10:32	   18.48	     147	0	B	
10:32	   18.47	       5	0	B	
10:32	   18.47	       7	0	B	
10:33	   18.47	       1	0	B	
10:33	   18.50	      27	0	B	
10:33	   18.50	       4	0	B	
10:34	   18.50	       8	0	B	
10:34	   18.50	      36	0	B	
10:35	   18.50	      15	0	B	
10:35	   18.50	       1	0	B	
10:35	   18.50	       2	0	B	
10:35	   18.51	      10	0	B	
10:36	   18.50	       1	0	B	
10:36	   18.51	       8	0	B	
10:36	   18.51	       4	0	B	
10:36	   18.51	       9	0	B	
10:36	   18.51	     150	0	B	
10:36	   18.51	       1	0	B	
10:36	   18.51	      25	0	B	
10:37	   18.51	      10	0	B	
10:37	   18.58	      74	0	B	
10:37	   18.58	       3	0	S	
10:37	   18.60	      44	0	B	
10:37	   18.60	      67	0	B	
10:37	   18.65	      43	0	B	
10:38	   18.65	      10	0	S	
10:38	   18.66	       8	0	B	
10:38	   18.68	      18	0	B	
10:38	   18.69	       7	0	B	
10:38	   18.65	     100	0	S	
10:38	   18.70	      26	0	B	
10:38	   18.70	       7	0	S	
10:38	   18.71	      12	0	B	
10:39	   18.68	      46	0	S	
10:39	   18.70	      10	0	B	
10:39	   18.77	     200	0	B	
10:39	   18.70	      14	0	B	
10:39	   18.70	      36	0	B	
10:39	   18.76	       5	0	B	
10:39	   18.75	       2	0	S	
10:39	   18.76	      35	0	B	
10:39	   18.76	       7	0	S	
10:40	   18.77	      30	0	B	
10:40	   18.76	      99	0	S	
10:40	   18.76	      10	0	B	
10:40	   18.76	      18	0	B	
10:40	   18.71	      10	0	S	
10:40	   18.76	      11	0	B	
10:40	   18.75	      14	0	S	
