                  20080903 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:34	   12.99	       5	0	B	
09:36	   12.99	       4	0	B	
09:38	   12.99	       1	0	S	
09:41	   12.99	      10	0	S	
09:42	   12.99	       3	0	S	
09:43	   12.99	      10	0	S	
09:44	   13.00	      20	0	B	
09:45	   13.00	       3	0	B	
09:47	   13.00	       1	0	S	
09:49	   13.00	      32	0	S	
09:49	   13.00	       5	0	B	
09:54	   13.00	       5	0	B	
09:55	   12.99	       8	0	S	
09:58	   12.72	      33	0	S	
09:59	   12.71	       1	0	S	
09:59	   12.72	       9	0	B	
09:59	   12.72	       4	0	B	
10:09	   12.97	       2	0	B	
10:12	   12.97	       1	0	B	
10:14	   12.97	      15	0	B	
10:14	   12.97	       2	0	S	
10:14	   12.97	       3	0	S	
10:25	   12.93	      10	0	B	
10:32	   13.00	     100	0	B	
10:36	   12.77	       5	0	S	
10:38	   12.74	      66	0	S	
10:41	   12.72	       5	0	S	
10:44	   12.97	       5	0	B	
11:17	   12.94	      10	0	B	
11:22	   12.76	      10	0	S	
13:00	   12.70	      45	0	S	
13:00	   12.78	       2	0	S	
13:11	   12.78	      18	0	S	
13:11	   12.70	      35	0	S	
13:14	   12.70	       1	0	S	
13:15	   12.70	       1	0	B	
13:16	   12.69	      25	0	S	
13:17	   12.70	       5	0	B	
13:18	   12.70	      10	0	B	
13:21	   12.70	       6	0	B	
13:21	   12.70	       7	0	B	
13:23	   12.77	      20	0	B	
13:26	   12.77	       3	0	B	
13:36	   12.68	      10	0	S	
13:40	   12.50	     100	0	S	
13:44	   12.76	       1	0	B	
13:44	   12.76	       5	0	B	
13:46	   12.75	       3	0	B	
13:53	   12.75	      15	0	B	
13:54	   12.75	       5	0	B	
13:54	   12.75	       4	0	B	
13:55	   12.75	       3	0	B	
13:55	   12.75	      10	0	B	
13:56	   12.56	       5	0	S	
14:05	   12.60	      32	0	S	
14:05	   12.58	       3	0	S	
14:06	   12.58	      12	0	S	
14:07	   12.57	       1	0	S	
14:07	   12.58	       4	0	B	
14:07	   12.58	       5	0	B	
14:08	   12.58	       3	0	B	
14:09	   12.58	       3	0	B	
14:09	   12.58	      20	0	B	
14:11	   12.58	       2	0	B	
14:11	   12.58	      10	0	B	
14:11	   12.58	       2	0	B	
14:12	   12.57	       7	0	S	
14:13	   12.56	      24	0	S	
14:16	   12.56	      14	0	S	
14:17	   12.55	       5	0	S	
14:18	   12.55	       3	0	S	
14:18	   12.52	      24	0	S	
14:19	   12.49	      36	0	S	
14:19	   12.48	       5	0	S	
14:20	   12.43	       3	0	S	
14:21	   12.40	       2	0	S	
14:22	   12.40	       2	0	B	
14:22	   12.36	       1	0	S	
14:22	   12.40	      11	0	B	
14:23	   12.35	       1	0	S	
14:23	   12.35	       1	0	S	
14:24	   12.30	       1	0	S	
14:24	   12.30	       2	0	S	
14:24	   12.35	       3	0	B	
14:25	   12.35	       4	0	B	
14:25	   12.35	       7	0	S	
14:26	   12.35	       7	0	S	
14:27	   12.40	      10	0	B	
14:27	   12.40	       5	0	B	
14:28	   12.40	       3	0	B	
14:29	   12.40	       4	0	B	
14:29	   12.40	       3	0	B	
14:30	   12.35	       5	0	S	
14:30	   12.35	       2	0	S	
14:30	   12.40	      20	0	B	
14:31	   12.35	       5	0	S	
14:31	   12.35	      15	0	S	
14:32	   12.35	      20	0	S	
14:37	   12.36	       7	0	S	
14:39	   12.37	       2	0	S	
14:40	   12.52	      66	0	B	
14:40	   12.39	       3	0	S	
14:41	   12.40	       3	0	S	
14:41	   12.40	      11	0	B	
14:41	   12.40	       3	0	B	
14:41	   12.40	       2	0	B	
14:41	   12.40	       1	0	B	
14:42	   12.40	       7	0	B	
14:42	   12.40	       3	0	B	
14:42	   12.39	       7	0	S	
14:43	   12.40	      20	0	B	
14:43	   12.40	      10	0	B	
14:44	   12.40	      10	0	B	
14:44	   12.40	      12	0	B	
#数据来源:通达信
