                  20080721 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.00	       7	0	S	
09:32	   15.02	       1	0	S	
09:33	   15.35	      15	0	B	
09:34	   15.34	       3	0	B	
09:36	   15.36	      29	0	B	
09:36	   15.38	       2	0	B	
09:36	   15.37	       1	0	S	
09:37	   15.37	       1	0	S	
09:37	   15.37	       4	0	S	
09:37	   15.38	       2	0	B	
09:39	   15.38	      25	0	B	
09:41	   15.31	      13	0	S	
09:41	   15.31	       1	0	S	
09:42	   15.37	       5	0	B	
09:43	   15.38	      32	0	B	
09:44	   15.33	       5	0	S	
09:44	   15.38	      20	0	B	
09:44	   15.39	      60	0	B	
09:45	   15.33	       2	0	S	
09:45	   15.40	      17	0	B	
09:46	   15.48	      30	0	B	
09:46	   15.41	       5	0	S	
09:46	   15.48	       8	0	B	
09:47	   15.48	       2	0	S	
09:47	   15.49	      50	0	B	
09:49	   15.41	       2	0	S	
09:49	   15.49	      50	0	B	
09:49	   15.40	     123	0	S	
09:50	   15.33	       5	0	S	
09:51	   15.33	       8	0	S	
09:51	   15.33	      12	0	B	
09:52	   15.33	       8	0	S	
09:52	   15.33	       1	0	B	
09:53	   15.33	       1	0	B	
09:54	   15.33	       5	0	S	
09:56	   15.32	       8	0	S	
09:57	   15.40	      10	0	B	
09:57	   15.32	       5	0	S	
09:57	   15.40	      30	0	B	
09:59	   15.32	       5	0	S	
10:01	   15.40	      30	0	B	
10:02	   15.32	       2	0	S	
10:05	   15.40	      10	0	B	
10:07	   15.49	      60	0	B	
10:09	   15.50	      50	0	B	
10:12	   15.49	      10	0	B	
10:13	   15.50	       4	0	B	
10:15	   15.48	       5	0	B	
10:17	   15.48	      20	0	B	
10:17	   15.49	      13	0	B	
10:18	   15.50	      79	0	B	
10:21	   15.50	       3	0	S	
10:21	   15.50	       5	0	S	
10:22	   15.50	       5	0	S	
10:22	   15.50	       5	0	B	
10:27	   15.41	       5	0	S	
10:28	   15.43	       7	0	S	
10:35	   15.43	      13	0	S	
10:36	   15.43	       7	0	B	
10:36	   15.41	      21	0	S	
10:38	   15.40	       4	0	B	
10:38	   15.40	       3	0	B	
10:38	   15.38	      15	0	S	
10:38	   15.40	       7	0	B	
10:40	   15.41	      38	0	S	
10:40	   15.47	      10	0	B	
10:41	   15.47	       2	0	B	
10:41	   15.47	       1	0	B	
10:41	   15.47	       4	0	S	
10:43	   15.47	       2	0	B	
10:47	   15.46	      27	0	B	
10:48	   15.46	       1	0	B	
10:48	   15.46	       8	0	B	
10:50	   15.44	       3	0	S	
