                  20260403 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.90	      85	15	
09:30	    9.89	       5	3	S	
09:30	    9.89	       7	3	B	
09:30	    9.89	       2	2	B	
09:30	    9.89	      18	4	B	
09:30	    9.87	      14	2	S	
09:30	    9.89	       1	1	B	
09:30	    9.89	      10	1	B	
09:30	    9.88	       2	2	S	
09:30	    9.89	      18	1	B	
09:30	    9.88	      13	4	S	
09:30	    9.88	      20	4	S	
09:30	    9.89	       1	1	B	
09:30	    9.87	      37	11	S	
09:30	    9.88	       3	1	B	
09:31	    9.87	      10	2	S	
09:31	    9.87	      28	1	B	
09:31	    9.87	      11	2	S	
09:31	    9.86	      95	6	S	
09:31	    9.85	      32	2	S	
09:31	    9.86	      53	4	B	
09:31	    9.86	      13	1	S	
09:31	    9.86	       1	1	S	
09:31	    9.86	       1	1	S	
09:31	    9.84	     250	33	S	
09:31	    9.84	      10	1	S	
09:31	    9.85	     128	6	B	
09:31	    9.85	       1	1	B	
09:31	    9.85	      28	4	B	
09:31	    9.84	      64	3	S	
09:31	    9.85	       1	1	B	
09:32	    9.85	       3	1	B	
09:32	    9.85	       5	2	B	
09:32	    9.86	      20	4	B	
09:32	    9.87	       7	3	B	
09:32	    9.86	      15	4	
09:32	    9.86	      18	1	B	
09:32	    9.86	      15	2	B	
09:32	    9.85	      36	6	S	
09:32	    9.84	      47	9	S	
09:32	    9.85	       3	1	B	
09:32	    9.84	     131	8	S	
09:32	    9.84	      19	6	S	
09:33	    9.84	      58	7	S	
09:33	    9.84	       3	1	B	
09:33	    9.83	      10	1	S	
09:33	    9.83	      13	1	S	
09:33	    9.84	      92	4	B	
09:33	    9.84	       5	2	S	
09:33	    9.85	       3	1	B	
09:33	    9.84	       1	1	S	
09:33	    9.84	      21	2	S	
09:33	    9.85	       4	1	B	
09:33	    9.85	      22	2	B	
09:34	    9.84	       1	1	S	
09:34	    9.85	      16	3	B	
09:34	    9.85	      49	6	B	
09:34	    9.85	      71	11	S	
09:34	    9.85	       5	1	B	
09:34	    9.85	       4	3	B	
09:34	    9.85	       4	2	B	
09:34	    9.85	       4	1	B	
09:34	    9.85	      11	2	B	
09:34	    9.85	      19	4	B	
09:34	    9.85	     172	9	B	
09:34	    9.85	     784	57	B	
09:34	    9.85	       2	1	B	
09:34	    9.85	      84	5	B	
09:34	    9.85	      34	2	B	
09:34	    9.85	       2	1	B	
09:34	    9.85	       2	1	B	
09:34	    9.85	      11	11	B	
09:34	    9.86	     454	7	B	
09:35	    9.87	       8	3	B	
09:35	    9.87	       7	2	B	
09:35	    9.88	      51	9	B	
09:35	    9.88	       1	1	B	
09:35	    9.87	      79	21	S	
09:35	    9.87	       2	2	B	
09:35	    9.86	      31	5	S	
09:35	    9.86	      20	2	B	
09:35	    9.86	       1	1	B	
09:35	    9.85	      55	6	S	
09:35	    9.85	       5	2	B	
09:35	    9.84	     170	19	S	
09:35	    9.84	       1	1	B	
09:35	    9.84	       3	1	B	
09:36	    9.83	      11	4	S	
09:36	    9.84	       8	2	B	
09:36	    9.84	     107	7	B	
09:36	    9.84	       8	1	B	
09:36	    9.84	      56	6	B	
09:36	    9.84	     118	10	B	
09:36	    9.84	      79	29	B	
09:36	    9.84	      10	2	B	
09:36	    9.84	       9	4	B	
09:36	    9.84	       5	1	B	
09:36	    9.83	      19	7	S	
09:36	    9.85	       8	2	B	
09:36	    9.84	       9	2	S	
09:37	    9.85	       7	3	B	
09:37	    9.83	     152	51	S	
09:37	    9.83	      29	10	S	
09:37	    9.83	      20	11	S	
09:37	    9.83	      19	9	S	
09:37	    9.83	       4	2	S	
09:37	    9.84	      27	7	B	
09:37	    9.83	      14	5	S	
09:37	    9.84	      13	4	B	
09:37	    9.84	      12	2	B	
09:37	    9.84	      10	2	B	
09:37	    9.83	      17	6	S	
09:37	    9.83	      43	8	S	
09:37	    9.83	      10	2	B	
09:37	    9.84	      17	4	B	
09:37	    9.84	       3	1	B	
09:38	    9.84	       3	1	B	
09:38	    9.84	       5	1	B	
09:38	    9.82	       8	1	S	
09:38	    9.84	       8	3	B	
09:38	    9.84	      15	1	B	
09:38	    9.84	       5	1	B	
09:38	    9.83	       8	4	
09:38	    9.83	      11	4	S	
09:38	    9.83	       3	2	B	
09:38	    9.82	       8	3	S	
09:38	    9.83	       1	1	B	
09:38	    9.83	      12	3	B	
09:39	    9.83	       8	1	B	
09:39	    9.82	       8	1	S	
09:39	    9.83	       5	1	B	
09:39	    9.82	      12	6	S	
09:39	    9.83	       5	1	B	
09:39	    9.82	      12	4	S	
09:39	    9.83	      13	6	B	
09:39	    9.83	      36	6	B	
09:39	    9.82	     161	22	S	
09:39	    9.82	      23	3	B	
09:39	    9.81	       1	1	S	
09:39	    9.82	      58	5	B	
09:39	    9.82	     334	26	B	
09:40	    9.82	      11	2	B	
09:40	    9.82	       9	2	B	
09:40	    9.82	      12	2	B	
09:40	    9.82	       5	1	B	
09:40	    9.82	      23	2	B	
09:40	    9.82	      72	4	B	
09:40	    9.81	       8	1	S	
09:40	    9.81	      10	2	S	
09:40	    9.81	       8	4	S	
09:41	    9.82	       4	1	B	
09:41	    9.81	      10	8	S	
09:41	    9.82	      11	2	B	
09:41	    9.81	     179	37	S	
09:41	    9.81	      12	3	B	
