                  20120306 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   13.17	      20	0	S	
09:30	   13.17	       4	0	S	
09:31	   13.21	       5	0	B	
09:31	   13.18	      50	0	S	
09:31	   13.18	      40	0	B	
09:32	   13.18	       6	0	S	
09:32	   13.21	      20	0	B	
09:33	   13.21	      47	0	B	
09:33	   13.21	      37	0	B	
09:33	   13.21	       4	0	S	
09:34	   13.21	      38	0	S	
09:34	   13.21	      20	0	S	
09:34	   13.21	       1	0	S	
09:34	   13.19	      10	0	S	
09:34	   13.21	       2	0	B	
09:35	   13.21	       3	0	S	
09:35	   13.21	      10	0	S	
09:36	   13.22	       6	0	B	
09:36	   13.23	      16	0	B	
09:37	   13.23	       4	0	B	
09:37	   13.22	       5	0	S	
09:37	   13.20	      10	0	S	
09:37	   13.20	       3	0	S	
09:37	   13.22	      22	0	B	
09:38	   13.22	       1	0	S	
09:38	   13.22	       4	0	B	
09:39	   13.22	       4	0	B	
09:39	   13.22	       4	0	B	
09:39	   13.22	       2	0	S	
09:39	   13.22	       2	0	B	
09:40	   13.23	      38	0	B	
09:40	   13.23	      12	0	S	
09:40	   13.22	      28	0	B	
09:40	   13.22	       5	0	S	
09:41	   13.23	       5	0	S	
09:41	   13.23	      14	0	B	
09:42	   13.25	      12	0	B	
09:42	   13.25	      20	0	B	
09:42	   13.25	      11	0	B	
09:42	   13.27	      15	0	B	
09:42	   13.27	      15	0	B	
09:43	   13.29	      63	0	B	
09:43	   13.29	       5	0	B	
09:43	   13.29	      14	0	B	
09:43	   13.28	       5	0	B	
09:43	   13.28	      10	0	B	
09:43	   13.27	       2	0	S	
09:44	   13.26	       5	0	S	
09:44	   13.26	       5	0	B	
09:44	   13.26	      13	0	B	
09:44	   13.26	       7	0	S	
09:44	   13.26	      27	0	S	
09:45	   13.25	       9	0	S	
09:45	   13.24	      20	0	S	
09:45	   13.24	       3	0	S	
09:45	   13.23	       5	0	S	
09:46	   13.23	     111	0	S	
09:46	   13.23	      60	0	B	
09:46	   13.23	       6	0	B	
09:47	   13.23	       1	0	B	
09:47	   13.22	      14	0	S	
09:47	   13.22	      50	0	S	
09:47	   13.23	      66	0	B	
09:48	   13.23	      24	0	S	
09:48	   13.22	       4	0	S	
09:48	   13.22	       4	0	S	
09:48	   13.22	       4	0	S	
09:48	   13.22	       6	0	S	
09:49	   13.20	      15	0	S	
09:49	   13.22	       7	0	B	
09:49	   13.22	       2	0	S	
09:49	   13.22	      21	0	S	
09:49	   13.22	       1	0	B	
09:50	   13.20	      30	0	S	
09:51	   13.19	       5	0	S	
09:51	   13.18	      56	0	S	
09:51	   13.19	      10	0	S	
09:52	   13.19	      20	0	B	
09:52	   13.18	       7	0	S	
09:52	   13.18	       6	0	B	
09:52	   13.18	      13	0	B	
09:52	   13.18	       5	0	S	
09:53	   13.19	      15	0	B	
09:53	   13.19	       3	0	B	
09:53	   13.18	      30	0	S	
09:53	   13.18	       6	0	B	
09:53	   13.19	       1	0	S	
09:54	   13.18	      20	0	S	
09:54	   13.18	      11	0	B	
09:54	   13.17	     111	0	S	
09:54	   13.17	      10	0	B	
09:54	   13.17	      10	0	B	
09:55	   13.16	      59	0	S	
09:55	   13.15	       3	0	S	
09:55	   13.15	       5	0	S	
09:55	   13.15	      16	0	S	
09:55	   13.15	      17	0	B	
09:56	   13.15	      10	0	S	
09:56	   13.15	       5	0	S	
09:56	   13.15	      15	0	S	
09:56	   13.15	       4	0	S	
09:56	   13.15	       4	0	B	
09:57	   13.15	       6	0	B	
09:57	   13.15	      15	0	B	
09:57	   13.16	       4	0	B	
09:57	   13.15	       3	0	S	
09:57	   13.15	       8	0	B	
09:57	   13.15	      20	0	B	
09:58	   13.16	      94	0	B	
09:58	   13.16	       8	0	S	
09:58	   13.17	      10	0	S	
09:59	   13.18	      10	0	S	
09:59	   13.18	       2	0	B	
09:59	   13.17	      10	0	S	
09:59	   13.17	       4	0	S	
10:00	   13.15	     196	0	S	
10:00	   13.14	       2	0	S	
10:00	   13.14	       2	0	S	
10:00	   13.15	       4	0	B	
10:01	   13.15	      25	0	S	
10:02	   13.15	       9	0	B	
10:02	   13.14	      25	0	S	
10:02	   13.14	      19	0	S	
10:03	   13.15	       4	0	B	
10:03	   13.14	      20	0	S	
10:03	   13.14	     100	0	S	
10:03	   13.15	      15	0	B	
10:03	   13.14	      11	0	S	
10:03	   13.14	      24	0	S	
10:04	   13.13	       5	0	S	
10:04	   13.13	      20	0	S	
10:04	   13.14	      10	0	B	
10:04	   13.14	       3	0	B	
10:04	   13.14	      30	0	B	
10:04	   13.14	      10	0	B	
10:04	   13.13	      10	0	S	
10:05	   13.14	       5	0	B	
10:05	   13.14	      20	0	B	
10:05	   13.15	      10	0	B	
10:05	   13.14	      26	0	S	
10:06	   13.14	      17	0	B	
10:06	   13.14	      41	0	B	
10:06	   13.14	      26	0	S	
10:06	   13.15	      10	0	B	
10:06	   13.13	     171	0	S	
10:07	   13.16	       4	0	B	
10:07	   13.15	       4	0	B	
10:08	   13.15	       2	0	B	
10:09	   13.14	      36	0	S	
10:09	   13.15	      15	0	B	
10:09	   13.15	       2	0	B	
10:09	   13.15	       2	0	B	
10:09	   13.16	      10	0	B	
10:10	   13.15	      13	0	S	
10:10	   13.15	       1	0	B	
10:10	   13.15	       6	0	B	
10:11	   13.15	       5	0	S	
10:11	   13.15	      18	0	S	
10:11	   13.14	       4	0	S	
10:11	   13.15	       8	0	B	
10:12	   13.14	      20	0	S	
10:12	   13.14	       5	0	S	
10:12	   13.16	       2	0	B	
10:12	   13.16	      40	0	B	
10:12	   13.16	      43	0	B	
10:12	   13.16	       7	0	S	
10:13	   13.14	      44	0	S	
10:13	   13.16	       8	0	B	
10:13	   13.16	       8	0	S	
10:13	   13.16	       2	0	S	
10:14	   13.16	       2	0	S	
10:14	   13.14	      26	0	S	
10:14	   13.14	       1	0	S	
10:15	   13.14	      10	0	S	
10:15	   13.13	      87	0	S	
10:15	   13.13	      18	0	S	
10:15	   13.13	      20	0	S	
10:15	   13.13	      10	0	S	
10:16	   13.13	       5	0	S	
10:16	   13.13	      10	0	S	
10:16	   13.13	      30	0	S	
10:16	   13.13	      10	0	S	
10:17	   13.13	      42	0	S	
10:17	   13.12	      10	0	S	
10:17	   13.12	       4	0	S	
10:17	   13.12	      48	0	S	
10:17	   13.12	      19	0	S	
10:18	   13.12	      24	0	S	
10:18	   13.11	      12	0	S	
10:18	   13.11	      15	0	S	
10:18	   13.11	       5	0	S	
10:18	   13.10	     165	0	S	
10:18	   13.10	      22	0	B	
10:18	   13.08	       1	0	S	
10:19	   13.08	       9	0	S	
10:19	   13.07	     100	0	S	
10:19	   13.08	       3	0	S	
10:19	   13.08	       7	0	S	
10:19	   13.08	       2	0	B	
10:19	   13.07	       1	0	S	
10:19	   13.05	     155	0	S	
10:20	   13.06	      16	0	S	
10:20	   13.06	       4	0	S	
10:20	   13.08	      16	0	B	
10:21	   13.08	       4	0	B	
10:21	   13.07	       9	0	S	
10:21	   13.06	       5	0	S	
10:21	   13.07	       3	0	B	
10:22	   13.06	      10	0	S	
10:22	   13.06	      20	0	S	
10:22	   13.07	      10	0	B	
10:22	   13.07	      16	0	B	
10:22	   13.06	      79	0	S	
10:22	   13.05	      20	0	S	
10:23	   13.06	       3	0	B	
10:23	   13.06	      60	0	B	
10:23	   13.03	     189	0	S	
10:23	   13.06	      30	0	B	
10:23	   13.06	      10	0	B	
10:23	   13.05	      10	0	S	
10:23	   13.05	      20	0	S	
10:24	   13.05	       1	0	B	
10:24	   13.03	      14	0	S	
10:24	   13.03	      67	0	S	
10:24	   13.03	       8	0	B	
10:24	   13.03	      61	0	B	
10:24	   13.03	      20	0	S	
10:25	   13.03	       2	0	S	
10:25	   13.03	      39	0	S	
10:25	   13.03	      30	0	B	
10:25	   13.02	      35	0	S	
10:25	   13.03	      34	0	B	
10:25	   13.03	       9	0	B	
10:25	   13.02	      13	0	S	
10:25	   13.02	       5	0	S	
10:26	   13.03	      42	0	B	
10:26	   13.02	       1	0	S	
10:26	   13.03	       3	0	B	
10:26	   13.02	       2	0	S	
10:26	   13.04	      97	0	B	
10:26	   13.04	      23	0	S	
10:26	   13.05	     142	0	B	
10:26	   13.04	      49	0	S	
10:27	   13.04	      10	0	B	
10:27	   13.04	       2	0	B	
10:27	   13.04	       7	0	S	
10:27	   13.04	       1	0	S	
10:27	   13.04	      10	0	B	
10:27	   13.03	       4	0	S	
10:27	   13.04	       8	0	B	
10:27	   13.03	       4	0	S	
10:27	   13.03	       4	0	S	
10:28	   13.03	      64	0	S	
10:28	   13.03	      11	0	S	
10:28	   13.03	      28	0	S	
10:28	   13.04	      10	0	B	
10:28	   13.04	      39	0	B	
10:28	   13.03	      50	0	S	
10:28	   13.03	      12	0	S	
10:28	   13.03	       3	0	B	
10:28	   13.03	      64	0	S	
10:29	   13.03	       7	0	B	
10:29	   13.03	       4	0	S	
10:29	   13.03	      20	0	S	
10:30	   13.03	       8	0	S	
10:30	   13.03	      54	0	S	
10:30	   13.02	       4	0	S	
10:30	   13.03	       1	0	B	
10:30	   13.02	       3	0	S	
10:30	   13.02	       8	0	S	
10:30	   13.03	       7	0	B	
10:30	   13.03	       5	0	B	
10:30	   13.03	      50	0	B	
10:30	   13.03	       4	0	S	
10:31	   13.04	      50	0	B	
10:31	   13.02	      26	0	S	
10:31	   13.03	       3	0	S	
10:31	   13.02	      85	0	S	
10:31	   13.00	     568	0	S	
10:31	   13.00	      10	0	B	
10:31	   13.00	       5	0	B	
10:31	   13.02	      35	0	B	
10:33	   13.00	      11	0	S	
10:33	   13.00	      14	0	S	
10:33	   12.98	      81	0	S	
10:33	   12.98	       2	0	B	
10:34	   12.98	      10	0	B	
10:34	   12.98	      11	0	B	
10:34	   12.98	       5	0	S	
10:34	   12.98	      54	0	S	
10:35	   13.00	       2	0	S	
10:35	   13.00	      10	0	S	
10:35	   13.00	      24	0	B	
10:35	   12.98	      62	0	S	
10:35	   13.00	       5	0	S	
10:36	   13.00	      55	0	S	
10:36	   13.00	      10	0	B	
10:36	   13.00	       9	0	B	
10:36	   13.00	       2	0	B	
10:36	   13.00	       4	0	B	
10:36	   13.00	      21	0	B	
10:36	   13.00	      50	0	S	
10:37	   13.00	      29	0	S	
10:37	   12.99	      46	0	S	
10:37	   12.98	      18	0	S	
10:37	   12.99	       2	0	B	
10:37	   12.99	      20	0	B	
10:37	   12.98	      20	0	S	
10:37	   12.99	       7	0	B	
10:37	   12.98	       7	0	S	
10:38	   12.99	      19	0	S	
10:38	   12.99	      10	0	S	
10:38	   12.99	      10	0	B	
10:39	   12.99	      32	0	S	
10:39	   12.98	      10	0	S	
10:39	   12.97	      84	0	S	
10:39	   12.98	      15	0	S	
10:39	   12.97	       4	0	S	
10:39	   12.97	      27	0	S	
10:39	   12.96	      11	0	S	
10:39	   12.95	      29	0	S	
10:39	   12.95	       6	0	S	
10:39	   12.95	       5	0	S	
10:39	   12.95	     104	0	S	
10:39	   12.96	       6	0	B	
10:40	   12.95	      53	0	S	
10:40	   12.94	       4	0	S	
10:40	   12.95	       2	0	B	
10:40	   12.94	       5	0	S	
10:40	   12.95	      55	0	B	
10:40	   12.95	      14	0	S	
10:40	   12.95	      40	0	S	
10:40	   12.95	       5	0	S	
10:40	   12.95	       4	0	S	
10:41	   12.95	      45	0	S	
10:41	   12.94	      10	0	S	
10:41	   12.94	       5	0	S	
10:41	   12.92	       2	0	S	
10:41	   12.94	      30	0	B	
10:42	   12.92	      37	0	S	
10:42	   12.92	       6	0	B	
10:42	   12.91	      20	0	S	
10:42	   12.91	      20	0	S	
10:43	   12.92	       5	0	S	
10:43	   12.92	      10	0	S	
10:43	   12.92	      33	0	S	
10:44	   12.93	      17	0	S	
10:44	   12.94	       2	0	B	
10:44	   12.94	       1	0	B	
10:44	   12.93	      13	0	S	
10:44	   12.92	      69	0	S	
10:45	   12.96	     150	0	B	
10:45	   12.96	       6	0	B	
10:45	   12.95	      18	0	S	
10:45	   12.95	       8	0	S	
10:45	   12.95	       4	0	S	
10:45	   12.95	      22	0	S	
10:46	   12.95	       3	0	B	
10:46	   12.95	      20	0	B	
10:46	   12.95	       1	0	B	
10:46	   12.96	      15	0	B	
10:46	   12.95	       1	0	S	
10:46	   12.95	      20	0	B	
10:47	   12.94	       1	0	S	
10:47	   12.94	       4	0	S	
10:47	   12.94	       2	0	S	
10:47	   12.93	      35	0	S	
10:47	   12.93	       1	0	B	
10:47	   12.93	       4	0	B	
10:48	   12.93	      10	0	B	
10:48	   12.93	       5	0	B	
10:48	   12.92	      10	0	S	
10:48	   12.93	      18	0	B	
10:48	   12.93	       1	0	B	
10:48	   12.94	      18	0	B	
10:48	   12.94	      28	0	S	
10:49	   12.94	       4	0	S	
10:49	   12.94	      14	0	S	
10:49	   12.95	      20	0	B	
10:49	   12.95	       5	0	B	
10:49	   12.95	       1	0	B	
10:49	   12.95	      10	0	B	
10:50	   12.95	       5	0	B	
10:50	   12.94	       3	0	S	
10:50	   12.95	       6	0	B	
10:50	   12.95	      34	0	B	
10:50	   12.95	       3	0	B	
10:50	   12.95	       4	0	S	
10:51	   12.95	       4	0	S	
10:51	   12.95	       8	0	S	
10:51	   12.95	      12	0	S	
10:51	   12.95	      11	0	S	
10:51	   12.94	      16	0	S	
10:52	   12.96	       3	0	B	
10:52	   12.95	      15	0	S	
10:52	   12.95	      30	0	B	
10:52	   12.94	     179	0	S	
10:52	   12.95	      32	0	B	
10:52	   12.94	       6	0	S	
10:53	   12.93	      44	0	S	
10:53	   12.93	       2	0	B	
10:53	   12.93	      34	0	B	
10:53	   12.93	       1	0	B	
10:54	   12.93	       5	0	B	
10:54	   12.93	       1	0	S	
10:54	   12.93	       3	0	B	
10:54	   12.92	      11	0	S	
10:55	   12.93	       2	0	S	
10:55	   12.93	       4	0	S	
10:56	   12.93	      25	0	S	
10:57	   12.94	      10	0	B	
10:57	   12.93	      34	0	S	
10:57	   12.93	      12	0	S	
10:57	   12.93	      20	0	S	
10:57	   12.92	      60	0	S	
10:58	   12.92	       2	0	S	
10:58	   12.92	      38	0	S	
10:58	   12.92	      20	0	S	
10:59	   12.92	       8	0	S	
10:59	   12.92	       2	0	S	
10:59	   12.91	       2	0	S	
10:59	   12.91	      45	0	S	
11:00	   12.91	      23	0	S	
11:00	   12.91	      10	0	S	
11:00	   12.91	      92	0	S	
11:00	   12.90	       5	0	S	
11:00	   12.91	       1	0	B	
11:00	   12.90	      57	0	S	
11:00	   12.90	      43	0	S	
11:00	   12.91	      55	0	B	
11:00	   12.88	     100	0	S	
11:01	   12.88	       2	0	S	
11:01	   12.88	       7	0	S	
11:01	   12.90	       2	0	B	
11:01	   12.90	       2	0	B	
11:01	   12.90	       4	0	B	
11:02	   12.90	       5	0	B	
11:02	   12.90	      18	0	B	
11:02	   12.91	       6	0	B	
11:02	   12.90	      80	0	S	
11:02	   12.91	       1	0	B	
11:02	   12.91	      10	0	B	
11:02	   12.91	      50	0	B	
11:02	   12.90	      20	0	S	
11:03	   12.91	      17	0	B	
11:03	   12.91	      10	0	B	
11:03	   12.90	      47	0	S	
11:03	   12.91	       2	0	B	
11:04	   12.91	       8	0	B	
11:04	   12.91	      10	0	B	
11:04	   12.91	      10	0	B	
11:05	   12.91	      12	0	B	
11:05	   12.89	      85	0	S	
11:05	   12.89	       5	0	B	
11:05	   12.89	       2	0	B	
11:05	   12.89	       2	0	B	
11:05	   12.89	       9	0	B	
11:06	   12.91	      37	0	B	
11:06	   12.91	      23	0	B	
11:06	   12.92	       5	0	B	
11:06	   12.92	       3	0	B	
11:07	   12.92	      14	0	B	
11:07	   12.94	       5	0	B	
11:07	   12.89	     278	0	S	
11:07	   12.92	       0	0	S	
11:08	   12.94	       4	0	B	
11:08	   12.93	      47	0	S	
11:08	   12.93	       2	0	B	
11:09	   12.93	      50	0	B	
11:09	   12.93	       2	0	B	
11:09	   12.93	       7	0	B	
11:09	   12.93	       8	0	B	
11:09	   12.93	      10	0	B	
11:10	   12.93	       1	0	B	
11:10	   12.93	       2	0	B	
11:10	   12.93	       8	0	B	
11:10	   12.93	       5	0	B	
11:10	   12.93	       4	0	B	
11:11	   12.93	      12	0	S	
11:11	   12.93	       1	0	B	
11:12	   12.93	      10	0	B	
11:12	   12.93	       5	0	B	
11:12	   12.93	      19	0	B	
11:12	   12.93	      10	0	B	
11:13	   12.93	       2	0	B	
11:13	   12.93	       8	0	S	
11:14	   12.93	      20	0	B	
11:15	   12.93	      10	0	S	
11:15	   12.94	      10	0	B	
11:16	   12.93	      22	0	S	
11:17	   12.95	      24	0	B	
11:17	   12.95	      50	0	B	
11:18	   12.95	     100	0	B	
11:18	   12.95	       6	0	B	
11:18	   12.95	      29	0	B	
11:19	   12.98	      22	0	B	
11:19	   12.96	       3	0	S	
11:21	   12.98	       9	0	B	
11:21	   12.98	      33	0	B	
11:21	   12.98	      26	0	S	
11:22	   13.01	      11	0	B	
11:22	   13.01	       8	0	B	
11:22	   13.03	     100	0	B	
11:23	   13.03	      10	0	B	
11:23	   13.03	     119	0	B	
