                  20080725 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.50	       5	0	S	
09:30	   15.47	      17	0	S	
09:30	   15.50	      17	0	B	
09:30	   15.50	       3	0	S	
09:31	   15.37	      10	0	S	
09:31	   15.37	       1	0	S	
09:36	   15.37	       1	0	S	
09:37	   15.50	       5	0	B	
09:38	   15.49	       1	0	B	
09:38	   15.50	       3	0	B	
09:39	   15.50	      30	0	B	
09:42	   15.45	       1	0	S	
09:43	   15.50	      20	0	B	
09:44	   15.45	       5	0	S	
09:44	   15.45	      13	0	S	
09:45	   15.40	      16	0	S	
09:54	   15.47	       2	0	B	
09:55	   15.47	       5	0	S	
09:58	   15.47	      17	0	S	
10:00	   15.47	       6	0	S	
10:01	   15.47	      30	0	S	
10:01	   15.47	       2	0	S	
10:02	   15.47	      27	0	S	
10:05	   15.47	       5	0	B	
10:06	   15.43	       4	0	S	
10:10	   15.45	      10	0	S	
10:10	   15.45	       6	0	B	
10:11	   15.45	      29	0	B	
10:12	   15.47	       1	0	B	
10:15	   15.47	       3	0	B	
10:16	   15.47	      13	0	B	
10:16	   15.50	      35	0	B	
10:17	   15.52	       3	0	B	
10:17	   15.53	      40	0	B	
10:18	   15.52	       3	0	S	
10:22	   15.52	       7	0	B	
10:23	   15.50	       5	0	S	
10:23	   15.50	       7	0	B	
10:23	   15.53	      31	0	B	
10:25	   15.54	       5	0	B	
10:25	   15.55	      38	0	B	
10:26	   15.55	       1	0	B	
10:27	   15.55	      17	0	B	
10:27	   15.56	      12	0	B	
10:29	   15.55	       2	0	B	
10:32	   15.55	       2	0	B	
10:35	   15.50	       7	0	S	
10:35	   15.55	       5	0	B	
10:35	   15.50	       3	0	S	
10:37	   15.50	       7	0	B	
10:37	   15.50	       4	0	B	
10:37	   15.50	       2	0	S	
10:39	   15.51	       1	0	S	
10:39	   15.50	       6	0	S	
10:39	   15.55	      16	0	B	
10:39	   15.55	       4	0	S	
10:40	   15.54	       2	0	S	
10:40	   15.56	      21	0	B	
10:41	   15.56	      23	0	B	
10:43	   15.52	      13	0	B	
10:43	   15.51	       2	0	S	
10:45	   15.51	       5	0	S	
10:46	   15.51	       7	0	S	
10:47	   15.52	       9	0	B	
10:52	   15.52	       1	0	B	
11:00	   15.54	       1	0	B	
11:01	   15.54	      19	0	S	
11:02	   15.52	      19	0	S	
11:04	   15.50	       2	0	S	
11:04	   15.52	       5	0	B	
11:04	   15.52	       5	0	B	
11:04	   15.52	       2	0	B	
11:07	   15.51	       5	0	B	
11:07	   15.51	       4	0	B	
11:08	   15.50	      39	0	S	
11:08	   15.50	      40	0	B	
11:09	   15.50	      21	0	B	
11:09	   15.51	      40	0	B	
11:10	   15.52	     280	0	B	
11:12	   15.54	       1	0	B	
11:13	   15.55	      50	0	B	
11:13	   15.55	      20	0	B	
11:14	   15.55	      16	0	B	
11:16	   15.55	       2	0	B	
11:18	   15.55	      35	0	B	
11:19	   15.52	       5	0	S	
11:19	   15.55	       8	0	B	
11:21	   15.55	       5	0	S	
11:21	   15.55	       6	0	S	
