                  20070321 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   26.88	      20	0	S	
09:31	   26.50	      12	0	S	
09:32	   26.50	       5	0	B	
09:32	   26.50	       3	0	B	
09:33	   26.88	       3	0	B	
09:33	   26.50	     100	0	S	
09:35	   26.53	       1	0	S	
09:35	   26.53	       1	0	S	
09:35	   26.53	       5	0	S	
09:35	   26.55	       1	0	S	
09:37	   26.55	       2	0	S	
09:37	   26.57	       1	0	S	
09:38	   26.80	       3	0	B	
09:40	   26.80	      17	0	B	
09:42	   26.40	     128	0	S	
09:42	   26.40	       7	0	B	
09:44	   26.79	       2	0	B	
09:45	   26.79	       4	0	B	
09:46	   26.79	       1	0	B	
09:46	   26.78	       2	0	S	
09:47	   26.78	       8	0	S	
09:50	   26.50	       1	0	S	
09:54	   26.58	      10	0	S	
09:55	   26.70	      10	0	B	
09:56	   26.76	       1	0	B	
09:57	   26.58	       6	0	S	
09:58	   26.55	       2	0	S	
09:58	   26.58	      15	0	B	
09:59	   26.55	       3	0	S	
09:59	   26.56	      10	0	B	
10:01	   26.53	       8	0	B	
10:01	   26.50	       6	0	S	
10:02	   26.53	       1	0	B	
10:02	   26.48	      30	0	S	
10:02	   26.48	      15	0	S	
10:03	   26.50	       1	0	B	
10:06	   26.48	       6	0	S	
10:06	   26.50	       2	0	B	
10:06	   26.41	      28	0	S	
10:07	   26.48	       6	0	B	
10:08	   26.40	      38	0	S	
10:09	   26.47	       5	0	B	
10:10	   26.48	       4	0	B	
10:10	   26.49	       1	0	S	
10:10	   26.50	       5	0	B	
10:11	   26.50	       8	0	B	
10:12	   26.50	       7	0	S	
10:13	   26.49	       6	0	B	
10:15	   26.42	       5	0	S	
10:18	   26.42	       2	0	S	
10:18	   26.45	       1	0	B	
10:19	   26.42	       3	0	S	
10:20	   26.50	      29	0	B	
10:21	   26.50	       3	0	B	
10:27	   26.46	       1	0	S	
10:28	   26.46	       2	0	S	
10:29	   26.50	       4	0	B	
10:29	   26.40	     102	0	S	
10:30	   26.39	      10	0	S	
10:30	   26.40	       3	0	B	
10:30	   26.40	       9	0	B	
10:30	   26.40	      75	0	B	
10:31	   26.38	       6	0	S	
10:31	   26.38	       5	0	B	
10:31	   26.38	       4	0	B	
10:32	   26.36	       5	0	S	
10:33	   26.36	       2	0	B	
10:33	   26.30	      11	0	S	
10:33	   26.30	      16	0	S	
10:34	   26.30	       6	0	S	
