                  20110105 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   26.45	      20	0	S	
09:30	   26.45	      30	0	B	
09:30	   26.45	       9	0	B	
09:31	   26.45	      12	0	B	
09:31	   26.30	      15	0	S	
09:31	   26.30	      10	0	B	
09:32	   26.30	       2	0	B	
09:32	   26.26	      11	0	S	
09:33	   26.26	       4	0	B	
09:33	   26.26	       3	0	B	
09:33	   26.26	      31	0	B	
09:33	   26.26	       2	0	B	
09:33	   26.26	       9	0	B	
09:33	   26.26	      15	0	B	
09:33	   26.25	       3	0	S	
09:34	   26.26	       5	0	B	
09:34	   26.25	      30	0	S	
09:34	   26.25	       4	0	B	
09:34	   26.25	      10	0	B	
09:35	   26.25	      20	0	B	
09:35	   26.25	       4	0	B	
09:35	   26.25	      10	0	B	
09:35	   26.25	      37	0	B	
09:35	   26.25	       1	0	S	
09:36	   26.40	       3	0	B	
09:36	   26.40	      10	0	S	
09:38	   26.30	       1	0	S	
09:38	   26.30	       2	0	B	
09:39	   26.30	       1	0	B	
09:41	   26.42	       5	0	B	
09:43	   26.30	       7	0	S	
09:43	   26.28	       1	0	S	
09:43	   26.30	       5	0	B	
09:44	   26.28	       3	0	S	
09:44	   26.28	       2	0	S	
09:45	   26.28	     115	0	S	
09:46	   26.27	       2	0	S	
09:46	   26.27	       4	0	S	
09:46	   26.27	       1	0	S	
09:46	   26.27	      16	0	S	
09:47	   26.27	      10	0	B	
09:47	   26.26	       2	0	S	
09:47	   26.26	       6	0	S	
09:47	   26.26	       3	0	S	
09:47	   26.27	       4	0	B	
09:47	   26.28	      75	0	B	
09:48	   26.26	      10	0	S	
09:49	   26.27	      20	0	B	
09:49	   26.28	       3	0	B	
09:49	   26.28	      24	0	B	
09:49	   26.28	       6	0	B	
09:50	   26.30	      10	0	B	
09:50	   26.41	       3	0	B	
09:50	   26.30	       3	0	S	
09:51	   26.39	       2	0	B	
09:51	   26.35	       9	0	S	
09:52	   26.35	       5	0	S	
09:53	   26.35	       3	0	S	
09:53	   26.33	       4	0	S	
09:53	   26.33	       6	0	S	
09:54	   26.31	       1	0	S	
09:54	   26.30	      25	0	S	
09:54	   26.30	      25	0	S	
09:54	   26.33	      15	0	B	
09:54	   26.30	      21	0	S	
09:55	   26.28	       3	0	S	
09:55	   26.30	       8	0	B	
09:55	   26.28	       3	0	S	
09:56	   26.30	      10	0	B	
09:56	   26.28	       2	0	S	
09:56	   26.28	      10	0	S	
09:56	   26.28	      25	0	S	
09:56	   26.30	      41	0	B	
09:56	   26.30	      10	0	S	
09:57	   26.30	       5	0	S	
09:57	   26.30	       2	0	S	
09:58	   26.30	       1	0	S	
09:58	   26.30	      10	0	S	
09:59	   26.35	       1	0	S	
09:59	   26.37	       8	0	B	
09:59	   26.35	      11	0	S	
10:00	   26.32	       3	0	S	
10:00	   26.32	       2	0	B	
10:01	   26.35	     142	0	B	
10:01	   26.35	       8	0	S	
10:02	   26.38	       8	0	B	
10:02	   26.38	       4	0	B	
10:02	   26.38	       1	0	B	
10:02	   26.36	      10	0	S	
10:03	   26.36	      20	0	B	
10:03	   26.36	       1	0	B	
10:05	   26.36	       2	0	B	
10:05	   26.30	      50	0	S	
10:05	   26.30	      10	0	S	
10:05	   26.30	      10	0	S	
10:06	   26.30	       6	0	S	
10:06	   26.30	      15	0	S	
10:06	   26.30	      15	0	S	
10:06	   26.31	      10	0	B	
10:07	   26.31	      20	0	S	
10:08	   26.35	      50	0	B	
10:08	   26.36	      74	0	B	
10:08	   26.35	      21	0	S	
10:08	   26.35	       1	0	B	
10:08	   26.33	       4	0	S	
10:09	   26.35	      28	0	B	
10:11	   26.38	       5	0	B	
10:11	   26.36	       7	0	S	
10:14	   26.36	       3	0	B	
10:14	   26.41	      17	0	B	
10:14	   26.43	      39	0	B	
10:15	   26.44	       7	0	B	
10:15	   26.44	      15	0	B	
10:15	   26.45	      10	0	B	
10:15	   26.45	       1	0	B	
10:15	   26.50	      20	0	B	
10:16	   26.50	       5	0	S	
10:16	   26.50	      14	0	S	
10:16	   26.50	      18	0	S	
10:17	   26.50	       7	0	S	
10:17	   26.50	       3	0	B	
10:21	   26.49	       8	0	B	
10:22	   26.50	      77	0	B	
10:22	   26.50	       1	0	S	
10:22	   26.50	       1	0	S	
10:22	   26.50	       1	0	S	
10:23	   26.50	       4	0	B	
10:23	   26.50	       4	0	B	
10:23	   26.50	       2	0	B	
10:23	   26.50	       4	0	B	
10:24	   26.52	       5	0	B	
10:24	   26.50	      22	0	S	
10:24	   26.50	      20	0	B	
10:25	   26.49	       5	0	S	
10:25	   26.50	     105	0	B	
10:25	   26.50	      90	0	B	
10:25	   26.51	      30	0	B	
10:26	   26.52	      14	0	B	
10:26	   26.52	      11	0	S	
10:26	   26.53	       4	0	B	
10:26	   26.53	      31	0	S	
10:27	   26.55	      27	0	B	
10:27	   26.56	       6	0	B	
10:27	   26.56	       8	0	B	
10:27	   26.55	       7	0	S	
10:28	   26.56	       4	0	S	
10:28	   26.55	      30	0	S	
10:28	   26.56	       5	0	S	
10:28	   26.57	      14	0	B	
10:28	   26.56	       2	0	S	
10:28	   26.57	      12	0	B	
10:29	   26.56	       2	0	S	
10:29	   26.56	       2	0	S	
10:29	   26.56	       1	0	S	
10:29	   26.56	       2	0	S	
10:29	   26.57	       1	0	B	
10:29	   26.60	      44	0	B	
10:30	   26.60	       2	0	S	
10:30	   26.60	      38	0	S	
10:30	   26.60	      10	0	S	
10:30	   26.60	       5	0	S	
10:31	   26.60	       2	0	S	
10:31	   26.60	       4	0	S	
10:31	   26.60	       2	0	B	
10:31	   26.60	      26	0	B	
10:32	   26.63	      24	0	B	
10:32	   26.63	      15	0	B	
10:32	   26.64	       7	0	B	
10:32	   26.66	      28	0	B	
10:33	   26.67	       8	0	S	
10:33	   26.67	      20	0	S	
10:33	   26.63	      30	0	S	
10:33	   26.68	      24	0	B	
10:33	   26.68	       4	0	S	
10:33	   26.69	       4	0	B	
10:33	   26.68	       2	0	S	
10:33	   26.68	      17	0	S	
10:34	   26.63	       1	0	S	
10:34	   26.63	      25	0	S	
10:34	   26.61	       1	0	S	
10:34	   26.60	      20	0	S	
10:35	   26.60	      10	0	S	
10:35	   26.60	       5	0	S	
10:35	   26.63	       3	0	B	
10:36	   26.60	      62	0	S	
10:37	   26.60	       7	0	B	
10:37	   26.60	      30	0	B	
10:37	   26.60	       1	0	B	
10:38	   26.56	       1	0	S	
10:38	   26.56	       7	0	S	
10:39	   26.56	       2	0	B	
10:39	   26.56	      10	0	S	
10:40	   26.63	      10	0	B	
10:41	   26.62	       5	0	B	
10:41	   26.56	       4	0	S	
10:42	   26.58	       2	0	S	
