                  20121012 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.76	      23	0	S	
09:30	    9.73	      38	0	S	
09:30	    9.77	      30	0	B	
09:30	    9.77	      50	0	B	
09:31	    9.77	      20	0	B	
09:31	    9.78	       4	0	B	
09:31	    9.78	      13	0	B	
09:32	    9.79	      35	0	B	
09:33	    9.80	      37	0	B	
09:33	    9.81	      10	0	B	
09:33	    9.80	      20	0	S	
09:34	    9.84	       2	0	B	
09:34	    9.84	      25	0	B	
09:35	    9.84	      13	0	B	
09:35	    9.81	      22	0	S	
09:35	    9.84	      15	0	B	
09:36	    9.83	       6	0	B	
09:36	    9.83	      22	0	B	
09:36	    9.83	       7	0	S	
09:36	    9.83	       1	0	S	
09:37	    9.83	      20	0	B	
09:37	    9.80	      20	0	S	
09:38	    9.83	      30	0	B	
09:39	    9.83	       9	0	S	
09:39	    9.83	      10	0	S	
09:39	    9.84	      33	0	B	
09:39	    9.83	      10	0	S	
09:39	    9.81	      20	0	S	
09:39	    9.83	       4	0	B	
09:39	    9.81	      18	0	S	
09:40	    9.83	       8	0	B	
09:40	    9.85	     300	0	B	
09:40	    9.85	      11	0	B	
09:41	    9.84	      32	0	S	
09:41	    9.86	      20	0	B	
09:41	    9.86	      10	0	B	
09:42	    9.86	      20	0	B	
09:42	    9.86	      10	0	B	
09:42	    9.86	       1	0	S	
09:42	    9.86	      15	0	B	
09:42	    9.86	       6	0	S	
09:43	    9.84	      74	0	S	
09:43	    9.83	     100	0	S	
09:44	    9.84	       9	0	B	
09:45	    9.84	       1	0	B	
09:46	    9.83	      25	0	S	
09:46	    9.84	       3	0	B	
09:47	    9.83	      30	0	S	
09:47	    9.83	       5	0	S	
09:49	    9.83	      24	0	S	
09:49	    9.83	      22	0	S	
09:49	    9.84	      10	0	B	
09:49	    9.83	       5	0	S	
09:50	    9.83	      52	0	S	
09:51	    9.83	      43	0	S	
09:52	    9.81	       2	0	S	
09:52	    9.81	      65	0	S	
09:53	    9.81	       3	0	B	
09:53	    9.81	      17	0	B	
09:54	    9.80	       5	0	S	
09:54	    9.80	       5	0	S	
09:54	    9.80	      10	0	S	
09:55	    9.80	      65	0	S	
09:56	    9.79	      10	0	S	
09:56	    9.79	      49	0	S	
09:58	    9.78	      10	0	S	
09:58	    9.77	      18	0	S	
09:59	    9.77	      38	0	S	
09:59	    9.77	      26	0	S	
10:00	    9.77	      15	0	B	
10:00	    9.77	      10	0	B	
10:00	    9.77	       3	0	B	
10:01	    9.76	       8	0	S	
10:02	    9.77	      13	0	B	
10:03	    9.77	      15	0	B	
10:04	    9.77	      10	0	B	
10:06	    9.78	       7	0	B	
10:06	    9.77	       1	0	S	
