                  20170321 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.91	      64	0	S	
09:30	   14.92	      28	0	S	
09:30	   14.93	       5	0	B	
09:30	   14.92	      25	0	S	
09:30	   14.91	       6	0	S	
09:31	   14.90	      73	0	S	
09:31	   14.90	      29	0	B	
09:31	   14.91	       3	0	B	
09:31	   14.88	      29	0	S	
09:32	   14.88	       5	0	S	
09:33	   14.90	      16	0	B	
09:33	   14.88	       1	0	S	
09:33	   14.86	     150	0	S	
09:33	   14.90	       1	0	B	
09:33	   14.88	       2	0	S	
09:34	   14.85	     200	0	S	
09:34	   14.90	       6	0	B	
09:34	   14.90	       2	0	B	
09:34	   14.87	       8	0	S	
09:34	   14.87	       4	0	B	
09:34	   14.87	       6	0	B	
09:35	   14.86	       3	0	S	
09:35	   14.86	       3	0	S	
09:35	   14.86	       9	0	S	
09:35	   14.87	       1	0	B	
09:35	   14.87	      61	0	B	
09:35	   14.86	      20	0	S	
09:35	   14.86	       2	0	S	
09:36	   14.87	       1	0	S	
09:36	   14.90	      30	0	B	
09:36	   14.91	      24	0	B	
09:36	   14.91	       9	0	B	
09:36	   14.91	       1	0	B	
09:36	   14.87	       6	0	S	
09:36	   14.87	       5	0	S	
09:37	   14.91	       9	0	B	
09:37	   14.91	       2	0	B	
09:37	   14.90	      38	0	S	
09:38	   14.90	       1	0	B	
09:38	   14.90	       2	0	B	
09:38	   14.89	       3	0	B	
09:39	   14.88	       1	0	S	
09:39	   14.89	       7	0	B	
09:39	   14.85	     300	0	S	
09:39	   14.89	       4	0	B	
09:39	   14.89	       3	0	B	
09:39	   14.90	       2	0	B	
09:39	   14.90	       6	0	B	
09:40	   14.90	       3	0	B	
09:40	   14.90	      47	0	B	
09:40	   14.90	       8	0	B	
09:40	   14.91	      91	0	B	
09:40	   14.91	       5	0	B	
09:40	   14.91	       1	0	B	
09:40	   14.86	     100	0	S	
09:40	   14.91	      32	0	B	
09:40	   14.91	       5	0	B	
09:41	   14.90	      81	0	S	
09:41	   14.90	       2	0	B	
09:41	   14.91	      38	0	B	
09:41	   14.91	       7	0	S	
09:41	   14.92	       4	0	B	
09:41	   14.92	       3	0	B	
09:41	   14.92	       4	0	B	
09:41	   14.92	       1	0	B	
09:41	   14.92	       7	0	B	
09:42	   14.92	       8	0	B	
09:42	   14.92	       7	0	B	
09:42	   14.92	      94	0	B	
09:42	   14.91	       2	0	B	
09:42	   14.91	       4	0	B	
09:42	   14.91	      75	0	S	
09:43	   14.92	      13	0	B	
09:43	   14.94	     126	0	B	
09:43	   14.94	       2	0	B	
09:43	   14.94	       4	0	B	
09:43	   14.94	     100	0	B	
09:43	   14.93	      10	0	S	
09:44	   14.93	      10	0	S	
09:44	   14.93	      34	0	B	
09:44	   14.93	      30	0	B	
09:44	   14.92	       5	0	S	
09:44	   14.93	       6	0	B	
09:44	   14.92	      18	0	S	
09:44	   14.93	       5	0	B	
09:45	   14.93	       3	0	B	
09:45	   14.93	      32	0	B	
09:45	   14.92	       3	0	S	
09:45	   14.91	       3	0	S	
09:45	   14.91	       1	0	S	
09:45	   14.92	       2	0	B	
09:45	   14.92	       1	0	B	
09:45	   14.91	      14	0	S	
09:45	   14.92	       5	0	B	
09:46	   14.92	       1	0	B	
09:46	   14.92	       1	0	B	
09:46	   14.92	       2	0	B	
09:46	   14.92	       2	0	B	
09:46	   14.92	       1	0	B	
09:46	   14.92	       1	0	B	
09:46	   14.92	       1	0	B	
09:46	   14.92	       2	0	B	
09:46	   14.92	       1	0	B	
09:47	   14.92	       1	0	B	
09:47	   14.92	       1	0	B	
09:47	   14.92	       1	0	B	
09:47	   14.93	       2	0	B	
09:47	   14.93	       4	0	B	
09:47	   14.93	       2	0	B	
09:47	   14.93	     196	0	B	
09:47	   14.92	       1	0	B	
09:47	   14.92	       1	0	B	
09:48	   14.92	       2	0	B	
09:48	   14.92	      29	0	B	
09:48	   14.91	       5	0	S	
09:48	   14.92	      25	0	B	
09:48	   14.93	       2	0	B	
09:48	   14.93	       1	0	B	
09:49	   14.92	     226	0	S	
09:49	   14.93	       3	0	B	
09:49	   14.93	      15	0	B	
09:49	   14.93	       2	0	B	
09:49	   14.93	       1	0	B	
09:50	   14.94	     201	0	B	
09:50	   14.94	       1	0	B	
09:50	   14.93	       5	0	S	
09:50	   14.93	      12	0	B	
09:50	   14.93	      12	0	S	
09:51	   14.93	       1	0	B	
09:51	   14.93	       1	0	B	
09:51	   14.93	       3	0	B	
09:51	   14.94	     100	0	B	
09:51	   14.92	      50	0	S	
09:51	   14.94	       2	0	B	
09:51	   14.94	       7	0	B	
09:51	   14.94	     100	0	B	
09:51	   14.93	       5	0	S	
09:52	   14.93	       2	0	B	
09:52	   14.93	       1	0	S	
09:52	   14.94	     131	0	B	
09:52	   14.93	      39	0	S	
09:52	   14.94	       2	0	B	
09:52	   14.93	      26	0	S	
09:52	   14.93	       1	0	B	
09:53	   14.93	       4	0	B	
09:53	   14.92	     102	0	S	
09:53	   14.92	       3	0	S	
09:54	   14.93	      70	0	B	
09:54	   14.93	       1	0	B	
09:54	   14.93	       5	0	B	
09:54	   14.94	       4	0	B	
09:54	   14.93	       6	0	S	
09:55	   14.94	       3	0	B	
09:55	   14.94	     100	0	B	
09:55	   14.93	      29	0	S	
09:55	   14.94	       7	0	B	
09:56	   14.94	      44	0	B	
09:56	   14.94	       1	0	B	
09:56	   14.94	       5	0	S	
09:56	   14.95	       4	0	B	
09:56	   14.94	       5	0	S	
09:56	   14.95	      17	0	B	
09:56	   14.95	       6	0	B	
09:56	   14.95	     200	0	B	
09:56	   14.95	      33	0	B	
09:56	   14.96	      19	0	B	
09:56	   14.95	       2	0	S	
09:56	   14.95	       1	0	B	
09:56	   14.93	     100	0	S	
09:57	   14.95	       5	0	B	
09:57	   14.95	      23	0	B	
09:57	   14.95	      15	0	B	
09:57	   14.95	       7	0	B	
09:57	   14.95	       1	0	B	
09:57	   14.95	     110	0	B	
09:57	   14.95	       3	0	B	
09:57	   14.93	     178	0	S	
09:57	   14.93	       2	0	B	
09:58	   14.93	       3	0	B	
09:58	   14.93	       5	0	B	
09:58	   14.93	      12	0	B	
09:58	   14.93	       4	0	B	
09:58	   14.94	      15	0	S	
09:59	   14.94	       1	0	B	
09:59	   14.94	       3	0	B	
09:59	   14.94	       1	0	B	
09:59	   14.94	       1	0	B	
09:59	   14.94	       1	0	B	
09:59	   14.93	       1	0	S	
10:00	   14.94	      50	0	B	
10:00	   14.93	       3	0	B	
10:00	   14.93	      18	0	S	
10:00	   14.93	       2	0	B	
10:00	   14.92	      15	0	S	
10:00	   14.92	       5	0	S	
10:00	   14.93	      76	0	B	
10:01	   14.93	       2	0	B	
10:01	   14.93	       1	0	B	
10:01	   14.93	      10	0	B	
10:01	   14.93	       2	0	B	
10:01	   14.92	      50	0	S	
10:02	   14.92	      24	0	S	
10:02	   14.91	      20	0	S	
10:02	   14.92	       2	0	B	
10:03	   14.92	       2	0	B	
10:03	   14.91	       6	0	S	
10:03	   14.91	       6	0	S	
10:03	   14.91	       3	0	B	
10:03	   14.91	       2	0	B	
10:03	   14.90	      19	0	S	
10:04	   14.91	       2	0	B	
10:04	   14.91	       3	0	B	
10:04	   14.91	       9	0	B	
10:04	   14.91	       2	0	B	
10:04	   14.91	       7	0	B	
10:04	   14.91	      14	0	B	
10:04	   14.90	       1	0	S	
10:04	   14.91	       3	0	B	
10:05	   14.91	       2	0	B	
10:05	   14.91	       1	0	B	
10:05	   14.90	       1	0	S	
10:05	   14.90	      20	0	S	
10:05	   14.91	       2	0	B	
10:05	   14.90	      16	0	S	
10:05	   14.90	       5	0	S	
10:06	   14.90	       1	0	B	
10:06	   14.90	       1	0	B	
10:06	   14.90	       1	0	B	
10:06	   14.90	       5	0	B	
10:06	   14.90	       2	0	S	
10:07	   14.91	       1	0	B	
10:07	   14.91	       1	0	B	
10:07	   14.91	       1	0	B	
10:07	   14.91	       6	0	B	
10:08	   14.91	       1	0	B	
10:08	   14.90	       5	0	S	
10:08	   14.90	      32	0	S	
10:08	   14.91	       1	0	B	
10:08	   14.91	      24	0	B	
10:08	   14.91	       2	0	B	
10:09	   14.91	       1	0	B	
10:09	   14.90	      14	0	S	
10:09	   14.91	      86	0	B	
10:09	   14.92	       6	0	B	
10:09	   14.91	      50	0	S	
10:10	   14.91	       4	0	S	
10:10	   14.92	       1	0	B	
10:10	   14.92	       3	0	B	
10:10	   14.92	       1	0	B	
