                  20210105 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.81	     108	13	
09:30	    6.80	       1	1	S	
09:30	    6.81	      19	5	B	
09:30	    6.80	       3	2	S	
09:30	    6.80	      10	1	S	
09:30	    6.80	       3	1	S	
09:31	    6.78	     159	9	S	
09:31	    6.76	      40	3	S	
09:31	    6.78	      10	1	B	
09:31	    6.76	       8	2	S	
09:31	    6.78	       3	1	B	
09:32	    6.78	       4	1	B	
09:32	    6.78	      12	1	B	
09:32	    6.77	     127	10	B	
09:33	    6.75	      20	3	S	
09:33	    6.76	       3	1	B	
09:33	    6.76	       1	1	S	
09:33	    6.76	       6	1	S	
09:33	    6.75	       5	1	S	
09:33	    6.76	      37	2	B	
09:33	    6.75	       3	1	S	
09:33	    6.76	       1	1	B	
09:33	    6.75	       7	1	S	
09:34	    6.75	      21	1	S	
09:34	    6.75	       7	1	S	
09:34	    6.75	      35	1	S	
09:34	    6.74	     205	12	S	
09:34	    6.74	       1	1	B	
09:34	    6.74	     135	8	B	
09:35	    6.76	       3	2	B	
09:35	    6.75	      20	1	S	
09:35	    6.75	       1	1	S	
09:35	    6.75	       8	1	B	
09:35	    6.76	       1	1	B	
09:35	    6.78	       4	1	B	
09:36	    6.76	       5	2	S	
09:36	    6.78	       1	1	B	
09:36	    6.76	       5	2	S	
09:36	    6.76	      18	5	S	
09:36	    6.78	     100	1	B	
09:36	    6.78	       2	2	B	
09:36	    6.77	       2	1	S	
09:36	    6.77	       1	1	S	
09:37	    6.78	       9	2	B	
09:37	    6.78	       9	1	S	
09:37	    6.78	      20	2	S	
09:37	    6.80	      18	3	B	
09:37	    6.80	      34	3	S	
09:37	    6.80	      50	2	B	
09:37	    6.80	      15	1	B	
09:37	    6.80	       1	1	B	
09:37	    6.80	     113	1	B	
09:38	    6.80	       9	1	S	
09:38	    6.81	      14	5	B	
09:38	    6.81	       7	2	B	
09:38	    6.80	       1	1	S	
09:38	    6.80	     230	2	S	
09:38	    6.80	     142	1	S	
09:39	    6.80	      50	4	B	
09:39	    6.79	      15	1	S	
09:39	    6.80	      50	3	B	
09:39	    6.79	       9	1	S	
09:39	    6.80	      50	3	B	
09:39	    6.80	      50	5	B	
09:39	    6.79	       3	1	S	
09:40	    6.79	      10	1	S	
09:40	    6.79	      19	4	S	
09:40	    6.79	       3	1	B	
09:40	    6.79	      10	2	B	
09:40	    6.78	       5	1	S	
09:41	    6.80	      88	5	B	
09:41	    6.80	      33	1	S	
09:41	    6.80	       2	1	S	
09:41	    6.80	       9	1	S	
09:41	    6.80	       3	1	S	
09:41	    6.80	      31	1	S	
09:41	    6.80	      34	3	S	
09:41	    6.80	      10	1	B	
09:41	    6.80	     100	1	B	
09:42	    6.78	       1	1	S	
09:42	    6.80	      10	1	B	
09:42	    6.78	       9	1	S	
09:42	    6.78	      17	1	S	
09:42	    6.78	     100	1	B	
09:43	    6.78	      16	1	B	
09:43	    6.80	     126	6	B	
09:43	    6.80	      10	1	S	
09:43	    6.81	      34	2	B	
09:43	    6.80	      30	2	S	
09:44	    6.80	       9	1	S	
09:45	    6.80	       4	2	S	
09:45	    6.80	      15	9	S	
09:45	    6.80	       5	2	S	
09:45	    6.80	       9	1	S	
09:45	    6.80	      12	2	S	
09:45	    6.80	     243	22	S	
09:45	    6.78	      31	2	S	
09:45	    6.79	       2	2	B	
09:45	    6.78	     106	1	S	
09:45	    6.78	      29	2	S	
09:46	    6.78	       4	1	S	
09:46	    6.79	       1	1	B	
09:46	    6.78	       7	1	S	
09:46	    6.79	       1	1	B	
09:46	    6.78	       1	1	S	
09:46	    6.78	       6	1	S	
09:46	    6.78	       4	4	B	
09:46	    6.79	       1	1	B	
09:46	    6.78	       4	5	S	
09:46	    6.79	       1	1	B	
09:47	    6.79	      28	2	S	
09:47	    6.80	      90	3	B	
09:47	    6.80	      17	1	S	
09:47	    6.80	       1	1	S	
09:48	    6.80	       8	1	S	
09:48	    6.80	      23	1	S	
09:48	    6.80	      10	1	S	
09:48	    6.80	       7	1	S	
09:48	    6.81	      48	1	B	
09:48	    6.81	      90	4	B	
09:48	    6.82	       6	3	B	
09:49	    6.82	      32	3	B	
