                  20171124 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.73	      89	11	
09:30	   10.80	      22	2	B	
09:30	   10.79	       1	1	B	
09:30	   10.79	      26	4	B	
09:30	   10.79	       1	1	B	
09:30	   10.79	       1	1	B	
09:30	   10.79	       2	1	B	
09:30	   10.79	       2	2	B	
09:30	   10.79	       1	1	B	
09:30	   10.79	      32	4	B	
09:30	   10.79	       1	1	B	
09:30	   10.79	       1	1	B	
09:30	   10.79	       1	1	B	
09:30	   10.79	      29	2	B	
09:31	   10.80	      10	1	B	
09:31	   10.79	      42	2	S	
09:31	   10.79	       2	1	B	
09:31	   10.78	      11	2	S	
09:31	   10.78	       1	1	B	
09:31	   10.79	      75	4	B	
09:31	   10.78	       4	4	B	
09:31	   10.78	       3	3	B	
09:32	   10.78	       1	1	B	
09:32	   10.76	      14	2	S	
09:32	   10.78	       2	1	B	
09:32	   10.79	      18	3	B	
09:32	   10.80	       2	1	B	
09:32	   10.80	       2	2	B	
09:32	   10.80	       1	1	B	
09:32	   10.79	      49	1	S	
09:32	   10.80	       1	1	B	
09:32	   10.79	       4	2	S	
09:32	   10.79	       1	1	B	
09:32	   10.79	       1	1	B	
09:32	   10.79	       1	1	B	
09:33	   10.79	       5	3	B	
09:33	   10.79	       1	1	B	
09:33	   10.79	       3	2	B	
09:33	   10.79	       1	1	B	
09:33	   10.79	       1	1	B	
09:33	   10.79	      47	3	B	
09:33	   10.79	      29	1	B	
09:33	   10.80	      34	4	B	
09:33	   10.79	      41	3	S	
09:33	   10.81	      11	1	B	
09:34	   10.82	      23	2	S	
09:34	   10.83	      51	4	B	
09:34	   10.83	       2	2	S	
09:34	   10.83	       8	8	S	
09:34	   10.83	      14	6	S	
09:34	   10.82	       4	4	S	
09:34	   10.82	       7	4	S	
09:34	   10.83	       1	1	B	
09:34	   10.83	       1	1	B	
09:34	   10.83	       2	2	B	
09:34	   10.82	      10	1	S	
09:34	   10.82	      57	3	S	
09:35	   10.82	       1	1	B	
09:35	   10.81	      42	5	S	
09:35	   10.82	      69	6	B	
09:35	   10.81	       1	1	B	
09:35	   10.81	       1	1	B	
09:35	   10.79	      51	5	S	
09:35	   10.78	      21	2	B	
09:35	   10.77	      25	1	S	
09:35	   10.78	       1	1	B	
09:35	   10.77	      77	5	S	
09:36	   10.77	      68	3	B	
09:36	   10.77	       1	1	B	
09:36	   10.78	      53	3	B	
09:36	   10.76	      22	4	S	
09:36	   10.76	       1	1	B	
09:36	   10.76	       1	1	B	
09:36	   10.76	       1	1	B	
09:36	   10.76	       2	2	B	
09:36	   10.76	       1	1	B	
09:36	   10.76	       1	1	B	
09:36	   10.76	       1	1	B	
09:36	   10.74	      20	1	S	
09:37	   10.75	       1	1	B	
09:37	   10.74	      28	2	S	
09:37	   10.75	       1	1	B	
09:37	   10.75	       1	1	B	
09:37	   10.75	       8	2	S	
09:37	   10.76	       1	1	B	
09:37	   10.76	       1	1	B	
09:37	   10.76	       1	1	B	
09:37	   10.76	       1	1	B	
09:37	   10.75	       6	1	S	
09:38	   10.76	       1	1	B	
09:38	   10.76	       9	1	B	
09:38	   10.76	       1	1	B	
09:38	   10.76	       1	1	B	
09:38	   10.75	      49	5	S	
09:38	   10.75	       1	1	B	
09:38	   10.76	       1	1	B	
09:38	   10.76	      41	1	B	
09:38	   10.76	       1	1	B	
09:38	   10.76	       9	1	B	
09:38	   10.74	      56	7	S	
09:38	   10.76	      66	5	B	
09:39	   10.75	      18	1	S	
09:39	   10.75	       1	1	B	
09:39	   10.74	       4	2	S	
09:39	   10.75	       9	2	B	
09:39	   10.75	       1	1	B	
09:39	   10.75	       5	1	B	
09:39	   10.75	      34	3	B	
09:39	   10.75	       1	1	B	
09:39	   10.75	      31	2	B	
09:39	   10.76	      11	2	B	
09:39	   10.76	     192	3	B	
09:39	   10.74	     138	8	S	
09:39	   10.74	      73	2	B	
09:40	   10.75	       1	1	S	
09:40	   10.74	       1	1	
09:40	   10.75	       1	1	B	
09:40	   10.75	      58	2	B	
09:40	   10.81	       1	1	B	
09:40	   10.81	       1	1	B	
09:40	   10.79	       1	1	S	
09:40	   10.79	       1	1	B	
09:40	   10.79	       7	1	B	
09:41	   10.79	       2	2	B	
