                  20151216 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   19.60	     426	0	S	
09:30	   19.62	      36	0	S	
09:30	   19.68	      43	0	B	
09:30	   19.68	       1	0	S	
09:30	   19.69	      10	0	B	
09:30	   19.68	      10	0	S	
09:30	   19.68	      49	0	S	
09:30	   19.68	      26	0	S	
09:30	   19.68	      38	0	S	
09:30	   19.68	      10	0	S	
09:30	   19.70	     102	0	B	
09:30	   19.70	      18	0	S	
09:30	   19.70	      16	0	S	
09:30	   19.69	       2	0	S	
09:30	   19.62	     137	0	S	
09:31	   19.68	      31	0	B	
09:31	   19.73	     115	0	B	
09:31	   19.69	      15	0	S	
09:31	   19.70	     122	0	B	
09:31	   19.68	       7	0	B	
09:31	   19.69	      11	0	B	
09:31	   19.68	       1	0	B	
09:31	   19.62	      61	0	S	
09:31	   19.70	      49	0	B	
09:31	   19.62	      68	0	S	
09:31	   19.60	       8	0	S	
09:31	   19.60	     102	0	S	
09:31	   19.60	       6	0	S	
09:31	   19.60	      42	0	S	
09:32	   19.60	      25	0	B	
09:32	   19.50	      52	0	S	
09:32	   19.58	      21	0	B	
09:32	   19.58	       8	0	B	
09:32	   19.58	       6	0	B	
09:32	   19.55	       1	0	S	
09:32	   19.55	       4	0	S	
09:32	   19.55	      73	0	S	
09:32	   19.55	      11	0	S	
09:32	   19.55	      12	0	S	
09:32	   19.56	      50	0	B	
09:32	   19.55	      15	0	B	
09:32	   19.51	      40	0	S	
09:32	   19.52	      86	0	S	
09:32	   19.54	       1	0	S	
09:32	   19.54	       5	0	B	
09:32	   19.51	      16	0	S	
09:32	   19.50	      58	0	S	
09:32	   19.51	      10	0	B	
09:33	   19.52	       5	0	B	
09:33	   19.50	      38	0	S	
09:33	   19.52	      32	0	B	
09:33	   19.50	      34	0	S	
09:33	   19.52	      21	0	B	
09:33	   19.52	      10	0	S	
09:33	   19.55	      48	0	B	
09:33	   19.55	       4	0	S	
09:33	   19.57	      35	0	B	
09:33	   19.62	      62	0	B	
09:33	   19.59	       5	0	S	
09:33	   19.58	      29	0	S	
09:33	   19.61	       6	0	B	
09:34	   19.62	      50	0	B	
09:34	   19.61	      34	0	B	
09:34	   19.60	      50	0	S	
09:34	   19.62	       4	0	B	
09:34	   19.59	      80	0	S	
09:34	   19.58	       4	0	B	
09:34	   19.62	       9	0	B	
09:34	   19.55	      77	0	S	
09:34	   19.62	      70	0	B	
09:34	   19.62	      16	0	S	
09:34	   19.62	       8	0	S	
09:34	   19.62	       5	0	S	
09:34	   19.62	       2	0	S	
09:34	   19.60	       1	0	S	
09:35	   19.59	      44	0	S	
09:35	   19.57	       3	0	B	
09:35	   19.57	       9	0	B	
09:35	   19.65	     122	0	B	
09:35	   19.60	      10	0	S	
09:35	   19.60	      20	0	S	
09:35	   19.60	      27	0	S	
09:35	   19.60	      12	0	S	
09:35	   19.64	       3	0	B	
09:36	   19.60	       6	0	S	
09:36	   19.60	      10	0	S	
09:36	   19.61	      15	0	S	
09:36	   19.67	     146	0	B	
09:36	   19.60	       5	0	S	
09:36	   19.60	     168	0	S	
09:36	   19.63	      10	0	S	
09:36	   19.65	       2	0	B	
09:36	   19.68	     110	0	B	
09:36	   19.66	      20	0	B	
09:36	   19.67	      28	0	B	
09:36	   19.67	       2	0	B	
09:36	   19.66	      23	0	S	
09:36	   19.65	       7	0	S	
09:36	   19.67	      44	0	B	
09:37	   19.65	      18	0	B	
09:37	   19.65	      65	0	B	
09:37	   19.65	      15	0	S	
09:37	   19.68	     138	0	B	
09:37	   19.65	     137	0	S	
09:37	   19.65	      36	0	S	
09:37	   19.65	      84	0	S	
09:37	   19.70	     403	0	B	
09:37	   19.65	      13	0	S	
09:37	   19.65	       7	0	S	
09:37	   19.67	      61	0	B	
09:37	   19.66	       6	0	S	
09:37	   19.67	      64	0	B	
09:37	   19.65	       5	0	S	
09:37	   19.65	       4	0	S	
09:37	   19.65	       9	0	S	
09:38	   19.66	      54	0	B	
09:38	   19.66	      24	0	B	
09:38	   19.66	      61	0	B	
09:38	   19.65	      20	0	S	
09:38	   19.66	      90	0	S	
09:38	   19.65	      11	0	S	
09:38	   19.65	      18	0	S	
09:38	   19.65	      38	0	B	
09:38	   19.68	      17	0	B	
09:38	   19.66	      10	0	S	
09:38	   19.70	      31	0	B	
09:38	   19.70	      20	0	S	
09:38	   19.71	       1	0	B	
09:38	   19.70	      23	0	S	
09:38	   19.71	      10	0	B	
09:39	   19.71	     128	0	S	
09:39	   19.71	       5	0	B	
09:39	   19.70	      36	0	S	
09:39	   19.70	      22	0	B	
09:39	   19.70	      54	0	S	
09:39	   19.70	       7	0	B	
09:39	   19.71	      65	0	B	
09:39	   19.71	      18	0	S	
09:39	   19.71	      10	0	S	
09:39	   19.71	      49	0	S	
09:39	   19.71	      63	0	B	
09:39	   19.71	      15	0	S	
09:39	   19.71	      38	0	S	
09:39	   19.71	      19	0	S	
09:39	   19.70	       4	0	S	
09:40	   19.71	       9	0	B	
09:40	   19.70	     104	0	S	
09:40	   19.70	       4	0	B	
09:40	   19.70	      73	0	B	
09:40	   19.68	     110	0	S	
09:40	   19.65	      76	0	S	
09:40	   19.70	       4	0	B	
09:40	   19.66	       8	0	B	
09:40	   19.65	     132	0	S	
09:40	   19.65	      30	0	B	
09:40	   19.66	      33	0	B	
09:40	   19.66	      60	0	S	
09:40	   19.66	      20	0	S	
09:40	   19.66	      19	0	S	
09:40	   19.66	      10	0	S	
09:40	   19.66	      10	0	S	
09:41	   19.66	      50	0	S	
09:41	   19.67	       2	0	S	
09:41	   19.68	       1	0	B	
09:41	   19.67	      36	0	S	
09:41	   19.68	      10	0	B	
09:41	   19.67	       2	0	S	
09:41	   19.68	       2	0	B	
09:41	   19.66	      55	0	S	
09:41	   19.68	      45	0	S	
09:41	   19.70	     129	0	B	
09:41	   19.68	      15	0	S	
09:41	   19.66	      59	0	S	
09:41	   19.66	      43	0	B	
09:41	   19.66	      13	0	B	
09:41	   19.66	       5	0	B	
09:41	   19.65	       1	0	B	
09:41	   19.65	       3	0	B	
09:42	   19.66	      10	0	B	
09:42	   19.66	       6	0	S	
09:42	   19.66	       5	0	S	
09:42	   19.66	      11	0	S	
09:42	   19.68	      31	0	B	
09:42	   19.64	      40	0	S	
09:42	   19.64	      15	0	B	
09:42	   19.64	      31	0	B	
09:42	   19.64	      12	0	B	
09:42	   19.68	      68	0	B	
09:42	   19.63	      49	0	S	
09:42	   19.63	     316	0	S	
09:43	   19.63	      57	0	B	
09:43	   19.63	      10	0	B	
09:43	   19.63	      15	0	B	
09:43	   19.64	      24	0	B	
09:43	   19.60	     134	0	S	
09:43	   19.55	     101	0	S	
09:43	   19.63	       7	0	B	
09:43	   19.61	       5	0	B	
09:43	   19.60	       5	0	B	
09:43	   19.60	       8	0	B	
09:43	   19.55	     100	0	S	
09:43	   19.59	      14	0	B	
09:44	   19.56	       9	0	S	
09:44	   19.59	      15	0	B	
09:44	   19.56	       5	0	S	
09:44	   19.60	     103	0	B	
09:44	   19.59	      58	0	S	
09:44	   19.62	       8	0	B	
09:44	   19.56	      59	0	S	
09:44	   19.56	       5	0	B	
09:44	   19.56	      29	0	B	
09:44	   19.56	      10	0	B	
09:44	   19.56	      20	0	B	
09:44	   19.53	      60	0	S	
09:44	   19.56	      76	0	B	
09:44	   19.56	      18	0	S	
09:45	   19.56	     102	0	S	
09:45	   19.56	     159	0	B	
09:45	   19.56	      11	0	B	
09:45	   19.53	      52	0	S	
09:45	   19.56	       6	0	B	
09:45	   19.56	       9	0	B	
09:45	   19.53	       2	0	S	
09:45	   19.55	       1	0	S	
09:45	   19.55	      45	0	S	
09:45	   19.53	      10	0	S	
09:45	   19.55	       1	0	B	
09:45	   19.54	       5	0	B	
09:45	   19.53	      31	0	S	
09:45	   19.53	      27	0	S	
09:45	   19.53	       8	0	S	
09:45	   19.52	      35	0	S	
09:45	   19.51	       8	0	S	
09:46	   19.52	     730	0	B	
09:46	   19.49	      17	0	S	
09:46	   19.49	       5	0	S	
09:46	   19.49	       7	0	S	
09:46	   19.49	      47	0	S	
09:46	   19.49	       3	0	S	
09:46	   19.49	      16	0	S	
09:46	   19.49	      19	0	S	
09:46	   19.48	      67	0	S	
09:46	   19.48	      55	0	S	
09:46	   19.47	      24	0	S	
09:46	   19.48	      10	0	S	
09:46	   19.48	       7	0	B	
09:47	   19.47	      28	0	S	
09:47	   19.48	      20	0	B	
09:47	   19.48	     198	0	B	
09:47	   19.48	       9	0	S	
09:47	   19.48	       4	0	S	
09:47	   19.48	      26	0	S	
09:47	   19.48	      13	0	S	
09:47	   19.50	     322	0	B	
09:47	   19.50	       8	0	S	
09:47	   19.50	       9	0	S	
09:47	   19.49	     130	0	S	
09:47	   19.50	      16	0	S	
09:47	   19.50	       1	0	B	
09:47	   19.48	      22	0	S	
09:47	   19.48	      24	0	B	
09:48	   19.47	      10	0	S	
09:48	   19.46	      31	0	S	
09:48	   19.47	      74	0	B	
09:48	   19.47	      45	0	B	
09:48	   19.43	     243	0	S	
09:48	   19.43	      34	0	B	
09:48	   19.43	       1	0	B	
09:48	   19.42	       1	0	S	
09:48	   19.40	      49	0	S	
09:48	   19.43	      48	0	B	
09:48	   19.43	      10	0	B	
09:48	   19.40	     248	0	S	
09:48	   19.40	       9	0	S	
09:48	   19.40	      57	0	B	
09:48	   19.42	      19	0	B	
09:48	   19.39	      53	0	S	
09:48	   19.42	       9	0	B	
09:48	   19.40	       6	0	S	
09:49	   19.42	       8	0	B	
09:49	   19.41	       9	0	S	
09:49	   19.40	     123	0	S	
09:49	   19.42	      38	0	B	
09:49	   19.44	      10	0	B	
09:49	   19.42	      36	0	S	
09:49	   19.44	      12	0	B	
09:49	   19.44	      10	0	S	
09:49	   19.44	      12	0	S	
09:49	   19.44	       3	0	S	
09:49	   19.45	      39	0	B	
09:49	   19.45	      95	0	S	
09:50	   19.47	      68	0	B	
09:50	   19.44	      19	0	S	
09:50	   19.43	      57	0	S	
09:50	   19.45	       4	0	B	
09:50	   19.46	      13	0	B	
09:50	   19.45	      20	0	S	
09:50	   19.45	      37	0	S	
09:50	   19.45	     111	0	S	
09:50	   19.45	     177	0	B	
09:50	   19.45	      28	0	B	
09:50	   19.46	      28	0	B	
09:50	   19.46	       5	0	S	
09:50	   19.46	       9	0	S	
09:50	   19.47	       1	0	B	
09:51	   19.50	      44	0	B	
09:51	   19.50	       2	0	B	
09:51	   19.46	     177	0	S	
09:51	   19.48	      38	0	S	
09:51	   19.50	      23	0	B	
09:51	   19.43	      24	0	S	
09:51	   19.43	      15	0	B	
09:51	   19.51	     261	0	B	
09:51	   19.51	      30	0	S	
09:52	   19.42	     223	0	S	
09:52	   19.41	       2	0	S	
09:52	   19.51	     298	0	B	
09:52	   19.47	      45	0	B	
09:52	   19.43	       5	0	S	
