                  20170801 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.95	      35	0	S	
09:30	   10.94	     235	0	B	
09:30	   10.92	      16	0	S	
09:30	   10.92	      10	0	S	
09:30	   10.92	       2	0	S	
09:30	   10.92	      31	0	S	
09:30	   10.92	       7	0	B	
09:30	   10.92	       3	0	B	
09:30	   10.90	       1	0	S	
09:31	   10.90	       9	0	S	
09:31	   10.90	      41	0	B	
09:31	   10.90	       4	0	B	
09:31	   10.90	       6	0	S	
09:31	   10.91	      22	0	B	
09:31	   10.92	      23	0	B	
09:31	   10.95	      41	0	B	
09:32	   10.95	       1	0	B	
09:32	   10.94	       1	0	S	
09:32	   10.94	       7	0	S	
09:32	   10.94	      34	0	S	
09:32	   10.94	      21	0	B	
09:32	   10.94	       4	0	B	
09:32	   10.94	       6	0	B	
09:32	   10.93	       2	0	S	
09:32	   10.93	       6	0	S	
09:32	   10.93	      15	0	S	
09:32	   10.93	       5	0	B	
09:32	   10.93	      14	0	S	
09:32	   10.95	     112	0	B	
09:33	   10.95	      75	0	B	
09:33	   10.93	      15	0	S	
09:33	   10.93	      40	0	S	
09:33	   10.94	       4	0	S	
09:33	   10.94	      23	0	S	
09:33	   10.95	      10	0	B	
09:33	   10.94	       3	0	S	
09:33	   10.94	      20	0	S	
09:34	   10.95	      10	0	B	
09:34	   10.94	      38	0	S	
09:34	   10.94	       8	0	S	
09:34	   10.95	       8	0	B	
09:34	   10.95	      23	0	B	
09:34	   10.95	      48	0	B	
09:34	   10.95	       1	0	S	
09:34	   10.95	       1	0	S	
09:34	   10.95	      48	0	S	
09:34	   10.96	      20	0	B	
09:34	   10.95	      10	0	S	
09:34	   10.95	       8	0	S	
09:34	   10.95	      14	0	S	
09:35	   10.95	      90	0	B	
09:35	   10.94	       3	0	S	
09:35	   10.94	      10	0	S	
09:35	   10.95	      10	0	B	
09:35	   10.94	      18	0	S	
09:35	   10.94	      49	0	S	
09:35	   10.95	      20	0	B	
09:35	   10.94	      12	0	S	
09:35	   10.93	      59	0	S	
09:35	   10.93	       3	0	S	
09:35	   10.95	      27	0	B	
09:36	   10.94	       3	0	S	
09:36	   10.95	      41	0	B	
09:36	   10.93	       1	0	S	
09:36	   10.94	      15	0	B	
09:37	   10.94	       1	0	S	
09:37	   10.94	      40	0	S	
09:37	   10.93	      11	0	S	
09:37	   10.93	      50	0	S	
09:37	   10.93	       2	0	S	
09:38	   10.93	       4	0	S	
09:38	   10.93	      38	0	B	
09:38	   10.93	      77	0	S	
09:38	   10.92	      10	0	S	
09:39	   10.92	       6	0	S	
09:39	   10.92	      30	0	S	
09:39	   10.92	      98	0	S	
09:39	   10.91	      20	0	S	
09:39	   10.90	       5	0	S	
09:39	   10.90	      32	0	S	
09:39	   10.91	      10	0	B	
09:40	   10.90	      16	0	S	
09:40	   10.90	      16	0	S	
09:40	   10.90	       5	0	S	
09:40	   10.90	      11	0	S	
09:40	   10.90	       1	0	B	
09:40	   10.89	      10	0	S	
09:40	   10.88	       1	0	S	
09:40	   10.88	      17	0	S	
09:40	   10.88	      20	0	S	
09:41	   10.88	      10	0	S	
09:41	   10.89	      16	0	B	
09:41	   10.88	      57	0	S	
09:41	   10.89	       5	0	S	
09:41	   10.89	      22	0	B	
09:41	   10.89	      10	0	B	
09:41	   10.88	       3	0	S	
09:42	   10.88	      14	0	S	
09:42	   10.88	      15	0	S	
09:42	   10.88	      10	0	S	
09:42	   10.88	     139	0	S	
09:42	   10.90	      45	0	B	
09:43	   10.88	      15	0	S	
09:43	   10.87	      11	0	S	
09:43	   10.90	      12	0	B	
09:43	   10.89	      18	0	B	
09:43	   10.89	       2	0	B	
09:43	   10.85	     267	0	S	
09:43	   10.90	      12	0	B	
09:43	   10.86	       5	0	S	
09:44	   10.86	       7	0	S	
09:44	   10.86	      28	0	S	
09:44	   10.86	       3	0	S	
09:44	   10.86	       5	0	S	
09:44	   10.86	      28	0	S	
09:44	   10.86	      10	0	B	
09:44	   10.85	      28	0	S	
09:44	   10.84	     357	0	S	
09:44	   10.85	       8	0	B	
09:45	   10.85	      33	0	S	
09:45	   10.85	       1	0	S	
09:45	   10.86	       6	0	B	
09:45	   10.86	      20	0	B	
09:45	   10.85	      18	0	S	
09:45	   10.86	      80	0	B	
09:45	   10.85	       3	0	S	
09:45	   10.86	      11	0	B	
09:46	   10.88	      41	0	B	
09:46	   10.88	      12	0	B	
09:46	   10.88	       6	0	B	
09:46	   10.88	       8	0	B	
09:46	   10.86	     169	0	S	
09:46	   10.88	       6	0	S	
09:46	   10.88	       5	0	S	
09:46	   10.86	      12	0	S	
09:46	   10.87	      10	0	B	
09:46	   10.88	      20	0	S	
09:47	   10.88	      19	0	B	
09:47	   10.88	       4	0	B	
09:47	   10.87	      11	0	S	
09:47	   10.87	      90	0	S	
09:47	   10.87	       4	0	S	
09:47	   10.87	      19	0	S	
09:47	   10.88	      47	0	B	
09:48	   10.88	      10	0	S	
09:48	   10.89	      41	0	B	
09:48	   10.88	       5	0	S	
09:48	   10.88	       2	0	S	
09:48	   10.88	       5	0	S	
09:48	   10.87	     417	0	S	
09:49	   10.86	      30	0	S	
09:49	   10.87	      35	0	B	
09:49	   10.86	       7	0	S	
09:49	   10.86	       5	0	S	
09:49	   10.86	       5	0	S	
09:49	   10.87	     174	0	B	
09:49	   10.88	      15	0	B	
09:49	   10.90	      28	0	B	
09:49	   10.88	     185	0	S	
09:49	   10.88	      17	0	B	
09:49	   10.86	      30	0	S	
09:50	   10.90	       2	0	B	
09:50	   10.88	       7	0	B	
09:50	   10.88	       8	0	S	
09:50	   10.88	      10	0	B	
09:50	   10.88	       3	0	B	
09:50	   10.88	      56	0	S	
09:51	   10.90	       2	0	B	
09:51	   10.89	       3	0	S	
09:51	   10.89	       5	0	B	
09:51	   10.90	     125	0	B	
09:51	   10.91	     257	0	B	
09:51	   10.90	      47	0	S	
09:51	   10.90	      15	0	B	
09:52	   10.90	      10	0	B	
09:52	   10.89	      95	0	S	
09:52	   10.88	       8	0	S	
09:52	   10.89	       6	0	B	
09:52	   10.89	      15	0	B	
09:52	   10.89	      20	0	B	
09:52	   10.89	      14	0	B	
09:52	   10.89	      20	0	S	
09:53	   10.90	      35	0	B	
09:53	   10.90	       2	0	B	
09:53	   10.89	      30	0	S	
09:53	   10.89	       8	0	S	
09:53	   10.90	     278	0	B	
09:53	   10.90	      14	0	S	
09:54	   10.90	      27	0	S	
09:54	   10.91	      79	0	B	
09:54	   10.91	       5	0	S	
09:54	   10.91	       8	0	S	
09:54	   10.91	      14	0	S	
09:54	   10.91	      10	0	S	
09:54	   10.92	      12	0	B	
09:54	   10.91	       5	0	S	
09:54	   10.91	      59	0	S	
09:55	   10.92	      52	0	B	
09:55	   10.92	     104	0	B	
09:55	   10.93	      12	0	B	
09:55	   10.93	       4	0	B	
09:56	   10.93	     109	0	B	
09:56	   10.93	       3	0	S	
09:56	   10.94	      20	0	B	
09:56	   10.93	       4	0	S	
09:56	   10.93	      20	0	S	
09:56	   10.93	      15	0	S	
09:56	   10.94	      17	0	B	
09:56	   10.94	      42	0	S	
09:56	   10.94	       3	0	S	
09:57	   10.95	       2	0	B	
09:57	   10.94	     200	0	S	
09:57	   10.95	       3	0	B	
09:57	   10.95	       5	0	B	
09:57	   10.94	      13	0	S	
09:57	   10.94	      33	0	S	
09:57	   10.95	       3	0	B	
09:57	   10.95	      26	0	B	
09:57	   10.94	      18	0	S	
09:57	   10.94	      27	0	B	
09:57	   10.94	      32	0	B	
09:57	   10.94	      22	0	S	
09:57	   10.95	     228	0	B	
09:58	   10.93	      10	0	S	
09:58	   10.92	       5	0	S	
09:58	   10.92	      16	0	B	
09:58	   10.92	       1	0	S	
09:58	   10.94	      93	0	B	
09:58	   10.94	      22	0	S	
09:59	   10.94	      66	0	S	
09:59	   10.95	      41	0	B	
09:59	   10.95	      15	0	B	
09:59	   10.93	       2	0	S	
09:59	   10.93	       8	0	S	
09:59	   10.93	      21	0	B	
09:59	   10.94	      46	0	B	
10:00	   10.93	       8	0	S	
10:00	   10.93	      30	0	S	
10:00	   10.93	      20	0	S	
10:00	   10.93	      27	0	S	
10:00	   10.94	      40	0	B	
10:00	   10.93	       1	0	S	
10:00	   10.93	       1	0	S	
10:00	   10.93	       1	0	S	
10:00	   10.93	       7	0	S	
10:00	   10.93	      43	0	B	
10:00	   10.93	      20	0	S	
10:01	   10.93	      17	0	S	
10:01	   10.92	       1	0	S	
10:01	   10.93	       5	0	B	
10:01	   10.92	       3	0	S	
10:01	   10.92	       2	0	S	
10:01	   10.93	      23	0	B	
10:01	   10.92	       2	0	S	
10:01	   10.92	       5	0	S	
10:01	   10.93	      21	0	B	
10:01	   10.92	      10	0	S	
10:02	   10.92	       6	0	S	
10:02	   10.93	      18	0	B	
10:02	   10.92	       7	0	S	
10:02	   10.92	      50	0	S	
10:02	   10.90	       1	0	S	
10:02	   10.90	      34	0	S	
10:02	   10.89	      24	0	S	
10:02	   10.89	       8	0	S	
10:02	   10.89	       3	0	B	
10:02	   10.90	       1	0	B	
10:03	   10.90	      16	0	S	
10:03	   10.90	       6	0	S	
10:03	   10.92	      62	0	B	
10:03	   10.92	       2	0	S	
10:03	   10.93	      14	0	B	
10:03	   10.92	       5	0	S	
10:04	   10.93	      17	0	B	
10:04	   10.92	       1	0	S	
10:04	   10.92	       4	0	S	
10:04	   10.92	       1	0	S	
10:04	   10.92	      19	0	S	
10:05	   10.92	       3	0	S	
10:05	   10.92	       1	0	S	
10:05	   10.92	       5	0	S	
10:05	   10.92	      26	0	S	
10:05	   10.92	      25	0	S	
10:05	   10.92	      16	0	S	
10:05	   10.93	       1	0	B	
10:05	   10.92	      20	0	S	
10:05	   10.93	       3	0	B	
10:05	   10.93	       3	0	B	
10:05	   10.93	       5	0	B	
10:05	   10.92	       5	0	S	
10:06	   10.92	      80	0	S	
10:06	   10.92	       3	0	B	
10:06	   10.91	       7	0	S	
10:06	   10.93	      64	0	B	
10:06	   10.93	       8	0	B	
10:06	   10.92	       4	0	B	
10:06	   10.92	       1	0	S	
10:06	   10.92	       5	0	S	
10:06	   10.93	       2	0	B	
10:07	   10.93	      10	0	B	
10:07	   10.92	       3	0	S	
10:07	   10.92	      10	0	S	
10:07	   10.93	       1	0	B	
10:07	   10.93	       2	0	B	
10:08	   10.92	       7	0	S	
10:08	   10.92	       1	0	S	
10:08	   10.92	      11	0	S	
10:08	   10.91	      34	0	S	
10:09	   10.92	       1	0	B	
10:09	   10.91	       1	0	S	
10:09	   10.91	       3	0	S	
10:09	   10.91	      10	0	S	
10:09	   10.92	      20	0	B	
10:10	   10.91	       5	0	S	
10:10	   10.91	       1	0	S	
10:10	   10.91	       2	0	S	
10:10	   10.91	       7	0	S	
10:10	   10.91	       5	0	S	
10:10	   10.91	       4	0	S	
10:10	   10.91	       7	0	S	
10:11	   10.91	       1	0	S	
10:11	   10.91	       2	0	S	
10:11	   10.92	      19	0	B	
10:11	   10.91	       1	0	S	
10:11	   10.90	       1	0	S	
10:11	   10.90	      18	0	S	
10:11	   10.90	      10	0	S	
10:12	   10.90	      34	0	S	
10:12	   10.91	       1	0	S	
10:12	   10.92	      10	0	B	
10:12	   10.91	      24	0	S	
10:12	   10.90	      20	0	S	
10:13	   10.91	      16	0	B	
10:13	   10.90	       4	0	S	
10:13	   10.90	       3	0	S	
10:13	   10.90	       1	0	S	
10:13	   10.90	       5	0	S	
10:13	   10.90	       3	0	S	
10:13	   10.90	       8	0	S	
10:14	   10.91	       5	0	B	
10:14	   10.91	       9	0	S	
10:14	   10.91	       2	0	S	
10:14	   10.90	       5	0	S	
10:14	   10.91	      10	0	B	
10:14	   10.90	       2	0	S	
10:15	   10.90	       1	0	S	
10:15	   10.90	       1	0	S	
10:15	   10.90	       4	0	S	
10:15	   10.90	       1	0	S	
10:15	   10.91	      14	0	B	
10:15	   10.90	      23	0	S	
10:15	   10.90	       4	0	S	
10:16	   10.91	      41	0	B	
10:16	   10.90	       6	0	S	
10:16	   10.90	       6	0	S	
10:16	   10.90	       1	0	S	
10:16	   10.89	       1	0	S	
10:16	   10.90	      27	0	B	
10:16	   10.91	      10	0	B	
10:17	   10.90	      15	0	S	
10:17	   10.90	       9	0	B	
10:17	   10.89	       2	0	S	
10:17	   10.90	     200	0	B	
10:17	   10.90	      17	0	B	
10:17	   10.90	     110	0	B	
10:18	   10.89	       4	0	S	
10:18	   10.90	       5	0	B	
10:18	   10.90	     128	0	B	
10:18	   10.90	       2	0	S	
10:19	   10.90	      40	0	S	
10:19	   10.90	      17	0	S	
10:19	   10.91	      50	0	B	
10:19	   10.90	       1	0	S	
10:19	   10.91	      36	0	B	
10:19	   10.92	      50	0	B	
10:20	   10.91	       8	0	S	
10:20	   10.91	      65	0	S	
10:20	   10.92	      14	0	B	
10:20	   10.92	     200	0	B	
10:20	   10.91	       1	0	S	
10:20	   10.91	      30	0	S	
10:20	   10.91	       8	0	S	
10:21	   10.91	      12	0	S	
10:21	   10.91	      19	0	S	
10:21	   10.92	     177	0	B	
10:21	   10.92	       1	0	S	
10:21	   10.92	      22	0	S	
10:21	   10.92	       5	0	B	
10:22	   10.91	       7	0	S	
10:22	   10.91	       1	0	S	
10:22	   10.91	      95	0	S	
10:23	   10.90	       1	0	S	
10:23	   10.91	      36	0	B	
10:23	   10.91	       1	0	S	
10:23	   10.91	       5	0	S	
10:23	   10.92	      20	0	B	
10:23	   10.92	      10	0	B	
10:24	   10.92	       6	0	B	
10:24	   10.91	      10	0	S	
10:24	   10.91	       6	0	S	
10:24	   10.90	       2	0	S	
10:25	   10.90	       1	0	S	
10:25	   10.90	       6	0	S	
10:25	   10.91	       2	0	B	
10:25	   10.91	      16	0	B	
10:25	   10.91	       1	0	S	
10:26	   10.91	       1	0	S	
10:26	   10.91	       0	0	S	
10:26	   10.91	       5	0	B	
10:26	   10.90	       3	0	S	
10:26	   10.91	      39	0	B	
10:27	   10.90	      20	0	S	
10:27	   10.89	      23	0	S	
10:27	   10.89	       1	0	S	
10:27	   10.90	      20	0	B	
10:27	   10.90	       8	0	B	
10:27	   10.89	       2	0	S	
10:27	   10.90	      50	0	B	
10:28	   10.89	       2	0	S	
10:28	   10.90	      22	0	B	
10:28	   10.89	      68	0	S	
10:28	   10.89	       1	0	S	
10:28	   10.89	       6	0	S	
10:28	   10.90	      25	0	B	
10:28	   10.90	      31	0	B	
10:28	   10.90	       2	0	S	
10:28	   10.90	       1	0	S	
10:29	   10.91	      12	0	B	
10:29	   10.91	       1	0	S	
10:29	   10.91	       0	0	S	
10:29	   10.89	      18	0	S	
10:29	   10.89	      12	0	S	
10:29	   10.89	      29	0	S	
10:30	   10.88	       1	0	S	
10:30	   10.88	       8	0	S	
10:30	   10.89	      21	0	B	
10:31	   10.89	       4	0	S	
10:31	   10.89	       2	0	S	
10:31	   10.89	       1	0	S	
10:31	   10.89	      52	0	S	
10:31	   10.90	      33	0	B	
10:32	   10.90	      20	0	S	
10:32	   10.90	       1	0	S	
10:32	   10.90	       9	0	S	
10:32	   10.91	      31	0	B	
10:32	   10.91	       3	0	S	
10:33	   10.91	       1	0	S	
10:33	   10.91	       6	0	S	
10:33	   10.90	       5	0	S	
10:33	   10.90	      21	0	S	
10:33	   10.91	      28	0	B	
10:33	   10.91	       2	0	S	
10:34	   10.91	      13	0	B	
10:34	   10.91	       5	0	S	
10:34	   10.91	       3	0	S	
10:34	   10.90	       4	0	S	
10:34	   10.91	      30	0	B	
10:34	   10.90	       5	0	S	
10:34	   10.90	     134	0	S	
10:34	   10.91	      13	0	B	
10:34	   10.91	       3	0	B	
10:35	   10.91	      44	0	B	
10:35	   10.91	       3	0	B	
10:35	   10.91	       7	0	B	
10:35	   10.90	      30	0	S	
10:35	   10.91	       2	0	B	
10:35	   10.90	       4	0	S	
10:35	   10.91	      40	0	B	
10:36	   10.92	       3	0	B	
10:36	   10.92	       3	0	B	
10:36	   10.91	       1	0	S	
10:36	   10.91	       2	0	S	
10:36	   10.92	      20	0	B	
10:36	   10.92	      73	0	B	
10:37	   10.93	       2	0	B	
10:37	   10.92	       6	0	S	
10:37	   10.93	       2	0	B	
10:37	   10.93	       2	0	B	
10:37	   10.92	      13	0	S	
10:38	   10.91	      12	0	S	
10:38	   10.91	       1	0	S	
10:38	   10.91	       1	0	S	
10:39	   10.91	      10	0	S	
10:39	   10.91	       2	0	S	
10:39	   10.91	       2	0	S	
10:39	   10.91	       5	0	S	
10:39	   10.91	       2	0	S	
10:40	   10.91	      20	0	S	
10:40	   10.91	      11	0	S	
10:40	   10.91	       1	0	S	
10:40	   10.91	       5	0	S	
10:41	   10.92	       1	0	B	
10:41	   10.91	       3	0	S	
10:41	   10.92	      21	0	B	
10:41	   10.91	      20	0	S	
10:41	   10.92	      20	0	B	
10:42	   10.91	      11	0	S	
10:42	   10.91	       4	0	S	
10:42	   10.91	       2	0	S	
10:42	   10.92	     182	0	B	
10:43	   10.92	      10	0	S	
10:43	   10.92	       1	0	S	
10:43	   10.92	       9	0	S	
10:43	   10.92	       1	0	S	
10:43	   10.92	       4	0	S	
10:44	   10.93	      42	0	B	
10:44	   10.92	       1	0	S	
10:44	   10.93	      18	0	B	
10:44	   10.93	     121	0	B	
10:44	   10.93	       0	0	B	
10:44	   10.93	      46	0	S	
10:45	   10.92	       1	0	S	
10:45	   10.92	      80	0	S	
10:45	   10.93	      20	0	B	
10:45	   10.92	       4	0	S	
10:45	   10.92	       1	0	S	
10:45	   10.93	      35	0	B	
10:45	   10.93	      23	0	B	
10:46	   10.93	       2	0	S	
10:46	   10.93	       3	0	S	
10:46	   10.93	      55	0	S	
10:46	   10.93	     245	0	S	
10:47	   10.95	       5	0	B	
10:47	   10.95	       5	0	B	
10:47	   10.95	      12	0	B	
10:47	   10.94	      38	0	S	
10:47	   10.94	      13	0	B	
10:47	   10.93	       7	0	S	
10:47	   10.95	     400	0	B	
10:47	   10.93	       1	0	S	
10:48	   10.95	       3	0	B	
10:48	   10.93	       1	0	S	
10:48	   10.94	      16	0	B	
10:48	   10.95	     158	0	B	
10:48	   10.96	      16	0	B	
10:49	   10.95	       4	0	S	
10:49	   10.95	       6	0	S	
10:49	   10.96	      14	0	B	
10:49	   10.96	      46	0	B	
10:49	   10.96	      13	0	B	
10:49	   10.95	       4	0	S	
10:49	   10.96	      14	0	B	
10:50	   11.00	    1651	0	B	
10:50	   11.01	      16	0	B	
10:50	   11.01	      12	0	B	
10:50	   11.00	      26	0	S	
10:50	   11.00	       5	0	S	
10:50	   11.00	      55	0	B	
10:50	   10.95	       9	0	S	
10:50	   11.00	       3	0	B	
10:50	   11.00	      23	0	B	
10:50	   11.00	      10	0	B	
10:50	   11.00	      39	0	B	
10:50	   11.00	       5	0	B	
10:51	   11.00	      25	0	B	
10:51	   11.00	       1	0	B	
10:51	   11.00	      13	0	B	
10:51	   11.00	      50	0	B	
10:51	   10.96	      12	0	S	
10:51	   10.99	       3	0	B	
10:52	   10.96	      11	0	S	
10:52	   10.98	       9	0	B	
10:52	   10.98	      30	0	B	
10:52	   10.97	       5	0	S	
10:52	   10.98	       2	0	B	
10:52	   10.97	       4	0	S	
10:52	   10.97	       5	0	S	
10:52	   10.98	      26	0	B	
10:52	   10.98	      30	0	B	
10:53	   10.98	     108	0	B	
10:53	   10.98	      15	0	S	
10:53	   10.99	       2	0	B	
10:53	   10.98	      80	0	S	
10:53	   10.99	      36	0	B	
10:53	   10.99	      50	0	B	
10:53	   10.99	     240	0	B	
10:53	   10.99	      10	0	S	
10:53	   11.00	     455	0	B	
10:53	   11.01	      80	0	B	
10:54	   11.01	       8	0	B	
10:54	   11.02	      98	0	B	
10:54	   11.02	      36	0	B	
10:54	   11.02	      11	0	B	
10:54	   11.02	      10	0	S	
10:54	   11.02	       8	0	S	
10:54	   11.03	      29	0	B	
10:54	   11.04	       5	0	B	
10:54	   11.03	     102	0	S	
10:54	   11.04	     116	0	B	
10:54	   11.04	     176	0	B	
10:54	   11.03	      10	0	S	
10:54	   11.04	      28	0	B	
10:55	   11.04	       3	0	B	
10:55	   11.03	      53	0	S	
10:55	   11.03	       1	0	B	
10:55	   11.03	      41	0	S	
10:55	   11.03	      23	0	B	
10:55	   11.03	      32	0	B	
10:55	   11.03	      39	0	B	
10:55	   11.03	      16	0	S	
10:55	   11.04	      50	0	B	
10:55	   11.03	       3	0	S	
10:55	   11.03	       5	0	S	
10:55	   11.03	      20	0	S	
10:55	   11.04	       9	0	B	
10:55	   11.03	       9	0	S	
