                  20210108 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.30	     269	13	
09:30	    6.28	      51	3	S	
09:30	    6.30	     323	24	B	
09:30	    6.25	      25	3	S	
09:30	    6.22	       8	4	S	
09:30	    6.23	      20	1	B	
09:30	    6.22	       6	1	S	
09:30	    6.23	      10	1	B	
09:31	    6.22	     110	4	S	
09:31	    6.23	       1	1	S	
09:31	    6.23	      12	4	S	
09:31	    6.22	      46	7	S	
09:31	    6.22	       6	1	B	
09:31	    6.22	      23	1	B	
09:31	    6.22	      10	1	B	
09:31	    6.21	     152	7	S	
09:31	    6.22	       6	2	B	
09:31	    6.21	      34	3	S	
09:31	    6.21	      25	3	S	
09:31	    6.20	       7	1	B	
09:31	    6.20	      11	1	B	
09:31	    6.20	       5	1	B	
09:32	    6.20	       2	1	B	
09:32	    6.19	     176	14	S	
09:32	    6.20	      31	6	S	
09:32	    6.20	       3	3	S	
09:32	    6.20	      16	1	S	
09:32	    6.19	      30	1	S	
09:32	    6.19	      56	4	S	
09:32	    6.19	       8	3	S	
09:32	    6.18	      75	8	S	
09:32	    6.19	       3	3	B	
09:32	    6.19	       3	3	S	
09:32	    6.19	       4	1	S	
09:32	    6.19	      49	3	B	
09:32	    6.18	     202	8	S	
09:32	    6.18	       1	1	
09:32	    6.17	      96	15	S	
09:32	    6.20	      39	14	B	
09:33	    6.19	       2	2	B	
09:33	    6.15	     222	11	S	
09:33	    6.20	     186	12	B	
09:33	    6.18	       9	5	S	
09:33	    6.17	      47	5	S	
09:33	    6.16	      50	3	S	
09:33	    6.17	     153	5	S	
09:34	    6.15	     198	10	S	
09:34	    6.17	     104	14	S	
09:34	    6.17	       1	1	S	
09:34	    6.17	       1	1	S	
09:34	    6.16	      13	2	S	
09:34	    6.16	      13	1	S	
09:34	    6.17	     157	11	B	
09:34	    6.17	       6	3	S	
09:34	    6.17	     113	4	S	
09:34	    6.18	      12	5	B	
09:34	    6.18	       4	3	B	
09:34	    6.19	     300	5	B	
09:34	    6.17	      83	7	S	
09:35	    6.16	     285	13	S	
09:35	    6.19	     366	2	B	
09:35	    6.19	     134	3	S	
09:35	    6.16	      64	5	S	
09:35	    6.16	     128	9	S	
09:35	    6.16	      51	2	B	
09:35	    6.16	       2	2	B	
09:35	    6.16	       5	1	B	
09:35	    6.16	      32	1	B	
09:35	    6.16	     123	8	B	
09:35	    6.16	      21	2	B	
09:35	    6.16	     119	2	B	
09:35	    6.16	       5	1	B	
09:35	    6.16	      38	15	B	
09:35	    6.16	     122	4	S	
09:36	    6.16	      46	5	S	
09:36	    6.16	       2	2	S	
09:36	    6.13	     432	22	S	
09:36	    6.15	      54	19	B	
09:36	    6.15	       1	1	B	
09:36	    6.15	       6	2	B	
09:36	    6.15	      17	5	B	
09:36	    6.15	      49	4	B	
09:36	    6.16	       3	3	B	
09:36	    6.15	     134	4	S	
09:36	    6.15	       6	4	S	
09:36	    6.15	      10	1	S	
09:36	    6.16	       6	2	S	
09:36	    6.17	       8	2	B	
09:36	    6.17	      11	2	B	
09:36	    6.16	      40	1	S	
09:36	    6.16	      18	7	S	
09:37	    6.17	      11	7	B	
09:37	    6.17	      10	2	
09:37	    6.16	     232	2	S	
09:37	    6.16	      12	6	S	
09:37	    6.15	       4	3	S	
09:37	    6.15	      82	7	S	
09:37	    6.15	       4	3	S	
09:37	    6.16	      38	13	B	
09:37	    6.16	       1	1	S	
09:37	    6.16	     177	2	S	
09:37	    6.16	       6	4	S	
09:37	    6.16	      72	1	S	
09:37	    6.16	     208	8	S	
09:37	    6.15	       7	4	S	
09:37	    6.15	       6	2	S	
09:38	    6.14	     243	19	S	
09:38	    6.14	       1	1	B	
09:38	    6.14	      20	1	B	
09:38	    6.14	       1	1	B	
09:38	    6.14	       5	1	B	
09:38	    6.13	      79	6	S	
09:38	    6.14	       4	2	B	
09:38	    6.14	      16	2	B	
09:38	    6.14	      15	6	B	
09:38	    6.14	      24	18	B	
09:38	    6.14	      35	1	S	
09:38	    6.14	       3	3	S	
09:39	    6.15	      40	1	B	
09:39	    6.13	     137	11	S	
09:39	    6.13	       5	3	S	
09:39	    6.14	       6	1	B	
09:39	    6.13	      54	8	S	
09:39	    6.14	      23	6	B	
09:39	    6.14	       2	2	B	
09:39	    6.14	       3	1	B	
09:39	    6.13	      19	1	S	
09:39	    6.13	       5	1	S	
09:39	    6.14	       4	1	B	
09:39	    6.13	      99	9	S	
09:39	    6.13	       5	1	B	
09:39	    6.13	      23	4	B	
09:40	    6.14	      10	1	B	
09:40	    6.12	     158	9	S	
09:40	    6.12	     101	4	S	
09:40	    6.13	       1	1	B	
09:40	    6.13	       2	2	B	
09:40	    6.13	      10	2	B	
09:40	    6.13	       4	3	B	
09:40	    6.12	      78	5	S	
09:40	    6.12	       2	1	S	
09:40	    6.12	     186	9	S	
09:40	    6.13	      24	8	B	
09:40	    6.13	       2	1	B	
09:40	    6.13	      14	6	S	
