                  20060109 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.85	      11	0	B	
09:31	    8.85	      10	0	B	
09:31	    8.83	       9	0	S	
09:31	    8.84	       9	0	S	
09:32	    8.84	       2	0	S	
09:32	    8.82	      10	0	S	
09:32	    8.80	      50	0	S	
09:33	    8.80	       8	0	S	
09:33	    8.76	      10	0	S	
09:33	    8.80	       8	0	S	
09:33	    8.76	       4	0	S	
09:34	    8.75	      12	0	S	
09:34	    8.76	       4	0	B	
09:34	    8.75	      10	0	S	
09:34	    8.76	      14	0	S	
09:35	    8.76	       1	0	S	
09:35	    8.80	      15	0	B	
09:35	    8.76	      23	0	S	
09:36	    8.75	      15	0	S	
09:36	    8.78	       5	0	B	
09:37	    8.76	      16	0	S	
09:37	    8.75	      14	0	S	
09:38	    8.75	      43	0	S	
09:38	    8.75	      10	0	S	
09:38	    8.75	      77	0	S	
09:39	    8.74	       2	0	B	
09:39	    8.73	       4	0	S	
09:39	    8.73	      55	0	S	
09:40	    8.73	      26	0	B	
09:40	    8.73	      26	0	B	
09:40	    8.73	       5	0	B	
09:40	    8.72	       8	0	S	
09:40	    8.72	       4	0	S	
09:41	    8.73	       5	0	B	
09:41	    8.72	       6	0	S	
09:41	    8.73	       5	0	B	
09:41	    8.72	      43	0	S	
09:42	    8.72	      15	0	S	
09:42	    8.71	      40	0	S	
09:42	    8.71	      15	0	S	
09:42	    8.73	      15	0	B	
09:42	    8.71	      41	0	S	
09:43	    8.71	       9	0	S	
09:43	    8.71	      27	0	B	
09:43	    8.71	      33	0	B	
09:43	    8.70	     146	0	S	
09:44	    8.71	      29	0	S	
09:44	    8.72	      10	0	B	
09:44	    8.73	      20	0	B	
09:44	    8.73	      45	0	B	
09:45	    8.73	       6	0	S	
09:45	    8.74	      10	0	B	
09:45	    8.74	       8	0	S	
09:46	    8.75	       5	0	S	
09:46	    8.74	      49	0	S	
09:47	    8.70	     206	0	S	
09:47	    8.75	       9	0	B	
09:47	    8.75	       3	0	S	
09:48	    8.78	       3	0	B	
09:48	    8.78	      10	0	S	
09:49	    8.80	       1	0	B	
09:49	    8.78	       7	0	S	
09:49	    8.80	      10	0	B	
09:49	    8.80	      30	0	B	
09:50	    8.80	      34	0	B	
09:50	    8.78	       6	0	S	
09:50	    8.78	      72	0	S	
09:51	    8.78	      14	0	B	
09:52	    8.79	       1	0	B	
09:52	    8.79	       4	0	B	
09:52	    8.78	      17	0	S	
09:52	    8.79	       8	0	B	
09:53	    8.78	      44	0	B	
09:53	    8.78	       9	0	B	
09:53	    8.76	       9	0	S	
09:54	    8.78	       7	0	B	
09:54	    8.78	      59	0	B	
09:54	    8.76	      37	0	S	
09:54	    8.78	      82	0	B	
09:55	    8.78	       2	0	S	
09:55	    8.79	       3	0	B	
09:55	    8.78	      10	0	S	
09:55	    8.78	       5	0	S	
09:55	    8.78	       5	0	S	
09:56	    8.76	      30	0	S	
09:56	    8.76	      23	0	B	
09:56	    8.76	       7	0	B	
09:56	    8.75	       5	0	S	
09:57	    8.75	       3	0	B	
09:57	    8.72	      51	0	S	
09:57	    8.71	     100	0	S	
09:58	    8.74	      15	0	B	
09:59	    8.75	      10	0	B	
09:59	    8.75	     115	0	B	
10:00	    8.74	      53	0	S	
10:00	    8.75	      11	0	B	
10:00	    8.75	      24	0	B	
10:01	    8.75	       7	0	S	
10:01	    8.75	      10	0	S	
10:02	    8.76	       2	0	S	
10:03	    8.79	      15	0	B	
10:03	    8.79	       2	0	B	
10:05	    8.77	      25	0	S	
10:05	    8.77	       6	0	B	
10:05	    8.77	       5	0	B	
10:05	    8.76	       2	0	S	
10:06	    8.77	       4	0	B	
10:06	    8.77	      10	0	B	
10:06	    8.77	      36	0	B	
10:07	    8.77	       1	0	S	
10:07	    8.76	      12	0	S	
10:08	    8.77	       3	0	B	
10:08	    8.76	      20	0	S	
10:09	    8.76	      40	0	S	
10:09	    8.75	      74	0	S	
10:09	    8.74	       3	0	S	
10:09	    8.75	      15	0	B	
10:10	    8.74	      24	0	S	
10:10	    8.74	       3	0	B	
10:11	    8.74	       1	0	B	
10:11	    8.73	      27	0	S	
10:11	    8.73	       1	0	S	
10:11	    8.73	      26	0	S	
10:11	    8.73	      29	0	S	
10:12	    8.73	      35	0	S	
10:13	    8.73	      40	0	S	
10:13	    8.73	       3	0	B	
10:13	    8.73	       5	0	B	
10:13	    8.73	       2	0	B	
10:13	    8.72	       1	0	S	
10:14	    8.73	       7	0	B	
10:14	    8.73	       3	0	B	
10:14	    8.72	      13	0	S	
10:15	    8.73	       7	0	B	
10:15	    8.73	      10	0	B	
10:15	    8.73	       5	0	B	
10:15	    8.73	      51	0	B	
10:15	    8.73	      27	0	B	
10:15	    8.74	       5	0	S	
10:16	    8.75	      16	0	B	
10:16	    8.74	      20	0	S	
10:17	    8.75	       7	0	B	
10:17	    8.76	       8	0	B	
10:17	    8.76	      10	0	B	
10:18	    8.76	       6	0	B	
10:18	    8.76	       5	0	B	
10:18	    8.76	       8	0	B	
10:18	    8.76	       3	0	B	
10:19	    8.76	       8	0	B	
10:19	    8.76	       4	0	B	
10:19	    8.76	       2	0	B	
10:20	    8.76	       3	0	B	
10:20	    8.75	       5	0	S	
10:20	    8.75	       5	0	S	
10:20	    8.75	      28	0	S	
10:21	    8.75	     103	0	S	
10:21	    8.75	     269	0	S	
10:21	    8.75	       6	0	B	
10:21	    8.75	      10	0	B	
10:22	    8.75	      20	0	B	
10:22	    8.75	      63	0	B	
10:23	    8.75	      10	0	S	
10:24	    8.76	      12	0	B	
10:24	    8.77	      10	0	B	
10:25	    8.76	      17	0	S	
10:25	    8.76	      12	0	S	
10:26	    8.75	      37	0	S	
10:27	    8.75	      21	0	S	
10:27	    8.75	      10	0	S	
10:27	    8.77	      73	0	B	
10:28	    8.78	      10	0	B	
10:28	    8.78	       6	0	B	
10:29	    8.79	      16	0	B	
10:29	    8.78	       1	0	S	
10:29	    8.78	      11	0	S	
10:29	    8.78	      26	0	S	
10:29	    8.78	       7	0	B	
10:29	    8.77	       2	0	S	
10:30	    8.78	       2	0	B	
10:32	    8.78	      15	0	S	
10:32	    8.79	      10	0	B	
10:33	    8.79	      74	0	B	
10:33	    8.79	       4	0	B	
10:33	    8.80	       6	0	B	
10:33	    8.79	       2	0	S	
10:34	    8.80	      10	0	B	
10:34	    8.80	      26	0	B	
10:34	    8.80	      55	0	B	
10:35	    8.80	      10	0	B	
10:35	    8.80	       9	0	B	
10:35	    8.80	      16	0	B	
10:36	    8.80	      16	0	B	
10:36	    8.80	      12	0	B	
10:37	    8.81	      18	0	B	
10:37	    8.81	       5	0	B	
10:37	    8.81	      13	0	B	
10:37	    8.81	       8	0	B	
10:38	    8.82	       6	0	B	
10:38	    8.82	      32	0	B	
10:38	    8.82	       7	0	B	
10:39	    8.82	      20	0	B	
10:39	    8.81	      40	0	B	
10:40	    8.81	      20	0	B	
10:40	    8.81	      10	0	S	
10:40	    8.81	      10	0	S	
10:41	    8.81	      10	0	S	
10:41	    8.82	       3	0	B	
10:41	    8.83	      60	0	B	
10:41	    8.81	       7	0	S	
10:41	    8.83	       6	0	B	
10:42	    8.83	      10	0	B	
10:42	    8.83	       8	0	B	
10:43	    8.83	      11	0	S	
10:43	    8.85	      10	0	B	
10:43	    8.85	       4	0	B	
10:43	    8.83	      73	0	S	
10:44	    8.83	      17	0	B	
10:44	    8.83	       2	0	B	
10:45	    8.85	       5	0	B	
10:46	    8.83	       5	0	S	
10:46	    8.85	       9	0	B	
10:46	    8.85	       4	0	B	
10:46	    8.87	      44	0	B	
10:47	    8.87	       6	0	B	
10:47	    8.86	      64	0	S	
10:47	    8.86	      10	0	B	
10:47	    8.86	      10	0	B	
10:47	    8.87	      14	0	B	
10:48	    8.87	       6	0	B	
