                  20060405 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.14	      14	0	B	
09:30	    8.14	       4	0	S	
09:30	    8.14	       6	0	S	
09:32	    8.07	      10	0	S	
09:33	    8.08	      19	0	S	
09:34	    8.10	       5	0	B	
09:34	    8.08	      70	0	S	
09:35	    8.11	       8	0	B	
09:35	    8.08	      40	0	S	
09:35	    8.08	      18	0	S	
09:35	    8.08	       5	0	B	
09:36	    8.10	       1	0	S	
09:37	    8.10	       4	0	B	
09:37	    8.10	       4	0	B	
09:37	    8.10	      71	0	B	
09:38	    8.07	      10	0	S	
09:39	    8.08	       9	0	S	
09:41	    8.08	      16	0	S	
09:41	    8.08	      12	0	S	
09:41	    8.08	      11	0	B	
09:41	    8.08	       3	0	B	
09:42	    8.08	      10	0	B	
09:43	    8.08	      25	0	B	
09:45	    8.07	     221	0	S	
09:45	    8.10	       2	0	B	
09:45	    8.10	       8	0	S	
09:46	    8.11	      12	0	B	
09:47	    8.12	      35	0	B	
09:47	    8.12	      15	0	B	
09:47	    8.12	      19	0	B	
09:48	    8.13	     109	0	B	
09:49	    8.14	      30	0	B	
09:49	    8.14	      20	0	B	
09:50	    8.14	      40	0	B	
09:50	    8.14	       2	0	S	
09:51	    8.16	     112	0	B	
09:51	    8.15	      28	0	S	
09:51	    8.14	       3	0	S	
09:51	    8.15	      28	0	B	
09:51	    8.15	      21	0	B	
09:52	    8.14	     142	0	S	
09:52	    8.14	       5	0	B	
09:52	    8.14	       9	0	B	
09:53	    8.16	      45	0	B	
09:53	    8.16	       3	0	S	
09:53	    8.16	       4	0	S	
09:53	    8.17	      10	0	B	
09:54	    8.17	      68	0	B	
09:54	    8.15	      67	0	S	
09:55	    8.16	      40	0	B	
09:55	    8.16	      20	0	B	
09:56	    8.17	      22	0	B	
09:56	    8.17	      60	0	B	
09:56	    8.15	      25	0	S	
09:57	    8.17	      15	0	B	
09:57	    8.17	      50	0	B	
09:58	    8.18	     200	0	B	
09:58	    8.16	      10	0	S	
09:58	    8.18	       4	0	B	
09:59	    8.19	      60	0	B	
09:59	    8.18	       8	0	B	
10:00	    8.18	       5	0	S	
10:00	    8.18	      10	0	S	
10:00	    8.18	       5	0	S	
10:01	    8.18	      55	0	B	
10:02	    8.18	       8	0	S	
10:02	    8.18	      10	0	B	
10:03	    8.18	       7	0	B	
10:03	    8.17	      64	0	S	
10:03	    8.17	       3	0	S	
10:04	    8.17	      12	0	S	
10:04	    8.17	      19	0	B	
10:04	    8.17	      25	0	S	
10:05	    8.17	       4	0	S	
10:06	    8.17	      25	0	S	
10:06	    8.17	       7	0	S	
10:07	    8.17	       5	0	S	
10:07	    8.17	      14	0	S	
10:07	    8.18	      15	0	B	
10:08	    8.17	       8	0	S	
10:08	    8.18	      12	0	B	
10:10	    8.18	     149	0	B	
10:10	    8.18	       5	0	B	
