                  20060327 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    7.97	      17	0	S	
09:32	    7.97	      57	0	S	
09:34	    7.98	       4	0	S	
09:35	    7.97	       2	0	S	
09:36	    7.96	       5	0	B	
09:37	    7.96	      10	0	B	
09:37	    7.92	       5	0	S	
09:38	    7.96	       7	0	B	
09:38	    7.92	      10	0	S	
09:38	    7.92	       1	0	S	
09:39	    7.92	      16	0	S	
09:39	    7.92	       5	0	B	
09:39	    7.92	       5	0	B	
09:41	    7.92	       4	0	S	
09:42	    7.92	      13	0	S	
09:43	    7.93	       3	0	S	
09:44	    7.93	       5	0	S	
09:44	    7.93	       2	0	S	
09:45	    7.92	      70	0	S	
09:45	    7.92	       5	0	S	
09:46	    7.93	       3	0	B	
09:48	    7.94	       5	0	S	
09:49	    7.93	      60	0	S	
09:50	    7.93	      14	0	S	
09:50	    7.93	      10	0	B	
09:50	    7.93	       2	0	B	
09:50	    7.94	      10	0	B	
09:51	    7.94	       5	0	B	
09:51	    7.94	       9	0	B	
09:51	    7.94	      10	0	B	
09:52	    7.94	       2	0	B	
09:52	    7.93	       5	0	S	
09:53	    7.95	      20	0	B	
09:54	    7.95	      14	0	S	
09:55	    7.95	      26	0	B	
09:55	    7.95	      36	0	B	
09:55	    7.96	       5	0	B	
09:55	    7.95	       2	0	S	
09:57	    7.95	       6	0	S	
09:57	    7.95	      10	0	S	
09:57	    7.95	      10	0	S	
09:58	    7.96	     138	0	B	
09:58	    7.96	      67	0	S	
09:58	    7.98	       5	0	B	
09:59	    7.98	       3	0	B	
10:00	    7.99	       5	0	B	
10:00	    7.99	       4	0	B	
10:01	    7.99	       6	0	B	
10:02	    7.99	       2	0	B	
10:03	    8.00	      10	0	B	
10:04	    8.02	      19	0	B	
10:04	    8.00	      30	0	S	
10:05	    8.04	      10	0	B	
10:06	    8.01	      22	0	S	
10:07	    8.01	       6	0	S	
10:08	    8.04	      10	0	B	
10:08	    8.04	       2	0	B	
10:09	    8.04	       5	0	B	
10:09	    8.04	      19	0	B	
10:09	    8.03	       5	0	S	
10:09	    8.04	      11	0	B	
10:11	    8.02	       7	0	S	
10:11	    8.04	      21	0	B	
10:12	    8.03	      10	0	S	
10:15	    8.03	      10	0	S	
10:15	    8.04	      35	0	B	
10:15	    8.04	      10	0	S	
10:16	    8.04	      15	0	S	
10:18	    8.04	       2	0	S	
10:18	    8.03	      14	0	S	
10:19	    8.03	      20	0	S	
10:20	    8.03	      30	0	S	
10:20	    8.03	       1	0	S	
10:21	    8.02	      10	0	S	
10:23	    8.02	       7	0	S	
10:23	    8.02	      56	0	S	
10:25	    8.01	      33	0	S	
10:25	    8.01	       5	0	S	
10:26	    8.02	      20	0	B	
10:26	    8.01	       7	0	S	
10:27	    8.00	      50	0	S	
10:28	    8.00	      14	0	S	
10:29	    7.99	       5	0	S	
10:30	    7.99	       3	0	S	
10:31	    7.99	      10	0	S	
10:33	    7.99	      14	0	S	
10:34	    7.98	       3	0	S	
10:35	    7.98	       2	0	S	
10:35	    8.00	      23	0	B	
10:36	    8.00	       4	0	B	
10:37	    7.99	      29	0	B	
10:38	    7.99	       1	0	B	
10:38	    7.98	      41	0	S	
10:39	    7.98	      20	0	S	
10:39	    7.98	       7	0	S	
10:40	    7.98	      26	0	S	
10:41	    7.97	      10	0	S	
10:41	    7.97	      18	0	S	
10:43	    7.97	      38	0	S	
10:43	    7.97	     146	0	S	
10:44	    7.95	      44	0	S	
10:46	    7.96	       4	0	S	
10:47	    7.96	       3	0	S	
10:48	    7.96	       7	0	S	
10:48	    7.97	       1	0	B	
10:48	    7.97	       9	0	B	
10:50	    7.97	       6	0	S	
10:51	    7.98	       2	0	B	
10:51	    7.98	       3	0	B	
10:53	    7.98	       2	0	B	
10:54	    7.98	      15	0	S	
10:55	    7.99	      89	0	B	
10:55	    7.98	      15	0	S	
10:58	    7.98	      21	0	S	
10:59	    7.97	       4	0	S	
10:59	    7.98	       1	0	B	
11:00	    7.93	     165	0	S	
11:01	    7.93	       5	0	B	
11:02	    7.93	       5	0	B	
11:02	    7.93	       5	0	B	
11:03	    7.93	       4	0	B	
11:04	    7.93	      42	0	B	
11:04	    7.92	       3	0	S	
11:05	    7.92	       1	0	S	
11:05	    7.93	      10	0	B	
11:06	    7.93	      57	0	B	
11:10	    7.93	       8	0	S	
11:13	    7.98	      20	0	B	
11:19	    7.97	     238	0	B	
11:23	    7.97	       5	0	B	
11:23	    7.97	       5	0	B	
11:25	    7.95	       6	0	B	
11:26	    7.96	       3	0	B	
11:27	    7.94	      14	0	S	
11:27	    7.90	     300	0	S	
13:02	    7.95	      13	0	B	
13:03	    7.92	       1	0	S	
13:05	    7.92	       6	0	S	
13:06	    7.92	      19	0	B	
13:06	    7.91	      30	0	S	
13:08	    7.91	       5	0	S	
13:09	    7.92	       9	0	B	
13:09	    7.91	       1	0	S	
13:11	    7.90	     160	0	S	
13:14	    7.90	       1	0	S	
13:14	    7.90	       4	0	B	
13:15	    7.91	      45	0	B	
13:15	    7.90	       4	0	S	
13:16	    7.90	       5	0	S	
13:16	    7.91	       2	0	B	
13:17	    7.91	       5	0	B	
13:18	    7.91	      16	0	S	
13:21	    7.92	      10	0	S	
13:23	    7.95	      10	0	B	
13:26	    7.92	       4	0	S	
13:27	    7.92	      17	0	S	
13:29	    7.92	       4	0	S	
13:30	    7.92	       6	0	S	
13:35	    7.93	       2	0	S	
13:36	    7.94	      19	0	B	
13:36	    7.93	       3	0	S	
13:36	    7.93	       7	0	B	
13:38	    7.95	       8	0	B	
13:38	    7.95	       5	0	B	
13:38	    7.93	      20	0	S	
13:40	    7.93	      15	0	S	
13:41	    7.95	      33	0	B	
13:41	    7.94	      15	0	S	
13:42	    7.94	      21	0	B	
13:42	    7.95	       5	0	B	
13:45	    7.95	      54	0	B	
13:45	    7.94	      20	0	S	
13:47	    7.94	       9	0	S	
13:47	    7.93	      26	0	S	
13:48	    7.92	      29	0	S	
13:49	    7.92	       1	0	B	
13:50	    7.93	      37	0	B	
13:51	    7.92	       2	0	S	
13:51	    7.93	      20	0	B	
13:53	    7.93	      15	0	B	
