                  20050415 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.25	      48	0	S	
09:30	    9.22	      14	0	S	
09:31	    9.22	       3	0	B	
09:31	    9.20	       4	0	S	
09:31	    9.20	      16	0	S	
09:32	    9.16	       2	0	S	
09:32	    9.16	       1	0	B	
09:33	    9.08	      40	0	S	
09:33	    9.16	       6	0	B	
09:34	    9.08	       1	0	S	
09:34	    9.10	       1	0	S	
09:35	    9.10	      10	0	S	
09:37	    9.12	      10	0	S	
09:37	    9.16	       5	0	B	
09:38	    9.11	      10	0	S	
09:38	    9.15	       7	0	B	
09:38	    9.15	       2	0	B	
09:39	    9.11	      27	0	S	
09:39	    9.15	      11	0	B	
09:39	    9.15	       2	0	S	
09:40	    9.15	       8	0	B	
09:40	    9.13	      82	0	S	
09:41	    9.13	      15	0	S	
09:41	    9.16	       4	0	B	
09:42	    9.13	       5	0	S	
09:42	    9.12	      86	0	S	
09:43	    9.12	       4	0	B	
09:44	    9.13	       5	0	B	
09:45	    9.13	       1	0	S	
09:45	    9.12	      42	0	S	
09:46	    9.12	       1	0	B	
09:46	    9.12	      26	0	B	
09:47	    9.15	       8	0	B	
09:47	    9.12	       2	0	S	
09:47	    9.10	      14	0	S	
09:47	    9.10	       5	0	S	
09:48	    9.10	      32	0	S	
09:49	    9.10	      21	0	S	
09:50	    9.10	       5	0	S	
09:50	    9.12	       4	0	S	
09:51	    9.16	       3	0	B	
09:51	    9.12	       1	0	S	
09:51	    9.12	       3	0	B	
09:53	    9.12	      11	0	S	
09:54	    9.12	       9	0	B	
09:54	    9.12	       7	0	B	
09:56	    9.16	       8	0	B	
09:58	    9.16	      29	0	S	
09:58	    9.16	       5	0	S	
09:59	    9.19	       7	0	B	
09:59	    9.16	      12	0	S	
10:01	    9.19	      24	0	B	
10:01	    9.19	       2	0	S	
10:02	    9.19	       2	0	S	
10:02	    9.19	       2	0	S	
10:02	    9.20	      18	0	B	
10:02	    9.19	       3	0	S	
10:03	    9.22	      32	0	B	
10:03	    9.22	       3	0	S	
10:04	    9.22	      29	0	S	
10:04	    9.22	       3	0	S	
10:05	    9.22	       5	0	S	
10:06	    9.22	       1	0	B	
10:06	    9.22	       2	0	B	
10:07	    9.19	       9	0	S	
10:07	    9.18	      18	0	S	
10:08	    9.18	       1	0	S	
10:08	    9.18	      14	0	S	
10:08	    9.18	       8	0	S	
10:10	    9.18	      11	0	S	
10:10	    9.18	       1	0	S	
10:10	    9.18	       3	0	S	
10:11	    9.19	      23	0	B	
10:14	    9.22	      30	0	B	
10:14	    9.20	      10	0	S	
10:14	    9.22	       3	0	B	
10:16	    9.20	      25	0	S	
10:17	    9.20	      15	0	B	
10:18	    9.20	      19	0	S	
10:18	    9.20	       9	0	S	
10:20	    9.21	       5	0	S	
10:20	    9.21	       3	0	S	
10:20	    9.21	       8	0	S	
10:20	    9.20	      20	0	S	
10:21	    9.20	      28	0	S	
10:21	    9.20	       5	0	S	
10:21	    9.20	      13	0	S	
10:22	    9.20	       1	0	B	
10:23	    9.20	       5	0	B	
10:23	    9.19	       8	0	S	
10:24	    9.18	       8	0	S	
10:25	    9.18	      59	0	S	
10:26	    9.20	       3	0	B	
10:26	    9.18	       5	0	S	
10:27	    9.18	       5	0	B	
10:28	    9.18	      20	0	B	
10:28	    9.18	       5	0	B	
10:28	    9.17	       2	0	S	
10:29	    9.17	       9	0	S	
10:30	    9.17	       8	0	S	
10:30	    9.17	       5	0	S	
10:32	    9.17	       4	0	S	
10:32	    9.17	      10	0	B	
10:33	    9.17	      28	0	B	
10:33	    9.17	       6	0	S	
10:34	    9.17	       1	0	S	
10:35	    9.18	      11	0	B	
10:36	    9.18	       7	0	B	
10:36	    9.18	      33	0	B	
10:36	    9.18	      11	0	B	
10:36	    9.18	      10	0	B	
10:37	    9.18	       2	0	B	
10:37	    9.18	       6	0	B	
10:38	    9.19	      33	0	B	
10:38	    9.20	      10	0	B	
10:39	    9.20	      44	0	S	
10:39	    9.21	       2	0	B	
10:40	    9.20	      54	0	S	
10:40	    9.20	       5	0	B	
10:40	    9.20	      23	0	B	
10:41	    9.20	      33	0	B	
10:41	    9.19	      10	0	S	
10:41	    9.19	       1	0	S	
10:43	    9.19	       6	0	S	
10:44	    9.19	      30	0	B	
10:44	    9.18	       7	0	S	
10:45	    9.19	       5	0	B	
10:46	    9.19	       5	0	B	
10:47	    9.19	       3	0	B	
10:48	    9.19	      12	0	B	
10:48	    9.19	       6	0	S	
10:49	    9.19	       9	0	B	
10:50	    9.20	      16	0	B	
10:51	    9.20	      23	0	B	
10:52	    9.20	       5	0	S	
10:52	    9.20	       5	0	S	
10:53	    9.20	       5	0	S	
10:53	    9.20	       3	0	S	
10:53	    9.21	      10	0	B	
10:54	    9.20	      50	0	S	
10:55	    9.19	       5	0	S	
10:57	    9.20	       5	0	S	
10:57	    9.21	       3	0	B	
10:58	    9.21	       3	0	B	
10:58	    9.20	       2	0	S	
10:59	    9.20	      10	0	S	
11:01	    9.19	      50	0	S	
11:02	    9.18	      18	0	S	
11:03	    9.19	       3	0	B	
11:03	    9.19	      15	0	S	
11:04	    9.19	       6	0	S	
11:04	    9.20	      83	0	B	
11:06	    9.18	       4	0	S	
11:07	    9.20	      11	0	B	
11:07	    9.20	      84	0	S	
11:07	    9.18	      12	0	S	
11:10	    9.19	      35	0	B	
11:13	    9.18	       5	0	S	
11:13	    9.19	      57	0	B	
11:15	    9.19	      13	0	B	
11:15	    9.19	       1	0	S	
11:16	    9.20	      36	0	B	
11:16	    9.20	      20	0	B	
11:17	    9.19	      18	0	S	
11:17	    9.19	       3	0	B	
11:17	    9.19	       2	0	B	
11:18	    9.19	       3	0	B	
11:20	    9.19	       4	0	B	
11:20	    9.18	      40	0	S	
11:21	    9.17	      20	0	S	
11:21	    9.17	       8	0	S	
11:22	    9.16	       2	0	B	
11:22	    9.15	      44	0	S	
11:22	    9.14	       8	0	B	
11:23	    9.14	      10	0	B	
11:24	    9.14	       9	0	B	
11:24	    9.14	       2	0	B	
11:25	    9.13	       2	0	S	
11:26	    9.13	      28	0	S	
11:27	    9.12	      70	0	S	
11:27	    9.12	      33	0	S	
11:28	    9.13	       2	0	S	
11:28	    9.15	      50	0	B	
13:00	    9.17	      33	0	B	
13:00	    9.18	      10	0	B	
13:00	    9.18	      15	0	B	
13:02	    9.16	       2	0	B	
13:02	    9.18	       5	0	B	
13:02	    9.15	       6	0	S	
13:03	    9.15	       1	0	S	
13:04	    9.15	       4	0	S	
13:07	    9.15	       4	0	S	
13:09	    9.16	       5	0	B	
13:10	    9.16	       2	0	S	
13:10	    9.16	       2	0	S	
13:11	    9.16	       5	0	S	
13:12	    9.16	       3	0	S	
13:12	    9.16	       5	0	S	
13:14	    9.16	       5	0	S	
13:14	    9.16	       5	0	S	
13:14	    9.16	       4	0	S	
13:15	    9.15	      40	0	S	
13:16	    9.15	       5	0	B	
13:17	    9.13	      15	0	S	
13:17	    9.15	       6	0	B	
13:17	    9.12	      50	0	S	
13:18	    9.13	      35	0	S	
13:19	    9.13	       1	0	S	
13:19	    9.13	       4	0	S	
13:21	    9.12	      14	0	S	
13:21	    9.13	      12	0	B	
13:22	    9.13	       3	0	S	
13:23	    9.13	      18	0	S	
13:24	    9.12	      40	0	S	
13:24	    9.12	      10	0	S	
13:24	    9.12	       9	0	S	
13:24	    9.12	       5	0	S	
13:26	    9.11	       7	0	S	
13:26	    9.11	       3	0	S	
13:27	    9.11	      29	0	S	
13:27	    9.11	      20	0	B	
13:28	    9.10	       2	0	S	
13:28	    9.10	     183	0	S	
13:28	    9.10	      21	0	S	
13:29	    9.10	      94	0	S	
13:29	    9.10	      10	0	B	
13:30	    9.09	      10	0	S	
13:30	    9.09	       7	0	S	
13:30	    9.09	       3	0	S	
13:31	    9.08	      10	0	S	
13:32	    9.10	      10	0	B	
13:32	    9.08	       6	0	S	
13:33	    9.08	       6	0	S	
13:33	    9.08	       1	0	S	
13:33	    9.08	      30	0	S	
13:34	    9.09	      15	0	S	
13:35	    9.10	       5	0	B	
13:35	    9.10	      29	0	B	
13:36	    9.10	      26	0	S	
13:36	    9.10	       9	0	S	
13:38	    9.12	       7	0	B	
13:38	    9.12	       3	0	B	
13:39	    9.10	      35	0	S	
13:40	    9.10	       2	0	S	
13:41	    9.10	      21	0	S	
13:41	    9.12	       3	0	B	
13:42	    9.11	       3	0	S	
13:42	    9.12	      29	0	B	
13:43	    9.12	      64	0	B	
13:45	    9.09	      74	0	S	
13:46	    9.10	      15	0	B	
13:47	    9.09	       5	0	S	
13:47	    9.09	      10	0	S	
13:48	    9.10	       4	0	B	
13:48	    9.09	       1	0	S	
13:48	    9.10	       4	0	B	
13:49	    9.10	      26	0	B	
13:51	    9.10	      10	0	B	
13:52	    9.09	      19	0	S	
13:53	    9.09	      10	0	S	
13:53	    9.08	      16	0	S	
13:53	    9.08	       5	0	S	
13:53	    9.08	       1	0	S	
13:54	    9.08	      11	0	S	
13:54	    9.09	       5	0	S	
13:55	    9.11	      28	0	B	
13:56	    9.11	      30	0	S	
13:56	    9.12	       5	0	B	
13:56	    9.10	      14	0	S	
13:56	    9.10	       6	0	B	
13:57	    9.12	       4	0	S	
13:57	    9.11	      35	0	B	
13:58	    9.10	       6	0	S	
13:58	    9.13	       4	0	B	
14:00	    9.13	       1	0	S	
14:00	    9.15	       5	0	B	
14:01	    9.13	       5	0	S	
14:02	    9.16	      47	0	B	
14:03	    9.16	       4	0	B	
14:04	    9.13	      20	0	S	
14:04	    9.13	      19	0	S	
14:05	    9.13	       1	0	B	
14:06	    9.12	       2	0	S	
14:07	    9.12	       1	0	S	
14:07	    9.11	       1	0	S	
14:07	    9.11	       9	0	S	
14:09	    9.09	       5	0	S	
14:10	    9.11	       8	0	B	
14:10	    9.11	       2	0	S	
14:11	    9.10	      18	0	B	
14:11	    9.10	       1	0	B	
14:13	    9.10	      10	0	S	
14:13	    9.12	       4	0	B	
14:15	    9.13	       1	0	B	
14:16	    9.12	       7	0	S	
14:18	    9.10	      32	0	S	
14:18	    9.10	       4	0	S	
14:18	    9.10	       4	0	S	
14:19	    9.10	      46	0	S	
14:19	    9.10	       1	0	B	
14:19	    9.10	       4	0	B	
14:20	    9.09	      10	0	S	
14:20	    9.09	      34	0	B	
14:20	    9.08	      20	0	S	
14:21	    9.08	      19	0	S	
14:21	    9.08	       3	0	S	
14:22	    9.06	      49	0	S	
14:22	    9.06	       4	0	B	
14:22	    9.06	       1	0	S	
14:22	    9.05	       2	0	S	
14:22	    9.05	      40	0	S	
14:23	    9.05	       5	0	S	
14:23	    9.06	     154	0	B	
14:23	    9.05	       2	0	S	
14:24	    9.05	       4	0	B	
14:24	    9.03	       3	0	S	
14:25	    9.05	       5	0	B	
