                  20060829 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.38	      49	0	S	
09:30	   11.40	      60	0	S	
09:31	   11.40	       5	0	S	
09:32	   11.40	       9	0	S	
09:33	   11.40	      13	0	S	
09:33	   11.43	      10	0	B	
09:34	   11.43	       2	0	B	
09:34	   11.43	       6	0	B	
09:35	   11.40	       8	0	S	
09:36	   11.43	      58	0	B	
09:37	   11.43	      25	0	S	
09:37	   11.43	      10	0	S	
09:38	   11.43	       5	0	S	
09:38	   11.43	       5	0	S	
09:38	   11.43	       8	0	S	
09:39	   11.43	      26	0	S	
09:39	   11.43	       5	0	S	
09:40	   11.43	      18	0	S	
09:40	   11.43	      18	0	B	
09:41	   11.43	       1	0	S	
09:41	   11.43	      20	0	S	
09:43	   11.43	       4	0	S	
09:43	   11.43	       1	0	B	
09:43	   11.40	      13	0	S	
09:44	   11.45	      35	0	B	
09:44	   11.41	       5	0	S	
09:45	   11.45	       1	0	B	
09:45	   11.45	       3	0	B	
09:45	   11.45	      52	0	B	
09:46	   11.45	      46	0	B	
09:46	   11.45	      15	0	B	
09:46	   11.46	      13	0	B	
09:47	   11.47	       2	0	B	
09:47	   11.47	       2	0	B	
09:48	   11.50	      27	0	B	
09:48	   11.47	       2	0	S	
09:48	   11.50	      13	0	B	
09:49	   11.48	      37	0	S	
09:49	   11.48	       4	0	B	
09:49	   11.54	      10	0	B	
09:49	   11.55	      38	0	B	
09:49	   11.54	      10	0	B	
09:50	   11.54	      10	0	B	
09:50	   11.54	      34	0	B	
09:50	   11.55	      14	0	B	
09:50	   11.55	      26	0	S	
09:50	   11.56	      30	0	B	
09:50	   11.56	      16	0	B	
09:51	   11.56	       2	0	S	
09:51	   11.56	     103	0	S	
09:51	   11.60	     151	0	B	
09:51	   11.60	       3	0	S	
09:51	   11.62	       2	0	B	
09:51	   11.64	       5	0	B	
09:52	   11.60	       5	0	S	
09:52	   11.64	      63	0	B	
09:52	   11.64	      14	0	S	
09:52	   11.63	      23	0	B	
09:52	   11.63	       6	0	B	
09:52	   11.64	      39	0	B	
09:52	   11.68	       5	0	B	
09:53	   11.66	      20	0	S	
09:53	   11.66	       3	0	S	
09:53	   11.66	       2	0	S	
09:53	   11.66	      40	0	S	
09:53	   11.67	      13	0	B	
09:53	   11.66	      31	0	S	
09:54	   11.67	      30	0	B	
09:54	   11.67	       3	0	B	
09:54	   11.67	      16	0	S	
09:54	   11.65	       9	0	S	
09:54	   11.65	      32	0	B	
09:55	   11.65	       1	0	B	
09:55	   11.65	      17	0	B	
09:55	   11.63	       5	0	S	
09:55	   11.60	     105	0	S	
09:56	   11.60	       2	0	S	
09:56	   11.60	       5	0	S	
09:56	   11.60	       2	0	S	
09:56	   11.60	       5	0	S	
09:56	   11.60	       3	0	S	
09:56	   11.60	       1	0	S	
09:57	   11.62	       9	0	B	
09:57	   11.60	       1	0	S	
09:57	   11.60	       3	0	S	
09:57	   11.62	      55	0	B	
09:58	   11.59	      34	0	S	
09:58	   11.59	       1	0	B	
09:58	   11.58	       5	0	S	
09:59	   11.58	      20	0	S	
09:59	   11.59	      20	0	B	
09:59	   11.59	      10	0	B	
09:59	   11.58	      33	0	S	
10:00	   11.58	      17	0	B	
10:00	   11.58	      20	0	B	
10:00	   11.58	       4	0	B	
10:00	   11.57	       9	0	S	
10:00	   11.58	      22	0	B	
10:01	   11.59	      44	0	B	
10:01	   11.59	      13	0	B	
10:01	   11.59	       1	0	B	
10:02	   11.61	       4	0	B	
10:02	   11.61	       2	0	B	
10:02	   11.62	      20	0	B	
10:02	   11.62	      30	0	S	
10:03	   11.62	      18	0	S	
10:03	   11.63	      22	0	B	
10:03	   11.60	     112	0	S	
10:03	   11.62	      34	0	B	
10:04	   11.62	       3	0	B	
10:05	   11.62	      84	0	S	
10:05	   11.60	      11	0	S	
10:05	   11.62	       1	0	B	
10:06	   11.60	      50	0	S	
10:06	   11.60	      41	0	B	
10:06	   11.59	       9	0	S	
10:07	   11.58	      16	0	S	
10:07	   11.59	      61	0	B	
10:07	   11.60	      16	0	B	
10:07	   11.60	      10	0	S	
10:08	   11.62	      15	0	B	
10:08	   11.62	       5	0	S	
10:08	   11.62	      15	0	S	
