                  20150309 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.11	     176	0	S	
09:30	   11.11	      13	0	B	
09:30	   11.10	     199	0	S	
09:30	   11.09	      22	0	B	
09:31	   11.08	      15	0	S	
09:31	   11.08	      32	0	S	
09:31	   11.08	      10	0	S	
09:31	   11.08	       5	0	S	
09:31	   11.08	      10	0	S	
09:32	   11.09	       2	0	B	
09:32	   11.08	      32	0	S	
09:32	   11.08	      20	0	S	
09:32	   11.08	      76	0	S	
09:32	   11.09	      18	0	B	
09:33	   11.10	      64	0	B	
09:33	   11.09	      20	0	B	
09:33	   11.09	       3	0	B	
09:33	   11.09	      50	0	B	
09:33	   11.08	      18	0	S	
09:33	   11.07	      48	0	S	
09:33	   11.08	      20	0	B	
09:34	   11.08	      50	0	B	
09:34	   11.08	       7	0	B	
09:34	   11.08	      90	0	B	
09:34	   11.07	      40	0	S	
09:34	   11.08	      22	0	B	
09:34	   11.08	       1	0	B	
09:34	   11.07	       1	0	S	
09:34	   11.07	      10	0	S	
09:34	   11.08	      10	0	B	
09:35	   11.07	      93	0	S	
09:35	   11.06	       7	0	S	
09:35	   11.07	       5	0	B	
09:35	   11.06	      29	0	S	
09:35	   11.07	      98	0	B	
09:36	   11.06	      58	0	S	
09:36	   11.06	       5	0	B	
09:36	   11.06	       3	0	B	
09:36	   11.06	      11	0	B	
09:36	   11.07	      40	0	B	
09:36	   11.07	      16	0	B	
09:36	   11.06	      11	0	S	
09:37	   11.06	      47	0	B	
09:37	   11.06	       9	0	B	
09:37	   11.06	       6	0	S	
09:37	   11.07	       5	0	B	
09:37	   11.06	      10	0	S	
09:38	   11.06	     332	0	S	
09:38	   11.05	      39	0	S	
09:38	   11.06	       9	0	B	
09:39	   11.06	      49	0	B	
09:39	   11.07	     108	0	B	
09:39	   11.06	       5	0	S	
09:39	   11.06	      20	0	S	
09:39	   11.05	     344	0	S	
09:39	   11.06	      20	0	B	
09:39	   11.07	      18	0	B	
09:39	   11.07	      30	0	B	
09:40	   11.06	       1	0	S	
09:40	   11.06	      80	0	S	
09:40	   11.06	      76	0	S	
09:40	   11.07	      52	0	B	
09:41	   11.06	      11	0	S	
09:41	   11.07	      11	0	B	
09:41	   11.07	      20	0	B	
09:41	   11.07	      90	0	B	
09:41	   11.07	      52	0	B	
09:41	   11.07	     131	0	B	
09:42	   11.08	      15	0	B	
09:42	   11.08	      90	0	B	
09:42	   11.08	     200	0	B	
09:42	   11.07	      10	0	S	
09:42	   11.08	      15	0	B	
09:42	   11.07	       6	0	S	
09:43	   11.08	      11	0	B	
09:43	   11.08	      50	0	B	
09:43	   11.08	       5	0	B	
09:43	   11.08	      18	0	B	
09:43	   11.09	       2	0	B	
09:43	   11.08	       2	0	S	
09:44	   11.08	       9	0	S	
09:44	   11.09	      19	0	B	
09:44	   11.09	       5	0	B	
09:45	   11.09	      50	0	B	
09:45	   11.08	      13	0	S	
09:45	   11.09	      20	0	B	
09:45	   11.08	     150	0	S	
09:45	   11.08	      10	0	S	
09:45	   11.09	      94	0	B	
09:45	   11.09	      50	0	S	
09:45	   11.09	       8	0	S	
09:46	   11.10	      30	0	B	
09:46	   11.09	      25	0	S	
09:46	   11.09	      20	0	S	
09:46	   11.09	      10	0	S	
09:46	   11.09	      10	0	S	
09:46	   11.09	      20	0	S	
09:46	   11.09	      30	0	S	
09:46	   11.10	     110	0	B	
09:47	   11.09	      34	0	S	
09:47	   11.09	      10	0	B	
09:47	   11.09	       5	0	B	
09:47	   11.08	      85	0	S	
09:47	   11.08	      10	0	B	
