                  20051206 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    7.96	      18	0	S	
09:30	    7.90	      25	0	S	
09:30	    7.90	       1	0	S	
09:31	    7.87	      30	0	S	
09:31	    7.87	       2	0	S	
09:32	    7.87	       3	0	B	
09:32	    7.90	      19	0	B	
09:32	    7.82	     144	0	S	
09:32	    7.90	       5	0	B	
09:33	    7.85	      13	0	S	
09:33	    7.85	       5	0	B	
09:33	    7.87	      14	0	B	
09:33	    7.83	       5	0	S	
09:34	    7.90	       5	0	B	
09:34	    7.90	       8	0	B	
09:35	    7.91	       4	0	B	
09:35	    7.91	       1	0	B	
09:35	    7.91	       2	0	S	
09:35	    7.90	       4	0	S	
09:36	    7.94	       3	0	S	
09:37	    7.95	      29	0	B	
09:37	    7.95	      21	0	S	
09:38	    7.95	       3	0	B	
09:38	    7.94	       3	0	S	
09:39	    7.94	      13	0	B	
09:39	    7.95	       2	0	B	
09:40	    7.92	      23	0	S	
09:40	    7.94	       5	0	B	
09:40	    7.92	       1	0	S	
09:41	    7.92	       2	0	B	
09:41	    7.92	       3	0	S	
09:41	    7.92	      40	0	B	
09:41	    7.92	       4	0	B	
09:41	    7.90	      65	0	S	
09:41	    7.92	     100	0	B	
09:42	    7.92	       5	0	B	
09:42	    7.95	      42	0	B	
09:42	    7.95	       4	0	S	
09:43	    7.95	      30	0	S	
09:43	    7.96	      20	0	B	
09:44	    7.96	       2	0	B	
09:44	    7.95	       6	0	S	
09:45	    7.92	       4	0	S	
09:45	    7.96	       4	0	B	
09:46	    7.95	      11	0	S	
09:46	    7.96	      13	0	B	
09:46	    7.96	       2	0	B	
09:46	    7.95	       3	0	B	
09:48	    7.93	      20	0	S	
09:49	    7.92	      40	0	S	
09:50	    7.92	       6	0	S	
09:50	    7.92	      26	0	S	
09:50	    7.91	       5	0	S	
09:50	    7.91	       8	0	S	
09:51	    7.92	      42	0	B	
09:51	    7.92	       5	0	B	
09:51	    7.91	       9	0	S	
09:52	    7.92	       5	0	B	
09:52	    7.91	      18	0	S	
09:52	    7.91	      12	0	S	
09:52	    7.91	      14	0	S	
09:53	    7.91	       4	0	S	
09:55	    7.90	       9	0	S	
09:55	    7.90	       2	0	S	
