                  20210311 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.24	     263	19	
09:30	    7.19	      81	5	S	
09:30	    7.24	     235	20	B	
09:30	    7.20	     177	17	S	
09:30	    7.20	      30	3	S	
09:30	    7.20	      10	1	S	
09:30	    7.20	      50	3	S	
09:30	    7.20	      62	5	S	
09:30	    7.20	      47	4	S	
09:30	    7.20	      24	2	S	
09:30	    7.20	      10	2	S	
09:30	    7.20	       5	1	S	
09:30	    7.20	      38	12	S	
09:30	    7.20	      17	3	S	
09:30	    7.22	      15	7	B	
09:30	    7.22	      41	7	B	
09:30	    7.21	      13	2	S	
09:30	    7.21	       3	2	S	
09:30	    7.21	      10	2	S	
09:30	    7.21	      88	3	S	
09:31	    7.20	      26	4	S	
09:31	    7.21	      10	2	S	
09:31	    7.24	       5	2	B	
09:31	    7.24	       1	1	B	
09:31	    7.24	     138	7	B	
09:31	    7.21	      38	6	S	
09:31	    7.21	      31	1	S	
09:31	    7.21	      82	8	S	
09:31	    7.24	      33	14	B	
09:31	    7.21	      44	8	S	
09:31	    7.21	      33	7	S	
09:31	    7.21	       1	1	B	
09:31	    7.21	      15	2	B	
09:31	    7.21	      20	3	B	
09:32	    7.21	      43	14	S	
09:32	    7.21	      47	6	B	
09:32	    7.21	     155	20	B	
09:32	    7.20	       5	1	B	
09:32	    7.20	      53	9	B	
09:32	    7.19	     111	5	S	
09:32	    7.21	     149	9	B	
09:32	    7.19	      82	7	S	
09:32	    7.19	      13	1	S	
09:32	    7.19	      30	3	S	
09:32	    7.19	      55	4	S	
09:32	    7.19	      21	3	S	
09:32	    7.18	       6	2	S	
09:32	    7.18	       6	5	S	
09:33	    7.19	      60	2	B	
09:33	    7.19	     149	12	B	
09:33	    7.18	      55	4	S	
09:33	    7.17	     169	22	S	
09:33	    7.17	      47	1	S	
09:33	    7.18	      10	2	B	
09:33	    7.17	       6	1	S	
09:33	    7.17	      36	3	S	
09:33	    7.16	      52	9	S	
09:33	    7.17	      21	3	B	
09:33	    7.16	     102	7	S	
09:33	    7.16	     439	14	S	
09:33	    7.16	      10	1	B	
09:33	    7.16	      18	3	B	
09:33	    7.15	      25	2	S	
09:33	    7.15	      99	7	S	
09:33	    7.16	     131	6	B	
09:33	    7.15	      64	8	S	
09:34	    7.16	       9	1	B	
09:34	    7.15	      69	16	S	
09:34	    7.16	      10	1	B	
09:34	    7.15	      88	7	S	
09:34	    7.15	      37	6	S	
09:34	    7.14	      26	4	S	
09:34	    7.16	     172	8	B	
09:34	    7.16	      14	1	B	
09:34	    7.16	      15	3	B	
09:34	    7.15	      30	1	S	
09:34	    7.16	     102	1	B	
09:34	    7.16	      45	2	S	
09:34	    7.16	       7	2	S	
09:34	    7.17	      28	4	B	
09:34	    7.18	      21	3	B	
09:35	    7.18	       4	4	B	
09:35	    7.18	      26	2	B	
09:35	    7.19	      82	7	B	
09:35	    7.18	       1	1	S	
09:35	    7.18	      28	3	S	
09:35	    7.19	      10	3	B	
09:35	    7.18	       2	1	S	
09:35	    7.18	      77	15	S	
09:35	    7.19	      13	8	
09:35	    7.19	      85	5	S	
09:35	    7.19	      48	1	B	
09:35	    7.20	      20	1	
