                  20101217 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   28.20	       3	0	S	
09:30	   28.20	      52	0	B	
09:31	   28.20	      10	0	S	
09:33	   28.20	      10	0	S	
09:33	   28.33	       8	0	B	
09:33	   28.37	      20	0	B	
09:34	   28.33	       5	0	S	
09:34	   28.33	       1	0	S	
09:35	   28.22	       3	0	S	
09:35	   28.33	      50	0	B	
09:36	   28.33	      11	0	S	
09:36	   28.33	       9	0	B	
09:36	   28.21	       2	0	S	
09:38	   28.23	       1	0	S	
09:38	   28.30	      10	0	B	
09:38	   28.23	       9	0	S	
09:38	   28.30	      50	0	B	
09:39	   28.33	       5	0	B	
09:39	   28.33	      20	0	B	
09:40	   28.33	      38	0	B	
09:40	   28.33	       4	0	B	
09:40	   28.30	       8	0	S	
09:40	   28.30	       5	0	S	
09:41	   28.30	      10	0	S	
09:41	   28.30	      24	0	S	
09:43	   28.30	       2	0	B	
09:43	   28.21	     137	0	S	
09:43	   28.30	       5	0	B	
09:43	   28.30	       4	0	B	
09:44	   28.21	       8	0	S	
09:44	   28.21	       1	0	S	
09:44	   28.21	       4	0	S	
09:45	   28.21	      13	0	S	
09:45	   28.30	       3	0	B	
09:46	   28.20	     400	0	S	
09:46	   28.20	      65	0	S	
09:47	   28.20	     153	0	B	
09:47	   28.20	     172	0	B	
09:47	   28.20	     112	0	B	
09:48	   28.20	       6	0	S	
09:48	   28.20	      13	0	B	
09:49	   28.20	      10	0	S	
09:50	   28.20	       4	0	S	
09:51	   28.20	      10	0	S	
09:51	   28.20	      22	0	S	
09:51	   28.20	      15	0	S	
09:52	   28.28	       3	0	B	
09:52	   28.30	      16	0	B	
09:53	   28.30	       1	0	B	
09:53	   28.30	       1	0	B	
09:53	   28.21	       2	0	S	
09:54	   28.22	       1	0	S	
09:54	   28.20	      93	0	S	
09:55	   28.20	      10	0	S	
09:55	   28.22	       9	0	S	
09:55	   28.20	     129	0	S	
09:56	   28.20	      10	0	B	
09:56	   28.20	      60	0	B	
09:56	   28.20	       1	0	B	
09:56	   28.19	      50	0	S	
09:57	   28.20	      10	0	S	
09:58	   28.28	       1	0	B	
09:59	   28.20	       4	0	S	
10:00	   28.20	       3	0	S	
10:00	   28.19	     177	0	S	
10:00	   28.19	       4	0	B	
10:00	   28.20	       5	0	B	
10:00	   28.20	       4	0	S	
10:01	   28.20	       4	0	S	
10:03	   28.20	       4	0	S	
10:03	   28.19	     100	0	S	
10:04	   28.19	       4	0	S	
10:04	   28.19	      27	0	S	
10:04	   28.19	      10	0	S	
10:05	   28.19	       3	0	S	
10:06	   28.19	       8	0	S	
10:06	   28.19	      13	0	S	
10:07	   28.19	      13	0	S	
10:08	   28.18	      10	0	S	
10:08	   28.19	       3	0	B	
10:08	   28.18	       4	0	S	
10:08	   28.19	       6	0	B	
10:10	   28.20	       6	0	B	
10:10	   28.19	     130	0	S	
10:10	   28.19	       5	0	B	
10:10	   28.18	       2	0	S	
