                  20170525 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.50	     203	0	S	
09:30	   10.46	     385	0	S	
09:30	   10.48	      48	0	B	
09:30	   10.55	      36	0	B	
09:30	   10.56	      36	0	B	
09:30	   10.58	      36	0	B	
09:30	   10.56	      36	0	B	
09:30	   10.54	       1	0	B	
09:30	   10.55	      11	0	B	
09:31	   10.48	       9	0	S	
09:31	   10.48	       1	0	B	
09:31	   10.54	       1	0	S	
09:31	   10.53	       2	0	B	
09:31	   10.48	       2	0	B	
09:31	   10.48	       1	0	B	
09:31	   10.48	      43	0	B	
09:31	   10.48	       1	0	S	
09:31	   10.52	      31	0	B	
09:32	   10.51	       3	0	B	
09:32	   10.52	      41	0	B	
09:32	   10.52	      10	0	B	
09:32	   10.52	      32	0	S	
09:32	   10.53	      10	0	B	
09:32	   10.51	      13	0	S	
09:32	   10.51	       9	0	B	
09:33	   10.51	       4	0	B	
09:33	   10.50	      18	0	S	
09:33	   10.51	       5	0	B	
09:33	   10.50	      10	0	S	
09:33	   10.50	      17	0	S	
09:33	   10.50	      36	0	S	
09:33	   10.49	      13	0	S	
09:34	   10.50	      54	0	B	
09:34	   10.49	      49	0	S	
09:34	   10.50	      22	0	B	
09:34	   10.50	       4	0	B	
09:34	   10.50	       7	0	B	
09:34	   10.50	       5	0	B	
09:34	   10.50	       1	0	S	
09:34	   10.50	       6	0	B	
09:34	   10.49	      23	0	S	
09:34	   10.50	       5	0	B	
09:34	   10.48	      82	0	S	
09:35	   10.48	     110	0	S	
09:35	   10.48	      14	0	S	
09:35	   10.50	      90	0	B	
09:35	   10.48	       1	0	S	
09:35	   10.50	       2	0	B	
09:35	   10.48	       1	0	S	
09:35	   10.50	       1	0	B	
09:36	   10.48	      19	0	S	
09:36	   10.50	      35	0	B	
09:36	   10.49	       1	0	S	
09:36	   10.49	       2	0	S	
09:37	   10.49	       5	0	B	
09:37	   10.49	       3	0	B	
09:37	   10.50	      13	0	B	
09:37	   10.50	       5	0	B	
09:37	   10.49	       1	0	S	
09:37	   10.50	     206	0	B	
09:37	   10.49	       1	0	S	
09:37	   10.50	       8	0	B	
09:38	   10.49	      23	0	S	
09:38	   10.54	       2	0	B	
09:38	   10.54	       3	0	B	
09:38	   10.49	      27	0	S	
09:38	   10.50	      25	0	B	
09:38	   10.50	       1	0	S	
09:38	   10.56	      61	0	B	
09:38	   10.56	       9	0	S	
09:38	   10.56	       1	0	S	
09:39	   10.57	      37	0	B	
09:39	   10.57	       1	0	B	
09:39	   10.56	      20	0	B	
09:39	   10.51	       6	0	S	
09:40	   10.56	       8	0	B	
09:40	   10.56	       5	0	B	
09:40	   10.57	      30	0	B	
09:40	   10.57	      30	0	B	
09:40	   10.56	      10	0	B	
09:40	   10.51	       2	0	S	
09:40	   10.56	      31	0	B	
09:41	   10.52	       1	0	S	
09:41	   10.56	      12	0	B	
09:41	   10.56	       5	0	B	
09:41	   10.56	       1	0	B	
09:41	   10.56	       7	0	B	
09:41	   10.56	       2	0	B	
09:41	   10.56	       7	0	B	
09:42	   10.55	       4	0	B	
09:42	   10.53	      10	0	S	
09:42	   10.53	       2	0	B	
09:42	   10.53	       1	0	B	
09:42	   10.52	      18	0	S	
09:42	   10.53	       0	0	S	
09:43	   10.53	      12	0	S	
09:43	   10.53	       3	0	B	
09:43	   10.53	       2	0	B	
09:43	   10.53	       5	0	B	
09:43	   10.52	       6	0	S	
09:43	   10.55	       7	0	B	
09:44	   10.55	      20	0	B	
09:44	   10.54	       3	0	S	
09:44	   10.55	       3	0	B	
09:44	   10.53	       0	0	B	
09:45	   10.54	       3	0	B	
09:45	   10.54	       1	0	B	
09:45	   10.54	      30	0	B	
09:45	   10.54	       7	0	B	
09:45	   10.54	       8	0	B	
09:46	   10.54	      19	0	B	
09:46	   10.54	       2	0	S	
09:46	   10.53	      22	0	S	
09:46	   10.54	       2	0	S	
09:47	   10.54	       3	0	S	
09:47	   10.53	       6	0	S	
09:47	   10.54	       8	0	B	
09:47	   10.55	      25	0	B	
09:47	   10.54	      15	0	S	
09:47	   10.53	       5	0	S	
09:47	   10.54	       1	0	B	
09:48	   10.53	      15	0	S	
09:48	   10.53	      10	0	S	
09:48	   10.53	      62	0	S	
09:48	   10.54	      73	0	B	
09:48	   10.53	     160	0	S	
09:48	   10.52	       3	0	S	
09:48	   10.52	       1	0	S	
09:48	   10.52	       2	0	S	
09:48	   10.52	      25	0	S	
09:49	   10.52	      40	0	S	
09:49	   10.52	      10	0	B	
09:49	   10.51	      28	0	S	
09:49	   10.51	       1	0	S	
09:49	   10.51	      10	0	S	
09:49	   10.51	      82	0	S	
09:49	   10.50	     315	0	S	
09:49	   10.51	      29	0	B	
09:50	   10.51	      12	0	B	
09:50	   10.49	      57	0	S	
09:50	   10.49	       5	0	S	
09:50	   10.49	       5	0	S	
09:50	   10.50	       1	0	S	
09:50	   10.51	       5	0	B	
09:51	   10.52	       1	0	B	
09:51	   10.51	       7	0	S	
09:51	   10.51	       2	0	S	
09:51	   10.52	      40	0	B	
09:51	   10.50	      12	0	S	
09:53	   10.52	       5	0	B	
09:53	   10.51	       6	0	S	
09:54	   10.50	      15	0	S	
09:54	   10.50	      26	0	S	
09:54	   10.51	       9	0	B	
09:54	   10.50	      15	0	S	
09:54	   10.51	      28	0	B	
09:54	   10.50	      25	0	S	
09:55	   10.50	      16	0	B	
09:55	   10.50	       9	0	B	
09:55	   10.48	     199	0	S	
09:55	   10.49	      12	0	B	
09:55	   10.48	      10	0	B	
09:55	   10.48	       2	0	B	
09:55	   10.48	      16	0	B	
09:56	   10.47	      29	0	S	
09:56	   10.46	      15	0	S	
09:56	   10.46	      16	0	S	
09:56	   10.46	      17	0	S	
09:56	   10.48	       3	0	B	
09:56	   10.46	      15	0	S	
09:56	   10.46	      44	0	S	
09:56	   10.46	       4	0	B	
09:56	   10.46	      62	0	B	
09:56	   10.46	       5	0	B	
09:57	   10.45	      15	0	S	
09:57	   10.45	      51	0	S	
09:57	   10.48	     113	0	B	
09:57	   10.48	      12	0	S	
09:57	   10.50	       2	0	B	
09:57	   10.50	       1	0	B	
09:57	   10.48	      12	0	S	
09:57	   10.49	      10	0	B	
09:58	   10.49	      29	0	B	
09:58	   10.48	     102	0	S	
09:58	   10.48	      16	0	B	
09:58	   10.48	      21	0	B	
09:58	   10.46	      17	0	S	
09:58	   10.48	      49	0	B	
09:58	   10.46	       1	0	B	
09:59	   10.48	     137	0	B	
09:59	   10.49	      11	0	B	
09:59	   10.48	      10	0	S	
10:00	   10.49	       2	0	B	
10:00	   10.48	       5	0	S	
10:00	   10.48	     198	0	S	
10:00	   10.48	      80	0	B	
10:01	   10.49	      10	0	B	
10:01	   10.48	       5	0	S	
10:01	   10.48	       3	0	S	
10:01	   10.48	       6	0	S	
10:01	   10.48	       3	0	B	
10:01	   10.48	       2	0	B	
10:01	   10.48	      40	0	B	
10:02	   10.47	       1	0	S	
10:02	   10.46	       2	0	S	
10:02	   10.46	      54	0	S	
10:02	   10.46	       7	0	S	
10:02	   10.46	      11	0	B	
10:02	   10.46	       1	0	B	
10:03	   10.45	       8	0	S	
10:03	   10.46	       5	0	B	
10:03	   10.45	      44	0	S	
10:03	   10.46	       2	0	B	
10:03	   10.46	      22	0	B	
10:03	   10.46	       4	0	B	
10:03	   10.46	      14	0	B	
10:04	   10.45	      25	0	S	
10:04	   10.46	       1	0	B	
10:04	   10.48	      74	0	B	
10:04	   10.46	       4	0	S	
10:05	   10.48	      65	0	B	
10:05	   10.48	       5	0	B	
10:05	   10.50	      53	0	B	
10:05	   10.47	       5	0	S	
10:06	   10.50	       6	0	B	
10:06	   10.50	       1	0	B	
10:07	   10.46	     422	0	S	
10:07	   10.49	       3	0	S	
10:07	   10.47	      72	0	S	
10:07	   10.47	       7	0	B	
10:07	   10.47	      20	0	B	
10:08	   10.46	       1	0	S	
10:08	   10.47	      12	0	B	
10:08	   10.47	       3	0	B	
10:08	   10.46	      26	0	S	
10:08	   10.46	       4	0	S	
10:08	   10.47	       1	0	B	
10:09	   10.47	       1	0	B	
10:09	   10.46	      57	0	S	
10:09	   10.46	       3	0	B	
10:09	   10.46	       3	0	B	
10:09	   10.46	       3	0	B	
10:09	   10.46	      41	0	B	
10:10	   10.46	       4	0	S	
10:10	   10.46	      50	0	S	
10:10	   10.47	       4	0	B	
10:10	   10.47	       1	0	B	
10:11	   10.47	      14	0	B	
10:11	   10.46	      23	0	S	
10:12	   10.46	      87	0	B	
10:12	   10.46	       3	0	B	
10:12	   10.45	       9	0	S	
