                  20200603 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    5.42	     423	25	
09:30	    5.42	      63	4	B	
09:30	    5.40	     122	12	S	
09:30	    5.41	     182	17	B	
09:30	    5.40	     150	5	
09:30	    5.39	     130	8	S	
09:30	    5.39	      16	1	S	
09:30	    5.38	      83	5	S	
09:30	    5.38	      66	3	S	
09:30	    5.37	     161	9	S	
09:30	    5.38	     100	4	B	
09:30	    5.36	      60	5	S	
09:30	    5.36	     286	8	S	
09:30	    5.36	      59	5	B	
09:30	    5.35	      10	1	S	
09:30	    5.35	      85	4	B	
09:30	    5.35	      44	7	B	
09:30	    5.36	      93	11	B	
09:30	    5.36	      23	1	S	
09:31	    5.36	      13	2	S	
09:31	    5.36	      11	1	B	
09:31	    5.36	      17	2	B	
09:31	    5.36	      74	7	B	
09:31	    5.36	      43	4	S	
09:31	    5.36	      30	5	S	
09:31	    5.37	       1	1	B	
09:31	    5.37	      22	4	B	
09:31	    5.37	      81	4	S	
09:31	    5.37	       1	1	S	
09:31	    5.36	      52	4	S	
09:31	    5.37	       7	1	S	
09:31	    5.37	      30	3	S	
09:31	    5.38	      31	3	B	
09:31	    5.38	      11	2	B	
09:31	    5.37	     136	5	S	
09:32	    5.38	     150	9	B	
09:32	    5.38	      20	2	B	
09:32	    5.37	     449	19	S	
09:32	    5.38	      18	3	B	
09:32	    5.37	       3	2	S	
09:32	    5.38	       4	3	B	
09:32	    5.37	      22	2	S	
09:32	    5.37	      25	5	S	
09:32	    5.38	     245	12	B	
09:32	    5.38	     114	1	S	
09:32	    5.38	      15	2	S	
09:32	    5.38	      35	2	S	
09:32	    5.38	      13	2	S	
09:32	    5.38	      64	6	S	
09:32	    5.38	      32	2	B	
09:32	    5.37	      48	5	S	
09:32	    5.38	     107	6	B	
09:33	    5.37	      40	1	S	
09:33	    5.37	       9	3	S	
09:33	    5.36	       8	3	S	
09:33	    5.37	      92	6	B	
09:33	    5.37	      14	3	S	
09:33	    5.37	      53	4	S	
09:33	    5.36	      35	3	S	
09:33	    5.36	      42	3	S	
09:33	    5.36	      41	2	S	
09:33	    5.36	      28	4	S	
09:33	    5.36	     112	15	S	
09:33	    5.37	      10	2	B	
09:33	    5.36	      42	2	S	
09:33	    5.36	      35	2	S	
09:33	    5.35	      76	6	S	
09:33	    5.35	     177	10	S	
09:34	    5.36	       2	2	B	
09:34	    5.36	       2	2	S	
09:34	    5.36	       3	1	S	
09:34	    5.36	       1	1	S	
09:34	    5.36	      12	3	S	
09:34	    5.36	       1	1	S	
09:34	    5.36	       5	1	S	
09:34	    5.36	      13	3	S	
09:34	    5.36	       5	1	S	
09:34	    5.36	     417	7	S	
09:34	    5.36	      18	2	S	
09:34	    5.35	      71	8	S	
09:34	    5.36	       5	1	
09:34	    5.35	     475	15	S	
09:35	    5.35	      50	1	B	
09:35	    5.34	     163	6	S	
09:35	    5.35	     323	5	B	
09:35	    5.35	      63	1	S	
09:35	    5.35	       7	1	S	
09:35	    5.35	      41	6	S	
09:35	    5.34	      20	2	S	
09:35	    5.34	      30	2	S	
09:35	    5.34	     427	8	S	
09:36	    5.34	      20	1	S	
09:36	    5.34	       7	1	S	
09:36	    5.34	     146	6	S	
09:36	    5.34	      44	1	B	
09:36	    5.34	      10	1	B	
09:36	    5.34	      30	1	B	
09:36	    5.33	       8	1	S	
09:36	    5.34	      80	2	B	
09:36	    5.34	      50	3	B	
09:36	    5.34	      89	9	B	
09:36	    5.34	       3	1	S	
09:36	    5.35	       4	1	B	
09:37	    5.35	      15	1	B	
09:37	    5.35	      13	2	B	
09:37	    5.35	      73	5	B	
09:37	    5.35	      75	14	B	
09:37	    5.35	      29	7	B	
09:37	    5.35	       9	1	S	
09:37	    5.36	     174	10	B	
09:37	    5.37	      50	4	B	
09:37	    5.37	       2	1	B	
09:38	    5.37	     118	5	B	
09:38	    5.37	      43	1	S	
09:38	    5.38	      50	4	B	
09:38	    5.37	       4	1	S	
09:38	    5.36	     231	4	S	
09:38	    5.35	      50	5	S	
09:38	    5.36	      42	2	B	
09:38	    5.35	     191	1	S	
09:38	    5.36	      25	1	B	
09:39	    5.36	      92	3	B	
09:39	    5.36	       5	1	S	
09:39	    5.37	      50	1	B	
09:39	    5.36	     110	5	S	
09:40	    5.36	      30	1	S	
09:40	    5.36	      55	1	S	
09:40	    5.35	     147	5	S	
09:40	    5.37	      50	3	B	
09:40	    5.35	      23	1	S	
09:40	    5.36	      70	4	S	
09:40	    5.36	      11	1	B	
09:41	    5.36	      20	1	B	
09:41	    5.36	      38	4	B	
09:41	    5.35	      11	1	S	
09:41	    5.35	     570	15	S	
09:41	    5.35	      59	1	B	
09:41	    5.35	      74	2	S	
09:41	    5.34	     444	19	S	
09:42	    5.34	     166	8	S	
09:42	    5.34	      10	1	S	
09:42	    5.34	      17	2	S	
09:42	    5.34	       9	1	S	
09:42	    5.34	      13	3	B	
09:42	    5.34	      44	2	S	
09:42	    5.34	      20	2	S	
09:42	    5.35	      50	3	B	
09:43	    5.35	      30	1	B	
09:43	    5.35	       4	1	B	
09:43	    5.34	      70	4	S	
09:43	    5.35	      10	1	B	
09:43	    5.35	       5	1	B	
09:43	    5.35	       2	1	B	
09:43	    5.35	       6	1	B	
09:44	    5.35	      10	1	B	
09:44	    5.35	       5	1	B	
09:44	    5.35	      12	2	B	
09:44	    5.35	      43	2	B	
09:44	    5.34	      53	3	S	
09:45	    5.35	     177	10	B	
09:45	    5.35	      10	5	B	
09:45	    5.35	       1	1	B	
09:45	    5.35	     100	14	B	
09:45	    5.35	      10	1	B	
09:45	    5.35	      10	1	B	
09:45	    5.35	      10	2	B	
09:45	    5.35	      27	5	B	
09:45	    5.35	      15	2	B	
09:45	    5.35	      35	8	B	
09:45	    5.35	       1	1	S	
09:46	    5.36	      11	2	B	
09:46	    5.36	       3	3	B	
09:46	    5.36	     200	2	B	
09:46	    5.36	      15	5	B	
09:46	    5.36	      50	3	B	
09:46	    5.35	       9	1	S	
09:46	    5.36	     137	12	B	
09:46	    5.37	       2	1	B	
09:47	    5.37	      10	1	B	
09:47	    5.37	      32	2	B	
09:47	    5.36	     322	2	S	
09:47	    5.37	       2	1	B	
09:47	    5.37	       2	1	B	
09:47	    5.36	      47	1	S	
09:47	    5.37	       2	1	B	
09:48	    5.37	      10	1	B	
09:48	    5.37	      10	1	B	
09:48	    5.36	       8	1	S	
09:49	    5.36	      43	3	S	
09:49	    5.37	      50	3	B	
09:49	    5.37	       2	2	B	
09:49	    5.39	     532	16	B	
09:49	    5.40	      63	7	B	
09:49	    5.40	      40	2	S	
09:49	    5.39	     146	2	S	
09:50	    5.40	       9	1	S	
09:50	    5.40	       2	1	S	
09:50	    5.40	      42	4	S	
09:50	    5.40	       4	1	S	
09:50	    5.40	       2	2	S	
09:50	    5.40	     232	3	S	
09:50	    5.41	     111	5	B	
09:50	    5.40	     121	2	B	
09:51	    5.40	       6	5	S	
09:51	    5.40	       4	3	S	
09:51	    5.40	      28	5	S	
09:51	    5.40	       3	2	S	
09:51	    5.40	       8	1	B	
09:51	    5.39	      50	1	S	
09:51	    5.41	     296	12	B	
