                  20060117 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.65	       2	0	S	
09:30	    8.64	       6	0	B	
09:31	    8.63	       2	0	S	
09:33	    8.64	       3	0	B	
09:34	    8.64	       3	0	B	
09:36	    8.65	       8	0	S	
09:36	    8.64	      20	0	S	
09:36	    8.67	      26	0	B	
09:37	    8.67	      34	0	B	
09:37	    8.68	      17	0	B	
09:39	    8.68	      10	0	S	
09:39	    8.70	       6	0	B	
09:40	    8.70	      56	0	B	
09:40	    8.70	      67	0	B	
09:41	    8.70	      30	0	S	
09:42	    8.75	      14	0	B	
09:44	    8.73	      55	0	B	
09:44	    8.72	      11	0	B	
09:45	    8.72	      56	0	B	
09:48	    8.70	      51	0	S	
09:48	    8.70	      42	0	S	
09:49	    8.70	      20	0	B	
09:49	    8.70	       3	0	B	
09:49	    8.69	      13	0	S	
09:50	    8.68	       4	0	S	
09:51	    8.68	       3	0	S	
09:51	    8.68	       2	0	S	
09:51	    8.69	      65	0	B	
09:52	    8.69	       4	0	B	
09:52	    8.69	       1	0	S	
09:52	    8.69	       3	0	S	
09:53	    8.70	       1	0	B	
09:53	    8.70	       7	0	B	
09:53	    8.70	       2	0	B	
09:54	    8.70	       3	0	B	
09:54	    8.69	      21	0	S	
09:55	    8.69	      21	0	S	
09:55	    8.69	      20	0	S	
09:55	    8.69	       3	0	S	
09:55	    8.68	      72	0	S	
09:56	    8.67	      13	0	S	
09:57	    8.66	       8	0	S	
09:57	    8.66	       5	0	S	
09:57	    8.66	      30	0	S	
09:58	    8.66	       5	0	S	
10:00	    8.66	      52	0	S	
10:00	    8.65	      10	0	S	
10:00	    8.66	       7	0	B	
10:01	    8.65	      23	0	S	
10:01	    8.65	       9	0	S	
10:01	    8.65	      20	0	B	
10:02	    8.65	      20	0	B	
10:03	    8.65	      10	0	S	
10:03	    8.65	       1	0	B	
10:05	    8.66	       2	0	B	
10:05	    8.65	       1	0	S	
10:05	    8.65	      10	0	S	
10:05	    8.66	       6	0	B	
10:06	    8.66	      43	0	B	
10:06	    8.66	       4	0	S	
10:07	    8.66	       3	0	S	
10:07	    8.67	       6	0	B	
10:07	    8.67	      13	0	B	
10:08	    8.67	       5	0	B	
10:08	    8.67	      60	0	B	
10:09	    8.67	       1	0	B	
10:09	    8.67	       8	0	S	
10:09	    8.68	      30	0	B	
10:09	    8.68	       5	0	B	
10:10	    8.68	       6	0	B	
10:10	    8.69	      12	0	B	
10:10	    8.69	       1	0	B	
10:11	    8.69	       8	0	B	
10:11	    8.70	      10	0	B	
10:12	    8.70	      20	0	B	
10:12	    8.70	      10	0	B	
10:12	    8.70	      10	0	B	
10:12	    8.70	      12	0	B	
10:13	    8.72	      78	0	B	
10:13	    8.72	      15	0	B	
10:13	    8.72	      20	0	B	
10:13	    8.72	       5	0	B	
10:14	    8.74	      37	0	B	
10:14	    8.74	      15	0	B	
10:14	    8.74	       3	0	B	
10:14	    8.74	      34	0	B	
10:14	    8.74	      31	0	B	
10:14	    8.74	      10	0	B	
10:15	    8.75	     130	0	B	
10:15	    8.75	      72	0	B	
10:15	    8.76	      66	0	B	
10:15	    8.78	      57	0	B	
10:15	    8.78	      11	0	B	
10:16	    8.79	      14	0	B	
10:16	    8.80	      68	0	B	
10:16	    8.82	      24	0	B	
10:16	    8.81	      20	0	S	
10:16	    8.82	      10	0	B	
10:17	    8.83	      63	0	B	
10:17	    8.84	      11	0	B	
10:17	    8.84	      13	0	B	
10:17	    8.84	      57	0	B	
10:17	    8.85	       7	0	B	
10:17	    8.85	      31	0	B	
10:18	    8.85	      66	0	B	
10:18	    8.85	      28	0	B	
10:18	    8.85	      40	0	S	
10:18	    8.86	      38	0	B	
10:19	    8.87	     124	0	B	
10:19	    8.86	      35	0	S	
10:19	    8.87	       8	0	S	
10:19	    8.88	      22	0	B	
10:19	    8.88	      18	0	B	
10:19	    8.87	      42	0	S	
10:19	    8.88	      36	0	B	
10:19	    8.88	      23	0	B	
10:20	    8.88	      13	0	B	
10:20	    8.88	       5	0	B	
10:20	    8.88	      49	0	B	
10:20	    8.87	      14	0	S	
10:20	    8.87	      35	0	B	
10:20	    8.87	       7	0	B	
10:21	    8.87	      60	0	B	
10:21	    8.86	       3	0	S	
10:21	    8.86	      44	0	S	
10:21	    8.86	       8	0	B	
10:21	    8.86	       6	0	B	
10:21	    8.85	      20	0	S	
10:21	    8.85	      30	0	S	
10:21	    8.85	      73	0	S	
10:22	    8.85	      34	0	S	
10:22	    8.85	      53	0	B	
10:22	    8.84	      10	0	S	
10:22	    8.84	      38	0	S	
10:22	    8.84	      10	0	S	
10:23	    8.84	      12	0	S	
10:23	    8.84	      97	0	S	
10:23	    8.84	     158	0	S	
10:23	    8.84	      10	0	S	
10:23	    8.84	     156	0	S	
10:23	    8.84	     171	0	S	
10:23	    8.84	       7	0	B	
10:24	    8.82	       9	0	S	
10:24	    8.82	       8	0	S	
10:25	    8.82	      34	0	S	
10:25	    8.82	      10	0	B	
10:25	    8.82	       4	0	S	
10:26	    8.81	      45	0	S	
10:26	    8.81	      10	0	B	
10:26	    8.81	       5	0	B	
10:26	    8.83	      18	0	B	
10:27	    8.84	      27	0	B	
10:27	    8.84	      97	0	B	
10:27	    8.84	      45	0	B	
10:27	    8.84	      19	0	B	
10:27	    8.84	      51	0	B	
10:27	    8.85	       1	0	B	
10:27	    8.85	      20	0	B	
10:28	    8.85	       2	0	B	
10:28	    8.85	      18	0	B	
10:28	    8.85	     156	0	B	
10:28	    8.86	      15	0	B	
10:28	    8.86	      30	0	B	
10:29	    8.85	       5	0	S	
10:29	    8.86	      32	0	B	
10:29	    8.86	      41	0	B	
10:29	    8.86	      18	0	S	
10:29	    8.86	      10	0	S	
10:30	    8.86	       5	0	S	
10:30	    8.87	      24	0	B	
10:30	    8.86	       4	0	B	
10:31	    8.85	      20	0	S	
10:31	    8.85	      36	0	S	
10:31	    8.85	       4	0	B	
10:31	    8.85	      36	0	S	
10:32	    8.86	      20	0	B	
10:32	    8.86	      10	0	B	
10:33	    8.86	     170	0	B	
10:33	    8.86	      14	0	B	
10:33	    8.87	     176	0	B	
10:33	    8.86	       9	0	S	
10:33	    8.85	       3	0	S	
10:34	    8.85	       5	0	B	
