                  20210518 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.51	    1759	73	
09:30	    7.51	     853	74	B	
09:30	    7.52	     165	15	B	
09:30	    7.50	     122	12	S	
09:30	    7.48	      13	6	S	
09:30	    7.48	      51	4	S	
09:30	    7.49	      53	13	B	
09:30	    7.48	       3	2	S	
09:30	    7.47	       8	4	B	
09:30	    7.47	      13	3	B	
09:30	    7.47	       4	4	B	
09:30	    7.47	       2	2	B	
09:30	    7.49	       2	2	B	
09:30	    7.49	      18	6	B	
09:30	    7.49	       3	2	S	
09:30	    7.49	       1	1	S	
09:31	    7.49	      17	15	S	
09:31	    7.49	     235	13	S	
09:31	    7.47	      16	3	S	
09:31	    7.47	     122	7	S	
09:31	    7.46	      12	2	S	
09:31	    7.47	       9	1	B	
09:31	    7.47	     147	44	B	
09:31	    7.47	      18	4	B	
09:31	    7.48	      32	4	B	
09:31	    7.48	       4	2	B	
09:31	    7.48	       1	1	B	
09:31	    7.48	      53	2	B	
09:31	    7.48	       1	1	B	
09:31	    7.48	       5	1	B	
09:32	    7.48	      16	1	B	
09:32	    7.48	      17	3	B	
09:32	    7.48	       2	1	B	
09:32	    7.48	      15	2	B	
09:32	    7.48	      20	1	B	
09:32	    7.48	      44	2	B	
09:32	    7.47	       1	1	S	
09:32	    7.48	       5	1	B	
09:32	    7.48	       4	2	B	
09:32	    7.48	       1	1	B	
09:32	    7.48	       3	1	B	
09:32	    7.48	      15	8	B	
09:32	    7.48	      59	26	B	
09:32	    7.48	      18	10	B	
09:33	    7.48	      20	18	S	
09:33	    7.48	      47	3	S	
09:33	    7.49	       1	1	B	
09:33	    7.48	      75	4	S	
09:33	    7.48	      20	4	B	
09:33	    7.48	      32	4	B	
09:33	    7.48	      32	3	B	
09:33	    7.48	      10	8	B	
09:33	    7.48	       9	9	B	
09:33	    7.48	      17	9	B	
09:33	    7.48	       5	5	B	
09:33	    7.48	      46	3	B	
09:33	    7.47	       9	7	S	
09:33	    7.48	       5	1	B	
09:33	    7.47	      95	5	S	
09:33	    7.47	       1	1	S	
09:34	    7.48	      90	2	B	
09:34	    7.48	      15	3	B	
09:34	    7.47	       7	3	S	
09:34	    7.48	       5	2	B	
09:34	    7.48	       7	6	B	
09:34	    7.48	      14	9	B	
09:34	    7.48	      13	9	B	
09:34	    7.48	      12	5	B	
09:34	    7.47	     107	8	S	
09:34	    7.47	       1	1	S	
09:34	    7.48	      20	4	B	
09:34	    7.47	      83	5	S	
09:34	    7.47	       1	1	S	
09:35	    7.48	       2	1	B	
09:35	    7.48	      18	9	B	
09:35	    7.48	      16	3	B	
09:35	    7.48	      92	5	B	
09:35	    7.47	       1	1	S	
09:35	    7.48	       9	1	B	
09:35	    7.48	      44	1	B	
09:35	    7.48	       5	1	B	
09:35	    7.48	     110	5	B	
09:35	    7.48	       2	1	S	
09:35	    7.49	      20	2	B	
09:36	    7.49	      24	2	B	
09:36	    7.49	      89	2	B	
09:36	    7.50	     209	31	B	
09:36	    7.49	      40	12	S	
09:36	    7.50	       9	1	B	
09:36	    7.50	      84	3	B	
09:36	    7.49	      25	9	S	
09:36	    7.50	      16	4	B	
09:36	    7.50	       1	1	B	
09:36	    7.50	       5	3	B	
09:36	    7.50	      12	3	B	
09:36	    7.50	      54	4	B	
09:36	    7.50	      11	2	B	
09:36	    7.49	      16	2	S	
09:36	    7.49	      63	3	S	
09:37	    7.49	     227	24	S	
09:37	    7.49	       6	2	B	
09:37	    7.49	       7	3	B	
09:37	    7.49	     172	4	S	
09:37	    7.49	       2	1	
09:37	    7.50	      44	2	B	
09:37	    7.50	       3	3	B	
09:37	    7.49	      16	5	S	
09:37	    7.50	       3	2	B	
09:37	    7.50	       2	2	B	
09:37	    7.49	      92	25	S	
09:37	    7.49	       2	2	S	
09:37	    7.50	       3	1	B	
09:37	    7.49	      10	2	S	
09:37	    7.50	      44	1	B	
09:37	    7.50	     241	37	B	
09:37	    7.50	       3	1	S	
09:38	    7.51	      92	13	B	
09:38	    7.52	      71	23	B	
09:38	    7.51	      23	10	S	
09:38	    7.51	     169	22	S	
09:38	    7.50	       2	1	S	
09:38	    7.51	       3	2	B	
09:38	    7.51	      13	1	B	
09:38	    7.51	      52	2	B	
09:38	    7.51	      19	7	B	
09:38	    7.51	       6	6	B	
09:38	    7.51	       3	3	B	
09:38	    7.51	      21	2	B	
09:38	    7.50	       2	2	S	
09:38	    7.51	       1	1	B	
09:38	    7.51	      14	1	B	
09:39	    7.51	      52	4	B	
09:39	    7.51	      36	6	B	
09:39	    7.51	      18	15	B	
09:39	    7.51	      56	19	B	
09:39	    7.52	      23	6	B	
09:39	    7.51	      23	13	S	
09:39	    7.51	       9	5	S	
09:39	    7.51	     160	20	S	
09:39	    7.50	       2	3	S	
09:39	    7.52	      44	1	B	
09:39	    7.50	       5	1	S	
09:40	    7.51	      27	2	B	
09:40	    7.51	       1	1	B	
09:40	    7.51	       1	1	B	
09:40	    7.51	       2	2	B	
09:40	    7.51	      60	3	B	
09:40	    7.50	      36	21	S	
09:40	    7.50	      23	4	S	
09:40	    7.50	      20	1	S	
09:40	    7.50	     329	29	S	
09:40	    7.49	      34	10	S	
09:40	    7.50	      10	2	B	
09:40	    7.50	       2	2	B	
09:40	    7.50	      48	7	B	
09:40	    7.51	       8	1	B	
09:40	    7.50	       5	1	S	
09:41	    7.50	       2	2	B	
09:41	    7.49	     187	17	S	
09:41	    7.48	       5	3	S	
09:41	    7.49	       8	1	B	
09:41	    7.49	       1	1	S	
09:41	    7.49	       8	2	S	
09:41	    7.49	      72	4	S	
09:41	    7.49	      28	12	B	
09:41	    7.49	       9	4	B	
09:42	    7.50	      44	1	B	
09:42	    7.49	       2	2	S	
09:42	    7.50	       9	1	B	
09:42	    7.49	       1	1	S	
09:42	    7.49	       3	1	S	
09:42	    7.49	      13	2	S	
09:42	    7.49	       1	1	S	
09:42	    7.50	      47	4	B	
09:42	    7.50	       8	1	B	
09:42	    7.49	      12	2	S	
09:42	    7.48	     364	21	S	
09:42	    7.47	       4	1	S	
09:43	    7.49	      10	1	B	
09:43	    7.49	       5	2	B	
09:43	    7.49	       7	1	B	
09:43	    7.49	      44	1	B	
09:43	    7.48	      19	2	S	
09:43	    7.48	       1	1	B	
09:43	    7.49	       9	1	B	
09:43	    7.49	      20	2	B	
09:43	    7.49	      44	5	B	
09:43	    7.48	       2	2	S	
09:44	    7.49	       1	1	B	
09:44	    7.49	     154	15	B	
09:44	    7.49	      55	14	B	
09:44	    7.48	       4	3	S	
09:44	    7.49	       9	1	B	
09:44	    7.49	      43	3	B	
09:44	    7.49	      44	1	B	
09:44	    7.49	      59	1	B	
09:44	    7.48	      11	2	S	
09:44	    7.49	       9	1	B	
09:44	    7.49	       2	2	B	
09:44	    7.49	      24	4	B	
09:45	    7.49	      44	3	B	
09:45	    7.49	       1	1	B	
09:45	    7.48	       1	1	S	
09:45	    7.49	       9	1	B	
09:45	    7.49	      63	5	B	
09:45	    7.48	      82	14	S	
09:45	    7.47	      21	6	S	
09:46	    7.48	      99	1	B	
09:46	    7.48	       1	1	S	
09:46	    7.49	      44	1	B	
09:46	    7.48	      11	2	S	
09:46	    7.49	      12	2	B	
09:46	    7.49	       2	2	B	
09:46	    7.48	     189	8	S	
09:46	    7.47	      29	12	S	
09:46	    7.48	       1	1	B	
09:46	    7.48	       2	1	B	
09:46	    7.48	      44	1	B	
09:46	    7.47	      50	12	S	
09:47	    7.47	      20	2	S	
09:47	    7.48	       9	1	B	
09:47	    7.47	       5	1	S	
09:47	    7.48	       9	1	B	
09:47	    7.48	      45	2	B	
09:47	    7.47	       2	1	S	
09:47	    7.47	      25	1	S	
09:47	    7.48	      95	6	B	
09:47	    7.47	      10	1	S	
09:47	    7.47	      20	1	S	
09:48	    7.47	       5	2	S	
09:48	    7.48	      25	3	B	
09:48	    7.47	      33	15	S	
09:48	    7.47	       1	1	S	
09:48	    7.47	      57	14	S	
09:48	    7.47	      45	13	S	
09:48	    7.48	       1	1	B	
09:48	    7.47	      34	5	S	
09:48	    7.47	       3	2	S	
09:48	    7.47	      28	6	S	
09:49	    7.47	      11	2	S	
09:49	    7.48	       6	1	B	
09:49	    7.48	     218	23	B	
09:49	    7.47	      11	11	B	
09:49	    7.47	       2	2	S	
09:49	    7.48	     178	9	B	
09:49	    7.48	       2	2	B	
09:49	    7.47	       2	2	S	
09:49	    7.47	      27	6	S	
09:49	    7.48	     144	45	B	
09:49	    7.47	       7	5	S	
09:50	    7.48	       3	1	B	
09:50	    7.48	       9	1	B	
09:50	    7.48	       9	1	B	
09:50	    7.48	      57	21	B	
09:50	    7.48	      67	29	B	
09:50	    7.48	      11	2	S	
09:50	    7.49	       9	1	B	
09:50	    7.48	      24	3	S	
09:50	    7.47	       2	2	S	
09:50	    7.48	      27	3	B	
09:50	    7.47	     100	7	S	
09:50	    7.47	       2	2	S	
09:50	    7.48	       3	1	B	
09:51	    7.48	     109	10	B	
09:51	    7.46	       3	1	S	
09:51	    7.48	       5	1	B	
09:51	    7.47	      98	3	S	
09:51	    7.47	       1	1	S	
09:51	    7.48	      44	1	B	
09:51	    7.48	      19	2	B	
09:51	    7.48	       9	1	B	
09:51	    7.48	       9	1	B	
09:52	    7.47	      20	3	S	
09:52	    7.48	      44	1	B	
09:52	    7.47	       1	1	S	
09:52	    7.47	      32	3	S	
09:52	    7.47	       3	1	S	
09:52	    7.48	      23	1	B	
09:52	    7.47	      21	6	S	
09:52	    7.47	      56	3	S	
09:52	    7.47	      10	2	B	
09:53	    7.47	       1	1	B	
09:53	    7.47	      10	1	B	
09:53	    7.47	      20	1	B	
09:53	    7.46	       9	1	S	
09:53	    7.47	      44	1	B	
09:53	    7.47	       1	1	B	
09:53	    7.47	       1	1	B	
