                  20180411 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   11.35	      62	11	
09:30	   11.39	      24	6	B	
09:30	   11.38	      16	7	B	
09:30	   11.38	       2	1	B	
09:30	   11.38	       1	1	B	
09:30	   11.38	       9	2	S	
09:30	   11.35	       3	1	S	
09:30	   11.35	       2	2	S	
09:30	   11.35	       5	2	S	
09:30	   11.38	       5	3	B	
09:30	   11.35	      10	1	S	
09:30	   11.39	      35	6	B	
09:31	   11.35	      12	2	S	
09:31	   11.30	      43	3	S	
09:31	   11.30	       2	1	S	
09:31	   11.35	       5	3	B	
09:31	   11.35	       6	1	S	
09:31	   11.35	      28	2	S	
09:31	   11.32	       5	1	S	
09:32	   11.39	      96	15	B	
09:32	   11.35	       3	1	S	
09:32	   11.39	      16	3	B	
09:32	   11.36	       2	1	S	
09:33	   11.36	      10	3	B	
09:33	   11.35	       1	1	S	
09:33	   11.35	       5	1	S	
09:33	   11.33	       2	1	S	
09:33	   11.33	       2	1	S	
09:33	   11.32	      55	4	S	
09:33	   11.31	      19	6	S	
09:33	   11.36	       5	3	B	
09:33	   11.32	       4	2	S	
09:34	   11.35	      13	2	S	
09:34	   11.33	       1	1	S	
09:34	   11.33	       1	1	S	
09:35	   11.33	       6	3	S	
09:35	   11.32	       3	2	S	
09:35	   11.34	       8	3	B	
09:35	   11.32	       1	1	S	
09:35	   11.32	       4	3	S	
09:35	   11.34	      10	4	B	
09:35	   11.34	      11	1	B	
09:35	   11.34	       5	3	B	
09:35	   11.32	      13	3	S	
09:36	   11.33	      13	1	S	
09:36	   11.33	       4	2	S	
09:36	   11.33	      12	2	S	
09:36	   11.33	      20	3	S	
09:37	   11.33	       1	1	S	
09:37	   11.33	      21	2	S	
09:37	   11.33	      65	7	B	
09:37	   11.33	       1	1	S	
09:37	   11.34	       1	1	B	
09:37	   11.34	      49	7	B	
09:37	   11.33	      65	5	S	
09:38	   11.34	       2	1	
09:38	   11.33	      11	1	S	
09:38	   11.33	      41	1	S	
09:38	   11.33	      20	1	S	
09:39	   11.34	       2	1	B	
09:39	   11.33	       1	1	S	
09:39	   11.34	       2	1	B	
09:40	   11.33	       1	1	S	
09:40	   11.32	     138	4	S	
09:40	   11.34	       1	1	B	
09:40	   11.33	      16	4	S	
09:40	   11.33	       3	1	B	
09:40	   11.33	      13	6	B	
09:41	   11.32	       1	1	S	
09:41	   11.32	      43	1	S	
09:42	   11.32	       1	1	S	
09:42	   11.33	       3	2	B	
09:42	   11.32	      21	3	S	
09:42	   11.33	      35	8	B	
09:43	   11.32	       5	2	S	
09:43	   11.33	      30	4	B	
09:43	   11.33	      19	1	B	
09:43	   11.34	       2	1	B	
09:43	   11.34	       5	2	B	
09:43	   11.33	       9	1	S	
09:44	   11.33	      22	1	S	
09:44	   11.34	      80	5	B	
09:44	   11.34	       4	2	B	
09:44	   11.34	       1	1	B	
09:44	   11.33	       1	1	S	
09:44	   11.33	       2	1	S	
09:44	   11.34	       1	1	B	
09:44	   11.33	      20	1	S	
09:44	   11.34	       2	1	B	
09:45	   11.34	       2	2	B	
09:45	   11.34	       2	1	B	
09:45	   11.34	      81	1	B	
09:45	   11.34	       1	1	B	
09:45	   11.34	       1	1	B	
09:45	   11.34	       2	1	B	
09:45	   11.34	       4	1	B	
09:45	   11.32	     131	8	S	
09:45	   11.34	       6	1	B	
09:46	   11.31	     261	14	S	
09:46	   11.33	       6	2	B	
09:46	   11.30	     131	3	S	
09:46	   11.32	      67	4	B	
09:46	   11.32	       2	2	B	
09:46	   11.32	       2	2	B	
09:46	   11.32	       1	1	B	
09:46	   11.32	       1	1	S	
09:47	   11.32	       3	2	B	
09:47	   11.31	       1	1	S	
09:47	   11.32	       2	1	B	
09:47	   11.31	       4	2	S	
